0,1,2
20190124,10,키세랑 아오미네 페어했을때 눈물을 머금고 봤다..얘네둘이 진짜 사기지..그장면 진짜 전율이었음b 그리고 드씨랑 오바 이런거보면 일상물해도 진짜 충분히 재밌을거같은데 일상물좀 풀어줘요 제발ㅜㅜ 물론 원작 인물관계상 안되는거 아는데 그래도 젭알ㅜㅜㅜ  
20181029,10,뒤늦게 쿠로코 3기까지 다 보고 지금 극장판 보는데 너무 재미있어요. 보면서 기적의 세대가 뭉쳐서 시합해봤으면 좋겠다고 늘 생각했었는데 너무너무너무 재미있네요.  
20180928,10,"깔거면 원작을 보고까세요. 어떤 장르 만화인지도 모르면서 엄연히 다른 만화인 슬램덩크랑 비교하고 오글거린다면서 1점주는건 민폐예요. 기적의세대가 모인다는것 자체로 팬들에겐 10점 만점의 극장판입니다. 차범근,박지성 모여서 축구한다는데 누가 싫어합니까?  "
20180822,5,오글오글의 결정판. 너무 하자너  
20180811,1,미국을 그렇게 까내리고 싶냐~~  
20180723,10,"역시 쿠농 너무 좋아요,,,,ㅜㅜㅜ  "
20180331,10,농구 애니 중 최고bbbb  
20180319,10,다시 한 번 영화관에서 보고 싶을 정도다ㅠㅠ 마지막일 순 없는데ㅠㅠㅠ  
20180224,10,굿ㅋㅋㅋ재미있었음^-^ㅋㅋㅋ  
20180118,10,이거 보고 든 생각이 슬램덩크 지금이라고 산왕전 영화화 했으면 좋겠다 무조건 볼텐데ㅠㅠ  
20180116,10,보면서 울컥했다. 우리 애들 너무 멋졌고ㅜㅜ... 후지마키 센세 골프 끝나면 4기로 돌아와주세요ㅜㅜㅜㅜ..  
20180105,1,만화나 영화에서는 왜항상 미국인들은 상대판을 약하다고생각을하고 깔보는걸까?  
20180103,10,애들아 앞으로도 사랑한다!  
20171230,7,"역시 판타지, 그래도 재밌었다  "
20171227,10,흑흑 테츠야 사랑해ㅠㅠ  
20171226,10,엠페러아이 개멋지네 진심  
20171220,9,관람객새로운 경험!! 같이 응원도 하고 영화보면서 소리도 치고 재미있었음  
20171209,10,관람객그래서 4기 언제나온다구요?  
20171202,8,아직 윈터컵이 끝나고 1년도 채 지나지 않은 시점인데 애들 머리랑 얼굴이 다 바껴버려서 놀람... 아니 그리고 카가미가 그렇게 가버리면 이제 세이린은 강호에서 떨어질 확률이 99퍼 이상이고 그러면 세이린이랑 다른 고교랑 싸우는거는 이제 무리아님..??  
20171112,10,인생 최고의 스포츠 만화.. 기적의 세대가 같은 팀으로 싸우는걸 볼 수 있어서 너무 행복했습니다ㅠ  
20171110,1,쿠로코의 농구 좋아했던 이유가 작화가 엄청 좋아서였는데 어떻게 이 극장판은 TVA보다 퀄리티가 한참은 떨어지는지... 진짜 거의 모든장면이 작붕이었음..  
20171025,1,퍼팩트카피.궁극의패스.서커스슛.엠페러아이..ㅋㅋ그냥 농구는 슬램덩크로 만족 이쯤되면 주성치 소림농구가 나을듯.  
20171025,10,보고싶어요 농구 극장판 tv 에서  
20171025,10,진짜 인생영화였습니다 보면서 진짜로 울컥했네요  
20171025,10,어벤져스 부럽지않은 드림팀. 재각각 천재들이 각성하고 성장한 모습을 완벽하게 볼수있어 좋았다.  
20171021,10,"기적의 세대 입문 카가미,풀코트 거리제안 상관없이 다들어가는신타로,기술카피하는료탸,명령하면 자세무너지는 세이쥬로,쳘벽수비세터아츠시,초야성아오미네,상대방사각지대에서 마치사라지는것처럼 보이는 쿠로코 지림  "
20171020,5,슬램덩크 아류작이란 느낌  
20171012,4,농구를 빙자한 초능력 대결  
20171003,7,시간때우기용으로는 훌륭했음 근데 일본애니에 미국인들은 왜 하나같이 오만과 허세에쩔은 싸가지들로 나오는지 모르겠네  
20171002,10,내심장을치고가버렷다~~~  
20171001,2,쿠로코 시리즈도 갈수록 어불성설. 농구 한판 하는데 별의별 능력이 다 나오더니 이젠 선수들의 미래까지 다 보네  
20170928,10,관람객졸잼 졸잼 핵잼 졸잼 졸잼  
20170925,9,작붕 쩌는데 무슨 작화좋다고 빨고있냐? 눈알 없는가봐?ㅋㅋㅋ  
20170921,10,"시리즈물 극장판인데  오타쿠니 팬심이니 뭘 더 바라는걸까...  1,2,3,기 다본 사람들은 당연히 10점이지.  "
20170822,10,이거는 최고다 이건 꼭봐야한다  
20170822,10,관람객마지막 게임이라서 그런지 화려했네요  
20170819,9,관람객넘나재미있습니다.다음기회에또...  
20170813,10,관람객재미있었습니다ㅋㅋㅋㅋ  
20170813,10,관람객굿!!! 국내에서 볼 수 있었다니~~~  
20170802,10,너무 늦었지만.. 네이버에도 후기~! 라겜 진짜 재미있게봤고  스토리도 작화도 캐릭터들 개성도 너무 잘 살려준것같고 스크린으로 쿠농 볼수있어서 정말 행복했습니다ㅠㅠ라스트 아니라고 믿고싶어요!  
20170729,1,이건 그냥 너무 팬심빨이 아닐까? ㅈㄹ들 하지 마라.  
20170729,10,관람객저는 진짜 재밌게 봤어요  
20170724,10,관람객중요하게볼점 리모컨ㅋㅋㅋㅋ  
20170722,10,관람객슬램덩크 이후 스포츠 만화가 가야할 길!! 쿠로코의 농구!!  
20170708,10,나도 보고싶어요 다시보기 언제나와요 돈내고 볼께요 흑흑 다시보기 영상 올려주세요 개봉한지가. 언제인데 아직도 다시보기가없다니. 말이되나요 흑흑  
20170708,10,이거 언제 다운받을 수 있나요?ㅠ 소장하고싶어요..  
20170707,10,관람객?° ?°(?´▽ `?)°? °?  
20170702,10,내 인생 명작 애니. 끝이 아니길  
20170630,10,와감동적이고좋네요~~  
20170622,10,너무 좋아요 2달동안 너무 행복했습니다 아직 저희는 농구는 안끝났으니 많이 사랑해주세요!  
20170622,10,단순한 애니메이션이 아닌 삶이었습니다... 극장에서 몇십번은 봤지만 이제 정말 헤어진다 생각하니 짠해지네요ㅜㅜ 라스트게임 개봉후 두달동안 너무 행복했습니다. 쿠농애들아 고마워! 사랑해...  
20170621,10,"왜 제목이 라스트 게임인가 했더니... 안돼,,. 가지마...ㅠㅠ  "
20170620,9,관람객정말재밌었지만 슬픈부분을 좀 깊게 살리거나 좀 그랬으면했는데  좀 건너띄는게 있는거같아요 경기씬은 재밌었습니당  
20170618,5,관람객관개들 땜에 집중이 전혀 안되었다.관개들이 더 재밌었음  
20170616,10,관람객재밌고 신나게 잘 관람했습니다~~  
20170615,10,관람객열번 더 보고싶다!!^^¿  
20170615,10,관람객좋아좋아봏아좋아좋아  
20170614,10,관람객보는내내: 출발 드림팀!!!  
20170613,10,관람객구남친 만나러 다녀왔습니다. 아주 잘 커줬네요. ^^  
20170612,10,관람객소장하고 싶어요 아 진짜 너무 멋있어  
20170612,1,오탁후들 평점조작좀 그만..  
20170612,10,관람객최고 ㅠㅠ애들머리를 왜..ㅋㅋ  
20170611,10,관람객재미있었습니다. 쿠로코 멋있어요  
20170611,10,나중에 또 보러가야지 꿀잼  
20170611,10,관람객키세 퍼펙트카피 오졌다... 그 순간만큼은 키세가 코트위의 짱이엿음  
20170611,10,"관람객전 두번봤어요 키세넘귀엽고, 리코도 세련되게나옴  "
20170608,10,관람객최고입니다. 그냥 다른말은 필요없읍니다. 최곱니다. 흐어어엉ㅠㅠ  
20170606,10,관람객꿀잼ㅋㅋ핵잼임깔깔깔  
20170606,9,관람객완젼 대박! 기적의 세대라고 왜 불리는지....내용 멋져여....카가미...미국가서 아쉽지만... 다시 쿠농을 제탕 해야할지덩ㅋㅋㅋ감독님 좋은 작품 감사합니다!!!>< 내최애캐는...아카시><  
20170605,9,"관람객솔직히 좀 기대이하,,,   원작에 비해 너무기대해서 약간의 실망감도 없지않아 있네요.  "
20170604,9,관람객영화 볼만 한 것같아요. 영화관 내 분위기도 좋았고 또 보러 올 것갘습니다. 내일 또 보러 갑니다...  
20170604,10,관람객쿠로코를 좋아하신다면 꼭보세요 저는 눈물까지 흘렸어요 특전은 못받았지만  
20170604,10,감동적이다 쿠로코는 넘 귀엽고 카가미는 미국으로 가고ㅠㅠ 아카시는 엠페러 아이를 재대로 사용할수있게됬고 키세는 퍼펙트카피와 존을 쓴건 존잘이고무라사키는 이제야 재대로 열심히하는 모습이 감동 미도리마 3점슛 성공에 놀람!! 아오미네 카가미와 합꼐 협동  
20170604,5,관람객그냥 그랬어요. 킬링타임으로 나쁘진 않았습니다  
20170604,8,관람객너무 재미있었어요~~  
20170604,10,관람객말이필요없을정도로 재미있다ㅜㅜ  
20170604,10,관람객내가 본 극장판 중에서 가장 완벽한 극장판이었다  
20170603,10,마지막에 헤어지는 장면에서 울컥했다ㅠㅠ  
20170603,10,관람객잼있어요~~애들 짱멋져요  
20170603,5,관람객기대를 많이 했나봐요 그래도 볼만 했어요  
20170603,10,"관람객휴,.또 극장판 내줬으면..ㅠㅠ  "
20170603,8,관람객그냥그래요 그냥그래요 그냥그래요  
20170601,10,관람객갓영화입니다....  
20170531,10,"관람객기적의 세대와 쿠로코, 카가미가 한 팀으로 경기하는 것 자체에 의미를 두고 보면 최고의 작품입니다. 솔직히 스토리는 허술하지만.. 그래도 팬이라면 꼭 보세요!!!  "
20170531,10,관람객마지막이라니깐 너무너무 아쉽네요..계속이야기가 이어졌으면 갠찮을탠데  
20170531,10,"관람객쿠로코의 농구를 아주 좋아하는 한 팬으로서, 감동 깊게 정말 잘 보고 왔습니다.^^ 경기 장면의 역동적인 표현과 사운드도 너무 좋았어요! 라스트 게임 이라는 건 너무나 아쉽지만, 그만큼 감동적이었어요  "
20170529,10,관람객마지막인게 실감난다ㅠㅠㅠㅠ  
20170529,10,기대이상이었습니다 시간나면 또 보고싶네요  
20170529,10,관람객자원이 최고자원이 장발 최고쿠농 라겜 보팔소즈 처음 팁오프하고 게임 시작할 때 카메라워크 되는거 보고 기립박수칠뻔했습니다  
20170527,10,꼭 보고싶네요..으아아ㅜㅜㅜㅜ  
20170527,10,관람객쿠로코 진짜귀여움ㅠㅠㅠ또보고싶다  
20170527,9,"관람객다양한 앵글로 경기가 박진감넘치고, 캐릭터들의 활약과 성장이 골고루 비춰져 재밌었습니다.  "
20170527,10,관람객너무너무 좋았어요 응원상영 처음 이었는데도 너무 좋았고 재미있었습니다!!  
20170527,10,관람객미야지키요시미야지키요시  
20170527,10,관람객진짜 오래 기다렸어요~ 나오자마자 봤는데 평을 지금 올리네요 ㅎㅎ 최고로 좋았어요~ 하지만 이게 마지막이라고 생각하니 아쉽기도 했어요~ 영원히 안끝났으면 했어요~ 감사합니다~ !!  
20170526,10,관람객재미있었어요 또 보고 싶어요  
20170526,10,관람객재밌고 막판엔 감동적 작화도 좋고 음악도 좋았다  
20170526,10,관람객휴 경기장면 좋았기때문에 십점  
20170525,10,관람객최고에요... 마지막이라니 안대 ㅠㅠ  
20170525,10,"관람객재미있었고, 중간중간 흘러나오는 음악도 멋졌고요~쿠로코의 농구의 팬으로서 선물받는 것 같았어요~~!  "
20170525,1,오타쿠 부녀자 영화...  
20170524,1,음....음....  
20170524,10,관람객자 이제 라스트 게임 월드편 내주시고 그 다음에 돌아온 파이널 게임 내주시고 그 다음엔 얼티메이트 게임 내주세여... 흐긓ㅎ구ㅠㅠㅜ  
20170524,10,관람객마무리로 훌륭한 좋은 극장판  
20170523,10,관람객매가박스가 들어오니 애니메이션 극장판도 보고!!너무너무 좋았어용 프리도 상영해줄라나!!  
20170523,10,괜히 쿠농쿠농하는게 아니네요  
20170522,10,원작으로 먼저 봤을땐 그닥 흥미를 못느꼈는데원작보다 연출도 잘했고 아 이럴땐 이 캐릭터가 이런 감정이였구나 를 잘표현해줘서 진짜 재밌게 봤습니당ㅎㅎ 키세키 애들도 이쁘구 쿠농덕이면 꼭 보세욧!  
20170522,10,영화보는 내내 친구와 엉덩이를 들썩였습니다. 정말이지 쿠로코는 슬램덩크를 능가하는 역대급 농구만화라해도 과언이 아닐겁니다. 마지막엔 눈물을 참지못해 친구몰래 우느라 진이 다 빠졌답니다>< 꼭 보세요^^  
20170522,10,"재미 감동 웃음 볼거리 어느것도 놓치지않은 쿠로코팬 아니 농구팬이라면 누구나 봐야할 농구계의 바이블, 대 서사시 꼭 보세요 후.회.하.고.싶.지.않.으.면 팬토무슛!  "
20170522,10,관람객사스가 초능력만화...  
20170521,10,관람객역시 재미잇어요  복수전 짱  
20170520,10,"처음엔 주전자, 끝엔 리모콘  "
20170520,9,관람객오랜만에 보는 이작품 역시 기대치를 저버리지 않는 작품이다  
20170520,10,관람객너무 재밌어요 또보고싶어요  
20170519,8,관람객박진감이 조금 미흡했으나 흥미있다  
20170519,10,관람객역시 쿠농ㅠㅠ 이렇게 끝나서 너무 아쉽지만 역시 쿠농은 사랑임돠ㅠㅠ  
20170519,10,쿠로코와 기적의 세대는 사랑입니다.  
20170519,10,관람객재미있었습니다굳굳굳  
20170518,10,"보면서 나도모르게 순간순간 소름돋고 여운이 긴 이 영화는 내게 있어 인생영화이다. 이 영화를 보고 난 후의 내 인생과 나 자신은 180도 달라졌다. 한번 봐라! 말이 필요없다, 정말!  "
20170518,9,관람객재미있어요 마지막은 감동적이었고요  
20170518,10,관람객지렸다 ㅋㅋㅋㅋ 걍봐라  
20170518,1,막판에 역전승으로 이김 ㅋ 메롱  
20170518,1,AV의 나라에서 만든 영화...친일 매국노 오타쿠들이나 자위하면서 보는게 AV의 나라 애니 지  
20170518,10,관람객쿠로코너무사랑스러워서죽을것같애...  
20170518,10,초등 고학년 아이가 보기에 무척 재미있었다 하네요  
20170518,10,관람객진짜 원작 팬이라면 꼭 한 번 보셔야합니다ㅠㅠ  
20170518,10,다 좋았어요 다 좋았는데 그 농구공 튀는거랑 리모콘! 파워레인져! 이상한 꽃가루!! 개그코드가 안 맞았네요.. 볼때마다 빵터져서 곤란... 아무튼 너무 좋더라구요. 덕뿐에 덕질 좀 다시 하려고함..  
20170517,10,최고다!! 특전도 최고다!! 정말 주인공이 가장 적게ㄴ나오는 애니다!! 테츠보고싶다!!  
20170517,1,어우 쉣! 재미없어욧!  
20170517,1,평점 너무 높은게 이상하네요  
20170517,1,노잼. 이상도 이하도 아님. 그냥 노잼.  
20170517,1,.10덕물  평점1위인거보고소름  
20170517,1,왠지 평점 조정해야 될 것 같다.  
20170517,1,무슨영화야이게 깜짝아  
20170517,10,키메로오오오오!!!  
20170517,1,아 덕후들 장난까냐 뭐이딴거르ㅡ  
20170517,1,관람객기대대서 봣는데 기대이하로 정말드럽게재미없었습니다  
20170516,10,관람객쿠로코의 농구 팬이라면 꼭 보길 추천  
