0,1,2
20170103,10,"이거 1편 2편있어요 ? 꼭 보고싶은데 1,2 있어요 ?  "
20170103,10,기대 됩니다~ 아이들이 기다려요~  
20170102,10,울집 셋째공주와 함께 영등포 CGV VIP시사회에 다녀왔는데 영화 정말 잼나게 보고 왔습니다. 시간이 어떻게 갔는지 모를정도로 몰입하고 봤네요~*^^*  
20170102,10,아이들과 잼있게 봤어요~^^  
20170102,10,잼있고 스팩타클^^잼있네요~  
20170102,10,참 재미있어요 꼭 보세요  
20170102,9,아이들과  즐겁게  볼수있는 가족영화네요  
20170102,10,8세 아들도 넘 잼있게 봤네요. 겨울방학 영화로 강추!!  
20170102,10,"5세,7세된 아이들과 봤어요.아이들도 저도 재밌게봤고, 옆좌석 모두 찍소리없이 다들 집중!긴장감도 적당하고 애들 이해하기도 좋고 재미도 있고 교훈도 있어요!  "
20170102,9,아주 재미나고 즐거운영화임  
20170102,10,너무나 유쾌하고 재미있게 봤어요^^  
20170102,10,브이아이피 시사회에  당첨되어서  아이들과 즐거운 추억 만들었습니다용감하고 지혜로운 겔다 멋져요^^  
20170102,9,불의여왕과 물의여왕 재미나게 보았어요.누나와의 오해도 풀리고 좋았어요.  
20170102,9,생각보다 재밌네요 다음편도 기대되네요  
20170102,10,너무재밌게 잘봤어요 겨울방학때보심 좋을거같아요  
20170102,9,눈의여왕 기대를 저버리지 않고 몰입해서 잘봤어요  
20170102,10,재밌어요. 애들이 보고 좋아해요  
20170102,10,넘ㄷㆍ넘 재미있어요 강추  
20170102,10,어른이 보기에도 흥미롭고 재미있어요!  
20170102,9,재밌어요. 애들 방학때보기 딱입니다^^  
20170102,9,기대했는데 너무 잼있게 봤네요  
20170102,8,아이들이 너무좋아하는 눈의여왕. 기대를 저버리지않는 귀여운 캐릭터들 넘 반가웠네요  
20170102,10,아들 둘과 눈의여왕3  개봉전 시사회 왔어요~알고있는 눈의 여왕과는 다른 재미로 아들 둘이 홀딱 반했네요^^  ost부른 우주소녀도 보고 좋아요~  
20170102,10,영상 짱~!!보는내내  한눈팔수없는..재밌게 봤어요~~  
20170102,10,시사회로먼저보게되었는데 아이들과 너무나 잼있게봤어요^^역시 3편도 꼭 보세요~^^  
20170102,10,신비한돌 새로운구성 잼나다.눈의여왕3  
20170102,10,완전 최고예요^^초딩 추천해요^^  
20170102,10,재미있어요~ 꼭 볼래요. 기대기대  
20170102,10,오! 겨울에 이런 애니메이션 보는게 좋더라ㅋㅋ 기대기대  
20170102,10,시리즈 재밌게 봤는데 드디어 3편 나오네~  
20170102,10,딸이 작년에 재밌게 봤던건지 티비서 예고편 보고 엄청 기대된다네요 주말에 보러가려구요  
20170102,10,"아이들이 눈의여왕 1,2 둘 다 너무 재밌게봐서 이번에 또 보러가려구요~!!  "
20170102,10,겨울마다 기다리게 하는 영화 입니다빨리보소 싶어요  
20170102,10,2편도 재밌었어요~ 우리 딸이 넘 좋아하는 애니! 기대됩니다 :D  
20170102,10,옛날에 박보영이 더빙했던 것 같은데 ㅋㅋ벌써 3  
20170102,10,생각보다 재밌었음. 기대이상으로  
20170102,5,"눈의여왕 1,2가 그렇게 재미있지는 않았던것같아서 3는 어떻게될지 모르겠다. 보다 재미있을수있고 기대 이하일수도 있고 평타만 치면 좋을런만..  "
20170101,10,친구가 시사회에서 영화 보고 추천해줘서 검색하고 들어왔는데 이미 시사회는 끝난 것 같고 ㅜㅜ 개봉하면 볼려구요  
20170101,10,광고보니 스케일도 있어 보이고 캐릭도 귀엽네욤  
20170101,10,"1,2도 재밌게 봤는데~ 이번편도 기대됩니당!  "
20170101,10,눈의 여왕 보고싶었어. 노래도 좋고 너무 귀여워  
20170101,2,시사회 보고왔다... 불과 얼음의 대결은 커녕 스토리가 남극감ㅋㅋㅋ 주인공 진짜 발암보정에다가 엔딩까지 보고나면 한숨부터 나옴 애들영환데 스토리 설명이 안됨 ㅜㅜㅜㅜ  
20161227,6,"아닠ㅋㅋㅋ누가 베스트에 알바인지는 모르겠지만 1,2보다 재밋을것같다고 했는뎈ㅋㅋㅋ1,2가 그렇게 쟈미없었다니 3는 당연히 1,2 ㅣ보단 재맜는게 정상 아닌갘ㅋ?  "
20161227,1,여긴 알바 밖에 없는건가 . 진지하게 애기하기는 싫지만진짜 재미없다. 시리즈로 왜 만드는지 부터가 의문이다.극장에 2를 봤는데 .. 데체 무슨 생각을 하고 봤는지 ;  
20161224,10,아이들과 함께 보면 재밋을것 같아요! 부모된 입장으로서 이런 영화는 아이들의 상상력에 좋을듯 합니다~  
20161222,10,겨울왕국이랑 세계관이 같을꺼 같은데? 내 느낌이지만  
20161221,10,"1,2 보다 더 재밌을 것 같음! 기대중!  "
20161217,10,OST 우주소녀가 불렀으니까 봐야징. 기대할게요 :)  
20161217,10,2도 재미 있었는데 3도 재미있겠네요  
20161215,1,어떡하면 시리즈3까지 나올 수 있는 건지....  
20161210,10,2까지 별로라고 생각했는데 함 봐야징  
20161208,9,눈과 불 중 누가 이길까?  
20161207,9,포스터 보고는 겨울왕국인지 알았네  
20161201,10,오랫만에 애나하나 봐야겠네!  
20161201,10,재밌을거 같음ㅎㅎ 기대기대!ㅎ  
20161129,9,처음에 겨울왕국인줄 기대된당  
20161129,10,벌써 3편이구나!! 조카들보여주면 좋을듯  
20161129,10,이거 시리즈  애들이랑 볼만한듯ㅎㅎ기대되네요~~  
20161116,10,이번 겨울에 보면 좋을듯 ㅎㅎ 기대기대  
20161116,9,눈 들어가면  왠만해선 다 재밌다- 솔직히 1보다는 2가 나은듯?..  
20161116,10,포스터 엄청 예쁘다!!! 어떤 느낌으로 나올까 너무 기대되네요  
20161116,10,오오오오 2도 재밌게 봤는뎅잉  
20161115,10,"눈의 여왕2 재밌게 봤었는데, 3도 기대 ㅎㅎ 이번엠 무슨 이야기일려나?  "
