0,1,2
20161221,10,혹시 이영화보면 카드주나요?우리아들 카드받을라고 영화볼다는데요ㅠㅠ정보좀주세요  
20161219,10,이거보면 지우개굴닌자 카드 준답니다.  
20161218,10,흐흑...예고편보고 진심 지우 너무잘생겨서 울었다...ㅠ 우리 토시찡보러 꼭 갑니다...! 그리고 마츠모토 리카님 진심 존경해요ㅠㅠㅠ  
20161217,10,파주 롯데시네마에서  왜 개봉을 안하는 거야...!!??  보고 싶다 이벤트는 당연히 받고  
20161214,10,너무 재미 있게 봤어요~^^  
20161214,10,오랫만에보는 포켓몬 재미있을거같네요  
20161214,10,올겨울 아이들과함께 포켓몬스터 1편 강추!!!  
20161214,10,정말 재밌어요 ㅋㅋ아이들도 잘보네요 ~~  
20161214,10,아이들과 보기 너무 재밌네요~~  
20161214,8,시사회에서 봤는데 겨울방학에 아이들과 보기에 딱이네요. 다양한 포켓몬들이 많이 나오고 마지막엔 반전의 감동도 있어요.  
20161214,7,피카츄는 여전히 귀엽네요 ㅌㅋ  
20161214,10,츤데레 볼케니온~~ 매력 넘치네요~~ 이번도 역시나 포켓몬들과의 신나는 모험이었어요~~^^  
20161214,10,피카츄 넌 내꺼야~피카츄는 여전히 귀엽내요  
20161214,10,지금까지 본 포켓몬 영화 중에서 가장 재밌다  
20161214,9,지우일행과 포켓몬과의 멋진 활약과 우정이 너무 재미있어요~  
20161214,9,재미있어요 또보고 싶어요  
20161214,10,볼케니언의 강함 완전 멋있어!!!!  
20161214,10,최근에 본 극장판 중 제일 재미있었네요. 10점!  
20161214,10,아이들이 매우좋아해요  
20161214,10,지전 재밌었어여 또 보러오겠습니다  
20161214,10,정말 재미있었어요!  최고에요!  
20161214,8,추억돋아서 좋았어여~  
20161214,10,감동적인 이야기에 평점 10점 줍니다  
20161214,10,너무 재미있어요 강추강추  
20161214,9,너무 재미있고 즐거운 시간이었네요~~볼케니온 짱!!!^^  
20161214,9,재미있네영 아이가 좋아해영  
20161214,10,진짜 전작이랑 다르게 재밌슴다!!  
20161214,10,넘 잼있어여 아이들이 많이 좋아하네여  
20161214,10,기대이상. 엔딩노래 넘나 좋아요  
20161214,10,오랜만에 본 포켓몬스터 초기 멤버랑은 많이 바꼈지만 재미만큼은 변함 없네요~^^  
20161214,10,좋아요아이들이 좋아해요  
20161214,9,작년작보다 스토리 탄탄해서 마음에 들았습니다  
20161214,10,좋아요아이랑볼래요 행복해요  
20161214,10,너무 재미가있었어요^^  
20161214,10,너무 재미있고 노래도 좋아요  
20161214,10,넘 재미있어요~~왕추천  
20161214,10,재밋엇어용 멋진포켓몬이 될거에요!!  
20161214,10,아이랑 넘 잼나게 봤어요 . 엄마인 저도 울컥 했네요.  
20161214,10,엄마랑 즐거운 시간이었어요!!! 피카츄 짱!!!  
20161214,10,완전 감동적이고 재밌어요~~~^^기대안했는데 요 근래본것중 최고였어요!!꼭 보세요~~^^  
20161214,10,포켓몬스터 너무 재미있었어요  
20161214,8,"음질,화질도 좋고 재미있네요.  "
20161214,7,좋아용  보여 주세오 ㅎ ㅎ  
20161214,9,물이 없어서 물을 못 쓰는 포켓몬은 처음인것같다.  
20161214,10,점점 흥미로운 포켓몬 넘 재미나요...  
20161214,10,볼캐니온이 매우 멋잇서다ㅜ재밋섣ㅅ다  
20161214,10,볼케니온 멋지네요!지가르데도 간지였음요!!  
20161214,10,메가진화도 많이 나오고 재밌었네요  
20161214,10,역시 아이들이 좋아해요  잘 봤어요  
20161214,10,완죤 재밌어서 또 볼래요  
20161214,10,볼케니온 재밌었어요 마기아나 소울하트를 위한 포켓몬스터 친구들 짱  
