0,1,2
20170221,1,"기대조차 안되는 한국영화, 얼마나 망할지 기대됨  "
20170221,8,일단 횽이 8점 준다.참고로 평식이횽 인셉션 8점 줬는데 이작품 4점 줬다..아 횽이 일단 후하게 준다..  
20170221,9,"시사회로 보고왔어요 박유천씨가 나오는지 모르고 봤던터라 그의 등장 자체가 저한테는 반전 ㅋㅋㅋㅋ 꿈꾸는줄.. -.,- 암튼, 영화 자체는 정말 재밌었습니다!! 소재도 특이하고.. 내내 긴장하면서 봤네요 ㅎㅎ :)  "
20170221,1,SF라.. 장르도 그렇고 비호감 배우도 나오고 어려울거 같다  
20170221,2,반성하고 새롭게 시작한다 해도.. 박유천 이건 너무 빠르지않나?? 더러워서 어디 관객이 몰입이 되겠습니까? ;;;  
20170221,8,영화를 보지도 않고 평점을 이유없이 주다뇨 ㅋㅋㅋ 원래 개봉하기 하루나 이틀전에 관객들 평 들어볼려고 하루 이틀전에 미리 개봉합니다...^^  
20170221,1,이젠 귀신이  자다가 봉창 두드린다  
20170221,10,기대되네옹고수화이팅  
20170221,9,호불호 갈릴듯한데 일단 봐야지 싱글라이더 먼저 보고 이거 봐야지. 박유천은 왜 나오는지 노이해. 그것만 빼면 ok.  
20170221,10,정말 최고의 영화에요!!! 완전강추!!!  
20170221,10,"시사회에서 보고 왔는데, 연기자들 연기도 좋고, 구성도 좋습니다. 긴장감도 흐르는 영화에요. 소재가 굉장히 창의적이에요. 부성애를 느낄수도 있고요. 절대 후회하지 않을 영화에요.  "
20170221,5,지금 2017년도인데.. 2014년도 평점이  베스트라니..신기하네요.  
20170221,10,"시사회 가서 봤어요. 정말 감동적이고, 재밌고, 박진감있는 영화에요. 꼭 보시라고 추천드리고 싶습니다^^  "
20170221,1,뭐냐? 인셉션 짝틍? ㅋㅋㅋㅋ 애썼다..적당히 해라. 지겹다.  
20170221,8,시사회 보고 왔습니다배우들 모두 연기 잘하고 영화도 재미있어요 ㅎㅎ마지막 부분에서는 눈물도 찔끔 나오더라구요  
