0,1,2
20170425,10,아ㅠㅠ미안해요 댓글 읽다가 공감 누른다는걸 비공감 눌렀어요ㅠ 상처받지말아요ㅠ  
20170424,10,"우리 시대에 필요한 메시지, 조선인과 여성을 위해 평생을 헌신했던 상처많은 위인의 소탈했던 삶!  "
20170422,10,부산에서 찾기 어려워서 겨우 찾아서 보았습니다 많은 생각을 하게한 영화였고 제 신앙의 삶을 돌아보는 시간이었습니다 낮아지고 가난한 사람들을 돌아보고 자신의 외로움 어릴때 상처를 극복하고 그것을 통해 배운 공감으로 많은 사람을 섬기는 선교사님  
20170422,10,정말 이거 완소 영화!!^ㅡ^  
20170421,1,이거 극장용 서프라이즈  인가요???  
20170421,10,너무 기대됩니다 빨리 보고싶네요  
20170419,10,영화제목만 보고 서서평이 무슨 뜻일까 했다. 막상 영화를 보고나니 그 이름이 주는 의미가 참 깊게 들어온다. 선교사님의 삶은 상상만으로도 정신없고 복잡하고 막막했을텐데 상황에 휩쓸리지 않고 묵묵히 소명으로 걸어가신 그분의 삶이 너무 고귀하게 느껴진다.  
20170419,10,"무시받고 천대받는 여자, 서양 요괴, 목사가 아닌 간호사 신분의 평신도, 언어-음식-문화 모든 것이 거부감 느껴지셨을텐데 원주민보다 더 원주민으로 사시며 가난하고 소외된 자의 어머니가 되어주신 그런 여성입니다! 정말 존경합니다! 영화 정말 감동입니다  "
20170418,10,빨리 나오면 더 인기많을 듯  
20170418,10,"자신의 삶, 생명까지 이방인에게 다 내어주신 분. 감사합니다. 고맙습니다.  "
20170417,10,그 당시 우리나라의 상황을 알수있었고 또한 서서평 선교사님께서 자기를 낮추시고 하나님을 높이는 모습이 감동 깊었다. 낯선 땅에서 선교를 한다는것이 정말 어려운 일인데 대단하심을 느끼고 하나님을 다시한번 느낄 수 있는 영화였다.  
20170417,10,"저는 너무 많은 것을 가졌습니다. 집집마다 찾아다니며 복음을 전하다 생의 끝에서 병마와 싸우던 그녀가 ""건강한 게 부럽다""며 말하던 서서평 선교사님의 눈물을 잊지 못할것 같습니다. 자신의 이름을 뒤로하고 예수의 흔적만 남기고 떠난 그녀 많이사랑해주세요  "
20170417,10,"마음과 몸과 뜻을 다해 하나님 나라를 이루다 가신 분, 그 헌신이 이 땅을 만들었습니다. 그렇게 살고싶습니다성공이 아니라 섬김이다  "
20170417,10,편모밑에서 그것도 세번이나 엄마에게 버림 받은 한 독일계외국여인이 한국이란 궁핍하고 가난한 나라에와 예수님과 같이 자기를 희생하며 어려운 여인들과 아이들을 돌봄이 무척 감명 깊었습니다. 검소한 그녀의 삶에 많은걸 배워 갑니다  
20170417,10,외국인으로서 희생적인 삶을 사신 서서평선교사님의 삶을 닮고싶습니다.  
20170417,10,아무 연고도 없는 한국이라는 땅에 자신이 신에게 받은 사랑을  전하고 목숨을 주기까지 사랑한 선교사의 삶이 과장되지 읺는 담담함으로 그려져서 더 감동이 있었던것 같습니다. 정말 감사하다는 마음이 드네요...  
20170417,9,참 감동이 있는 영화였습니다^^  
20170417,9,"성공이 아닌 섬김이다크리스챤이라 하는 우리네들이 주일 말씀과 또 각자의 삶의 예배 속에서 매일 같이 다짐하는  그것 일 진데, 얼마나 그러한 삶을 살고 있으며 살아 가고 있는지. 다시금 한국 땅의 크리스챤들에게 질문을 던지는 영화 였습니다 감사합니다  "
20170417,10,예수님의 흔적을 온 몸과 마음으로 보여준 진정한 섬김의 선교사 서서평~ 크리스챤이라면 꼭 봐야할 영화^^~♡  
20170417,10,"성공이 아니라, 섬김이다.정말 인상깊고, 제 신앙을 돌아보게한 귀한영화였습니다. 이 시대 모든 기독교인들에게 적극 추천합니다.  "
20170417,10,"서서평 선교사의 원대로...제 2, 3의 서서평의 길을 가도록 결단하게 이끄는 다큐입니다.  "
