0,1,2
20171220,10,The fxcg7iihivihvhohojivvu  
20171220,10,친구따라 시사회 갔다가 큰 감동 받아 아직도 웃다가 먹먹하다가.. 자꾸 영화 장면들이 떠올라요.  슬프기만 할 줄 알았는데 역시.. 하정우의 웃음유발코드는 어떤 작정한 코메디 보다기분좋게 웃을 수 있어요. 기대하세오 보실 분들요.  
20171219,9,진기한이 나오지않는 신과함께는 상상이잘 되지않지만 재미있게 보던 웹툰이었기 때문에 기대해봅니다  
20171219,1,감성팔이나 하던 감독이 분수에 안맞는 영화를 맡았다  
20171219,10,예고편만 보아도 정말 기대됩니다  
20171219,10,역대급 영화가 될것임.. 이말을 실화가 되요  
20171219,10,누구나 죄를 짓는다. 여기에 죄를 더하지 말라.  
20171219,10,진기한 변호사가 안나오는게 아쉽지만 그래도 굉장히 재밌어보이는데  
20171219,10,나도 모르게 그만 눈물을 보였다는..  
20171219,10,저승갔다온 사람입니다 저승은 그야말로 조용함 그 자체입니다  
20171219,10,국내 환타지 영화의 좋은 출발작입니다. 기대해 봅니다.  
20171219,10,"정말 잼나게 봤던 웹툰인데, 영화도 정말 기대됩니다.^^  "
20171219,10,각색 많이한 것 같지만! 원작같은 요소요소의 재미만 살려준다면 큰기대! 명품 출연진은 덤~  
20171219,10,"캐스팅부터가 대박인듯,, 하정우 치태현 이정재 도경수 ㄷㄷ  "
20171219,4,평식이형 4점 해석: 집에서 봐.  
20171219,10,시사회 관람했어요. 비주얼도 훌륭했고 정말 시간 가는줄 모르고 봤음. 마지막 말 많은 신파는 억지스럽지 않았음. 슬프다고 무조건 신파는 아니잖아  
20171219,1,성냥팔이소녀의 재림 필이 느낌이 난다  쪽박냄새가 나  
20171219,10,너무 기대되고 떨리는 영화! 그만큼 좋은영화이길 바라며 빨리 개봉일인 내일이 왔으면 좋겠다!  
20171219,2,왜 그렇게 바뀐거죠 ㅠㅠㅜ 원작대로만 했었으면 진기한 변호사님 나와주세요 ㅠㅠㅠㅠ  
20171219,2,웹툰 내용 옮겨도 좋을걸 완전히 각색해버렸네..  
20171219,1,시대에 뒤떨어진 신파극 안봄  
20171219,1,이영화 폭 망한다  ㅋㅋ 느낌이 옴 ㅋㅋ 제작비  어떻할려나 ㄷㄷ  
20171219,10,시사회에서 봤는데 엄청 재밌던데요... 주위 사람들에게 꼭 보라고 권하고 다녀요.. 특히 사춘기 자녀와 부모가 같이 보기를 추천!!  그나저나 아들놈 펑펑 울더만 뭔가 깨우쳤으려나?? ㅋ  
20171219,1,음....험... 하...  
20171219,10,시사회 때 너무 재밌게 봤습니다 ㅎㅎ 개봉날에는 다른 지인과 보러 가려고 준비중입니다 ㅋㅋ 신과 함께 대박!!♥  
20171219,10,영화는 재밌을거 같은데 영화비 너무 비싸 솔직히  
20171219,10,시사회 가서 봤는데 기대 이상이었어요!  
20171219,10,논란을 잠 재울 수 있는 건 개봉 뿐인 듯  
20171219,5,망조가 보이네...쉽지않아보인다..  
20171219,10,시사회 평 늦게 올려봅니다~ 슬프기도 하고 재밌기도 했어요!!! CG도 예고편보단 더 나음(?)  
20171219,9,기다렸다  한국적인 이런 판타지 영화  
20171219,10,쵝오의 영화! 인생 영화!  
20171219,10,예고편 보고 완전 반했어요낼 꼭 보러 갈래요  
20171219,10,재밌어요 최고에요 또보고싶어요  
20171219,10,울고웃고...엄마랑 보면 더 슬픈영화...  
20171219,10,기대 됩니다...드디어 우리나라도 이런 영화가 나오네요.  
20171219,10,예매 완료!! 낼 보러 갑니당!  
20171219,10,올해최대기대작이 개봉하는군요 기대합니다  
20171219,9,시사회가서 펑펑 울었습니다. 꼭 보시길 추천합니다~~  
20171219,10,예고편 대박입니다.부모님과 꼭 보렵니다.  
20171219,10,완전 기대됩니다!!!  
20171219,10,역대 한국 영화중에 이만큼 오락성과 작품성을 동시에 가진 영화는 신과 함께 밖에 없는갓 같다.  
20171219,10,기대 되요ㅜㅠ그리고 영화 보고말하세요. 본사람들은 다 괜찮다하는데 꼭보지않는사람들이 딴지 걸더라  
20171219,10,"보지도 않고 무작정 평점 테러하지 맙시다 저도 원작팬이지만 시사회로 보고 왔는데 좋은 영화였습니다 씨지도 훌륭하고 출연배우들도 좋고 보는 재미, 감동 다 있었어요 가족과 함께 보기 좋은 영화 같아요!  "
20171219,10,라인업으로보면이미흥행작아닌가 아이돌인 도경수도 있지만 이사람도연기력으로인정받아서청룡영화제에서상도받았기때문에 믿고본다  
20171219,1,예고편 보는데 구해준 여자애는 뒤도 안돌아보고 지 엄마부터 찾네 ㅋㅋㅋ 저렇게 예의가 없는 것들은 커서 페미니스트가 되지 ^.^  
20171219,2,와 예고편 어쩔거야 흥미요소가 단 1도 없다  
20171219,10,주호민 형님 웹툰을 원작화해서 보고 싶지만..주호민 형님과 관계되있어 되려 겁납니다 ㅠ  
20171219,1,기대가 안됨...너무 중요인물이 빠짐  
20171219,1,티나는cg 정말 돈주고 보기 아까운 영화 왜이리 댓글 알바가 많은지..ㅡㅡ  
20171219,9,만화 보고 봤는데도 약간 다른점이 있지만 재미있게 잘 봤습니다. 연기력이 정말 좋았습니다. 대단한듯  
20171219,1,ㅈ망영화 어케 개쩌는 원작에 저렇게 좋은 배우들 들고 신파극을 처만들지 진짜 개극혐  
20171219,3,뭔가 제대로 못 살릴 듯한..  
20171219,9,"시사회로 영화 보고 왔는데 웹툰 각색을 잘했네.. 진기한의 빈자리는 없었고, 후반부 김동욱 연기 정말 압권이더만 . 착한 영화치고 완성도 있기 힘든데 CG도 괜찮았고, 가족들하고 다시 한번 봐야겠다.  "
20171219,1,미스터고가 생각나네요  
20171219,10,"어제 시사회 보고 왔는데 우려했던 CG는 생각보다 어색함이 없었고, 2시간 20분 정도의 러닝 타임이 생각보다 빨리 지나가게 느껴졌음. 멜로 뺀 SF, 밀리터리, 액션, 스릴러가 다 포함되었는데, 마지막 눈물 찔끔 나오게 하는 요소는 뜻밖이었음.  "
20171219,10,꼬우면 지들이 투자하든가 cg구리다고 존나 징징대네 한국영화인데 뭘바람  
20171219,10,대구에서 시사회로 먼저 봤습니다!! 조연분들 캐릭터가 뚜렷하고 개성있어서 즐거웠습니다! 그리고 특별출연으로 나오셨다가 염라대왕이랑 너무 찰떡이어서 분량이 많아지신 이정재님!!! 진짜 이번 영화의 돋보이는 씬스틸러였습니다!!(그리고 마동석 졸귀♥)  
20171219,10,슈퍼히어로 부럽지 않은 저승 삼차사 하드캐리~!!!  
20171219,7,평 의외로좋다던데 흥행만해라  
20171219,8,예고 보고 실망했다가 완전 생각바뀜 몰입되서 그런지 CG엉성하다 그런생각 1도 안들었구요 사실 헐리우드같은걸기대하지도 않았고^^  진기한 변호사안나오는 거에 다들 실망이 크던데 진기한역할 없어도 충분히 괜찮게 나온 영화라고 봐요~잼있었어요~2탄기대중  
20171219,9,다들 적당히좀하고 영화보고 평가하도록 하자  
20171219,2,CG 실화냐? 꽃보다남자 오리만큼 어처구니가 없는데... 배우들을 좀 단가 낮추고 CG에 투자를 하던가... 내용은 보고 싶은데 CG는 어쩔거야...  
20171219,1,우리나라 영화랑 중국 양산형 쓰레기 영화랑 전혀다른거없음 ㅋ  
20171219,1,여러분 그냥 강철비 보세요  
20171219,1,노답 중국액션영화를 하정우때문에 보는격... 진짜 신과함께는 설정과 스토리 사건의 구성 인과 관계 등이 어우러진 갓툰임을 잊지말자 얼마전 손오공(2017)이라는 이것과 비슷한 중국영화를 봤음 왓챠에서...  
20171219,10,보면서 한참을  울었어요  
20171219,1,평론가 평점 답 나왔죠?  
20171219,9,저도 첨에  뭐 얼마나 재밌겠어 생각하며 그냥  원작 의리로 신청해서 함 봤는데   영화는 영화대로의 재미가 있네요   일단 한번 보시고 판단하시길~   이상하게 안본사람들이  알지도 못하면서 무적권 까내리네요.  어차피  입소문 돌게 되어있습니다~  
20171219,1,전형적인 유치뽕짝 김치영화  
20171219,4,평식이형이 4점 줬다.  
20171219,2,코골뻔...도덕 교과서 읽는줄  
20171219,10,다른애들은 별로라고 했지만 나는 굳  
20171219,1,유치하다...유치하다유치해~~~~이런것좀그만....  
20171219,3,고만쫌 중국짱개애들 등쳐먹지 말자  
20171219,1,별점이란걸 매길수가 없는 상황이다.예고편만 봐도 이건 원작모독 수준인듯.정의로운 귀인 김자홍이요!할때부터 이건 망했단 생각밖에 안듬..인생만화중 하난데 주호민은  이거 안말렸나  
