0,1,2
20170221,10,2..3 인....직  
20170221,1,파고 파보니. 나온건 없고 그냥 뭘했니 다시 파묻어  
20170221,8,제임스 볼라고 본다...근데왜케기대되지!  
20170221,10,여기서 감스트 드립치지 마라 다른 사람이 만든 영화에 이러고 싶을까?  
20170221,10,평론가 점수는 극과 극이네...  
20170221,7,맥어보이가 나오는 건 기대되지만.. 최근 들어 샤말란 감독 제대로된 작품 본적 없음.. 궁금하긴 한데 걱정도 되는 영화  
20170221,10,기대됨니다요10글자는 너무많아  
20170221,10,베댓 뭔소린질 모르겠네 인직은또 뭐고 2...3.. 왜이래  
20170221,10,23이를 의한 23이를 위한 영화가 나왓네 2..3  
20170221,10,2.3아 또 어리버리 까냐 에~~ 씹오지구연 ~~~ 감빡이들 보러가자~~  
20170221,7,남녀 평론가 평점 갈리는거보소ㅋㅋ평식이빼고..  
20170220,10,영화랑 상관없는 감스트 얘기 하지마세요 ㅋㅋ 왜 베스트 평점에 있는지 모르겠네 영화 기대됩니다~  
20170220,10,꼭 본다!!!! 영화관 달려갈 준비  
20170220,7,"감독 기복이 너무 극심해서 걱정되네. 식스 센스는 누구나 아는 명작이지만 애프터 어스, 라스트 에어 밴더 이런건 거의 손에 꼽히는 쓰레기 작품이라;; 요번건 식스 센스를 잇는 작품이 되길  "
20170220,9, 제임스의 OOO기력!!!정말 공포 호러 원래 안보는데.. 트레일러보고 너무 기대되서 봤어요. 혼자서 표현해내는 그 여러 자아들은 정말 소름끼치도록 연기하더하구요 ㅎㅎ손에 땀쥐면서보고왔어요~한글제목을 왜저렇게 했는지..split 그대로 썼음 좋았을텐데  
20170220,10,완전 기대됨 유투브에서는완전 난리났으니 어떤지 너무 궁금 메인 스포일러 빼고는 다 알지만 그래도 너무 궁금  
20170220,3,그냥 나23개의역할 소화할수있다!!!!라는 영화였음다중의이끝을보여쥼  
20170220,10,소재부터 신박하지 않나? 무조건 봐야함ㅇㅇ  
20170220,5,"23다중인격이면,본인이 알고 연기하는 걸까 싶네..영화 찍고나서 혼놀의 달인이 되었을 각  "
20170219,10,매카가 나온다니..둑흔둑흔  
20170219,10,감독이 한국드라마 킬미힐미를보고 영감을받아 제작한영화 23아이덴티티  
20170219,10,예전엔 그렇게 박평식 까댔는데도 요즘엔 신기하게 평점 볼라고 들어오면 평식이 평점부터 찾게 된다. 더 신기한건 평식이가 별세개 이상 준건 다 재밌드라  
20170218,5,다른감독 명작영화 아이덴티티랑 비슷할듯.식스센스 만든 감독이긴 하지만 엄청 기대가되진  않네요  
20170218,8,이거 후반에 잔인하거나 하나요?  
20170217,7,소재는 흥미로운데 과거 아이덴티티와 다를게 있남? 감독이 누군가 하고 봤더니 식스센스 만든 감독이네.사실상 식스센스 이후로 흥행작이 한 편도 없기에 일단 평가 보고 보러 가겠음. 좋아하는 장르지만 뜬금포 악마니 신이니 이딴 거 나오면 빡치니 일단 보류  
20170217,10,맥어보이 이름하나로 끝  
20170217,1,또 배급사들이 영화 제목 멋대로 지어났다....  
20170217,10,아이덴티티 본 사람이면 무조건 본다 ㅋㅋㅋ 그냥 이건.. 아주...그냥...빨리보고싶어 ㅠㅠ  
20170217,10,제임스 맥어보이 머리는 cg로 해주지 ㅠㅠ  
20170216,10,숨 쉴 틈 없는 120분!!!  
20170216,10,이건 꼭 봐야해.  얼마나 병맛캐릭을 소화할지 완전 기대작.  
20170216,8,킬미힐미 외국판인가보네  
20170215,8,미국이라 본 지 꽤 됐지만 딱히 무서운 장면은 없었다. 하지만 그 분위기 자체가 손에 땀을 쥐게 해서 긴장감을 늦출 수가 없었다. 특히나 연기력은 아주 최고였지... 정말 이 부분은 누구도 두 말하지 않을 듯! 꼭 보자 잘 만들었다  
20170215,10,이거 제임스 골드가 만든 아이덴티티와 비슷한것같은데...?다중인격장애 공포영화  
20170215,10,영화 평점란에 왠 아프리카 감xx 드립질이지.. 그것도 베댓들이라니....ㅋㅋㅋ 23 인직 별창 인증  
20170215,5,믿고 거르는 M나이트 샤말란인데 글쎄  
20170215,6,2...3 인직 뜻이 뭐에요>>????  
