0,1,2
20170419,8,시사회 다녀왔습니다. 굳이 매력을 찾아보자면 원작과는 다르다는게 매력이고.. 단점을 찾아보자해도 원작과 다르단 거네요..ㅜㅜ 꽤 많이 차이가 나는 것 같아 기대에 미치진 못 했습니다. 하지만 영상 퀄리티는 굉장히 좋았어요! 후속작 나오면 또 볼 듯!!  
20170419,10,무적! 파워 레인져 ! 빰~빰~빠~밤  
20170419,10,남자는 패배할 걸 알면서도 꼭 싸워야만 할 때가 있다.  
20170419,8,왜 기대가 되는것도 같은데....안되기도 하고..그러지?ㅋㅋ  
20170418,10,남자로 태어나 파워레인저 : 더 비기닝 을 안본다는건 수치다 꼭 봐야한다  
20170418,10,확실히 실사판 같은건 헐리웃에서 만드니 다르네  
20170418,7,레드보다 블루가 오히려 더 리더같음ㅁ  
20170417,9,솔직히 유치함은 어쩔 수 없다만 그래도 나의 파워레인져들의 화려한 변신 너무 좋았음! 10대 캐릭터들이 다들 너무 좋았음 그중 가장 좋았던거 아무래도 블루빌리♥ㅋㅋㅋ 2탄이 더 기대되는 영화!  
20170417,8,화려한 액션과 실사같은 CG로 파워레인저가 멋진전사들로 화려한 복귀를 하다.  
20170417,10,시사회로 관람완료! 어릴적 보았던 파워레인저와는 다른 느낌이었지만 꽤나 신선했던 전개와 배우들의 연기 추억을 불러 일으키는 몇초간의 장면또한 어우러져 즐겁게 볼수 있었다! 합체가 아쉬웠지만 2탄도 기대!!!  
20170417,8,정밀 재밌게 봤어요! ㅎㅎ  
20170417,10,더욱 거대하고 육중하게 매끈하고 재미있게 업그레이드 되어 돌아온 파워레인저! ㅎㅎ  
20170417,8,재밌었어요ㅋㅋ강추!!  
20170417,9,생각보다 재미있었어요~~~  
20170417,9,어린시절 추억을 되살려주는 영화네요 너무 유치하지도 진지하지도 않아 재미있게 봤습니다 ㅋㅋㅋㅋ  
20170417,9,"애들용 어른용 약간 애매한데. 트랜스포머, 퍼시픽림 냄새남. ㅋㅋ괜춚  "
20170417,10,어른들이 보면 동심으로 잠시돌아갈수있고청소년이 보아도 협동이랑 교훈을 얻을수있는영화파워레인져를 정말 어른스럽게 잘 표현한것같은 영화  
20170417,10,대박 잘봤어요 ㅋㅋㅋ 최고입니다  
20170417,10,요즘 시대에 맞게 잘 리메이크했네요 좋아요  
20170417,10,어릴적 추억이 떠오르네요. 더 업그레이드됐어요  
20170417,10,기존 파워레인저와 다른 장르라 더욱 신선했다  
20170417,10,내 로망은 깨부셨지만 괜찮아 파워레인저닌깐  
20170417,10,파워레인저 정말  재밌었어요  
20170417,8,추억돋네. 재밌어요ㅋㅋ  
20170417,7,유치하지 않아서 다행이다. 괜찮은 대본과 나쁘지않은 디자인 유머는 나름 웃겼다. 하지만 각본 전개는 너무 뜬금없고 깊이가 없다. 그러면서 스토리 라인 짜맞추느라 정신없어 루즈해짐  
20170417,9,기대이상  잼께 잘 봤어요 또 올께요  
20170417,9,아들이랑 재밌게 봤어요 ㅎㅎ너무 박진감 있습니다.  
20170417,10,즐겁게 봤습니다. 뭔가 많이 번쩍번쩍해져서 향수는 불러일으키지 못했지만 추억의 재해석으로 훌륭했네요.  
20170417,7,은근히 꿀잼 블루형 넘나 웃김  
20170417,10,원작을 본지가 너무 오래되서 잘 기억은 나질않지만 그래도 비기닝치고는 괜찮은듯하다. 다음 후속편이 꼭 제작되길 바란다.  
20170417,7,파워레인져~2편도 기대되요~ㅎ  
20170417,10,완전 잼있어요 무적파워레인저스!!  
20170417,10,짱 잼있어요 무적파워레인저  
20170417,10,다이노 포스 합체. 으랏챠  
20170417,9,시원하고 유쾌한 액션영화~ 생각보다 성인들도 즐길수있음  
20170417,10,너무재밌어요!!^^  
20170417,9,아이들과 함께 봤는데 막판에 아이들이 즐거워했어요~~  
20170417,9,추억을 살려서 봤는데 현대적으로 잘 각색한거 같아서 재밌게 봣어요! ㅎㅎ  
20170417,9,재미있네요... 추억돋음...  
20170417,10,정말재밌었어요! 완전신나요!  
20170417,8,그런대로 재밌는 영화네요.  아이들과 함께 보세요  
20170417,10,재밌엇어용~재밌엇어용  
20170417,8,너무나 재미나게 박진감있는 영화임  
20170417,10,완벽한 리메이크 입니다!  
20170417,9,실사로 재탄생한 슈퍼히어로 파워레인져스 강추드립니다. 멋진 액션 최고예요!!  
20170417,10,어릴적 추억이 생각나서 너무너무 재밌게 봤습니다 호쾌한 액션씬이 매우 인상적이였네여  
20170417,10,추억 속 전설이 돌아왔다. 언제까지나 무적일 힘이 7부까지 쭉쭉 뻗히길! ^^  
20170417,10,옛향수 느끼면서 재밌게 잘봤습니다^^  
20170417,10,진짜진짜 재밌었습니다  
20170417,8,다 떠나서 파워레인저 테마를 들어야 한다 봐라  
20170417,10,진짜진짜재밌었어용~~  
20170417,8,미국의 할리우드 느낌과 일본의 전통적인 느낌이 혼합이 잘된영화!  
20170417,8,"처음스토리라 레인저 되는 과정은 조금 루즈함이 있었지만, 액션씬과 슈트는 멋졌고, 쿠키영상으로 후속편에 토미 출현과 오리지널 배우들도 까메오로 만나서 좋았슴다!  "
20170417,8,#파워레인져스 #더비기닝  하이틴이 우정으로 뭉쳐 파워레인저가 되는 과정이 쿨잼ㅋ다음편이 기대된다  
20170417,9,생각보다 재밌음 아무것도 모르고 그냥가서 잘봄 ㅋ  
20170417,10,잼있게 잘봤어요~!!  
20170417,10,좋습니다 정말 좋네요.굿 굿 둣  
20170417,8,추억소환 음악에 뿅감 ㅎㅎ 조드 변신은 좀 더 자세히 보고 싶다!!  
20170417,9,우와~~ 파워레인져스~~멋져요~~^^  
20170417,10,너무재밌네요 또볼꺼같아요  
20170417,10,와 애들만 보는 동심찾는 정도가 아니라 겁나 멋있어요!  
20170417,10,개꿀을잼 두번보세요 완전 초심찾앗음  
20170417,10,동심으로 돌아갈수 있어서 좋았더거 갔습니다  
20170417,10,시간가는줄 모르고 흠뻑 빠져들었당  
20170417,10,파워레인저 더비기닝 실감나는 연출에 서로를 알아가며 점점 변해가는 히어로 모습에 속편이 기대되는 화끈한 시작이었습니다  
20170417,10,#파워레인저 #더비기닝 실감나는 연출에 서로를 알아가며 점점 변해가는 히어로 모습에 속편이 기대되는 화끈한 시작이었습니다  
20170417,10,10대의 파워레인저가 우주를 구하네요~캬아~~~ 너무 화끈했어요^^*  
20170417,9,색다른 히어로무비라 잼있어요  
20170417,10,화끈해요 재미있어요^^  
20170417,10,시사회 봤습니다 재미나네요 ㅎㅎ  
20170417,8,영화가 너무 즐겁고 다섯명의 협동심이 보기 좋았습니다!  
20170417,7,무적파워레인져스!!!그들이 돌아왔다!!!  
20170417,10,어렸을때 그 파워레인져가 돌아왔어요!!  
20170417,9,정밀 재밌어요!!!강추강추!!!  
20170417,10,간닷~! 잇츠! 몰핀 타임~!  
20170417,9,솔직히 기대 많이 안했는데 시간가는줄모르고봤네요..다음편도 기대가되네요..  
20170417,10,꿀잼이였어요.시간가는줄 몰랐어요.  
20170417,9,액션이 아쉽지만 재밋었습니다 -!!  
20170417,10,전 시리즈와는 확 다르게 훨씬 재미있어졌어여!!2기 나와도 좋은거 같습니다  
20170417,9,새로운 액션 히어로의 등장기존은 아동용이라면 이번은 성인판이라해도 좋을 듯.물론 아이와 같이 봐도 좋습니다#파워레인져스 #더 비기닝  
20170417,10,최고의 특촬물!!!!  
20170417,10,완전 꿀잼 제대로 장착하고 돌아온 파워레인져! 극장에서 꼭 보세요 ㅋ  
20170417,10,너무 재미있네요.또 보러 올거에요대박 .  
20170417,9,트랜스포머 급입니다. 강추합니다!!  
20170417,9,파워레인저 최고.재미었요  
20170417,10,스타일리쉬한 액션이 최고였다.  
20170417,8,기대이상의 연출과 액션 그리고 생각보다 좋았던 각본 트랜스포머이후 최고의 실사화!!  
20170417,10,추억의 멋진 파워레인저 너무 잘봤습니다  
20170417,10,신나고 재밌어요!!!  
20170417,9,볼만하네요 ㅎㅎ 시사회로 봤어요~  
20170417,9,파워레인져~~ 옛추억떠올라요 ㅎㅎ 다음펀 기대!  
20170417,8,"화려한 액션, 재미, 간만에 아들과 재밌게 봤어용  "
20170417,10,유치하지 않고 재밌었어요  
20170417,8,파워레인져 쉽게되는게 아닌것같습니다여기저기서 얻어맞는 파워레인져 다음편엔 더멋있게 싸우길 기대합니다!ㅎㅎ메가조드 멋있어요  
20170417,10,재밌게 봤어요 추천합니다  
20170417,9,와우~ 아이들 영화로 생각하고 보았는데  스릴과 우정 감동적이다.  
20170417,10,어렸을적에 보던 만화와는 새롭게영화로 접해보니 너무 신선하면서도 재밌었다  
20170417,9,5명의 우정으로 일궈낸 파워레인져~! 잘 보고 갑니다!  
20170417,9,팀워크가너무좋고 후속편이기다려져요  
20170417,10,처음에 상당히 흥미진진. 헐리우드식 하이틴 드라마 + 히어러몰 느낌남 뒤로 가면 급 만화됨 ㅋ 그래도 볼만행  
20170417,8,아이들 영화일줄만 알았는데 액션이 재밌네요  
20170417,10,대박입니다!!! 개봉하면 꼭 볼거에요!!!  
20170417,8,어렸을 때 동심이 살아나네요! 쿠키영상 있어요!  
20170417,10,파워레이저 재밌어요..  강추합니다.  
20170417,9,초딩때의 기억이 샘솟는다!! 파워레인저 짱짱맨.  
20170417,6,기대이상 통쾌상쾌유쾌한 영화^^  
20170417,10,크리스피크림 먹고 싶어지는 영화!  
20170417,10,너무 잼있어여 강추합니다 새러운 히어로 탄생이네요!!  
20170417,10,머나먼 옛 추억이 아른아른 ㅋㅋ변신할 때 내가 다 뭉클함 ㅋ  
20170417,10,10대 영웅의 귀환! 재밌어요  
20170417,7,오랜만에 어린 시절 추억을 되새길수 있어서 좋았습니다!!!  
20170417,10,생각보다 더 재밌고 어른들도 보기 좋았다고 하세요!  
20170417,9,파워레인져스 5명의 평범한 학생들이  영웅이 되었네요.우정이 있어 변신도 하고 다들 친해졌네요. 재미납니다.  
20170417,10,담작기대중입니다 재미있거든요  
20170417,7,"추억의 프로, 영화로 다시!! 아쉬어도 추억을 담고 볼만 한!!  "
20170417,10,루저가 영웅이되는 이야기!!!  
20170417,10,추억의 히어로의 금의환향  
20170417,10,어릴때본 추억이 새록새록 떠오르네요액션 대박!!  
20170417,10,재미와추억의 히어로캐릭터를 보는 즐거움을준다  
20170417,10,오 영화 괜찮네요 재미있어요~~ 추천해요  
20170417,7,엄청나게 재밌는데 끝맺음이 살짝아쉽다. 시리즈물이라고 생각하면 충분히 커버가 될듯  
20170417,8,문제많은 낙제생들로 새로 탄생한 하이틴레인져. 좌충우돌하지만 그래서 내가 ㅓ 아기자기! 너무 멋진 변신모드!!  
20170417,10,5월에 초등학생 부모님들 열심히 갈듯!  
20170417,8,다음편이더 기대되는 시작  
20170417,10,추억소환 제대로 ~~ 너무 재밌어요! ㅎ  
20170417,9,파워레인져스 더 비기닝 짱 멋짐.  
20170417,10,어릴적 추억돋네요 ~  재밌게 잘 봤어요^^  
20170417,10,엑스맨.로건 보는것처럼 잼나게 봤어요..파워레인저 순수함이 느껴져요  
20170417,10,오~~~역시!! 파레이인져스~아이가 엄청 좋아해요^^  
20170417,10,스트레스 확 풀리네요 넘 잼나요~~~^^!! 최고 ~  
20170417,9,디른영화 보자는걸 뿌리치고 본 보람이 있어요!  
20170417,10,어릴적 향수를 불러일으키는 영화!시리즈 최고의 시작!  
