0,1,2
20170614,10,빨리보고싶은 영화입니다~~ 기대되네요!!  
20170614,10,개봉요망개봉요망개봉요망♡♡♡♡  
20170613,10,진짜 ㄹㅇ 인생 영화 나옴 진짜 슬펐구 이 영화 만드신 모든분 수고하셨고 대박나길 바랍니다!!!고등학생이라 영화볼 짬내기가 힘든데 시사회 갔다오고 나니 개봉하면 1번 더보기로 할정도로 진짜 좋은 영화임 좋은 영화도 종류가 있지만 깨닫게 해주는 영화임  
20170613,7,방금 시사회 보고 왔는데 중국 중심으로 만들어서 그런지 일본 애니랑은 다른 웅장함??이 있음 뭔가 광활한 자연이 느껴진달까...센과 치히로랑은 분위기가 많이 다름 아기자기한 맛은 많이 없어요 고래 귀여워서 좋았음 전체적으로 나름 괜찮아요  
20170613,10,드디어 이번주라니~!! 쿠키영상까지 놓치지 마세요!!  
20170613,10,기다리고 있었어요!! 이런 감성ㅠㅠ 개봉하면 바로 달려가겠습니다~!!  
20170613,10,감동이에요 ㅜ n차 찍을예정  
20170613,10,극장에서 광고봤는데 스크린으로 보니까 영상미ㅎㄷㄷ 개봉날만 기다립니다!  
20170613,10,오 예고편 느낌있다ㅇㅇ 뭔가 센과 치히로 삘!  
20170613,10,저 시사회에서 미리 봤는데요! 진짜 개봉하면 꼭 다시 꼭 보러갈거에요 너무 좋았어요! 눈물 흘린건 비밀..  
20170613,10,이번에 극장시사회에서 봤는데 진짜 너무 좋았어요ㅠㅠ 끝나고 쿠키영상도 있음! 모르고 나가시는분들 꼭 참고하세요ㅋㅋ  
20170613,5,그림체 보자마자 지브리가 떠올랐는데 한중 합작이었어? ㅁㅊ ㅋㅋㅋ  
20170613,5,짜장맛 센과 치히로의 움직이는 성  
20170612,10,너무기대된다 빨리보고싶다 ㅠ  
20170612,10,시사회 보고 왔어요~ 사실 별로 기대안하고 봤는데 넘 좋았어요 bb  
20170612,10,허위주가 더빙한 영화라고 알고 있었는데 한국에서 개봉이라니.. 대박..!!! 예고편 봤는데 너무 재밌을것 같아요!! 기대만땅입니다! 꼭 보러갈게요!  
20170612,10,영상미도 쩔고 허위주 더빙이라고해서 완전 기대중 ㅠㅠ  
20170612,10,시사회로 먼저 봤는데 아주 그냥 대박임ㅠㅠ 꼭 극장에섭서 봐야함!!  
20170612,10,내평점허위주네 허위주야... 2d 주인공이 심장폭행들어간다야 이쯔심장폭행타임마!  
20170612,10,얼마 전에 뮤지컬보러 갔다가 홀에서 예고편 보고 진짜 반했어요! 영상미에 완전 홀렸어요 ㅎㅎ  
20170612,1,지브리를 따라하는 한국 중국 다들 개망이구나~개성없이 일본따라할거면 그냥 애니포기해라 지구멸망할때까지 안될거같으니까 따라한 애니를 기대하는사람들도 대단하다  
20170612,10,재미있어요 한국어버전도 기대됩니다.  
20170612,10,무언가 되게 눈물 흘릴것 같은..  
20170612,1,"일본이 20년 전에 만든걸, 그냥 똑같이 만든수준인데, 그럼 그냥 일본영화를 다시 보겠지...  "
20170612,10,영화관에서 예고보고 너무 이뻐서 바로 찾아봄....빨리 개봉했으면 좋겠다ㅠㅠ너무 보고싶음  
20170612,10,얼마남지않았다 나붉고!!  
