0,1,2
20171024,7,엽기 변태물인가보당췌장을 먹다니 ㅜㅜ  
20171024,1,뻔한 이야기 지루 진부 노잼 . 그냥 재미가 없다  
20171024,1,제목이 OO아서 안봄 ㅇ  
20171024,10,용철이 패기 오지네ㅋㅋㅋ  
20171024,10,이용철 평론가님 영화에 대한 의견은 자유지만.. 영화 제목부터 편견가지시고 그냥 1점 싸지르신거 아니신지요? 영화 본사람으로서 평론가라는 사람한테 1점 나올 영화는 아닌거 같습니다만 ^^..  
20171024,1,이용철 평론 실화냐 ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ.ㅋㅋ구토따리구토따  
20171024,10,"영화에 관심 가질수록 평론가라는 인간들을 덜 신뢰하게 된다. 차라리 외국의 메타크리틱 같은 평점을 신뢰하지...뭔가 있어보이는 예술 영화에는 무조건 높은 점수를 주고,  예술성이 없어보이면 재미 있더라도 점수 개판으로 주는 게 일이다.  "
20171024,10,사랑해보다 솔직한 말 너의 췌장을 먹고 싶어의 진짜 의미를 영화를 보면 알게 된다. 애잔하고 슬퍼  
20171024,1,밑에 이용철평론가 겁나웃기네 ㅋㅋㅋ  
20171024,1,이거 소설 만화 다봤는데 그래도 노잼임 흔한 억지감동 짜내려는 아류작이고 쓰레기를 영화화시키는거보니 역시 일본 영화계는 개판이란걸 다시한번 느낌  
20171024,1,제목을 순화해서 나왔으면 더 좋았을꺼라고 생각한다  
20171024,7,솔직히 그렇게 까지 슬프진 않고 그저 그럼...  
20171024,1,명치때려서 호릅곤란 만든 뒤에 손발묶고 췌장꺼내 먹는 영화입니다 임산부 및 심신미약자는 시청금합니다  
20171024,10,꼭보세요..재밌어요!!!!  
20171024,10,용철 아저씨 감사합니다. 덕분에 제가 꿈이 생겼네여.^^ 영화 평론가는 대충 드립을 짜서 글쓰면 돈을 받는 쉬운 직업이군요! 감사합니다! 박카스 한 상자  못사드려서 아쉬울따름^^  
20171024,10,아니 이 영화 하나도 모르고 제목도 좀 이상한 건 사실인데 평론가 용철이 보고 개빡쳐서 10점 준다 용철이 저거 직무유기급 아니냐? 와 진짜 너무하지 않냐 용철아?  
20171024,8,?일본 실사영화는 기본적으로 건너뜀 진짜 앵글잡는게 10년전 사극보다? 라고해야하나 거의 비슷한 수준이라 보다보면 짜증남.. .  
20171024,10,평론가 용철아 애미 터졌냐그게 OO 평론가가 할 소리냐넌 마주치면 OO다  
20171024,10,이 영화를 보고 췌장암을 극복했습니다. 강추  
20171024,10,원작과 다른 전개로 또다른 감동을 주었습니다오리지널 전개 속에서도 사라지지않은 문학성이 참 좋았습니다 꼭 보시기바랍니다  
20171024,10,평론가라는 새기가 재미도 더럽게 없는 농담이나 하면서 평점1점? 영화에 평점 매기는 니 직업이 장난이냐? 이용철? 진짜 니 평점은 앞으로 믿고 거른다  
20171024,1,제목으로 관심끌려는것에서부터 전형적인 일본스런 어색한 문장의 분위기가 그대로 묻어나와서 비호감.  
20171024,8,부국제에서 봤는데 로맨스 치고 결말이 신선해서 만족스러운 영화. 영화 안에 로맨스 이외의 주제도 존재하는데 그 부분도 잘 커버해낸 결말이었다.  
20171024,10,일본 소설 팁인데 고어물 제목중에 치유물인게 꽤 있고 치유물 같은것중에 꽤 고어물 있음  
20171024,9,주인공 여친이 췌장암걸렸는데 그걸 자기도 같이 느낀다는 그런건가  
20171024,10,원작은 안봤지만 기대되네요..  
20171024,4,전형적인 일본의 청춘물입니다. 예상하실 수 있는 전개에요. 사실 그래서 저에게는 감정이나 말들이 과하게 닿았어요. 오글거려요. 참 싫어하는 단어지만 이 영화를 표현하기에 가장 잘 맞는것 같습니다.  
20171024,1,이거 사실 반에서 친구없는 찐따남학생이 학교옆 벚나무(사쿠라)한테 감정이입해서 만들어낸 환상임  
20171024,1,"일본은 소설이면 소설, 애니면 애니로만 끝내라. 바보같긴...  "
20171024,1,너의 6번 중츄신경을 시식하고 시퍼  
20171024,1,췌장암 인가요?ㆍㆍㆍ  
20171024,10,엄청기대되는 영화 드디어 내일이다!  
20171024,7,소설은 정말 재미있게 봤는데...어째서 실사 영화인건지  
20171024,5,옛날에 느끼던 일본 영화 특유의 감성을 흉내만 냈음 라이트노벨이니 뭐니 하며 오타쿠들 수요나 챙기다보니 일본 미디어가 이 지경 난 듯 그것보다 용철이 형은 평론가 맞냐  단순히 일본 영화라고 씹덕 운운하며 배척하려드는 네티즌들이랑 수준이 똑같냐 어쩜  
20171024,10,제목보고 영화 판단하지 마세요;前回のラブライブ!!  
20171024,10,처음엔 잔인한 내용인줄알고 찾아봤지만 대충 내용보고 마음에 들어서 출판한날 바로 사서 읽었는데 최근에 본 책들중에 가장감동적인책이였습니다 비록 제목이 좀 그렇긴해도 많은분들이 보시고 느끼셨으면 합니다  
20171024,1,제목을 뭐 저렇게 역겹게 지었냐  
20171024,10,감동적입니다...!!ㅜ  
20171024,1,일본식 억지 감동.. 거부감이 든다.  
20171024,10,소설을 보고나니 정말 기대되는 작품  
20171024,3,"자주 찾아볼 정도로 일본영화의 신선함을 좋아했다. 지금의 일본영화는 일본애니메이션 처럼 비슷한 플롯과 캐릭터를 재생산할 뿐, 클리셰에서 전혀 벗어나질 못하는것 같다. 우리나라 신파도 질리는데 일본판신파까지...;;  "
20171024,1,"작품의 큰 소재가 병인데, 뒈지는 사유가 병이 아닙니다 정말 어이없는 작품입니다  "
20171024,10,진짜 우리나라 사람들 단단히 착각들하고있넴..문화적이나 예술적이나 우리나라보다 훨씬 앞서고있는데 영화는 몰라도 문학은 일본이 우리나라 압살한다 노벨문학상 올해도 일본이 탔던데 오타쿠 운운하는 한국인 수준 ㄷㄷㄷ;  
20171024,1,우리나라 영화도 쓰레기 같은거 많은데 일본 영화는 더 쓰레기 같은 듯 천조국 영화나 봅시다.  
20171024,10,용철아 네티즌평점이랑 햇갈렸냐 그런곳에 평점둘만한 능력이 되는거냐  
20171024,1,예전엔 일본영화 마니아였는데 ....이젠 보낼때가 된 거 같다. 언제부터인지 일본영화는 오그라드는 연기에 어딘지 아쉬운 내용 뿐임...게다가 저 제목은... 어린 대중에게 별로 노출하고 싶지않은 수준의 표현임ㅜ  
20171024,10,제목으로 혐오하지마라 서투른 고백보다 훨 멋있는 말이다. 그리고 오타쿠 소설 원작은 무슨 완득이 영화된거랑 비슷한 케이스다  
20171024,10,용철아 이게 1점줄영화냐?  
20171024,8,제목 좀 잘 지으라고 말하고 싶다. 너무 혐오스럽지 않게...  
20171024,10,울고싶을때 마음껏 울게 해줄수있는 영화.  
20171024,1,남들 1점주길래 나도 1점 줘봄  
20171024,4,친구가 빌려줘서 30페이지 남짓 읽은 원작 소설은 전형적인 오타쿠 소설이었다. 억지 감성과 오그라드는 연출 및 표현이 내 인내심을 시험하는듯 했다. 과연 영화는...?  
20171024,3,뭔 영화제목이 이따우야?  
20171024,1,담당일진들 앞으로 찐따들 네이버 아이디관리까지 확실하게 해라. 이딴거 실검 순위 올라오게 만들지 말라고.  
20171024,1,쓰레기라는 말도 아까운 소설 그리고 그걸 원작으로둔 영화  
20171024,1,"제목만 보게 제목을 만들었네..제목만 조면 진짜 당뇨환자,호러물 같은 이야기인줄알고 쓸데없이 클릭질하게 되자나. 제목은 분명 수작질이나 다름없는게 맞지  "
20171024,10,저는 죽전cgv 청춘영화제 이벤트로 23일월요일날 너의췌장을 먹고싶어 라는 영화를 무료로 보고 왔습니다.사실 이 영화는 이름만 들어도 신기했고 사쿠라 라는여주인공이 시한부로 나오는데  슬펐고 친구의 우정 그런것을 느낄수 있었던거같아요. 감사합니다!  
20171024,1,씹덕씹덕 거리면 쿨한줄 아는 중이병 새끼들 왜이리 많냐 ;ㅋㅋ  
20171024,4,일본영화의 재부흥이 올것인가  
20171024,1,어휴 더러운 씹덕들아 검색어에 올리지 좀 마라 제목도 드러운거 보소 ㄷㄷㄷㄷ  
20171024,10,너의 십이지장을 먹고싶어가 더 떙기는데...  
20171024,5,곱창 막창이 먹고 싶네요.  
20171024,1,별로 안슬픔 원작 진심 노잼이던데 한명이 슬프다니깐 다 슬프다노  
20171024,5,영화는 재미있을 것 같은데 미디어캐슬이라 꺼려지네요.  
20171024,1,보지도 않고 10점 주는 것들은 뭐냐  
20171024,1,그지같음.. 재미읎슴.  결말스포하자면 주인공이 식인종이라서 마지막에 친구 죽은 다음에 췌장 빼먹음.. 레알 밥도둑 하드고어물  
20171024,5,대사라던지 영상미는 정말 좋았어요.기억에 남는 대사도 있고 나름 괜찮았습니다.하지만 당황스러운 개연성 때문에 많이 실망했어요.그 부분 이후부터는 집중이 되지도 않고 머릿속에물음표만 가득했네요ㅜㅠ..  
20171024,1,그렇게도 먹고싶더냐? 왜그러냐 도대체  
20171024,1,이OO같은것좀 실검에 그만띄워 끔찍하다진짜 췌장을먹고싶대ㅋㅋㅋ수입해올거면 제목좀 순화해서 가져오던가 안봐도 제목부터 OO오타쿠만화인거 티난다  
20171024,10,아직 안봤지만 제목만 그렇지 내용은 좋은거같은데 보지도 않고 1점주는 평론가 쓰레기  
20171024,10,일본여자들의 췌장은 맛있는가?  
20171023,10,이 작품을 제목만 보고 욕한다는 것은당신이 숨쉬는 공기에 오염물질이 들어있어서 숨을 안쉰다는거랑 같다  
20171023,10,보지도 않고 제목떔에 욕하는 니들은 진짜 한심하다 씹덕들이 난리라고 욕하고 어휴 ㅉㅉ  
20171023,10,"소설도 읽고 부산국제영화제에서 영화도 미리 봤는데, 한편으론 가슴 먹먹하면서도 아름답고 좋더라. 개봉날 다시 보고 싶어서 예매해 놓음..  "
20171023,1,믿고  거르는 일본 영화. 안본다  
20171023,10,사람들이 이 작품을 꺼려하는 이유로 제목이 괴이하다.라고들 하시는데 댓글들을 읽어보면 '역시 일본 제목 이상해' '잔인해 췌장을 먹는다니 역겨워' 이런 반응을 보면 정말 남을 배려하지 못하시는것 같아요.. 이 작품을 사랑하는 사람들을 말이죠  
