0,1,2
20180130,10,시사회로봤는데 꿀잼입니다 시간가는줄  몰라용 용산역imax짱  
20180130,10,이거 대한극장이랑 서울극장에서 밖에 못보나요? 상영관이 적어서 예매를 할 수가 없네  애미없는 스크린 쿼터제  
20180130,10,햄식이형 보고싶네요~ㅋ  
20180129,10,햄식이 빨리 보고싶어요~~~ 기대중  
20180127,10,내평점역시 평론가 기자들은 반미 친북들이 많은가봐 ㅎㅎ 1987이나 1급기밀 같은 3류 쓰래기 영화보다 훨씬 재밋어 보이는데ㅉㅉ 주사파들은 월북해서 북한가서 살길  
20180126,10,시사회 당첨되서 어제 보고왔어요~~ 크리스 헴스워스 역시나 멌지구요.. 재밋었습니다 ㅎ.ㅎ  
20180126,10,완전 완전 기대 ㅋㅋ 얼른 보고잡다  
20180125,10,"다른 말 필요 없고, 빨리 보고 싶다!!!!  "
20180125,8,전쟁 영화다운 전쟁영화를 보고 싶다  
20180122,10,말타는 토르 얼른 보고 싶네요!  
20180122,6,"돈낭비 하시는분들 있으실까봐 로그인 까지 해서 남겨요. 미국에 사는데 실화라고 해서, 어제 영화관 가서 봤는데. 초반에 1시간 30분은 지루해서, 집에 갈뻔했어요. 마지막 30분은 재밌음  "
20180118,10,꿀잼 예약! 빨리 보고싶당~~!  
20180117,9,"우와!  햄식이형..멋쪄부러..착한눈에 .. 목소리  넘 좋아... 어찌어찌 시사회를 봤는데. 화면,음악,음향효과  죽이네요.이래서 헐리웃영화를... 나올때  내 눈은 그렁그렁.  가슴은 따뜻함으로 먹먹.... 넘 좋네요 최근에 눈요기용,신파만보다가.  "
20180107,10,기대한다 재밌을거같다  
20180104,10,크리스 헴스워스 나오는 전쟁 액션에 실화 바탕이라니 기대됩니다  
20180102,10,"1월 개봉작중 완전 기대중인 영화 ㅎㅎ제작진,. 배우진도 좋고  실화라서 더욱더 흥미로워요  "
20171231,5,중동을  자극할 수 있는  영화미꾹 현 정부라서  만들수 있는  영화라 생각됨  
20171231,8,블랙호크다운같은 미국만세 영화구나... 12명이서 과연 얼마나 죽일지... 희대의 살인마 12명일듯....  
20171231,10,토르가 타노스에게 패배하고 가오갤 만나기전 이야기인가  
20171229,10,꼭 봐야지~!!!! 100퍼 꿀잼각  
20171228,10,배우빨로 보는 영화 햄형 허튼짓말고 토르에 집중해  
20171228,10,기대되는 영화입니다! 빨리 개봉했으면 좋겠네요!!!!  
20171227,10,예고편 보고왔는데 너무 기대되요~~  
20171227,10,기대기대~ 다들 재미있다든뎅~ ㅋㅋㅋ 꼭보러가야지????  
20171227,8,궁굼궁굼 기대기대 보고싶어요  
20171227,10,개봉만 기다리고있어요ㅎㅎ  
20171227,10,12명의 전사 말타고 탱크와 맞서네요박진감 넘칠듯...기대됨. 꼭 봐야겠네요  
20171227,9,빵빵한 배우진에 니콜라이 감독의 연출력이 어떻게 반영되었을지 궁금해요! 토르의 다른 영화라니!!!  
20171227,10,크~ 예고편만 봐도 햄식이 보러간다!  
20171227,10,햄식쓰가 나오는데 당연히 보러가야징상영관 많으면 좋겠습니다 기대기대  
20171227,10,오....기대됩니다^^  
20171227,10,믿고보는 햄식! 완전 기대해요!  
20171227,10,꺅 >< 너무 기대됩니다 *^^*  
20171227,9,햄식오빠 영화는 기대됩니다 ㅎㅎㅎ  
20171227,10,존잼스멜이네요 꼭 볼게요~~~  
20171227,10,믿고 보는 햄식햄식!!!  
20171227,10,개봉하자마자 보러가야지 기대중입니다|~  
20171227,10,햄식이 개좋 존좋 흥해라 햄식쓰!!  
20171227,10,햄식이형 영화 보러 가야지  
20171227,10,솔져스 기대되용~~~!  
20171227,10,신들이 인간이 됐네ㅋㅋㅋ 크리스 헴스워스 기대됩니다~~~  
20171227,10,무조건 보러 가야지!!! 기대만빵  
20171227,10,궁금해요!!! 헴식이라니!  
20171227,10,보러갈거임 존잼스멜 두근두근  
20171227,9,개봉언제함ㅡㅡ 하얔꾸  
20171227,10,예고편보니 재밌을것 같아요 기대되요  
20171227,10,완젼 기대 되네요 !! 보고싶어요^^  
20171227,10,완전 기대중이에요!!!! 얼른 개봉하길!  
20171227,10,예고편대박 얼른개봉했으면 좋겠어요  
20171227,10,흐아 햄시기라니..!!ㅠㅠㅠ  
20171227,10,너무 기대되요~ 빨리 보고싶어요!!  
20171227,10,완전 흥미진진할 것 같아 기대되요!  
20171227,10,너무 보고싶은 작품 예고편만 봐도 전율이!  
20171227,10,진짜 진짜 멋! 이게 진짜 멋!  
20171227,10,개봉이 기다려지는 영화!  
20171227,10,영화 보고싶어요!!!!  
20171227,10,제작부터 기대했던 영화라 빨리 보고싶어요  
20171227,10,햄식이 영화 찍었니 ? 기대 된다  
20171227,10,캐스팅 쩔어요 보고싶어용  
20171227,10,빨리 보고 싶네요! 개봉일만 기다리고 있습니당!!  
20171227,10,일단 무조건 봐야되는 영화 ㅋㅋㅋㅋ 얼른 개봉햇음 좋겠다  
20171227,10,기대되네요 휴가에 아무것도 안하는 동현이 추천해줘야겠어요  
20171227,10,솔져스 기대작 이에요~~~  
20171227,10,햄식이 보러가야지^^  
20171227,10,날 가져요 햄식...ㅜㅜ  
20171227,10,햄식이형 다방면의 활동을 보니 영화도 기대되네요!  
20171227,10,기대됩니다 ㅋㅋㅋ친구랑 보러가야겠네여  
20171227,10,햄형 나온다니 엄청 기대되네요!  
20171227,10,실화라고 하던데 기대기대  
20171227,10,너무너무 보고싶어요!  
20171227,10,엄청 기대되요 동현이 소개팅할때 보러가라고 추천해야겠어요  
20171227,10,너무 기대되는 영화에요!! 개봉빨리했으면 좋겠다 >_< ㅋㅋㅋ  
20171227,10,정말기대됩니다ㅎㅎㅎ  
20171227,9,햄형 망치도 나오는거야??  
20171227,10,액션물 너무 궁금해요. 기대기대  
20171227,10,와~! 이런영화가 개봉하다니! 무조건 재밌을것 같다. 대박이다 대박!!!  
20171227,10,햄식이면 당연히 믿고 보는거 아님?  
20171226,10,전쟁영화 보고시펐는데 존나 잘됬다.  
20171226,10,토르와 조드장군의 만남이라니 ..  
20171226,10,햄시긔 ㅠㅠㅠ 기대됨 ㅠㅠ  
