0,1,2
20170927,1,원작붕괴가 너무 심하다  
20170924,1,예고편  이  벼로인듯 아이들실망할듯하네요  
20170923,10,닌자고는 딱 황금무기 나올때까지는 재밌었는데 그 후 부터는 조금 지루해진 느낌? 딱 재미있었던 그 부분이 영화로 나온다니 기대 많이 할께요!  
20170922,10,역시 이거 짱이네 캬.ㅎㅎ  
20170921,5,"성우,,, 왜 니야 성우  바뀌었죠? 연예인더빙이랑 다를게 뭐야 돈벌어먹으려고 ㅋㅋㅋ 다른성우들처럼 원래성우로 가던가, 아니면 로이드처럼 성우들중에서 바꾸던가,,,뭐하는거지,,,  "
20170921,10,로보트거 거의 트랜스포머급인데??  
20170919,10,닌자고를 믿는다 레고.  
20170919,1,레고야 이제 그만하자^^  
20170917,10,ㅋㅋ 재미있겠네 뭐 닌자들이 이상해진거 빼곤 ㅎ  
20170917,10,더빙판은 가볍게 건너 뛰라는 성룡 케스팅 피셜  
20170915,10,카이 나의 영원한 닌자~  
20170914,5,언제 개봉하나요 9월인데 9월중이라고 아직 발표안하다니...  
20170907,9,대체.은제.!!개봉하는거냐규요오~~~~날짜야 나와라아아악~!!!  
20170824,10,이 영화 꼭 봐야됨!!!!  
20170821,9,배트맨 무비도 재밌었는데 이 영화도 그럴것 같은 좋은 예감  
20170818,10,레고매니아면 꼭 봐야하는 영화!!!  
20170815,10,원작은 내가 기가맥히게 뵜는데 이번에도 기대해봅니다.  
20170812,10,뛰어올라 날려회오리 킥!  
20170808,10,너무 보고싶은 닌자고에요! 화이팅!  
20170807,10,아이가 너무 좋아하는지라.꼭.보여줄거예요  
20170807,8,남자아이라 관심이 많아요...보고싶다네요  
20170806,10,빨리보고싶다아 꼭볼거야  
20170805,10,레고 배트맨도 잼있었어요. 닌자도 기대됩니다.  
20170805,10,레고배트맨무비 넘나 잼났죠~닌자고 무비도 기대기대합니다~  
20170804,10,아이들이 정말 좋아할 것 같네요. 은근히 닌자고 어른이 봐도 재밌던데 기대합니다.  
20170804,10,아이들이 기다리는 닌자고~~기대됩니다~~  
20170804,8,레고 닌자고 재밌겠네요~레고는 한번도 본적 없었는데 이영화 재밌겠어요^^제가 보기에 재미없을거같은건  아들뜻과 상관없이 제선에서 커트했었는디..ㅋㅋ이번영화는 보고싶네요♡  
20170804,10,레고 홀릭이면서 레모 무비 시리즈 모두 영화관에서 보았던 아드님인지라~ 닌자고 무비도 완전 좋아하시는건 당연하겠지요그렇지 않아도 대형마트 레고 코너에서 제품보며 닌자고 무비 나왔다하기에 그런가?했는데 정말 나왔네요~ 기대만땅입니다~^^  
20170803,10,닌자고 무비는 언제나 옳습니다. 완전 기대되요. 3D라서 더욱 흥미진진할 것 같네요.  
20170803,10,레고무비는 볼때마다 재밌더라구요 또 보고싶어요  
20170803,10,닌자고!! 아들과 딸아이가 엄청 기대하겠네요~^^레고 닌자고 집에 있어서 잘 가지고노는데 극장에서 보면 더욱 좋아할듯해요~*  
20170803,10,레고 닌자고는 정말 변함없이 아이들이 좋아하는 아이템인듯해요. 개봉일만 손꼽아 기다립니다.  
20170802,10,"저번주 주말 토이저러스에서 갔더니 떡하니 있던 ""레고닌자고무비"" 시리즈를 보고 곧 레고 영화가 나올 것 같다며 흥분하던 아들이 떠오르네요...^^아마 이 소식을 알면 너무너무 좋아하겠어요!!!너무너무 기대되요~~  "
20170802,10,레고는  무조건 무조건 봅니다. ㅋ  
20170802,10,레고 닌자고 무비아이들이 벌써부터 기대하고 있습니다얼른 보고 싶어요  
20170802,10,로망이죠...닌자고는...기대됩니다  
20170802,10,방학을 맞이히여 딸과좋은추억 만들고 싶네요^^ 기대됩니다~  
