0,1,2
20180103,5,겉은 쎄보이지만 속은 여리다는 애니메이션 중에서 가장 식상한 주제... 얘들 상대로 그만좀 우려먹어라  
20180102,1,개봉을 얼마나 기다렸는데 왜 더빙뿐이죠???  더빙 말고 한글자막으로 보고싶다고!!!!  
20180102,7,"그림체가 마음에 든다,  "
20180101,10,리오 페르디난드 오랜만이고  
20171231,10,W!!W!!E~~~~ 췜피언~~! 조오오오온 쉬! 나~~~~빰빠밤빰~빰빠밤빰  
20171228,1,요런거는....재미없음  
20171228,8,시사회 에서요~~~.  
20171228,9,아직 개봉전인데 어떻게 본거죠?  
20171227,10,해외에서 봤습니다^^ 원작 동화를 보고 가면 더 재미있게 볼 수 있어요. 너무 좋았어요.  
20171225,9,딸이랑 시사회로 봤는데 재미있어요  
20171223,9,너무 사랑스러운 페르디난드~~♡♡  
20171223,8,갈수록 재밌어지는 전개랑 뚯하지 않게 댄스가 많이 나와서 신났어요... 재밌었어요.  
20171223,10,너무 감동적이고 재미있어요! 페르디난드  
20171223,10,쌍둥이 아들들 데려가서 봤는데 완전 신나게 봤어요!  
20171223,10,짱짱 ㅎ 재미있어여 추천  
20171223,6,재밌어요..잘봤습니다~^^  
20171223,8,4살짜리꼬마둘이 끝까지 앉아서 본영화  영상이 넘 이쁘나 엄마언제 끝나요 2번물어보더라구요. 감동중심 스토리..  
20171223,10,매우 유익해서 애들한테 좋아요  
20171223,9,가족들과 즐겁게 봤어요~덩치만큼이나 순수한 페르디난드 잼나게 봤어요~  
20171223,10,춤추는  소블리~~너무 재밌네요~역쉬  기대한만큼  재밌었어요  
20171223,10,최고입니다!!  감동적이고 재밌어요!!  
20171223,10,최고!!!ㄹ!!!재밌어요  
20171223,9,재미있어요~아이랑 처음 같이본 영화네요^^ 오래  기억될듯 싶어요^^  
20171223,10,페르디난도  너무재미있어요. 아이오봤는데 좋네요  
20171223,10,완전 완전 완전 감동이요  
20171223,9,너무 재미있고 페르디난드 어릴때 너무 귀여워요.  
20171223,10,감동적이고  재미있어요  
20171223,10,ㄴㅓ무감동적온가족ㅇ콜  
20171223,9,소블리의 러블리한 모습 짱^^  
20171223,10,애들한테좋네요 최오 최고  
20171223,10,꽃을 사랑한 소 보고파요  
20171223,10,아이들과 보기 좋네요~~  
20171223,10, 짱짱이에용강추합니다  
20171223,10,너무 신나게 웃으며 봤어요  
20171223,10,페르디난드 완전 감동적인 애니메이션이예요^^~♡강추~  
20171223,9,기다렸던   영화   너무 재밌게봤습니다다들  즐겁게  보세요  
20171223,10,좋아요너무 좋아요  좋아요  
20171223,10,재밋어요 아주아주아즌  
20171223,10,초등학생들과 너무 잼나게 봤네요~~  
20171223,10,와~아이들과 보기 넘 좋네요~감동적이고 재밌어서 정말 재밌게봤어요^^  
20171223,10,너무 재밌었어요~최고예요^^  
20171223,10,감동이 있는 페르디난드  
20171223,10,재미있어요 잘봤어요 네  
20171223,10,너무 좋아해요~~^^  
20171223,10,눈물과 감동이 함께하네여 가족영화로 대만족입니다  
20171223,10,너무즐거운 가족의 시간 된 가슴따뜻한영화  
20171223,10,재밌게 잘봤어요. 추천해요!^^  
20171223,10,완전 재미나요 즐겁게 보고왔어요  
20171223,10,재미나요정말요재미나요  
20171223,10,애들이 재미있게 봤어요  
20171223,10,너무너무 재미있어요~~♡♡♡^^  
20171223,10,너무 잼나고 즐거웠어요~대박 나세요^^  
20171223,9,너무 잼있어요. 최고예요  
20171223,10,너무 재미있게봤어요. 최 고  
20171223,10,재미있어요 추천합니다  
20171223,10,너무 재미있어요ㆍ팡팡  
20171223,10,정말재밌어요  짱입니다  
20171223,10,재밌었어요 재밌었어요  
20171223,10,너무 재미있어요! 계속 웃다 나오네요  
20171223,10,재미있었습니다 화이팅  
20171223,10,최고예요 페르디난드~!!!  
20171223,10,짱 잼나요.계속 웃으며 봫어요  
20171223,10,중간중간.재미요소가많아요  
20171223,9,아이들이 보기 아주 좋은 영화였어요.꽃을 사랑한 페르디난드 재미납니다.  
20171223,10,좋아요 잘봣어요좋네요  
20171223,10,재미잇었어요. 또 보고 싶어요  
20171223,10,정말 재밌어요 조아여 ㅎ  
20171223,10,잘봤어요 내용이 너무 굿  
20171223,10,시사회봤는데 넘 재밌고 감동입니다  
20171223,10,펠르디난드정말 재밌었엉?ㄷ  
20171223,10,정말 유쾌하고재미있어요.  
20171223,10,너무 재미있고 감동이에요^^  
20171223,10,넘재밌어요 강추~~~  
20171223,10,자녀와 보기 좋은 영화예요~ 감동있어요~^^  
20171223,9,정말 재밌게 잘 봤어요 ㅎㅎ  
20171223,10,아이가 넘 좋아하네요꽃을 좋아하는 소라니 페르디난드 또볼래요ㅎ  
20171223,10,진짜 재미있었어요~~  
20171223,9,아이가너무좋아해요페르디난드 넘나매력적이고용~~^^  
20171223,9,페르디난드 넘 멋진황소 !!!와 친구들 스페인을 배경으로 한 영화사랑을 알게해주는 영화 재미나게 봤어요.  
