0,1,2
20170221,8,이병헌 공효진 연기정말잘하는배우 기대됩니다 안소희'아저씨 도와주세요'에서확깨네요 왜연기가안느는건지안타깝습니다 부디영화는흥하길  
20170221,8,영화 낼 볼건데요.. 제발제발 안소희씨는 연기를 안하셨으면 좋겠어요 ㅠㅠ 죄송해요 정말.. 부산행이나 안투라지에서 너무 연기가 불편했어요.. 싱글라이더도 다 좋다가 안소희씨때문에 실망... ㅠㅠ  
20170221,10,달콤한인생 150번 본 남자입니다.정말 강추합니다. 제2의 이병헌 전성기 영화.  
20170221,10,갹~ 공블리가 실제 우리 누나 이름을 역활이름이라서 보고 싶고 갓병헌의 명품 연기라고 추켜세우는 언시평 때문라도 보고 싶다.  
20170221,10,가족에 대해 삶에 대해 생각을 하게한다...나는 잘 살고있는가  
20170221,10,언제까지 우리가 살인 강간 납치  또다시 연쇄 살인 이런거에 열광할것인가??? 이작품이 우리 마음 속에 남겨둔것은 폭력과 두려움이 아닌 쓸쓸함 고독함 그가운데 우리가 놓치고 살아간것 가족 ....이다음은 각자 알아서  
20170221,10,공효진에 이렇게 또 반하다...  
20170221,10,"라이브톡으로 봤습니다 잔잔히 흘러가며 생각하게 만드는 영화 , 이병헌 연기는 역시 좋네요  "
20170221,10,호주 워킹홀리데이 갔다 왔던거 생각났음  뭉클함이 있다 이 영화  
20170221,10,스타라이브톡으로봄. 오랜 만에 이병헌 감성연기.. 좋더라 ㅠㅠ  
20170221,10,예고편 보고 최근 이런 영화가 있었나 싶게.. 장르적으로 너무 땡겼던 영화. 드디어 개봉하네요. 축하축하~~ ㅋㅋ  
20170221,1,방금 cgv에서 봤는데진짜 개 노잼이다.스포는 안하겠지만 연기만 잘하고스토리도 반전을 너무 오랬동안 끌어서 진짜 별로네요.  
20170221,9,충격적 결말로 홍보하던데 이병헌이 귀신이라도 됩니까??  
20170221,10,이병헌 공효진은 별로지만 안소희가 좋아서 볼란다  
20170221,8,와 네이버 역시 댓글 알바 ㄷㄷ 인정  
20170221,10,이병헌  공효진 연기 기대됩니다  
20170221,10,이병헌 나오는 영화는 무조건 봐야죠. 지난번 강동원이랑 같이 나온 영화는 좀 실망이긴했지만.  
20170221,10,매번 강렬한 연기만 선보이던 이병헌의 감성드라마! 당장 극장행 rㄱ ㄱ  
20170221,10,이병헌이라는 이름만으로도 믿고 볼만한 영화일 것 같다  
20170221,10,기대됩니다 언제쯤 볼수있으려나  
20170221,10,이창동감독님이 기획이라니 정말 기대되요  
20170221,10,시사회 다녀왔습니다. 단순한 오락영화는 아닙니다. 하지만 인생의 가치에 대해 깊게 생각하게 되는 좋은 영화였습니다.  
20170221,10,"이병꿀님 ,, 열일하시네 믿고 보는배우 ! 개봉하자마자는 안되더라도 다음날에 꼭 보러 가겠습니다  "
20170220,10,탄탄한 연기력의 두 배우!! 믿고 기다립니다 ㅎㅎ  
20170220,10,안소희님 팬입니다ㅎㅎ 배우분들 모두 기대되고 응원중입니다 개봉날꺼 예매완료 재밌게볼게요~!!  
20170220,4,안투라지에서의 발연기를 여기서도 보진않길...  
20170220,10,기대기대기대중임!!!  
20170220,10,이병헌표 감성영화의 또 다른 인생작이라는 언론시사 감평이 개봉일을 손꼽는 마음에 불을 질렀다.  
20170220,5,안소희 뭐하러 나온데? 쟤 평가보고 영화관에서 보던 OCN에서 우연히 보던 해야겠다  
20170220,10,가장들의 슬픔을잘 담아낸 영화  
20170220,10,살면서 가장 힘들때 가족에게 배신당하면 진짜..상상도 하기싫다  
20170220,10,요즘 이병헌 작품 쉬지 않고 해서 넘 좋음 ㅋㅋ  
20170220,10,방금 vip시사회 보고 나오는길입니다 말이안나오네요 십점만점입니다 ㅠㅠ  
20170220,10,보고 싶어요. 오랫만의 이병헌의 정통 연기. 기대됩니다.  
20170220,8,이병헌 공효진 넘 안어울리는 조합  
20170220,10,기대됩니다. 좋은 드라마 영화였으면 좋겠어요~  
20170220,10,진짜 이병헌은 못하는 연기가 없네..악마를보았다-광해-할리우드총잡이못하는 게 뭐야?이민정이 이병헌 잘잡은 거지 이병헌이 아깝다 솔직히ㅋㅋ 나 남자임  
20170220,3,갓병헌~! 믿고보는 공블리?? 안소희 연기발전 기대기대!! 이런 댓글에다가는 다 공감누르고 좀만 배우 별로인거같다 시사회갔다왔는데 별로다 이런댓글에는 왜 다 비공 쳐 누르냐 ㅂㅅ들 ㅋㅋㅋ내 댓글에도 비공눌러줭~  
20170220,10,싱글라이더 기대됨 보러가야지  
20170219,1,이병헌영화는 믿고 거른다..그 배우 호주머니에 내돈주기 싫어  
20170219,10,캐스팅부터 남다르네.. 이병헌이 택한거니 뻔한 영화는 아닐듯  
20170219,10,공효진 역시나 너무 이쁘드라  
20170219,10,외국 예술영화 보는 기분이었음  
20170219,10,영화 분위기가 제대로 한몫함. 호주 가보고 싶다 ㅎㅎ  
20170219,10,보고나서 여운이 아직도 가시질 않네요.  
20170219,10,16년만의 감성영화로 들아온 이병헌! 항상 응원합니다 ♥  
20170219,10,"이병헌,공효진 이 둘의 연기만으로도 기대할 가치가 충분하다  "
20170219,10,이번주 최고의 기대작 ㅋㅋ  
20170219,10,아.. 이런 영화 너무좋음  
20170219,10,소소하고 훈훈한 재미.. 자극적인 영화만 보다가 보니까 ㅋ 재밌네  
20170219,10,이병헌의 감성연기는 오랜만인듯!!  
20170219,10,사랑하는 여자가 다른 사람과의 삶을 준비하고 있는걸 마주하면 어떤기분일까  
20170219,10,"보는 내내 흥미진진, 이병헌과 공효진 케미도 좋았고 소희도 연기 많이 늘은듯  "
20170219,10,남자가 사라진 이유가 뭘까?!  
20170219,10,예고편만 봐도 마음이 찡하다.이병헌의색다른 연기 기대중  
20170219,10,현대인의 아픔을 잘 그려낸 영화  
20170219,10,역시 이병헌이라는 말이 절로 나올 정도로 만족스러운 영화였습니다.  
