0,1,2
20180117,8,배우들 연기는 말할것도 없이 최고. 최고의 명장면은 이병헌의 댄스타임  
20180117,6,최고급 원단으로 만든 철지난 단추 3개짜리 정장 같은 느낌일 것 같다.  
20180117,10,웃다가 울다가 정신없어요:)  
20180117,6,진짜 보고 왔는데...박정민이 진짜로 피아노를 쳤다면 8점까지는 줬을거다...너무 흔한 스토리...피아노라도 제대로 치고 싶지는 않았는가..  
20180116,10,개꿀잼임신과함께보다훨남  
20180116,10,시사회보고옴 정말 뻥안치고 재미있음 이병헌이 이렇게 연기를 맛깔나게 잘하는지 몰랏음 ㅋㅋ리얼생거지라이프를 보는듯한 실감나는 연기였음ㅋㅋ신과함께를 보고 울었던 기억이있는데 이것도 그거 만큼 슬픔 ㅜㅜ 그리고 가장 중요한거 욕이 많이 나옴ㅋ그래서더잼 추천  
20180116,8,방금 시사회 보고 왔습니다. 연기는 모두 좋았습니다. 주관적으로는 이런 영화를 좋아해 재미있었지만 객관적으로 봤을때 무한감동도 배꼽잡는 코믹함도 없었습니다. 그래도 피아노 연주에 박수칠뻔..^^ 좋은 연기를 보고 음악을 들으실분들께 추천!!!  
20180116,10,시사회로 봤어요. 이병헌은 이런 역도 잘 연기하네요. 역시라는 말밖에. 박정민은 정말 말이 필요 없어요. 피아노에 귀 호강하고 감동과 함께 집에 가고 있습니다  
20180116,6,시사회 보고 왔습니다.  이병헌의 연기때문에 보았음~~!! 신파극이자 너무 영화틱함  
20180116,10,시사회 보고왔어요^^이병헌 윤여정 배우야 당연히 잘한다 생각했지만 박정민 배우 한지민 배우 연기에 또 한번 놀랐네요 피아노를 얼마나 연습한건지 피알못인 내가 봐도 엄청난 연습량이 보이는 연기였어요 내용은 뻔했지만 그걸 배우들 연기만으로 충분해요  
20180116,10,질문 타임 때 묻고 싶었습니다진태가 차고 있던 목걸이가조하의 군번줄이 아녔는지..!  
20180116,5,나이먹으니 눈물이 많아진다. 시사회 오늘보고왔는데 겨울엔 이런 신파도 좋더라. 이병헌의 이런 연기 너무좋다  
20180116,8,유쾌하게 잘봤어요 박정민씨 연기완전 잘하심...  
20180116,3,총체적난국. 아무리 좋은 연기라도 노딥은 노답이다.  
20180116,10,"추운 겨울, 따뜻한 웃음과 감동을 주네요.. 송민규역에서 확 빠져나온 박정민, 믿고보는 이병헌 조합의 케미는 예술입니다ㅠㅠ  "
20180116,10,시사회 보고왔어요. 이병헌 배우는 원래 연기를 잘 하시고 박정민의 연기는 감동입니다. 6개월만에 어떻게 그렇게 피아노를 칠 수 있죠? 대단!~~~  
20180116,10,지금 용산 아이파크에서 보고 왔습니다. 한국판 원더 감동 스토리 연기 음악까지 최근 한국영화중 최고입니다. 사랑합니다. 그것만이 내세상~  
20180116,10,일단 결론만 말하면 꼭 보세요!! 이병헌 나온다길래 본건데 와 이병헌 연기는 뭐 이미 다들 알테고 박정민 윤여정 한지민 연기 오집니다. 스토리 너무 감동적이면 지루함 전혀없이 깨알같은 웃음까지 다 느낄수 있는 영화입니다!! 평점 10이 아깝지않네요  
20180116,10,"시사회에서 봤어요.역쉬 훌륭한 배우는 영화를 명작으로 만든다는말이 실감나네요.이병헌,윤여정,박정민,김성령,한지민등 모든배우들의 연기가 진짜 실감나네요.정말 요즘 영화들중에서 최고의 명작입니다. 제생각입니다.  "
20180116,10,기대됩니다!  믿고보는 이병헌! 연기의신이다 !  
20180116,8,베리굿.박정민 연기 쩐다.군더더기 없는 웰메이드 무비  
20180116,10,흠..쟁쟁한 영화때문에 대박은 힘들겠고..그렇다고 바로 망작은 안될거고..  
20180116,8,티비에서 예고편보고 너무재밌을거같아서 예매했네요열살짜리 아들과 함께보려고요이병헌 생각보다 웃깁니다 ㅎㅎ 내용이 아이들과함께봐도 좋을거같아요..  
20180116,10,골때리는웃음기대합니다  
20180116,1,이병헌 out 징그럽다  
20180116,10,연기가 대박임.. 엄청웃고 엄청 울다 왔습니다!! 개봉하면 또 볼 의향 있음  
20180116,1,이병헌이라  거른다  다른배우들에겐 죄송  
20180116,10,이병헌 나오는건 무조건 접수  
20180116,10,병헌신 나오는데 천만각이지.  
20180116,1,사람은 인성이 먼저죠..  
20180116,10,재밌을듯정민씨연기진짜잘함  
20180116,1,어제 시사회 다녀왔는데 이딴 영화가 20OOO에 걸리는게 참 기가 차네요  시간아까운 영화  
20180116,10,"시사회 다녀왔는데 생각보다 재밌고 뻔할 것 같은데도 뻔하지 않았어요. 나도 모르게 피식, 크크 하다가 눈물 또르르르네요.  "
20180116,10,사랑스러운 진태에 흠뻑 빠지고 왔습니다ㅠㅠ  
20180116,10,작품에서 피아노곡들이 감동으로 끝내줍니다.  
20180115,10,이병헌의 연기와 박정민의 코믹연기 너무 진짜같아서 영화가 지루하지 않았습니다. 윤여정선생님의 연기도 감탄했습니다. 지루하지 않은 영화 너무 즐겁게 잘봤습니다.만원 ㅋㅋㅋ  
20180115,10,시나리오 배우들의 일품연기 굿굿굿사람사는 냄새가 나는  좋은 영화..바로 일어서질 못하게 하는 군..시사회 봄  
20180115,6,이거신파인가요???  
20180115,1,나는 이런 류의 신파가 가장 싫다.  
20180115,10,박정민 배우님 연기에  박수를... 영화 감동적이고 슬펐어요~  
20180115,10,연기력과 스토리 감동모두 만족하는 오랜만에 제대로 만든 영화탄생.  
20180115,1,시사회로 보고 왔는데 진짜 말도 안 되는 억지설정에 너무 촌스러워 소름이 돋을 정도.. 연기 잘 하는 것도 모르겠고 정말 별로였어요  
20180115,7,박정민의 연기 좋았어요~~뭔가  어색하게 휙휙 넘어가는 스토리였지만  
20180115,1,이딴 영화는 망해야된다 지금이 90년대냐 ㅉㅉ  
20180115,10,왠지 예전 라디오스타처럼 잔잔하고도 웃프고 감동적이지만 과하지않은 그런 영화가 나올것 같아서 기대중. 연기자로서의 이병헌은 절대 욕할 수가 없지.. 제발 재밌어라 ㅠㅠ 부탁이다  
20180114,7,연기는 다 좋습니다아쉬운건 연출인데 ..그것 외엔 좋습니다  
20180114,10,"어떻게  같은날 개봉이네.. 노래로 유명한 2곡제목이 영화로 나오네--,,돌아와요  부산항에   /  그것만이 내세상,,,,  "
20180114,1,더러운 불륜남이미지 세탁하려고  별 영화를 다 찍는구나ㅠ  
20180114,10,꼭 보러갈게여!!!!  
20180114,10,갓병헌 연기는 두말하면 잔소리지~항상 응원하고 믿고 복니다^^  
20180114,10,"시사회갔다왔는데 역시 연기가 대박.. 윤여정님 엄마연기는 명불허전, 이병헌님은 헝그리복서 그자체그리고 박정민님.원래 연기를 잘하시는지 알고있었지만 또한번놀랬습니다 장애우 연기가 너무자연스럽고 피아노연주또한 입이떡벌어짐.간만에 가슴따뜻해지는영화  "
20180114,5,"시사회로 보고왔어요. 이병헌씨 나오는 영화,드라마 다 봤습니다.연기는 최고라 생각하거든요. 근데 솔직하게 쓸게요. 배우들 연기는 하나도 흠 잡을곳이 없어요. 문제는, 억지 눈물 빼는 연출입니다 휴..제 뒷사람 계속 코곯아서 주의줬어요 시끄럽다고.휴.  "
20180114,5,배우님들 연기는 훌륭하지만 영화는 그닥...캐릭터의 독특함으로 영화가 독특하게 느껴지는 거품을 지닌 영화. 곳곳에 웃음포인트가 많은 것은 인정.  
20180113,10,갓병헌님 필모에 길이 남는 작품이 될듯.. 너무너무 기대됩니딘  
20180113,1,"어디서 많이 본듯한 영화들 짜집기예요..이병헌 연기잘한다고? 글세올씨다..이정도 연기는 남자배우들 더 잘합니다,돈주고볼 정도의 영화는 전혀 아니예요.이병헌 팬들을 위한 영화  "
20180113,8,시사회 울산 롯데시네마 당첨돼서 보고 왔는데 역시 믿고보는 꿀잼이였습니다 좋은 기회주셔서 감사합니다.  
20180113,1,김치영화 또 막판에 억지감동 꾸겨넣겠지 1000프로다 어휴 식상해 맨날 똑같은 패턴 개돼지들은 또 눈물콧물 질질 짜겠지 ㅉㅉㅉ  
20180113,1,내 보기엔 씹망한다 ㅇㅈ?  
20180113,10,시사회 봤는데 진짜 재밌다...배우들 연기 말도 안나온다.. 그냥 최고다 걍 보소. 잔잔바리 감동과 빅재미 굿  
20180113,8,다 좋은데 상주 완장 위치가 거슬렸네요직계가족은 왼쪽인데 오른쪽에 차고 있더라구요  
20180112,10,연기의신  이병헌  연기석사 박정민  믿고봐도 좋은영화기대됩니다. 천만관객 갑시다    고고~~  
20180112,10,"재미, 감동, 슬픔 삼박자를 모두 갖춘 영화  "
20180112,6,방금 시사회 보고 왔습니다. 내용은 딱 예측가능한 수준이고 선재미 후감동을 답습하는 전형적인 한국 영화입니다. 마지막엔 모두 쳐울고있는데 공감은 전혀 안되고 실소만 나오더군요.  
20180112,10,시사회로 봤는데 감동적이고 피아노 소리까지 너무 좋았네용♡♡  
20180112,10,이병헌 박정민 윤여정 한지민 ....믿고봅니다  
20180112,8,어디서 본듯한 상투적인 부분이 있지만 영화가 던지는 메시지는 감동적인 펀  
20180112,8,연기와 노래가 좋은 감동적인 영화~  
20180112,10,이병헌의 연기 다시보게끔 되었고 박정민 서번트연기  잘 했네요.  
20180112,10,병헌이형 나온다~~ 개봉하자마자 보러가야즹  
20180112,10,믿고보는거지. 이.병.헌  
20180112,10,영화개봉일만 죽어라 기대되네요~이병헌도 훌륭하지만 배우 박정민씨 흙속의 진주네요~~  
20180112,8,시사회를 다녀왔는데 박정민 배우님의 피아노실력은 정말 소름이 돋았습니다?? 작품을 함께하는 감독마다 성실하다는 극찬이 쏟아지는 이유를 알겠어요ㅜㅠ 장애인역할도 섬세하게 참 잘했습니다ㅠㅠ  
20180112,8,네이버 시사회로 보고 왔습니다. 오랜만에 이러한 장르의 영화를 보는 것 같아 일단 좋았고 워낙 연기력이 출중해 몰입할 수 있었습니다.얼핏 어디선가 본듯하고 뻔한 내용이긴 하지만.. 소소한 재미 소소한 감동이 오래 지속되는 듯 하네요. 추천합니다  
20180112,10,아직못봤지만 이병헌이란배우덕에 엄청기대중ㅎ cf로만 돈버는 것들보다 그래도 이병헌이 연기파배우다  
20180112,10,정치색이 배제된 영화. 머리 아프게 생각할 필요가 없는 영화. 웃음과 감동을 함께 느낄 수 있는 영화. 20OOO 첫 영화로 정했습니다.  
20180112,10,가정폭력 때문에 삶이 망가진 주인공과 엄마의 재회와 소통과정을 마냥 훈훈하게 그려내지 않아서 좋았고 서번트 증후군 장애를 지닌 이부동생과의 교류를 통해서 조금씩 성장도 하는 주인공의 모습을 담담하면서도 담백하게 그려내서 좋았다. 동생배우의 연기 최고.  
20180112,6,한지민은 예쁘다. 이병헌과 박정민 윤여정은 연기를 잘한다...그런데 내용의 구성은 그렇게 탄탄하지가않아...그냥 많은기대를 하지않고 본다면 볼만한 영화  
20180112,10,이병헌? 끄덕끄덕. 믿고 보는 배우  
20180112,10,믿고보는 영화네요.이병헌 윤여정 배우만으로도 연기가 기대되요.  
20180112,1,아마 1987를 능가할 역대급  한국영화가 될듯하다 세계적인대배우 이병헌이 그중심에 있기때문이다  
20180112,10,이병헌의 코믹과 깊은 눈물 속 감동을 함께 본 그것만이 내 세상 네이버 시사회로 보게 되었습니다. 많은 사람들이 함께 할 수 있는 영화 추천합니다.  
20180112,10,정말 재밌고 감동적이고 슬픈 영화에요...오열했어요 ㅠ_ㅜ최고였어요!!!! 박정민배우님 연기가 정말 장난아닙니다 ㅠ_ㅜ  
20180112,10,시사회보고왔는데 댓글알바아니고요 진짜로..영화 내내 울다웃다 미친사람처럼 이영화에 집중하게됬어요...평점도 잘안남기는 스타일인데 진짜 이건 꼭보세요.. 아무래도 이병헌님 작품선택하는 눈이 보통이 아닌듯요 전 한번더볼랍니다..ㅠ 진짜 박정민배우 연기의신  
20180112,10,시사회보고 왔는데 여러분 이거 절대로 코미디로 생각하고 보면 안되요. 첨부분은 코미디가 있는데 진짜 감동적인 영화임    코미디 +한국판 말할 수 없는 비밀+감동+눈물 임  연기 다 엄청 잘하고 피아노 엄청 잘침. 한지민이쁨 꼭 보세요!  
20180111,9,"방금 시사회로 보고오는 중입니다!조하의 세상인 그것이 무엇이었을지 생각해보게하는 영화였어요. 뻔한 슬픈 내용이 눈에 보이지만 표현하는 방법이 다른 영화와 달라서 참신했습니다. 모든 배우님들의 연기가, 그리고 들려오는 피아노소리가  "
20180111,9,방금전 시사회로 봤어요 완전웃기고 완전감동 왹시 갓병헌 연기굿 박정민씨도좋았어요 또 보러갈거에요^^♡♡♡  
20180111,1,산타아저씨...ㅋㅋ 성공적... 안봐~! 제작자랑 이산타가 이기는지 관람객이 이기는지 보자구...ㅋㅋㅋ 제2의 남한산성 폭망 예상됨... 소속사 알바단 돌려도 결과물이 정답일테니 보자규....ㅋㅋㅋ  
20180111,10,시사회 보고 왔는데 너무 재밌고 감동적이고 잘 봤습니다! 깜짝 무대인사도 감사해요~ 흥행했으면 좋겠습니다  
20180111,10,시사회 보고 오는길~ 재밌었다가 짠 하다가 그러네용 연기도 잘하고 이병헌씨가 좀 사생활은 그래도 연기는 잘하긴 하네요 박정민씨 진짜 연기 대박 까음짝 놀람  
20180111,10,"방금 시사회 보고왔습니다.그리 기대되진않았었는데 너무 재밌네요. 한지민님 나오시는지 모르고 봤는데 완전 깜놀 아름다우십니다!! 거기다 깜짝 무대인사!! 저희랑 같이 영화를 보신 이병헌님, 연기 너무 잘하신 박정민님, 엄지척 윤여정배우님!! 최고에요!!  "
20180111,10,무조건 보세요. 시사회 보고오는 길입니다.정말 좋네요. 후회 안하실업니다. 새해 따뜻한 영화 그것만이 내세상과 함께하세요.  
20180111,10,"영롱한 선율에 담아 전해지는 감동적이고, 애달픈 복고의 따스함. 피아노 치며 허공으로 해사하게 퍼지는 진태의 미소는 행복이라는 언어의 공기로 가득차 있었다. 한꺼번에 못한 말을 다하려 하기보다그저 보여주는 애틋함에 숙연해졌다. 영화 감사히잘보았습니다.  "
