0,1,2
20170321,10,초등학생 딸이 너무 재미있다고 또 보러 가자고 얘기하네요^^ 저도 같이 재미있게 봤습니다♡  
20170318,10,"어른들 한테는 유치할 수 있는데 아들램은 첨부터 끝까지 집중해서 잘 보았답니다 ^^ 중간에 나가는 아이들도 없고, 깔깔 거리며 잘 웃었어요 ㅋ  "
20170317,1,중국영화는 믿고 거른다  
20170316,10,늑대가 무섭다고 보지 않는 다고 한 아이가 집중하고 웃으며 보았어요  
20170316,10,6살 딸 완전 몰입해서 빠져서 보내요~^^ 더빙 잘하셨네요. 잼나요♡  
20170316,9,더빙이지만 노래가 나올때는 원어로 나와 훨씬 좋았었습니다. 아이들은 좋아하네요. 모험의 세계. 신나게 보세요.  
20170316,10,귀여운 캐릭터와 모험 재미있네요ㅋ  
20170316,10,아이들이 정말 크게 웃으면서 보내요~^^  
20170316,10,아이들과 함께보기 재밌겠네요  
20170316,10,너무재미있을것같아요 꼭볼래용  
20170316,10,넘 기대되요...^^  
20170316,10,기대되요~^^~귀여운 돼지케릭터가 너무 깜직해요~♡  
20170316,10,아이들이 예고편보고 넘 재밌대요~~ 아이들과보면 넘 재밌을거같아요^^  
20170316,9,기대되요~~아이들이 너무너무 기대하고있어요  
20170316,10,너무 기대되요 기존 아기돼지 삼형제 이야기를 어떻게 만들었는지 아이가 재밌어할것같아요!  
20170316,9,귀여운 아기돼지들의 활약이 기대됩니다♡  
20170316,10,기대해요재미날것같아요  
20170316,9,책으로 읽던것과 어떤 다른 내용이 펼쳐질지 기대됩니다  
20170316,9,무척 기대됩니다 귀여운케릭터  
20170316,10,아기돼지삼형제 넘재밌어요  
20170316,10,아기돼지3형제의  새로운 버전..완전기대..3형제가아닌 3남매라서 더 기대되요..  
20170316,10,아기돼지3형제 이야기는 유명하자나요^^애니매이션으로 나왔다니. 완전 기대됩니다^^꼭 보고 싶네요~  
20170316,9,아기돼지 삼형제 와 매직램프 보러 왔어요 기대돼요  
20170316,10,아이들이 좋아하는 아기돼지 3형제 이야기가어떻게 변해서 재미있는 영화가 됐을지아이와 함께 기대하는 마음으로 보러 왔어요  
20170316,6,재미있을거같아요 ㅎㅎㅎㅎ  
20170316,10,아이와 같이 재미나게 볼수 있을것 같아요~~^^  
20170316,10,아기돼지3형제와 늑대 매직램프가 어떤일이 벌어질지 정말 기대됩니다~~  
20170316,10,아이들이 아가때부터 손에 놓지 않던 책을 이젠 영화로 볼수 있다니 너무너무 좋아할거 같아요기대가득 안고 시사회 보러 왔어요  
20170316,9,아기돼지3형제와 신나는  모헝재미있을것  같아요  
20170316,10,아기돼지들이 넘 귀여워요^^  
20170316,10,너무 잘 알려진 아기돼지삼형제를 어떻게 보여줄지 기대됩니다  
20170316,10,아기돼지 캐릭터들이 너무 귀여워요~~아이들이 너무 신나할듯요  
20170316,10,귀여운아기돼지 너무 기대됩니다~^^  
20170316,10,귀엽고 용감한 아기돼지 3형제의 모험이 너무 궁금해요!!  
20170316,10,꼭 보고싶은 아기돼지삼형제 기대만땅  
20170316,10,아이와 함께 즐거운 시간 보낼것 같습니다~~^^  
20170316,10,아기 돼지 삼형제 평상시 아기가 넘 좋아하는 영화라서시사회 왔는데 너무 기대돼요  
20170316,10,우리아들과 보는 첫영화에요ㅎ이왕보는거 아는 내용으로보는게 좋을꺼같아 망설임없이 선택했네요ㅎ 너무기대되요~^^  
20170316,10,아기돼지 캐릭터 넘 귀여워서 아이가 무척 좋아할꺼같아요  
20170314,9,"딱  기다리던...이야기 전개,소재 모두 우리 아이들이 흥미롭게 볼 수 있을 듯.예매들어갑니당^^  "
20170309,10,조카가  이런거 너무 좋아해요. 완전 기대됩니다.  
20170306,1,지금시국에 중국영화보는 무개념 인간은 없겠죠?  
20170306,10,헉 완전 기대돼요 사촌동생들이랑 보러갈거에요!!  
20170306,10,아기돼지3형제에 매직램프라니..완전기대만땅 영화네요~아이들이 좋아할듯^^  
20170306,10,호호호 우리 아들들이 너무 보고싶어하네용~~^^ 너무 기대되는 영화입니다^^  
20170306,10,너무 기대됩니다~!!! 이쁘니 조카랑 손잡고 보러가야겠어요~~~  
20170306,10,애들하고 보기 딱이네!  이런 영화 좋지~  
20170306,10,애들하고보기딱좋은영화.완전기대됨  
20170306,10,소원을 들어주는 매직램프와 귀여운 아기 돼지 삼형제라니 ㅋㅋ 재미있겠다  
20170305,1,짱꿔들꺼 보는사람은 개념이 없는거지  
20170224,9,기대됩니다~ 우리 딸랑구가 보여달라고 난리네요!  
