0,1,2
20170110,7,미스터앤미세스랑 상당히 비슷해보이는데..  
20170109,8,주인공들의 연기가 너무 좋네요 잘 봤습니다.  
20170109,10,감동스릴 괜찮았음 늙어도멋진 브래드피트  
20170109,10,둘다 졸예. 기대를 크게 안해서 그런지 꽤 재미있었습니다.  
20170109,9,시사회로 봤는데 재밌었습니다  
20170109,7,재미있게 봤어요~~결말이 좀 아쉬워요ㅠ 뭔가 더 있을줄 알았는데..  
20170109,9,큰 기대 없이 봤는데 너무 좋다왤케 절절해요ㅠㅠㅠ  
20170109,10,생각했던것만큼 인간관계에서의 서스펜스가 강하진않았지만 다른 면에서 장점이 컸던 영화. 서스펜스에 너무 집중하지말고 보길!  
20170109,10,전쟁 로맨틱 영화중에서 제일 감명깊었어요  
20170109,10,시사회로 접한 얼라이드. 전쟁속에서 피어닌 사랑을 볼수있어서 좋았습니다~추천  
20170109,9,재밌게 너무 잘봤습니다.  
20170109,8,마지막 여운이 남는 영화네용  
20170109,8,재밌었어용 다만 엔딩이 좀 아쉬워요  
20170109,8,잔잔한 재미가 있어요!!  
20170109,8,첩보보단 로맨스..마지막에 짠해서 눈물이 ㅜㅠ  
20170109,9,브래드 피트는 아직도 멋지다  
20170109,8,엔딩이 아쉽지만재밌었다!  
20170109,9,스파이 영화라고 하기엔 넘  달달하네요  
20170109,10,"올해 본, 올해 볼 최고의 영화  "
20170109,10,스파이의사랑‥ 얙션아닌 사랑이야기‥슬프다‥ 난‥ ㅜㅜ  
20170109,8,얼리이드 영화 시사회 봤어요~~~브래드피트 연기 짱이에요  
20170109,7,시사회 관람했습니다! 진실을 향한 마지막 72시간!!  
20170109,10,"저메키스, 피트, 꼬띠아르. 그리고 스파이물. 의심스러운 와이프. 오랜만에 떨리는 영화. 고급지고 섹시하다.  "
20170107,10,매력있는배우~! 리지캐플란^^^^!!!기대작  
20170107,10,마리옹꼬띠아르 왜이렇게 이쁨ㅜㅜ? 설마했는데 마음이 아팠다ㅠ  
20170106,8,잔잔하면서도 감동이 있네요  
20170106,10,브래드피트의연기역시좋았어요 영화슬프기도해요  
20170106,7,설마설마햇는데  넘나 극적이당   두배우의 연기가다햇다  
20170106,10,정말로 좋아요 대작입니다.^^  
20170106,7,슬프러다가 말았어요  요즘 브레드피트는 피곤한듯  
20170106,9,시사회보고왔는데 ㅋㅋㅋ 괜찮아요 브래드님 건재하심  
20170106,10,브래드피트 마리옹 둘다 연기 너무 잘하네ㅠㅠ완전재밌어요!!  
20170106,10,재밋다재밋다 얼굴잼  넘 잘생김  
20170106,7,아싀운 결말...여자 주인공과 행복하게 살았으면 좋았는데...  
20170106,7,애잔한 전쟁 중의 사랑. 매튜 구드 못알아볼 뻔...  
20170106,9,조마조마 잼있어용~~~  
20170106,9,인간에게 주어진 가장 위대한 감정인 사랑을 표현한 작품. 전쟁은 누구에게나 참혹하다.  
20170106,9, 흐름이  긴장이 넘치면서 흥미진진했어요! 배우들 연기력이 인상깊었습니다.  
20170106,10,마지막까지 숨죽이며 봤어요 피트형 마리옹 짱ㅠㅠ  
20170106,7,생각보다 괜찮아요 ㅎㅎ  
20170106,9,감동적인영화였다.끝까지 눈을떼지못하는  
20170106,10,좋아요~슬프지만감동^^  
20170106,10,마리앙 꼬띠아르의 사랑스러움에 반하고 브래드피트에 두번반하는 멋진영화 !_! 또보고싶어요.  
20170106,10,감동적이에요 잘봤어요 ^^  
20170106,9,감동 브레드핏 연기도 귣굳  
20170106,10,마리옹 꼬띠아르가 참 아름다웠어요!  
20170106,8,괜찮아요 눈물나네요 ㅎㅎ  
20170106,7,마지막 장면은 정말 아름다웠다.브래드와 마리옹의 만남:)  
20170106,9,재밌어요. 그리고 여주인공이 너무 예뻐요ㅎㅎ  
20170106,9,시사회 봣어요 슬프네요  
20170106,10,정말 재밌고 마음이 너무 아픈 영화  
20170106,10,꿀잼 엄청 슬퍼요 강추ㅠㅠ  
20170106,10,"마지막에 너무 슬펐어요~ 애나가 그래도 사랑스럽게 잘 자라고 커서 다행이구요, 스파이라 안타깝지만 사랑은 진정한거겠죠?  "
20170106,9,초반부터의 긴장감이 끝까지 그러다 슬프다 ㅠㅠ  
20170106,9,역시나 브래드피트!!!  
20170106,10,사랑하는 가족지키기 위해 헌신한 아내 감명받았습니다  
20170106,10,슬프지만 여운이 남는 최고의 영화였어요  
20170106,9,초반에 이해를 잘못했지만 후반부로 들어가면서 몰입도가 생긴 명작 영화였어요 잘봤습니다.  
20170106,10,너무 감동적이었어요 ~~~ㅠ  
20170106,8,감동적이에요  멋지고 예쁘고. 또보고싶어요.  
20170106,10,너무 재밌었다 색감도 예뻤고 줄거리도 탄탄하니 다시 보고 싶은 영화였다  
