0,1,2
20180117,10,완전 기대 됩니다.!! 아이들과 꼭 봐야지!!  
20180117,10,재밌겠다  기대100  흥행가느할까?  
20180117,10,리틀 뱀파이어 영화 재밌겠다. 성인들도 봐도 되겠지?개봉을 하면예매율도 1위도 하고 흥행도 했으면 좋겠다  
20180116,10,아이와 함께 보러가기로 했어요! 예고편 보니 빨리 보고싶네요^^  
20180115,10,전세계 인기 원작에 바탕한 놀라운 영상미의 에니메이션!  
20180114,10,시사회 넘 재밌게 잘 보고 왔어요~ 아이들이 정말 좋아합니다^^  
20180113,10,요괴와 괴수 중에서 뱀파이어를 가장 좋아하는 아이가 진짜 기대할 것 같은 개봉 예정작이네요.  
20180113,10,완전 기대작입니다 원작이 훌륭하여 아이들도 매우 좋아할거 같네요 기대됩니다  
20180113,10,예고편 보니 정말 기대되네요!  
20180112,10,도서관에서 '꼬마흡혈귀'책을 빌려있었는데 넘 잼나했거든요.애니매이션으로도 나온다니! 엄청 기대됩니다!!  
20180111,10,어릴때 좋아했던 꼬마 흡혈귀 책이 원작이라고 해서 허거거거걱!! 했어요 영화를 통해 아이와 추억을 공유할 수 있단 생각에 기쁘네요 ♥  
20180111,10,아이들이 예고편보더니 꼭 보고 싶다 말합니다 뱀파이어 영화는 처음이라 신기하대요 ^^  
20180111,10,리틀 뱀파이이어 포스터만 봐도 재미있어 보입니다.개봉하면 영화 좋아 하는 아들이랑  리틀 뱀파이어 보며 데이트 해야 겠네요..아들도 너무너무 기대를 하고 있어요..^^  
20180111,10,예고편보니 더 기대되는 영화네요! 방학동안 아이들이랑 보기 딱이에요~~~!!!  
20180111,10,"추운 겨울, 멋진 모험을 즐기며 신나게 볼 수 있을 거 같네요 ㅎ  "
20180111,10,아이들이 정말 너무나도 흥미롭게 볼것 같아요 기대만땅이에요  
20180110,9,300년 째 13살인 뱀파이어 소년 만난13살 인간 소년그들이 만나 위험에 빠진 뱀파이어 패밀리를 구하는 모험 재미나요.  
20180110,10,아이가 잼잇을것같아요 기대됩니다~^^  
20180110,10,아이가 벌써부터 좋아하네요 너무 기대되요!!  
20180110,10,너무 기대되는 작품이에요  
20180110,9,기대 되네요 아이랑 기다리고 있어요  
20180110,10,아이들이 넘 좋아할 애니메이션~♥ 넘 기대됩니다  
20180110,10,아이가 엄청 기대하네요재미있을것 같아요  
20180110,10,너무 기대되요!!! 지금 시사회왔어요 ㅋ 재미나게 볼께요  
20180110,10,제작진도 빵빵하고 잼있을거 같아요~기대됩니다♡  
20180110,10,기대되요재미있을것같아요  
20180110,10,재미있을 것 같아요. 많이 기대되네요  
20180110,10,아이랑 보려고왔어요기대만빵이요~^^  
20180110,10,아이들뱀파이어 너무 좋아하네요  
20180110,10,재밌을거같아요^^ 애기가 뱀파이어 좋아해요  
20180110,10,기대되요! 뱀파이어  궁금해요 리틀뱀파이어  
20180110,10,아이들이 좋아하는 캐릭터 재밌겠네요  
20180110,10,흥미진진 재미날것 같네요~^^  
20180110,10,기대되네요아이들이 좋아해요  
20180110,10,기대 가득 됩니다 아이들이 너무 좋아할것 같은 캐릭터에요  
20180110,10,뱀파이어 이야기지만 재미있을것 같아요  
20180110,9,슈퍼배드 제작진이라 더 기대되네요~  
20180110,10,베스트셀러 원작이라 더 재밌을것 같아요  
20180110,10,넘 기대되요 흥행하길요~~  
20180110,10,너무 너무 재밌을것같아요~^^  
20180110,8,겨울방학 ㅡ우리 아이들과 꼭 보고싶은ㅁ기대작이요  
20180110,10,기대되요 아이와 재밌게보았어요  
20180110,10,아이들이 보고싶어해서 왔지요^^뱀파이어와의 우정이 궁금해욥  
20180110,10,재미있을거같아요 기대됩니다  
20180110,10,아이들고함께 오랜만 영화 정말 기대되는 영화입니다  
20180110,10,좋아요아이들과 함께  
20180110,10,무섭고 흥미로운 영화 아이의 기대가 큽니다. 너무 재밌을것 같아요.  
20180110,10,아이랑 보면 너무 좋을듯해요  
20180110,10,아이들이 좋아하는 리틀뱀파이어! 꼭 보러갈꺼에요^^  
