0,1,2
20170523,5,4편의 문제점을 그대로 계승했던 작품입니다.개인적으로는 좋은점보단 나쁜점이 부각되서 느껴졌네요  
20170523,10,고어버번스키님 돌아와줘요 ㅠ  
20170523,10,보고싶다~~하필 이번주 주말엔 제주도....평일엔 학원....이런!!!!  
20170523,8,볼거리가 많았어요 ㅎㅎㅎ 역시 조니댑 코믹 연기 훌륭해요~~  
20170523,6,그냥 평소보던 캐리비안의 해적이었음  
20170523,9,대박! 기대했던 만큼 재밌어요^^  
20170523,10,스크린 큰데에서 정말 재밌게 봤어요  
20170523,9,좀 의아한 부분이 있긴햇으나 역시 존잼!!!약션씬도 더 스릴잇고 깜짝놀라는부분도 많고!!!마지막까지 절대 일어나지마세요!!!짧은영상 마지막에 잇어요!!!  
20170523,10,너무신나욤 잼있고 또보고 싶어욤 화이팅  
20170523,10,진짜 나에게 오랫동안 기억될 최고의 영화ㅜㅜ 유치하다고 생각할수도있지만 정말 최고의 배우들 최고의 스토리를 가진 영화라고 생각한다. 또 새로운 시리즈를 기대하며 또 기다리겠습니다(쿠키영상보고 다같이 환호성 질럿습니다)  
20170523,9,방금 롯데월드타워에서 시사회 보고 나왔는데 스토리는 좀 딸려도 오락영화로는 손색없는 영화였습니다 ㅎ 정말 재밌게 봤어요 ㅎ 로튼 토마토 지수가 왜 이런지 모르겠네요;;  
20170523,8,흥미로워요 너랑봐서조아써  
20170523,10,시사회봤는데 완죤 재밌었어요♡♡♡♡  
20170523,10,완전 재밌었어요!!! 씨지를 완전 갈아넣었음!!!  
20170523,10,너무 재미있어요! 역시나 잭스패로우! 멋진 액션이였습니다! 잘봤습니다! 모두 빨리 영화관으로 가서 관람하세요! 더위가 날아갑니다  
20170523,10,꼭 6편 제작해주세요! 명불허전 조니뎁 연기갑 최곱니다!!!  
20170523,10,정말 역시 캐리비안의 해적이다 싶어요ㅋㅋ아주재밋게 봤구요6번째시리즈도 빨리나왔으면 좋겠어요ㅠㅠ  
20170523,7,17년 영화는 부성애가 대세인가....  
