0,1,2
20180111,10,믿고봐라!! 꼭꼭꼭!!  
20180111,10,"개봉 전부터 호평을 받고 있어서 기대했었는데 드디어 개봉하네요! 믿고 보는 디즈니이기도 하지만, 멕시코의 전통이 배경이어서 더 기대했었는데 꼭 보러 가겠습니다! 코코가 새로운 애니 흥행을 일으켰으면 좋겠네요  "
20180111,10,차피 디즈니니까 재밋겟지 멕시코 풍습도 알테고  
20180111,10,라이브톡까지 관람하고 왔습니다! 픽사에서 만든 영화는 좋은 영화와 아주 좋은 영화가 있다는 평론가님 말씀이 기억에 남네요.물론 코코는 후자입니다. 정말 두번 보셔야할 영화입니다!!  
20180111,10,평식이 8점이다 무조건 봐라!!  
20180111,10,낼 보러갑니다 기대되여!!!  
20180111,10,왜 3D로는 개봉을 안하는 거죠???  극장 OO보니...4DX관도 2D로 사영을 하던데....3D버전으로는 안만들어 졌나요???  
20180110,10,평식이가 8점 줬으면 말 다했네  
20180110,10,올해 최고영화 대박!!  
20180110,7,픽사 라니 재미는 보장 되겠군  
20180110,10,평식이가 8점이면 말 다했지  
20180110,10,"박평식 8점,무슨 말이 더 필요할까  "
20180110,10,"너무 재미있어요, 흥행 성공하라!!!  "
20180110,8,개봉전 평점이니 남긴다. 박사모나 문빠들 다 싫다. 제발 문화나 스포츠나 다른 분야에 물들이지 마라. 코코 평에 1987안보면 의식수준 떨어진다는 거나 일베들 나불대는 평 안봤으면 좋겠다.  
20180110,10,픽사는 이제 믿고 보는 명작 제작사. 어찌 안볼 수 있으리오  
20180110,1,뜨억 ~~~----00  
20180110,9,박평식 평론가가 8점을 주었다... 예전에 미국에서 봤지만 모든 영화가 완벽하진 않다 이 영화도 마찬가지다. 하지만 농담이 아니라 완벽 그 자체에 준할 만큼 완벽하다. 저는 이 영화에 9점을 주고 싶습니다. 시간 되면 모두 꼭 보시길 바랍니다  
20180110,10,꼭보세요 음악 미술 다 아름다워요  
20180110,10,평식이형 8점이면 얼마나 대단한거임...?  
20180110,9,티저보니. 흥미로웠음디즈니는 역시 명불허전..  
20180110,10,미국에서 먼저 상영해서 봤는데 진짜 슬프면서 감동주는 애니매이션입니다!! 친구들이 슬프다고 할때는 애니매이션 영화가 슬퍼봤자지 했는데 진짜 감동입니다. 추천해여!!  
20180110,10,평식이 형이 8점이나 줬으면 봐야되는 거  
