0,1,2
20170627,1,리얼? 이게 영화야 리얼?  
20170627,1,개망작이라고 그러는데 첫날 바로 보는거는 비추천합니다 적어도 이틀은 기다리고 보시는게 더 좋습니다첫날 바로 보시는 분들 지갑 빠빠이~  
20170627,1,차라리 클레멘타인을 봐라..  
20170627,1,설리로 어그로 끌기는 성공했지만 스퇴는 모르겠다.  
20170627,9,리얼 예매율 1위라던데ㅋㅋㅋ 나도 궁금해서 예매했음  
20170627,3,엌ㅋㅋ 후반 액션무슨 ㅋㅋㅋ 파워레인저 인줄 김수현 춤추면서 싸우놐ㅋㅋ ㄹㅇ 기분우울할때 웃으려고보눈거면 ㅇㅈ한다.  
20170627,1,수현아 이상한 빙구 컨셉 버리고 제대로 말하고 이상한 개그 치려고하지말아라 언론 기자회견 보면서 제정신인가 싶더라 너무 부자연스러운 말과행동이 남도 불편하면 말다한거 아니니?그리고 설리 정신나간애 그만 써라.  
20170627,1,역대급 졸작이다 ㅋㅋㅋ  
20170627,1,이런 졸작이 빠순이빨로 흥하면 악순환은 반복된다  
20170627,9,한지은씨도 좀 소개해주세요 소외시키지 말고  
20170627,1,리얼 노잼 리얼 노잼 리얼  
20170627,10,김수현 액션씬 기대된다 ㅋㅋ  
20170627,1,이 영화 보면 평생 리얼 이란 영화제목이 떠오름 왜냐?이런 망작도 이런 망작도 없습니다.  
20170627,1,재미없다는데 개망작이라는데? 어떤걸 믿어야되냐  
20170627,10,김수현의 터프함이 기대된다!  
20170627,1,"죄송합니다 수현님 팬이지만...쉴드는무리네요...아수라랑비슷하네요.,지오디 박준형나온 드래곤볼영화보다 재미가없네요..ㅜㅜ  "
20170627,10,엄청난 영화가 나온것 같다ㅋㅋㅋ?  
20170627,1,시사회 평 뜨고 난뒤 영화 별점 삭제하셨네요  
20170627,2,알바가 너무많아서 2점드립니다 노력이 가상  
20170627,8,무조건 보고 싶은 영화였는데 ㅠ  
20170627,1,와.. 10점 알바들 오지네 ㅉㅉㅉ  
20170627,10,리얼 평론가가 말하는 수준 아니네요 충분히 볼만하네요  
20170627,10,저는 갠적으로 이성민 배우님 좋아해서 빨리 보고싶어여!!  
20170627,8,이 영화가 대체 어떻길래 다들 난리얔ㅋㅋ  
20170627,9,새로운 연기변신을 보여줄 김수현의 모습이 기대됩니다  
20170627,1,알바들 천국이네  설리를 캐스팅한 감독이라...음...먼가 조금있으면 머하나 나오겟네  
20170627,10,수현찡 수트빨 제대론데?>.<  
20170627,10,클레멘타인을 이길 영화가 나타났다  
20170627,10,두시간 동안 김수현을 풀로 볼 수 있다는거 만으로도 행복할듯ㅎㅎ  
20170627,4,"안타깝다 감독의 욕심이 부른 참사 , 드뎌 김수현의 거품이 드러나는구나 ㅋㅋ 한국영화에 있어서 김수현은 배우가 아니다. 중국에서의 인기를 한국에서 같은 효과를 누릴려고 하지마라. 그저 김수현은 지나가는 현상일뿐  "
20170627,1,김수현 때문에 본다.. 여배우가 그리 없었을까?...  
20170627,10,악평  + 청불 but 뭔가 땡김... 뭐 개봉전에 이렇다 저렇다 말이 많네요 예고편은 흥미진진하던데 기대됩니당  
20170627,1,별 반개는 없나요...성동일 팬인데 그나마 성동일때문에 하나드립니다  
20170627,8,예고편 보고 한국 영화 같지 않은 비쥬얼에 감탄했었는데.. 그래도 개봉하면 보긴 할거임ㅠ  
20170627,1,어느 수준이냐면 리얼보고 집와서 7광구 봤는데 눈이 정화됨  
20170627,9,난 리얼 영화관에서 볼거닷  
20170627,8,김수현을 두시간 동안 볼 수 있다는거 만으로도 돈주고 충분히 볼만한거 같아요!  
20170627,1,이것도 영화라고 개봉한거야!  
20170627,1,망작 망작~~ 여자들은 김수현 보러 가는정도. 딱 여기까지. 스토리없고 그저 1900년이후 최고의망작  
20170627,3,"일단 지금 베스트 댓글들 다 여자인것 같네요. 언제부터 김수현이 믿고 보는 배우가 됬는지 의문. 그냥 잘생기면 믿고 보는 배우인건가. 난 믿고 볼 만한 배우는 송강호, 최민식, 황정민, 김혜자, 설경구, 김윤석, 박신양, 한석규, 이병헌 정도던데...  "
20170627,10,스토리보단 김수현의 연기가 더 기대되는게 사실  
20170627,1,주차권 값도 아깝따 진짜!  
20170627,1,딱 보면 견적 나오는구만. 아마츄어 감독이 백억 넘는 돈을 날려버리겠지. 동생 믿고 돈OO.  
20170627,1,본사람이 쓰라고 해서 그대로 씁니다  논할가치없는  희대의망작  이랍니다  0점  
20170627,1,알바글은 안봄..무조건 10점.?적당히좀 하자~  
20170627,10,무슨 내용인지 왕궁금ㅋㅋㅋ 아 근데 개봉도 전에 이렇게 핫하다니ㅋㅋ  
20170627,8,방금 예고편 보고 왔는데 예고편만 보면 존잼 각!  
20170627,1,"유튜브 김종철 리얼 리뷰 봐봐라. 실랄하게 비판해놨다 ㅋ 7광구, 클레멘타임 보다 더 최악이라고. 역대급 쓰레기. 졸작이라고 말하기도 아깝다고ㅋㅋ 그냥 영화 폭망임 김수현 커리어에 똥하나 얹었네  "
20170627,10,아무리 까도 볼 사람은 볼 듯  
20170627,10,배우들의 연기는 진짜 볼만했어요 배우분들 힘내십쇼  
20170627,1,헐 멋지네  베드씬 최자야  
20170627,10,대체 어느 정도길래ㅜㅜ 이미 예매 했는데ㅜ  
20170627,9,평이 넘 안좋지만 그래도 난 볼거다..  
20170627,8,카메오로 수지 타투이스트로 나온다고 하는데 완전 기대중!!  
20170627,4,시사회보고온사람 리뷰보니 설리가 문제가아니라 그냥 영화가 존나 구리다네.. 졸작도 이런졸작이 없다고.. 수현아ㅠㅜ  
20170627,1,작품선택만잘했다면 김수현은 S급 영화 주연을 차지할수있었을텐데... B급 영화 주연급으로 되버렸네...  
20170627,10,봐도 후회 안봐도 후회라면? :)  
20170627,9,아무리 욕해도 보러갈끼다..  
20170627,1,영화관계자들 눈물의 알바고용... 최후의 발악...  
20170627,1,7광구와 아수라는 나름 괜찮았다라고 까지..생각이 들게만듭니다.그냥 백반이나 한끼사드세요~  
20170627,10,김수현 진짜 개 멋있을거 같다ㄷㄷ  
20170627,10,ㅠㅠ안타까울 정도로 까이네..  
20170627,9,영화가 대체 어떻게 나왔길래 이렇게 말이 많지?ㅋㅋ역대급인데?ㅋㅋ  
20170627,1,안봐도 뻔한 붕어대가리같은영화 심오한척 깊이있는척 ㅋㅋㅋ  
20170627,8,"주,조연 모두 제가 좋아하는 배우들이네요  "
20170627,10,이제껏 김수현이 맡았던 역할들과는 달라서 더 기대가 되는 영화에요  
20170627,1,개봉 전인데 리얼 망했네 기대하고 있었는데... 아..  
20170627,10,김수현의 새로운 모습 기대합니다~  
20170627,1,"더러웡 그냥 너무 더러웡 ,..  "
20170627,10,꼭 볼겁니다....!  
20170627,9,재밌을것 같은데 그렇게 이상한가?ㅋㅋ  
20170627,8,김수현을 대형 스크린으로 볼 수 있는 기회!!  
20170627,10,이거 재미 없다던데 사실인가요?  
20170627,1,7광구나 봐라 그냥 진심  
20170627,1,희대의 망작이라는데ㅋ  
20170627,1,이거 보고나면 클레멘타인 진심으로 재평가 하게됨  
20170627,1,진짜 왜봄 이거? 돈아까움  
20170627,1,"이 영화를 보게되면 ""클레멘타인이나 7광구는 잘만든 작품이구나""라고 말할걸  "
20170627,1,유투브 먼저 시사회 갔다온 영화 평론가 리뷰하는사람 보니까 굉장히 분개하던데...희대의 망작이라며  
20170627,1,김수현 팬인데...김수현이 아깝다....왜 이런 ㅆㄹㄱ 영화에 나오냐??  
20170627,3,나는 관대하다 내가 얼마나 관대하냐면 희대의 망작 7광구에게도 별점6점을 줫다...하지만 이작품은 별점 3개다...  
20170627,10,김수현의 연기변신을 스크린에서 볼 수 있다는 것 만으로도 기대가 됩니다  
20170627,1,본사람이 무엇을 상상하든 그 이하를 볼 수 있다는데  
20170627,9,김수현 1인2역!! 빨리 보고프다!!  
20170627,1,작품성 ㅆㅎㅌㅊ 개연성ㅆㅎㅌㅊ  
20170627,10,솔까말 김수현 비쥬얼만 보ㅏ도 평타아니냐?  
20170627,10,매일 볼거에요 김수현 무조건봅니다  
