0,1,2
20161220,10,너무 감동적이었습니다. 힘들고 어려운 상황속에도 도전과 자신감을 가지고 노래를 부르는 모습이 멋졌어요.  
20161220,10,배우들 목소리 연기 좋았어요!!  
20161220,10,크리스마스 영화로 재미있겠네요  
20161220,10,우연치 않게 보게 됬는데 시간 정말 빨리가고 재미있네요  
20161220,10,등장인물 각자의 인생 스토리에 이미 익숙한 명곡이 더해져서 뮤지컬 한 편을 본 느낌이 들었어요~~~눈과 귀가 즐거워지는 영화에요!  
20161220,10,시간가는 줄 모르고 즐겁게 잘 봤습니다~노래가 흥겨워 보는 내내 몸을 들썩거렸네요~  
20161220,10,초반이 조금 지루하긴 했지만  뒤로갈 수록 노래도 좋았고 재밌었어요~  
20161220,10,시간가는줄모르고 봤습니다 노래도신나고 재밌어요  
20161220,7,노래 계속 흥얼거리게 되고 재밋엇용  
20161220,9,신세대를 위한 뮤지컬 애니메이션  
20161220,10,시사회 처음 가봤는데 너무 재밌었어요!!! 개봉 후에도 또 볼거 같아요ㅎㅎ  
20161220,3,기대된다  한건봐야징 ㅋ  
20161220,8,아이들과 같이 보면 즐거운 뮤지컬을 보는듯 잼나고 신났어용  
20161220,9,재미있어요~ㅎ노래는 역시 신나네요^^♡  
20161220,10,초등학생조카랑 둘이 보고나왔는데 조카도 10점만점에무한점이라네요 그만큼 감동적이고 재밌어요 어른들 영화임..전체관람이지만  
20161220,8,기대 안하고 봤는데 재미있습니다.^^  
20161220,10,영화구성이 너무좋았고 노래가 다 좋았어요~! 애니메이션보면서 힐링되는것 같았어요!  
20161220,10,시사회갔는데 완전재밌었음  
20161220,9,간만에애니메이션잼있게잘봤어용~^^  
20161220,10,애니메이션 별로 안좋아 하는 편인데 시사회 당첨 돼서 본거지만 정말 재미있었습니다!! 감동도 있고 뮤지컬 같은 느낌도 들어서 색다른 애니메이샨이었습니다!!  
20161220,10,영화 너무 재미있고 ost도 좋네요!  
20161220,10,완전 대박인 영화! 노래도 너무 좋고 감동도 있고 최고였어여 진짜 ㅠ  
20161220,7,노래도 스토리도 넘나 잼있어요~~^^  
20161220,10,노래 좋네요재밌어요  
20161220,9,아이랑 자막으로 봤는데도 즐겁게 봤어요  
20161220,10,시사회는 처음이였는데시간 아깝다고 느낄 새가 없었네요.재밌게 보고 갑니다~  
20161220,8,정말노래가풍성하고캐릭터모두매력있어용ㅎㅎ  
20161220,10,재밋슴다 공연기획학생이 볼만해요  
20161220,10,진심 잼있았어요! 한편의 뮤직컬 본 느낌!  
20161220,10,너무잼있고 신나는영화예요 내내웃었습니당  
20161220,9,유쾌한 스토리와 노래솜씨!어른이 봐도 재미있는 영화!한참을 웃으면서 봤어요^^끝날때까지 끝나지 않은 노래 짱!  
20161220,10,잘봤어요  최고 잼나요 ㅎㅎㅎ  
20161220,10,핵꿀잼 ㅎㅎㅎㅎ 너무 재밌었어요  
