0,1,2
20170913,9,"딸을 잃은 아버지의 슬픔이 너무나도 느껴져 슬펐던 영화.시사회가 끝나고의 느낌은 영화도 좋았지만,늦게 들어오는 사람도 없고,영화 중간에 드나드는 사람 하나없이,폰만지거나 떠드는 사람없이 ,내인생 최고의 관객수준을 경험 했던, 잊지 못할 영화!  "
20170913,8,온통 하얗고 차가운 세상에서 펼쳐진 서늘한 복수극  
20170913,10,이야 평식이 7점에 시카리오 각본가? 베이비 드라이버 보고 봐야지~~  
20170913,10,호크아이와 스칼렛위치의 또다른 만남  
20170913,10,캬 이거 역시.ㅠㅠㅠㅎ  
20170912,10,앨리자베스 올슨 프사좀 바꿔주세요 카메라빨 나쁜걸로 해놨네  
20170911,9,시사회로보고왔는데 속도빠르고 액션씬많은걸 원하는분들에겐비추임 확실히 시카리오각본가라그런지 시카리오느낌이확나고 잔잔하고 느린긴장감으로 전개하다 후반부가서 몰아친다 마지막부분은 ㄹㅇ사이다ㅇㅇ  
20170911,7,시사회 잘봤습니다. 잔잔하고도 공허한 영화. 관심가져본적 없는 미국사회의 이면에 대해 생각해 볼수 있는 시간. 여주의 다소 오버스러운 연기가 초반에 거슬릴수있다.  
20170910,10,돈을 벌자...(웃음)  
20170910,10,원치않으며 바라지않는 삶의 뼈아픈숙제를 풀어나갈 솔루션을 제시할만한 위력적인 작품  
20170909,10,좋아하는 배우들 그리고 제작진!!  진짜 이건 안볼수가 없는 최고의 기대치 상승 영화..♡  이런거 너무 좋아요!!!  
20170909,9,기대안하고 왓다가 엄청 몰입하며 봣네요 전체적인 줄거리와 전개가 완전 숨막힙니다.  
20170909,10,설원에서 펼쳐지는  진검 서스펜스 액션무비! 제레미와 올슨 연기 너무 좋습니다!  
20170909,8,홍준표가 떠올랐다.  섬뜩했다.  
20170909,10,고립된 윈드 리버  소외된 피해자의 가족심리를 진중하게 잔잔하게 담았다고 생각함...혼자보기 좋은 영화  
20170909,7,중후반까지  장르 예상이 안될정도로 너~무도  느~린템포!  곰이 사람되듯 참고참아야 시원한 결말을 볼수있다.  호랑이가 많았던 영화.  
20170909,8,하얗고 차갑다. 그리고  착잡하다.  
20170909,7,중반까지 자다가 보니까 볼만 했음  
20170909,8,시사회로 봤는데 생각보다 재밌었다. 역시 눈에는 눈 이에는 이. 오랜만에 본 속 시원한 결말!!  
20170909,10,잼있다 믿어라 진심이다  
20170908,10,지독히 고독하고 쓸쓸하다  
20170908,6,영화템포가 넘 느립니다. 서스펜스라 하기엔 역부족입니다. 예고편이 전부네요  
20170908,10,"시사회로 보고왔는데..역대급인듯, 영화보고 결말까지 이렇게 깔끔하다 너무 속이 후련하다 느낌이 든 건 처음인듯..영화 내내 기괴하다, 라는 생각이 들었는데왜 그랬는지 알것같은 느낌..  "
20170908,8,보고나서 속이 후련한건 올해본영화중 최고네요  
20170908,7,무난무난쓰릴러어어~~  
20170908,10,긴장감이 넘치는 영화라서 좋았어요  
20170908,10,기대보다 더 재밌었어요:)  
20170908,8,복수극이지만 인디언의 아픔이 느껴진 영화  
20170908,9,"시윈한 설원, 더 시원한한  짜릿한 결말  "
20170908,7,중간에 지루했지만 마지막에 사이다~!  
20170908,10,헤헤헤헤 스칼렛이랑 호크아이 연기력 갑  
20170908,9,시간이 금방가는 이런 영화 오랜만요  
20170908,10,오 마지막 장면 압권 눈에는 눈 이에는 이인가...  
20170908,8,살인의흔적을따라ㅡ설원을.달리는사파리헌터.좋네요  
20170908,8,재밌었던 영화!! 윈드리버 나중에 또 봐야지  
20170908,9,약육강식 비정한 자연이여  
20170908,6,간만에 보는 영화인데 잘 봤어요~~ㅎㅎ  
20170908,10,재밌었습니다ㅎㅎ 배우들 연기도 좋았고 연출도 좋았어요~  
20170908,10,추석 연휴에 할 거 없으시면 추천합니다!  
20170908,8,정말 슬프고 피해자의 아버지 입장에서의 아픈 기억에 영화네요 감동적입니다  
20170908,10,네이버 시사회를 통해 보았는데 너무 재밌었습니다! 믿고볼수있는 배우들과 영상도 좋았어요ㅎㅎ 추천합니다!  
20170908,8,자식을 잃은 슬픔이 얼마나 큰지 새삼 깨닫게 되었습니다. 세상 모든 부모님은 위대하십니다.  
20170908,10,9월에 볼만한 영화.. 추천합니다.~~^^♡♡  
20170908,10,연기력굳! 사운드 장면하나하나 의미있네요 수사과정도 몰입좋아요!!  
20170908,10,오랜만에 좋은 영화였어요.  
20170908,9,미국의 사회문제를 영화로 담백하게 잘 녹여내다  
20170908,8,잔전하게 진행되지만 강렬한 액션이 있는 영화  
20170908,10,스릴 넘치네용 잼있어용  
20170908,10,잘 봤습니다. 좋은 영화  
20170908,9,적당한 액션에 감동이 섞인 영화네요 ㅋㅋ 볼 만해요  
20170908,10,설경을 보며 인생에 대해 생각하게 만들었던 영화  
20170908,10,심장이 졸깃해지는 박진감과 잔잔한 여운이 함께하는 영화예요  
20170908,8,잼났어요 굿굿굿이에요  
20170908,10,끝없이 내리는 눈으로도 덮을수 없었던 진실  세련된 영화 흡입력이 대단하다  
20170908,9,생각보다 괜찮은 영화네요...  
20170908,10,흰 눈이 숨막히게 슬프다  
20170908,9,쉐리던 특유의 감성은 설원에서도 빛을 발했다.  
20170908,10,최고예요너무 긴장감 장난아니였어요  
20170908,8,생각이많아지는 좋은영화입니다^^  
20170908,10,생각도 많아지고 시원한 영화였습니다  
20170908,10,와후 최고의영화 감동적이고 슬퍼오 ㅜㅜㅜ 스릴러는 조금있고 감동적  
20170908,10,시사회보고왔는데 무난히재미있네요  
20170908,10,오랜만에 집중해서 본 생각이 많아지는 영화였네요.  
20170908,10,"시카리오, 로스트인더더스트 그 이상, 폐부를 얼어붙게 만드는 긴장감  "
20170908,7,가슴먹먹해지는 영화네요! 눈앞을 가득 메우던 설산이 한동안 기억날것 같아요  
20170908,8,긴장감있고 볼만해요~  
20170908,8,스릴있고 아주 재밌습니다  
20170908,9,각본가의 탁월한 스토리라인 최고!!  
20170908,10,재밋어용   몰입해서 봣습니당  
20170908,9,알래스카의 설원에서 펼쳐지는 스릴러. 놀랄만큼 감성적이다 :)  
20170908,8,여성을 다시 생각하게함  
20170908,10,잔잔한 드라마 같아요. 재밌어요!:D  
20170908,6,예고보다는 아쉬웠다.  
20170908,10,처음부터 끝까지 추리하는 과정이 재밌었다  
20170908,9,극한의 환경. 인디언의 삶. 그리고 가족연기 연출 굿!  
20170908,10,최고에요 잼나요 꼭보세요  
20170908,10,재미있어요 핵꿀잼ㅋㅋㅋ  
20170908,10,반전 쩌네요 연기 지리구요  
20170908,10,윈드  리버  재미있었어요  
20170908,10,너무 재밌었습니다!!!~~  
20170908,8,뭔가 뭉클함이 있어요 재밌게 봤어요 ㅎㅎ  
20170908,10,시사회 왔습니다. 시카리오 감독님이래서 기대하고 봤는데 실망시키지 않습니다  
20170908,8,재밌어요 재미있어용!!  
20170908,10,.부성애가 절절한 영화네요. 가족애를 생각하게 합니다.  
20170908,9,눈속 스릴러 끝내주네요~  
20170908,8,마블히어로 딱지 때고 봐도 엄청나게 재밌음. 슬릴이 소복소복 쌓이는 영화!!  외로운 야생에 숨막힌 아픔이 절절한 영화  
20170908,9,설원에서 펼쳐지는 쫓고쫓기는 추격전!! 그리고 예상치못한 반전!! 강력추천 무비  
20170908,10,제레미 레너의 멋진 연기...멋진 설원 배경이 good^^액션도 조으네..  
20170908,9,설원으로 소녀의 죽음을 풀어내는 스릴에 감동입니다  
20170908,9,정말 기대 되는 작품오랜만에 쫄깃한 스릴러네요기대됩니다  
20170908,10,명품 서스펜스 스릴러 영화네요 배우들 연기도 굿  
20170908,10,설원에서 펼쳐진 액션과 배우들의 멋진 연기~ 정말 기대 이상의 영화.  
20170908,10,새하얀 설원위에서 펼쳐지는 액션스릴러 윈드리버...인삼적인 작품으로 재밌게 봤습니다.  
20170908,10,"오랜만에  좋은영화!!!주변에 얘기하고싶은~관람평 내손으로 안쓰는데,.... 이영화는 각본,배우,연출삼박자가 맞는영화!!  "
20170908,9,설원의 살인사건속의 진실찾기. 역시 시카리오의 테일러 쉐리던 다운 강렬하고 밀도있는 스릴러.  
20170908,9,진짜 정말 잘 만든영화. 시사회 보고왔는데 여운이 남아요. 다만 레너는..미스 캐스팅. 이유는 인디언이 아니라..  연기는 훌륭합니다. 특히 마지막에 사진볼때..ㅠ  
20170908,10,분노를 넘어 아픔을 함께하고 수용하는 따뜻한 위안이 느껴지는 영화. 최근에 본 영화중에 가장 큰 울림을 준 영화.  
20170908,5,"너무 개연성 없는 전개와 이해되지 않는 주인공들의 감정표현, 중간중간 맥을 끊는 조연들의 어색한 연기 봤는데 과정이라던가 결말이라던가 좀 아쉬웠어요. 배경과 배우들이 아까운 영화라는 생각이 들더군요.  "
20170908,9,시사회관람 했는데요  볼만한 영화입니다~기대 안하고 보면 더 재밌을듯  
20170908,10,시카리오면 얘기 끝났다. 닥치고 보로가야 된다  
20170907,8,오늘 시사회를 보고 왔습니다...설원을 배경으로 펼쳐지는 복수극 이랄까..  
20170907,10,시사회영화재미있었어요  
20170907,9,시작10분만  참으세요!  
20170907,1,방금 시사회표로 봤는데..꽁짜로 봐서 다행  
20170907,10,추운  설원배경으로  호크아이와 스칼렛위치가 나오는 것만으로도 만족스럽게 본영화였습니다. 인디언보호구역의 절망과  설원의 추위가  서늘하게 해주는 스릴러영화였습니다.  
20170906,9,"약간의 기대감만을 가지고 봤는데, 생각했던 것보다 좋았고 신선했다. 주연 배우들의 연기는 기존에 익숙했던대로 나무랄데없이 완벽했고 스토리 또한 뻔한듯 뻔하지않아 색달랐다. 적절하게 분배된 액션씬과 감정씬도 영화를 몰입하게 만들었다. 반전은 보너스 !  "
20170906,8, 자식을 생각하는 부모의 용감함과 마음에 감동했습니다.다만 첫번째 소녀의 죽음 원인도 같이 다뤘으면 더 좋았을 것 같네요ㅠ  
20170906,8,"인디언보호구역에 대해 생각해보게 되었고요, 결말이 아주 맘에 듭니다.  "
20170906,10,이 영화가 기대되는 이유: 시카리오  
20170905,10,아카데미 수상 예약이다  
20170905,7,"눈부실 정도로 하얗고, 움츠려들 정도로 매서운 눈보라는 그래서 더욱이나 잔혹하고 쓸쓸한.  "
20170905,8,"강한 인디언들이, 인간사회 안에서 약자로써 표현됨이 슬펐고, 하지만 자연(눈) 안에서는 그 누구도 평등할수 밖에 없으며, 자연에 순응하고 자연을 따르는 인디언들이 제일 강하다고 .. 느꼈네요!  "
20170905,8,시카리오처럼 와 재밋다 정돈아니고 그냥 음 잘봤다 이정도인거같음  
20170905,10,마냥 즐겁게 팝콘이나 먹으면서 볼 영화가 아닙니다.예상컨데 이번년도 최고의 영화입니다.  
20170905,10,설원위의 피비린내가 스크린을 뚫고 전해지는 것만 같았어요 '퓨마'의 한바탕 먹이 사냥에 물어뜯기는 기분이었네요  
20170905,8,지옥의 땅이라고 말하는 낯선이들은 그곳을 소중하게 지켜온 아버지들에게 지옥으로 만들어 버렸다 하지만 그럼에도 아버지는 지옥이 되버린 그땅을 떠나지 않고 지켜나갈 것이다 '우리'의 땅 이기에  
20170905,10,배우들의 연기가 돗보였어요. 부모들에게 경각심을 불러일으키는 것 같아요. 자녀에게서 한 눈 팔지 말라는 코리의 말이 아직도 귀에 맴돌아요~  
20170904,10,헌터가 죽은 딸을 가슴에 묻고 살아가면서 잠시라도 자녀의 곁을 떠나지 말고 지키라는 말에서 자식을 생각하는 부모의 결연한 태도에 감동.사람이 살아가는 환경에따라 삶이 그사람의 평생의 벗어날 수 없는 굴레가 됨.  
20170904,8,오랜만에 제이미 래너의 좋은 작품을 봤네요.  
20170904,8,생각할수록 재밌는 영화  
20170904,10,설원배경이 너무 시원해요~한시도 놓칠수 없는 집중도 높은 영화네요!!  
20170904,10,가족을 생각하게 만드네..여운이 있는 영화네요  
20170904,8,설원위에 내려앉은 우리의 분노.제레미레너의 연기가 좋았다  
20170904,10,제 인샹작입니다 다들 꼭 보세요 딸을 잃은 아버지의 슬픈감정이 여기까지 느껴지네요  
20170904,9,처음에 잔잔하다가 마지막에 너무 화나고 슬퍼요. 제레미레너와 올슨 연기가 돋보였어요  
20170904,10,눈 한번 깜빡이지 않고 본 것 같다. 진짜 꿀 잼.  
20170904,10,취향은 아니었지만 한번쯤 꼭 볼만한 영화인것 같네요  
20170904,8,역시 테일러 쉐리던은 믿고보는 감독이구나!!  
20170904,10,솔직히 기대 안하고 봤는데 재미있음...  
20170904,10,완전너무 재밌어요!^^  
20170904,8,"좋네요,무척 찡했어요.  "
20170904,10,가슴을 울리는 먹먹함이 있어요. 몰입감 좋아요.  
20170904,10,완전 좋은 명작입니다!  
20170904,10,보면 알아요12345678910  
20170904,7,시사회 실제 관람객입니다. 전체적으로 찝찝한 뒤끝 없이 깔끔한 영화입니다.  
20170904,8,기대안하고 봤는 데 재미있음.  
20170904,9,오랜만에 후련하고 시원시원한 영화보고갑니당!!!  
20170904,9,백인에게 사육당하는 양들이 할수있는건 사냥당하길 기다리거나 스스로를 학대하는길뿐  
20170904,7,이래서 스나해야합니다  
20170904,10,정마루좋네요..시카리오 각본의 영화답네요  
20170904,7,실감나는 영화 너무 슬펏던...재밋다  
20170904,9,배우들의 연기가 너무 좋았어요~~  
20170904,10,역시 믿고보는 테일러 감독...배우들의 연기도 아주 화이트 스노우...굿!  
20170904,2,미드 csi를 영화로 만들다  
20170904,10,가해자들도 이렇게 처벌 받을 수 있기를...  
20170904,8,넘. 재미있어요. 끝까지 손에 땀을 쥐게하는 영화꼭 보세여  
20170904,8,특이한 소재네요. 볼만해요~  
20170904,9,ㅠㅠㅠ후 화나네요 잔잔한듯하면서 제레미러너가 영화를 잘 이끌어나간거 같습니당 잘봤어요!  
20170904,9,쓸쓸하고 처연한 설원의 추격.  
20170904,9,제레미제너 멋있어요!!꼭보세여~  
20170904,10,괜찮습니다 잔잔한 수작입니다  
20170904,8,재밌게봤습니다!!한번쯤 보세요  
20170904,10,지루하지도않고 스토리도 탄탄하고 추천합니다:)  
20170904,8,엘리자베스 올슨 연기가 좋음  
20170904,8,긴장감과 시원한 결말 좋았습니다  
20170904,8,음향과 영상이 현장감을 잘 살렸어요 잘 봤어요  
20170904,7,재밌어요제레미레너랑 엘리자베스올슨좋아하신다면 추천!  
20170904,9,재밌어요 추천합니다^^  
20170904,8,총격신은 타의 추종을 불허합니다~흥행예감이요~^^  
20170904,10,감동적으로 잘 봤어요!  
20170904,9,조아용  ㅇ ㅎㅎ ㅎㅊ  ㅉ  
20170904,8,(시사회) 긴장감이 끊이질 않았고 생각이 많이 들게 하는 영화네요 화도 좀 나고 / 근데 영화는 정말 잘 만든거 같아요 :)  
20170904,8,지루하지않게 쓱쓱전개되서 좋았음 두배우연기는 원래 좋음  
20170904,10,총 쏘는장면 굳굳 꼭 보러오세요  
20170904,10,감동있는  영화 즐겁게 보세요.  
20170904,10,내용도 좋고 영상미도 뛰어남  
20170904,10,잔잔하고 긴장감있는 스릴러  
20170904,8,시사회에서 재밌게봤어요  
20170904,8,생각보다 괜찮은 영화네요  
20170904,10,테일러 셰리던이 또 일 냈네요  
20170904,5,슬프고 뭔가심오한느낌의영화!잘봤습니다  
