0,1,2
20171206,9,뽀로로가 예매율 1위라니 ㅋㅋㅋㅋ 꾼을 뚫다니.. 대단하네 ㅋㅋㅋ  
20171206,10,저는 개인적으로 .. 마블 어벤져스 캐릭터들 보다.. 뽀롱마을 친구들이 더 강력한 매력을 가졌다고 생각합니다.. 저뿐 아니라.. 뽀로로 전시리즈를 다 본사람이라면 공감하겠죠.. 전세계사람들이 뽀로로 시리즈를 본다면 아마 세계 박스 오피스는 바뀌겠죠..  
20171206,1,이제 그만 나왔으면..  
20171206,10,shhjhuhuhlfrdlkopiuydukoluh  
20171206,10,헐....뽀로로 예매율 1위 실화?  
20171206,10,그는 특히 지난 시즌 리그 최고의 인기를 누리고 있습니다  
20171205,10,시사회 다녀왔는데 50분짜리 영화도 지루해하던 4살 아이가 꼼짝 않고 즐겁게 웃으며 봤네요! 6살 아이도 너무 재밌다고 또 보고 싶대요~ 개봉하고 한번 더 관람해도 좋을만큼 재밌었어요!! 겨울방학 추천코스 입니다~  
20171203,10,시사회 관람 했어요~ 넘넘 재밌게 봤어요. 역시 뽀로로 짱~♡  
20171201,10, 역시 뽀로로 극장판은 최고인듯!!  
20171201,9,3살인 우리딸 태어나자마자 처음으로 극장에서 이거 봤어요~ 처음이라 막 지루해할줄 알았는데 생각보다 한시간반이란 시간을 열심히 집중해서 봤어요~^^ 저는 공룡이름이 다나올줄 알았는데 그런 티라노사우르스공룡의 개념이 아니더라구요 ㅎ그래도잼나용^^  
20171130,10,영화 관람하면 중간에  꾸벅꾸벅 조는 아들. 오늘은 완전 초초초 집중해서 보더라구요. 액션씬에서는 아기 손이 촉촉.. 긴장하면서 보고ㅎ 그런 아들이 귀여워서 볼따구 계속 만져도 신경도 안쓰고 초집중해서 관람했어요ㅎㅎ 깔깔거리는 장면도 많았고 저도 즐겁  
20171130,10,유아버던 스펙타클 어드벤쳐 sf네요 오늘 시사회로 보고왔는데 너무너무 재밌었어요~ 유아에게 완전 강추입니다~  
20171130,10,역시 뽀로로네요.우리아이 뛰어난 집중력을 다시 보게 되네요.밤바라밤바라밤바라밤...  
20171130,10,들썩들썩 아이들도 저도 춤추고 싶을정도로 신나게 잼나게 보고 가요.~  
20171130,9,재밌을것 같아요~기대만땅  
20171130,10,갓 영화네요. 찬양합니다. 2번보세요  
20171128,10,처음으로  첫째와 영화를 볼수있겠네요  ㅎㅎ   완전좋아요  
20171127,10,꼭 보러가세요 ~  아이들이 너무  좋아합니다  
20171127,10,뽀로로 아직도  너무  좋아해요 극장판 다 재밌어요  
20171125,10,7세아이와 시사회 봤어요!!역시 스크린 관람! 뽀로로는아가들만 보는거라는 편견이 완전히 깨졌어요~디즈니나 픽사 보다 아이들이 이해하기 더 편할것 같구요!슈퍼배드때보다 더 재밋게 웃으며 관람하는 아이..엄마인 저도 즐겁게 봤어요~초등저학년까지 추천요!  
20171124,10,킹 멋지고아이들이 보기 너무너무 좋네요  
20171124,10,와 방금 보고나오는데 대박입니다 말이필요없어요  
20171124,10,공룡섬  대모험~~^^어른아이 다 좋아하는 캐릭터라 흥미있게 봤어요^^  
20171124,10,애들이좋아하는 뽀로로라서 빨리보고싶어요  
20171124,10,드디어  볼수있네요 적극추천ㅋ  
20171123,10,넘보고싶어요 기다렸어요  
20171122,10,뽀로로 너무 죠아요 ㅜㅜㅜ 기대할께요! ♡  
20171121,10,울 아들들이 넘 좋아하는뎅!! 꼭 가서 봐야겠어요!!!  
20171117,10,스크린엑스 예정작에 있던데 뽀로로는 사랑입니다. 스크린엑스로 봅시다!  
20171116,10,너무 기대돼요..ㅠㅠ  
20171115,10,완전 잼난 공룡 대모험일듯 보고 싶어요  
20171115,10,기대하고있습니다.보고싶어요.  
20171114,10,공룡 너무좋아하는 아들 정말좋아할꺼같아요너무기대되요~~~ ^^  
20171114,10,뽀로로가 우리 곁에 온지 15주년이 되었나봐요!몇년이 지나고 지나도 뽀로로는 사랑이지요♡극장판 뽀로로는 놓치지 않고 보는데 뽀로로친구들과 공룡나라의 케미 진짜 진짜 궁금해요!  
20171114,10,계속 기다렸어요. 보고싶어요  
20171114,10,뽀로로에  공룡까지 아이들 진짜 좋아하겠네요! 개봉기대합니다.  
20171106,10,정말 기대되요. 좋아하는 성우분들 많이 나오네요  
20171025,10,뽀로로 극장판 오랜만에 나온듯  
20171025,10,그 섬에 나도 가고싶다 ㅋㅋ  
20171018,10,"크롱.. 크~~~으~~~~롱~~~ , 크롱 크롱 크롱~~~ 크!!!롱!! (번역 : 이번에 내가 공룡이라는 걸 증명 시켜 주겠어!!  "
20171012,10,공룡섬? 궁금하네요 크롱을 좋아하는 아들과 함께 꼬옥 보러가야겠어요. 기대합니다  
20171012,10,공룡과 뽀로로의 조합이라니!!!! 완전기대합니다!!!  
20171012,8,드디어 나왔네요 ㅎㅎ 이거만 있음 아이들 데리고 나가도 걱정이 ㅠㅠ 없죠  
20171012,10,공룡이라니!!!! 스케일이 커질듯!!  
20171012,10,크롱네 집에 가는거임? ㅋ  
20171012,10,완전기대되요~!! 빨리보고싶어요~!!  
