0,1,2
20171227,9,아무 정보없이 보게되었는데 마음이 따뜻해졌어요. 스타워즈 팬으로서 영화보면 특히 반가웠어요...추운겨울에 따뜻하고 기분좋게 보고 나올수 있었어요.추천합니다.  
20171227,10,진짜 너무 감동적이고 좋은 영화에요 ♡  
20171226,10,"오늘 CGV 핫딜로 보고왔습니다. 큰 기대없이 잔잔한 영화일거란 생각만하고 보았는데 웃음, 눈물, 감동 모든 것들 갖춘 영화였어요. 많은 생각을 하게 되었습니다. 아역배우들 너무 사랑스러웠어요:)  "
20171226,10,지금 보고 왔습니다. 올해 최고의 영화입니다. 어기 넌 최고였어 ^---^  
20171225,10,줄리아 로버츠가 이제는 엄마 역할이네믿고 본다  
20171224,8,룸에서 예쁘장한 여자애 같던 그 꼬마가?? 와.기대된다  
20171224,1,흠잘모르겠습니다아직  
20171223,10,보진않았지만 꼭 보고싶은영화고 자신감결여된사람한테 좋은영화가될거같다  
20171223,9,"이거 우리 애들이랑 보고 싶은데, 애들이 어려서 더빙도 꼭 나오면 좋겠어요 ~~^^  "
20171223,10,"기대가 되는 작품 중 하나. 용기를 주고 희망을 주는 영화가 되지 않을까 싶다,  "
20171223,9,금년 마무리는 이영화로 마무리 해야할듯 1987은 내년에 꼭 봐야하고.  
20171222,6,북미에서 1억달러를 넘었으면 볼만한 영화라는 것이지. 극장가서 볼 가치는 있겠군.  
20171222,10,다양한 사람들의 행복과 슬픔을 느낄 수 있었던 영화.어기의 말처럼 '평범한 사람은 없는 것 같아요'다름을 인정하고 존중하는 사람이 돼야겠다는 생각을 다시 한 번 할 수 있게 해준 것 같네요...빨리 정식 개봉됐으면 좋겠습니다!  
20171222,10,"시사회에서 우연히 본 영화가 인생 영화가 되었다. 따뜻한 인간미를 가진 친구, 부모, 형제가 되겠다고 다짐하게 된 영화! 꼭 보세요 정말!! 아름다운 영화.  "
20171222,10,감히 제 인생 영화라고 꼽고 싶을 정도로 정말 뜻깊게 봤습니다. 보면서 눈물도 많이 흘렸구요. 시사회로 미리 봤지만 제값 주고 봤어도 정말 아깝지 않을 영화예요. 개봉하면 다시 또 볼 생각입니다. 많은 분들이 이 영화를 보셨으면 좋겠어요. 진심으로요.  
20171221,10,"며칠 전 시사회를 다녀왔습니다. 남들과 다른아이가 세상의 차별을 이기고 당당히 살아가는, 어찌보면 쉽게 접할 수 있는 소재지만 전혀 다르게 와닿았고, 배우들의 섬세한 연기, 색다른 전개방식 그리고 정말 감동적이고 교훈있고 재밌는 영화! 꼭 추천합니다!  "
20171221,10,"며칠 전 시사회를 다녀왔습니다. 남들과 다른아이가 세상의 차별을 이기고 당당히 살아가는, 어찌보면 쉽게 접할 수 있는 소재지만 전혀 다르게 와닿았고, 배우들의 섬세한 연기, 색다른 전개방식 그리고 정말 감동적이고 교훈있고 재밌는 영화! 꼭 추천합니다!  "
20171221,10,영화보는게 취미이고 넘 좋아한다 옳해본영화로써는 최고였다!! 영화를 보는내내 가슴이 찡하고 눈시울땜에 코끝이 아플정도였다  어기의가족들과 친구들 특히 이영화에선 모두가 주인공이다 넘 예쁜영화이다 꼭 추천하고싶다  
20171221,10,시사회로 봤습니다. 올 해를 마무리하는 영화로 참 좋았습니다.  
20171220,10,조금다르게태어난어기헬멧을쓰고혼자만의우주를뛰어논다오롯이사랑을주는母줄리아로버츠친구처럼편한父오웬윌슨동생을사랑하는누나비아연극부남친저스틴예쁜베프미란다아름다운아이와진정한친구가되어가는잭윌썸머와반친구들헬멧을벗고등교한어기세상을바꾸고원더한우주를뛰어논다웰컴투CGV동땀꼭♬  
20171220,9,영화내용이 술프다니 영화보고 쓴 글인지 의심스럽네요. 힐링받고픈 분들께 추천합니다. 가슴이 따뜻해집니다. 우리 모두에게 기적이 필요한 세상... 슬픔이 아니라 감동입니다.  
20171219,10,와...진짜   감동적인 영화예요 꼭 보시라고 추천하고싶습니다. 다시한번 우리아이들을 더 사랑하게 되고 아이들에게 감사함을 느꼈습니다  
20171219,6,재밋고 감동적인 영화다..  
20171219,10,헬멧 속에 자신을 숨기며 살아왔던 아이 '어기'가 세상밖으로 나와 편견에 당당히 맞서 진짜 자신을 마주하는 용기를 전하는 이야기를 그린 가슴 따뜻한 감동의 작품이네요.“난 그저 생김새가 평범하지 않을 뿐이다” 라고 하는 어기의 대사가 가슴을 울립니다  
20171219,10,교장 이름이 tushman인데 이거 이해한 사람 있나요? LOL!!!tush뜻이 엉덩이인데 tushman=엉덩이남자? LOL!!!!  
