0,1,2
20170425,5,초반에 너무좋았습니다근데 1명죽을때 까지요...두번째는 좀 억지감이...ㅎ어찌 대선때 맞춰서 나왔는지는모르지만~선거랑 상관없이 재미지더라고요~조금 뻔뻔한건 문재인씨 생각도 나고했습니다^^  
20170425,9,잼있어요~!! 블랙코미디같은 부분도 많고 배우연기 좋아요  
20170425,10,최민식의 이정도 공약에 연설이면 최민식을 국회로  
20170425,10,명품배우들의 정치공세가 리얼하고 볼만하네요  
20170425,10,다들 연기 캐미 훌륭합니다 특히 미란언니는 완죤 귀여워요  
20170425,9,또 보고싶을정도로 나름 재미지게 잘봤습니다  
20170425,8,최민식 vs 곽도원 악역대결  
20170425,9,실화같은 영화라서 리얼하게 잘봤습니다  
20170425,9,시사회에서 미리봐서 꿀잼  
20170425,10,선거전 의미심장하게 보라고 나온듯 ㅎ  
20170425,9,생각보다 흥미진진한 내용들~~  
20170425,9,예상안되는 전개에 몰입나쁘지 않았습니다  
20170425,10,역시나 최민식만으로도 볼가치는 충분  
20170425,10,정치비판이야기 다룬 영화중 리얼소개라서 가장 현실감 있는거 같다  
20170425,6,이런 스타일의 영화는 내부자들이 가장 최고라고 본다  
20170425,10,흥행보증수표 최민식 역대급 연기 좋아요  
20170425,9,실감나는 정치이야기 신선한 소재로 배우들이 연기가 돋보였네요  
20170425,9,정치판이 지금 바뀌길 간절히 바라면서 부담없이 관람했네요  
20170425,8,더킹이 이런 이야기이길 바랬는데 더킹때문에 이런 소재 관심 떨어졌지만 조금기대  
20170425,9,마지막은 진심 올드보이 생각나더라 ㅎㅎㅎ  
20170425,9,연출 스토리가 식상하지 않아서 좋았던것  
20170425,10,난 잼나게 봤고 특히 라미란이 빵터짐  
20170425,10,현실적으로 담아서 담백하고 볼만해요  
20170425,9,기대안하고 봤는데 좋았어요  
20170425,9,깨알 조연들 많이 나오고 연기는 정말 누가모래도 일품  
20170425,10,나에겐 의미있는 특별한 시민영화 굿  
20170425,10,배우들이 무대나와서 이야기풀어주니 좀더 잼있게 여운이 남는거 같아서 좋았어요  
20170425,10,최민식 연기 기대된다...  
20170425,10,최민식연기는 정말 일품이고 믿고보는 국민배우  
20170425,8,투표전에 함 봐줘야하는거 아님??  
20170425,10,곽도원연기할때 몰입자동으로 되넹 ㅋㅋㅋ  
20170425,9,우리의 생각을 일깨워주는 사이다같은 영화  
20170425,10,현 시국에 딱 들어맞는 시기에 타이밍 좋네요 ㅎ  
20170425,10,우리가 지금껏 본적없는 선거판 소재 신선하다  
20170425,10,연기력 보는거 좋아하는 덕후들 닥추!  
20170425,9,변종구만의 캐릭터만 봐도 큰재미짐  
20170425,10,국민들에게 투표의 중요성을 인식시켜주는 메세지  
20170425,10,유세 장면들이 아주 현실감 있는게 강약조절이 잘 되있는 영화  
20170425,10,이영화가 말해주는 이야기의 설득력이 투표를 독려할듯  
20170425,10,캐릭터간의 신경전이 제일 볼만하고 곽도원연기 지림  
20170425,9,현실과 너무 닮은 영화라서 암담하네요~  
20170425,5,개졸작일가능성이 농후한 영화  직관적으로 이영화에서 아수라의 냄새가난다..  
20170425,10,곽도원의 악역은 영화마다 신기할정도로 잘어울리는데??  
20170425,10,영화 하루이틀 봅니까 최민식나오면 믿고보는거지  
20170425,1,될대로 되라는 식의 영화인건가..  
20170425,1,이런 내용 인제 지겨운데. 뭐 색다른 영화 없냐?  
20170425,10,대선전이라 그런지 더 기대되네요...ㅎ  
20170425,1,이런건 아이피티비용으로 딱이지 ㅋㅋ  
20170425,1,한국영화는 느와르장르만 내는것인가 ...  
20170425,9,투표하기 전에 반드시 봐야할 영화. 비현실적으로 보이지만 모든 것이 현실 정치판에 존재할 것 같다. 강추  
20170425,1,담주에 가오갤2랑 보스베이비한테 박살나게 되있다  
20170425,2,별로 기대가 썩 안되는..  
20170425,1,최민식 이번에도 말아먹을 것인가?  
20170425,10,블랙코미디라고 하기에는 너무도 씁쓸하고 어두운 우리 정치의 현실 근데 아래 안티 알바들 너무 티나네  
20170425,3,배우들 연기는 좋았으나 다른부부분이 많이 부족해요  
20170425,2,기대한만큼에는 한참 못미치네요  
20170425,1,재미있어야할텐데..  
20170425,3,배우들의 연기력을 연출이 따라가지 못하는듯한 느낌  
20170425,2,심은경 뭔가 이상한데..캐스팅 에러인듯  
20170425,10,와 .. 이기홍 캐스팅은 신의 한수다.. 메이즈러너 진짜 재밌게봤는데 ㅎㅎ  
20170425,1,이런영화 너무 많이 나오는데  
20170425,10,끝없는 권력욕망이 부패한 사회를 만드는 근원.. 먼가 확 바뀌어야할거같은 시기다  
20170425,10,최민식은 마지막까지 악역이지만 멋지다  
20170425,9,어려울수 있는 이야기지만 공감가는부분 90%  
20170425,10,배우들 연기력덕에 몰입하면서 정치풍자이야기 잘 봤음요  
20170425,9,기대안하고 봤는데 최민식 연기력 후덜덜하네요  
20170425,9,시사라서 그런지 잼나게 잘보고 잘만들어 진거 같네요  
20170425,9,연기들을 겁나잘해요.. 최민식 곽도원은 최고  
20170425,10,기대한만큼 이상으로 영화가 흥행하길  
20170425,8,지금 시기에 딱 부담없이 흥미있게 볼만합니다  
20170425,10,시사회 보고 왔습니다. 즐겁고 재미나게 잘보고 왔네요. 런닝타임이 긴데도 시간가는줄 모르고 봤어요. 누구랑 봐도 무난하게 최소한 재밌게 봤다. 정도 반응은 충분히 이끌어낼만한 영화였습니다.  
20170425,10,주제거리도 궁금하고 연기력이야 말할것두 없구 왕 기대중입니다~~~  
20170425,4,최민식 곽도원 때문에 그나마 4점줌.  
20170425,9,곽도원은 예상했지만 반전매력 쩌는구만 소름유발자  
20170425,10,최민식 연기인생 최초로 정치인 역할 맡았다는데 안보면 섭하지  
20170425,10,이번달은 선택의 여지가 없이 이걸로다가..  
20170425,9,각자의 캐릭터들을 완벽히 소화해낸거 같아서 재미났네요  
20170425,10,라미란누나의 생각지도 않은 연기에 엄청 웃다가 옴  
20170425,9,지금 시사회끝나고 오면서 쓰는거 ㅋ 볼만합니다  
20170425,2,배우들은 좋지만....뭔가 연출이 좀 부족한듯 하네요  
20170425,10,연기의 신들이 ㅎㄷㄷ 정말 보고잡아요  
20170425,9,시대적인 분위기랑 맞다보니까 관심이 절로 @_@  
20170425,10,영화가 보여주는건 빙산의 일각?!  
20170424,9,다 알거같은 내용이지만 보면 좀더 구체화 된다  
20170424,2,예고편 보고 많이 기대했는데 시사회로 보니 많이 실망이네요  
20170424,10,검사연기 출신의 곽도원은 역시나 엄지척  
20170424,9,현실에 진저리 나지만 특별한 영화였던건 사실  
20170424,10,예전엔 정치영화 관심도 없었다. 이젠 정치영하 본다. 박인제감독이라면   적나라하게 만들었을꺼라 믿는다. 그리고 영화는 관람후 씹는거다.  
20170424,8,영화가  만들어질때 현실이 이렇게 흥미진진하게 돌아갈줄 몰랐겠지  
20170424,8,대선도 얼마 안남은 상황에 이런영화라니 특별하게 생각하고 보고왔네요 ㄷㄷ  
20170424,10,엄친아 이기홍 오라버니 bbb 짱짱  
20170424,9,간만에 사이다같은 영화 잘봤어요  
20170424,5,시사회로 보고옴. 정치 '영화'라기엔 다소 따분하다. 최순실 때문에 개봉을 못했다던데 아무리 봐도 요샌 현실이 영화를 뛰어넘어서.. 최민식의 연기만 살아 빛난다. 심은경 캐릭터는 많이 아쉽다. 결국 시민으로 돌아간 우리가 무엇을 할 수 있는가?  
20170424,4,이 배우들과 소재를 가지고 이렇게 별로로 만들기도 힘들거 같습니다 ㅠㅠ 시사회로 보고옴  
20170424,10,"문재인 캠프 SNS기동대 ""조직적 대응의 뉘앙스가 풍기지 않도록 엄중 경계하라"" http://m.news.naver.com/read.nhn?mode=LSD&sid1;=001&oid;=047&aid;=0002147154  "
20170424,9,양심에 찔릴짓 하는 정치인들은 이영화보는걸 두려워 할듯  
20170424,10,유료로 시사봤는데 돈안아깝게 시간가는지 모르게 잘 봤습니다  
20170424,10, 매력적인 배우들의 명품연기 안볼수가 없지 기대된다ㅠㅠㅠ  
20170424,10,명언들 막 쏟아져 나오넴.. 충분히 재미짐  
20170424,9,최민식아니면 이역활을 누가함?  
20170424,8,"사람들이 믿게 만드는 것, 그게 바로 선거야.. 정신차리고 선거합시다  "
20170424,9,와 이건 노린거아닌건 알고있는데 노린거같다...대선바로며칠앞에 개봉하는 대선영화 타이밍진짜잘맞아떨어졌다 감독신의한수...  
20170424,10,서울시장으로 변신한 배우 최민식씨의 연기인생 보고픔  
20170424,10,첨부터 최민식등장에 빵터짐 ㅎ 끝에는 올드보이생각나더라  
20170424,2,안봐도 뻔하다.. 최민식 연기하난 볼만하겠네  
20170424,10,헐 이 라인업 실화냐?ㅋㅋㅋㅋ대박캐릭터들의 조합 응원합니다요!!  
20170424,10,충분히 설득력 있고 재미보다는 의미있어 좋았던거 같아요  
20170424,9,정치인들은 정치판 안에서 선거는 전쟁이고 정치는 쇼일뿐인건지…  
20170424,9,류혜영의 똑소리 나는 연기 오랬만에 눈이갑니다 ㅎㅎ  
20170424,10,라미란 기호2번 완전 웃깁니다  
20170424,10,한번더 부모님 모시고 보고싶네요 연기도 최고예요  
20170424,10,오랬만에 역대급 연기자들 영화 나옴 극장각  
20170424,9,내부자들하고는 다른 느낌의 영화라서 감회가 새롭네요  
20170424,9,부패권 세력 메세지 전달방식은 영화가 그나마 좋은듯  
20170424,10,최민식과 곽도원은 진짜 불꽃튀는 데?? 지지않어~~  
20170424,10,대박예감이 느껴짐ㅋㅋㅋ 개봉일 매진예상  
20170424,10,라이브톡 완죤 좋아요 앞으로 계속 이렇게 제대로 보고 싶네요  
20170424,10,리얼하구 실감있는 그 세계를 훌륭하게 표현해 준배우들께 감사  
20170424,10,여배우들도 뒤쳐지지 않는 연기캐미 잼나요~  
20170424,9,감독님 세월호도 찍어주세요 이렇게 리얼한 스토리로 강추강추  
20170424,9,신구 조합의 배우들이 맛깔나는 연기까지 우리의 영웅같은 영화  
20170424,9,이영화가 선거전에 나와야지 끝나고 나오나?? ㅡㅡㅋ 사람들참  
20170424,8,정치가에 메세지를 주는 마지막 커트라인 등급의 영화인듯  
20170424,9,압구정에서 배우들과 만남에서 인상깊었고 이야기 듣고나니 더 잼있엇던  
20170424,10,연기파 배우들의 현실감 있는 연기 구~~웃  
20170424,9,오랬만에 반가운 영화!  
20170424,9,연기할때 몰입도 최고예요!! 진심 진짠줄  
20170424,1,알바들 티가 너무나는데....심하다 믿을게 없네  
20170424,9,현실과 비슷해서 보고난뒤 씁쓸했지만 재미졌어요  
20170424,10,치밀한계획과 전략적인 공세로 선거판을 쥐고 흔드는 인간들이 진짜 함 보셔야겠넹  
20170424,9,우정출연 빵빵하니 볼거리 많은 정지풍자쇼였습니다  
20170424,8,우리는 선거할때만 특별시민이 되는 아이러니..  
20170424,10,"심각한 한국 정치이야기를 맛깔나게 다 표현했네요 유쾌, 상쾌, 통쾌  "
20170424,10,최민식의 정치 인생연기 캐굿  
20170424,10,선거 하루이틀하냐는 대사를 들으니 정말 쇼같은 느낌이 드네요.  
20170424,9,갠적으루 이기홍 나온다구해서 꼭 보구말거예요 ><  
20170424,2,다들 투표합시다 우리나라 정치판은 2점  
20170424,10,"기호1번.. 댓글부대, 포털사이트 점령, 정치는 쇼라는 보여주기식 이미지정치. 국민들을 개돼지 취급하는 정치인들.. 사람들이 겉으로 드러나는 쇼에만 넘어가는 일이 없기를. 대통령후보는 실제 지금까지 해온 일들로 평가 받아야 한다. 신중하게 뽑자 이번엔  "
20170424,2,이런 부류의 영화 그만나왔음좋겠다 진심.  
20170424,7,오랫만에 최민식 나오네  
20170424,10,뒤에 숨겨진정치싸움 이야기를 볼 수있는 기회라 아이들 데리고 보고싶네요  
20170424,10,지금 나라가 이모양인지라.. 이런 정치비리 영화가 관심돋아  
20170424,10,이런영화 한번 나오길 기다렸습니다..  
20170424,9,최민신 vs 곽도원 악역 캐미 쩔었어요  
20170424,10,선거에 관심가지기 시작했는데 이영화보고 나서 완전 생각이 바로 섰다  
20170424,10,선거의 과정을 현실보다 더 리얼하게 그려냈을거같다  
20170424,1,정치 물타기영화..음...시기에 편승하려고하네  
