0,1,2
20170516,7,프리즌이랑 뭐가 다른지 모르겠다 솔직히 ㅠ  
20170516,1,"우리나라 이런 류의 영화 제발 그만 나왔으면 좋겠다... 하나 유행하면 우후죽순 나오는 것도 싫고, 몇달전에 프리즌도 나오더니 이젠.교도소에서 만나서 이어지는 관계이야기가 유행인가봉가... 그냥 보고나서 기분만.더러워짐 흥  "
20170516,9,배우들 이름 만큼 연기력 좋구 시나리오도 탄탄하고 뻔한 결말 아니어서 좋네요!사람을 믿지말고 상황을 믿어!-극중 설경구 대사-  
20170516,7,임시완 연기 아주아주 좋고!설경구님도 연기 좋고요!김희원님 감초 연기도 좋았습니다!느와르 영화에 여성배우를 비교적 끝까지 힘의 크기가 대등한 인물로 그려주어 인상깊습니다!그런데 영화가 꽉차있다기 보다는 듬성듬성 비었다는 느낌이 있었어요.  
20170516,4,어디서부터 내려져 온걸까. 나쁜놈들이라는 한국영화의 한계는.  
20170516,9,"흔한 소재를 흔하지않게 잘 연출함. 딱 자르고, 붙여야할 곳을 아는 것 같음.중점으로 다루는 내용이 다른 느와르와 전혀 다름.배경 감각적이고, 카메라무빙이 좋다.감각적이고 독특한 연출이 오히려 튀어보일 수 있음.  "
20170516,4,좀 더 용감했다면 좋았을텐데 야오이물 냄새가.  
20170516,10,이번에야말로 강철중이 아닌 설경구의 재호캐릭터를 보길 희망한다.  
20170516,1,시사회 봣는데 내용은 개판이구 볼거없더라  
20170516,9,"시사 입소문으로 이미 터진영화입니다.내부자들과 비교될 정도임,단언컨대 상반기 최고 한국영화,주말에 관람 입소문 퍼지면,다음주 캐리비안해적도  누를듯.  "
20170516,10,기대됩니다 간만에 볼만한영화한편  
20170516,5,예고편만 봐도 여검사 캐스팅 미스라는게 딱 보이네. 그렇다고 곽도원이 같은 배우를 검사로 쓰자니 다른 영화 판박이 될거 같고.ㅋㅋㅋㅋ  
20170516,10,기대안쿠 봤는데 연기 빠져드네요...와우..  
20170516,10,#불한당 #강추한당 !시사회이벤트당첨으로 보게되었는데 기대이상으로 설경구와 임시완의 조합이 좋았어요임시완이 처음 이런류의 영활찍었다하여 반신반의했는데 연기를 정말잘한것같아요연기가 이정도일줄을 몰랐어요 설경구와의 연기에서 전혀 어색함이 느껴지지않았어요  
20170516,10,시완오빠랑 설경구대선배님주연이라니!!!  기대할게요 17일에 대개봉이죠??  20일토요일에 불한당 보려가요 어쨌든 힘들더라도 대중인들보기위해 조금만 더 힘내세요 힘내요!!!!  
20170516,10,시사회 관람하였습니다. 청불이라 너무 잔인할까 걱정했는데 볼만한 수준이었어요. 저는 상당히 재미있게 보았습니다. 스포일까 내용은 못쓰겠지만 스토리도 흥미롭고 연기가 훌륭하더라고요.  
20170516,1,예고편보니 영화가 그닥인데  
20170516,1,이젠 이런 쓰레기류 영화종식될때 안됐나  
20170516,10,시사회봤는데  잼있네요  
20170516,10,"교도소 영화가 요즘 유행인가 싶으나, 이 영화는 좀 기대가 되네요.  "
20170516,10,"시사회때 봤는데, 간만에 걸작인 하나 나온 느낌입니다. 쎈 배우는 없지만 영화가 그 이상으로 쎕니다. 신세계, 범죄와의 전쟁 그 이상이라고 할 수 있음.  "
20170516,1,하아...이런 영화 지겹다.. 이쁘장한넘 나와서 조폭 연기 하면 500만 끌줄 알았냐? 비겁한 변명 입니다!!  
20170516,5,시사회 관람.. 한국적 정서를 잘 살린 느와르 느낌.. 하지만 이제는 지겨운 깡패 소재..  
20170516,1,'좌' 뇌만 발달한 한국 감독들  
