0,1,2
20170221,10,ㅅㅂ존윅이 독립영화냐 왜 cgv독점개봉인데 ㅈㄴ어이없네ㅋㅋ  
20170221,1,21세기의 주윤발 흉내 그건 기억속에서 도려내지 못할 영원불변인가  
20170221,10,개봉하는날 바로 보러감! 리브스형님  
20170221,10,형 제발 내한해주세요!!  
20170221,10,아니 이걸 cgv에서만 한다는게 말이되냐?  
20170221,10,낼 드디어 개봉 ㅠㅠ 언넝 보고 싶음 ㅠㅠㅠ  
20170221,10,시사회로 봤는데 ㅋㅋ진짴ㅋㅋ 액션이 엄청 사실적이고 거침없어서 완전 재밌게봄ㅋㅋㅋㅋ 개봉하면 한번 더볼예정!ㅋㅋ  
20170221,10,헙... 드디어 내일 개봉이네요!!  
20170221,9,액션이 정말 세련되고 아주 예술이네요.  
20170221,10,!!드디어 내일 개봉하네요!!  
20170221,10,오랜만에 최고의 액션 보고 왓습니다! 그들만의 세계관도 흥미롭고 신선했어요~ 특히 총격액션 정말 끝내주네요~!!  
20170221,9,스피드.매트릭스. 콘스탄틴에 이어 존윅시리즈는 리브스 형님의 멋.짐.을 보여주는 듯 하다. 콘스탄틴2도 나오길 간절히 바란다.  
20170221,10,권총 액션은 이게 지존인 듯  
20170221,10,정말 기대되는 영화~ 키아누형 영화 많이 찍어주세요~  
20170221,10,하..존윅 ㅠ 진짜 이퀄리브리엄에 이은 총기단독액션의 수작.... 2편도 재밌다니 2번봐야지 ㅠ 하...  
20170220,10,아왜 cgv에서만 개봉하는거야.. ㅠㅠ 근처에 롯데시네마밖에 없는데 롯데에서도 개봉하게 해달라~~~ㅠㅠ  
20170220,10,"액션영화의 스토리가 딱히 중요하지 않다는 것을 보여준 ""최고의 액션영화"" 2편이 나온다니 꼭 극장가서 보겠습니다!!  "
20170220,9,아.. 동네 롯데시네마만 갔었는데.. 이게 CGV에서만 하게 만든게 누구냐? 아놔 CGV가야하는거냐?? 어이가 없네  
20170220,10,이건 무조건 봐야된다.  
20170220,10,CGV 어플 또는 홈페이지에서 예매가능 하네요! CGV 전국극장에 풀타임으로 열렸어요! 매트릭스 키아누 리브스가 다시 돌아온거 같다! 액션영화로서는 최고인 영화 !!  
20170220,10,상영관이 적을줄은 알았지만 이정도일줄이야.보고싶어도 볼수없군 ㅋㅋ  
20170220,8,보고싶은데 상영관이 거의 없네...?? 웹하드 뜰때까지 기다려야되는거?  
20170220,10,이틀남음너무기대됨ㅎ  
20170220,1,개봉예정 영화라 그런지 평점 알바들 득실거리네  
20170219,10,액션씬은  영화 아저씨가 백인 아저씨로 바뀐 느낌 몬가 비슷해  
20170219,7,기억에 남는 영화는 아님.. 1월에 봤는데.. 안본건지 알고 2월 중순에 또 받았네..;;  
20170219,10,기대 만발~입니다. ㅋㅋㅋ  
20170219,4,뭐야 장난해?  진짜 장난하냐고..  
