0,1,2
20170530,10,어머 가면도 받을 수 있다니! 선착순이면 개봉하는 날에 가야하나? 주말까지 제발 있어라!!!!  
20170530,10,와치가면 나두 갖고싶은데!!!  
20170530,10,울아들램 와치가면 갖고 싶다고 조르기 전에 빨리 보러 가야겠네여  
20170525,9,정말재미있을꺼같아요  
20170525,10,아이들이 좋아할것 같아요~^^♡  
20170525,9,재밌을것 같아요 아이가 좋아해요  
20170525,8,기대됩니당!!! 재미있게볼께용♡♡  
20170525,9,기대가 됩니다~~^^  
20170525,10,조카가 좋아해서 함께 보려구요~  
20170525,8,아이가 재밌게 봤어요~~  
20170525,10,시사회당첨으로 봅니다 아이들이 좋아하네요  
20170525,7,아이가 너무 좋아해요 기대됩니다  
20170525,10,아이랑 볼거라 기대돼요ㅎㅎ  
20170525,10,아이 둘이랑 왔는데 너무 기대됩니다.  
20170525,10,정말 기대가 되네요~^^  
20170525,10,재미있어요  또 볼래요 ..  
20170525,10,즐겁게 보고   홍보하겠습니다  
20170525,10,정말로 재미있을것같아요.  
20170525,8,기대되는 영화입니다  크  
20170525,10,아이들이 너무 기대하는 영화네요~기대만땅입니다!  
20170525,9,기대되네요 정말 재미있겠어요  
20170525,10,재미있을것 같아요~~~  
20170525,10,잼나용 다시보고 싶어요  
20170525,8,재미 있을거 같애요 강추  
20170525,10,좋아요  재미나게볼께요  
20170525,8,자동차 배틀 와치카 일본 애니메이션 못지 않는 흥미있는 이야기같다  
20170525,10,아이들이 기대에 부풀었어요...즐감할게요  
20170525,10,재밌을거 같아요. ㅎㅎ  
20170525,10,아이가 너무 보고싶어하는 영화에요 기대됩니다  
20170525,10,아이가 좋아할거 같아요  
20170525,10,재미잇을꺼같아요~~아들이 신나하네요  
20170525,9,항상 배틀모드 우리나라에서 제일 재미있는 애니메이션이다  
20170525,10,아이들이 잼나게 볼거같아요  
20170525,10,더욱 강력해진 와치카의 활약이 궁금하네요  
20170525,10,와치카 좋아하는 아들이 너무 좋아할것 같아 기대돼요~  
20170525,10,기대됩니다 아이가좋아해요  
20170525,10,너무 기다렸어요 기대됩니다!  
20170524,10,친구네 아들래미가 와치카 너무 좋아해서 같이보고 데이트할거임 애들한테 왜케 인기가 많은거징? ㅋㅋㅋㅋ  
20170523,10,배틀 장면이 더 화려해지고 캐릭터도 더 다양해졌네요!  아이가 너무 좋아하면서 봤어요!  
20170521,10,2016년 MBC와 투니버스에서 방영되며 큰 사랑을 받아왔기에 이번 극장판을 기대하는 사람들이 아주 많을거라고 생각됩니다. 특히나 이번 새시리즈에서 지노와 새롭게 등장하는 루나의 풋풋한 로맨스까지 흥미로운 소재가 많이 나와서 기대합니다  
20170520,10,아기가 넘 좋아합니다ㅎㅎ기대돼요!!^^  
20170520,10,넘 기대됩니다. *^^*  
20170520,9,아이가 기대만발 ! 너무 좋아해요!  
20170520,10,아이들 좋아해요 재미있어요  
