0,1,2
20170816,1,시사회보고왔는데 일단스토리가 너무너무재미없었다 추천하고싶지않다  
20170816,10,너무 무서워요 ㅠㅅ ㅜ 와이프랑 눈감고 봤네요 ㅎ  
20170816,9,장산범 보고 왓어요긴장감 장난아니네요약간의 1%부족한거 빼고는 재밋 있습니다^^  
20170816,8,시사회보고왔는데 곡성이후 1년만에 정신적으로 너무 안좋은것 같습니다.ㅜ  
20170816,10,숨바꼭질 영화 보면서 놀라 팝콘 던졌는데...이번엔 뭘 던지게 될까?  
20170816,10,염정아 상도 초등학교 졸업...동창생이 나오는 영화니까 꼭 봐야지~(웃음)  
20170816,10,시사회로 미리 보구 집가는길에 후기 ㅋ.ㅋ에나벨은 어떤지 몰라도 오랜만에 본 영화인데 너무 재밌게 잘보고감 아는 동생 중간에 제 손잡고 끝까지 영화봄^^ 뒤에서 소리 막질러요 갑툭튀로 심장마비올수있으니 주의바람  
20170816,10,시사회 보고 왔는데 곡성 바로 아래급 된다고 봅니다 간만에 집중해서 재밌게 봤네요 강추  
20170816,10,완전기대되고숨박꼭질   잼께봤고출연진들도   다연기파고  낼보고나서  후기올리겠음  
20170816,1,캐스팅보니까  돈 절라 아꼈다...이런영화 맹글지마라...질떨어진다  
20170816,3,거의 맨홀급노잼 돈주고 시간버리기  
20170816,10,우리나라 공포영화의  최고를 보여주네요. 관람전 웹툰은 꼭 보고 가세요~  
20170816,10,우리나라 공포영화의  최고를 보여주네요. 관람전 웹툰은 꼭 보고 가세요~  
20170816,1,박혁권때매 망했네 저런 배울쓰냐 ㅋ  
20170816,7,나쁘지도 그렇게 좋지도 않은 괜찮은 영화 ~ 하지만 숨박꼭질에 비할바가 못됨..  
20170816,1,"제목이 장산범이 뭐냐? 장씨에 산범이냐, 범죄자 이름이냐, 호랑이 이름이냐 그냥 아재 이름이냐  "
20170816,10,아버지랑같이방금장상범관람하고나왔눈데아버지놀래켜드린건아닌지내심조마조마했어요ㅎㅎ;;  
20170816,10,재밌습니다 알바아닙니다 대한독립만세!!  
20170816,1,내 장담컨데 7광구 꼴 납니다.  
20170816,10,시사회 갔다왔는데 숨바꼭질 만큼 무서운 영화!!!!  
20170816,10,시사회 갔다가 응급실에서 깼어요. 귀마개 꼭 준비해 가세요.~~~  
20170816,5,티저봤는데 영.. 지금 애나벨과 뭐가 다른가  
20170816,10,부산 지하철 지하철 2호선 장산역에서 범같이 생긴 애 볼려고 장산범을 영화로 구지 돈 내고 봅니까? 부산 사람은 목격 많이 했다니 구지 안봐도 될듯 싶네여  
20170816,10,"어제 대구 시사회에서 영화보고왔는데 몰입도가 장난아닙니다. 정말 심장이 쫄깃졸깃 합니다. 영화 끝나고 허정감독, 박혁권배우, 염정아배우 봤는데 와 정말 실물깡패에요. 17일 개봉인데 다들 기대많이하시고 재밌게 관람하세요.  "
20170816,2,알바존나많네숨바꼭질이 잘 만들었냐?어제 보다가 존나 웃었다  
20170816,8,한국만의 오컬트적인 요소를 잘 나타낸것 같다  
20170816,10,시사회에서 봤음.평타는 하는듯  
20170816,4,평식이 형이 4점 줬다 뭘 기대하냐  
20170816,7,모성애가 깃들어진 영화  
20170815,1,오 개봉전평점에도 전문가평점이 있구나  
20170815,9,염정화 연기가 압권. 우리나라에도 제임스 완 같은 감독이 나타났네요. 감독님의 다음 작품도 기대하겠습니다.  
