0,1,2
20171213,9,시사회 보고왔습니다.8편이니깐 9점드립니다.그 전시리즈들의 오마쥬 비슷하면서이것저것 많이하네요.9편에선 10점짜리 평점을 줄 수 있기를 ㅠㅠ초반엔 살짝지루할수있지만 중후반부터 긴장하면서봤어요.  
20171213,10,내일 보러가는데 너무 기대된다. 부디 7편처럼 4편과 비슷하거나 주인공 보정이 심하지 않았으면 좋겠다.  
20171213,10,2D로 보세여 꼭~~~ㅋㅋㅋ  
20171213,10,최강 스타워즈. 포스가 함께 하는 멋진 영화  
20171213,10,강철비 알바년들 여기까지 와서 악플다니?? ㅉㅉ  
20171213,10,내일 보러가는데 기대된다  
20171213,10,스타워즈 까는 사람은 최소 문화문맹인거 인정하는 부분인가?ㅋ세계관 리부트한거 치고는 나름 잘 진행하고 있어서... 앞으로 좀더 지켜봐야할듯 너무 산으로만 안가면 될꺼 같음  
20171213,2,초대형작 끝판왕 워리어에 여자가 뭐냐 18 좀 현실성 있는 캐릭터 설정 좀 제발. 뭔 페미할당한다고 이영화저영화에 되지도않는  여자괴물들을 떡도배질하냐 ㅉ  
20171213,1,지루해... 세계관도 복잡하고...전 시리즈를 안봐서 이해안됨ㅜㅜ  
20171213,10,영웅은 죽지 않아요 포드  
20171213,10,"와, 말이 필요없겠다진짜 보고 싶다  "
20171213,10,한국에서는 스타워즈가 그렇게 인기가 많지 않다죠. 왜 그런지 의문이네요.  
20171213,10,캐리피셔님.. 포스가 당신과 함께 하기를...  
20171213,10,허를 찌르는 역대급 반전 스토리에 놀랄꺼임...내일 확인하시라...  
20171213,8,"그리운 레아 장군님, 영면하시길  "
20171213,10,전작인 깨어난 포스는 아쉬웠는데 이번작은 과연..  
20171213,10,마지막에 헤리슨 포드 나온다에 한표  
20171213,8,진심으로 아맥으로 보고 싶다 하지만 거리가 넘멀어 ㅜㅜ  
20171213,10,로그원 처럼 조금 어두운 분위기로 시리즈 전체가 리부팅되었으면 좋겠다.  
20171213,10,솔직히 시리즈 한편도 안봤습니다 그전시리즈 다운은받아놨는데 재밌나요?  
20171213,5,절대선이라 할수 있는 제다이 크루같은 그룹 집단때문에 시스라는 절대악이 존재하는것. 악과선의 균형이 아니라 융합 이 진정한 악과선의 균형. 이와비슷하게 디아블로에서도 선과악의 이분으로 양분되기전에 이전에는 선과악이 하나였지. 절대선이 절대악을 만드는법  
20171213,10,40년 내인생을 평생 함께해준 영화 그것만으로 별10개그리고 앞으로 OO이상 함께 할 영화  
20171213,1,선과 악의 전쟁 거대한 운명이 결정된다 ㅋㅋㅋ 무슨 80년대도 아니고ㅋㅋㅋㅋ 이거 문구 넣은 늘그니 당장 해고해라 ㅋㅋ  
20171213,3,배급사는 맨날 거대하단 단어밖에 못 써넣나.  
20171213,3,보자.     . ..ㆍㆍㆍㄷ  
20171212,10,강철비 알바들아 강철비 평안좋아서 어짜피 망할거니까 걱정하지마  
20171212,10,여기에 평점 테려하는 인간들이 니네들이 명작을 아니? 태어나때부터 쭉보고 살아는데 그런영화을 비교하다니 ㅉㅉㅉ 명작 영화 평점테러 하지말아라 ㅉㅉㅉ  
20171212,1,ㅋㅋ언제부터 스타워즈 봤다고 ㅋㅋㅋㅋ 외화라면 그냥 아주ㅋㅋㅋ  
20171212,9,빨리 보고싶어 ㅠ욥ㄹㅇㅇ  
20171212,1,5편 제국의 역습과 스토리전개가 똑같음!!!커버넌트가 에이리언이랑 똑같은 것처럼.  
20171211,3,스타워즈는 왜케 기대가 안되냐....  
20171211,10,스타워즈 빨리 보고 싶다.  
20171211,10,말이필요없음 무조건 봐야하는 거임  
20171211,4,이거 우리나라에서는 인기도 없더만 괜히 미국 자랑할라고 억지로 띄우는 느낌이네 솔직히 관심도 없는디  
20171210,10,스타워즈인데 무슨말이 필요ㅠㅠ  
20171210,7,광고  많이하던데  흥행할까?  
20171210,10,5년 스덕이지만 스타워즈는 언제 들어도 설레는 이름...정말 기대됩니다. 시사회 응모했는데 꼭 당첨되어 좋은 추억 남기고 싶네요.스타워즈 사랑해요!!!  
20171210,1,유독 우리나라에선 인기가 없는게 스타워즈  
20171210,4,대체 카일로렌 맡은 배우가 어딜 해리슨 포드 닮았다고 캐스팅했던거지... 진짜 손에 꼽게 특이하게 생긴거같은데  
20171210,10,설마 7탄보다 더졸작  아니겠지??  스토리는  정말  잘나왔다고 하던데..  
20171210,10,감독 쌍제이만 아니어도 스타워즈는 평타친다 못해도 깨어난 포스 망작 보다야 낫겠지  
20171209,10,깨어난 포스처럼 되지 말았으면 한다. 제발... 예고편 보니까 엄청 기대되던데 개봉 당일날 보러가니 제발 기대를 충족시켜 줬으면 함.  
20171209,10,개봉날 달려갑니다~~  
20171209,10,스타워즈 시리즈 봐도봐도 재밌다.  
20171209,10,광선검 켤 때 그라인더 소리 나만 그럼?  
20171208,10,카일로가 포스로 행성파괴하는 인간데쓰스타가 될지도...ㅋㅋㅋ  
20171208,6,새로운 시리즈3편은 그냥 흔한 sf물  
20171208,10,D.A.S MB.. 'May the money be with you.'  
20171208,10,쌍제이덕분에 이제 어떤작품이 나와도 다 기대된다 전작보단좋아질것이 분명하니까  
20171207,6,스타워즈 시리즈는 정말 과대평가 되어있다. 미국 흥행성적은 정말 이해가 전혀 안된다.  
20171207,10,제밌겠다.이번주에영화관가서봐야겠다  
20171207,10,스타워즈는 사랑입니다.  
20171207,10,최고의 기대작이다!!!  
20171207,8,깨어난 포스의 아쉬웠던 점을 보완해주길  
20171207,10,개봉 까지 D-7 각오하라! 3사 멀티플렉스! 이제 한국영화 독과점은 끝났어!  
