0,1,2
20170328,1,마케팅의 승리~~~ 박평식의 한줄평이 이번에는 적중!  
20170328,10,내일 평가가 어떨지 긴장되네 휴... 꼭 성공했으면 좋겠다..  
20170328,7,쿠사나기 요한슨의 선택은 신의 한수였다!  
20170328,10,효과도 좋고 3D로 추천합니다.  
20170328,6,딸 때문에 재미있게봤어요^^  
20170328,10,포디로 보니 최고다 정말!!!! 믿고보는 스칼렛요한슨!!  
20170328,10,완전 재밋어요~ 포디로 보세요  
20170328,10,정말 잘 만들어진 영화 같아요 재밌습니다!  
20170328,10,좋아요 애니랑달라요 스캬렷요한슨 짱  
20170328,10,넘 재밌게 잘 봤어용~ 수퍼 4D로 봐서 더 실감나게 잘 봤네요~ 스칼렛요한슨 최고~ 완전 멋있게 나옴~ 3D로 또 보고싶어요~  
20170328,10,무조건 super 4D 각~!!!!  
20170328,9,어려운 내용이지만 스칼렛요한슨 덕분에 볼 만했습니다.  
20170328,10,역시나 요한슨언니는 진리였습미다 최고  
20170328,9,스칼렛 요한슨은 역시 기대를 저버리지 않는다는..  
20170328,7,영상미가 너무 멋졌당 믿고보는 스칼렛 요한슨 스칼렛 요한슨이 살린걸로!  
20170328,10,원작에 충실하게 잘 만든거같네요.. 강추해요~  
20170328,9,cg가 아주 ㅋㅋㅋ 미래다 미래  
20170328,8,넘나재밌게 잘봤습니다 모르는부분이많아서 좀 아쉬웠어요!  
20170328,2,원작의 발톱만큼만...  
20170328,10,시사회를 통해 먼저 접한 공각기동대 강력 추천!! 꼭 보세요 ㅋㅋ  
20170328,10,존잼입니다 ㅋㅋ 옼 정의!!!!  
20170328,10,롯데시네마에서 4d로 봤어요 너무너무 재밌어요스칼레숰ㅋㅋㅋ  
20170328,10,원작안보고봐서 그런지 그래도 기대이상이었습니다.재미있었어요.  
20170328,10,앞으로 나올 시리즈 기대됨 ㅎㅎ  
20170328,7,잘표현하고 잘따라했지만 각본이 못따라간다. 대본이 심히구리다.  
20170328,10,역시 스칼렛요한슨 너무 재밋어여 ㅠㅠ  
20170328,10,재밌네요 보세영 꿀잼임 으허허  
20170328,8,신선했고.. 내용이 조금 아쉽지만.. 후속편이 기대된다..  
20170328,10,스칼렛요한슨 역시 액션이 최고에요!  
20170328,10,액션 쩜 정말 재미쪄여ㅋㅋㅋ  
20170328,10,애니의 실사화 공각기동대가 쵝오!!  
20170328,10,잼게봤어영ㅋㅋ포디꾸르잼  
20170328,4,재밀어요 ㅋㅋㅋㅋ ~ㅎㅎ  
20170328,10,스칼렛 요한슨 너무 멋있어요!!  
20170328,10,완전 재미나요. 강추합니다.~~^♡♡^  
20170328,8,액션 짱 스칼렛 요한슨 짱  
20170328,10,완전 재밌습니다!이건 4DX로 보세요! 완전 실감!  
20170328,7,생각보다 재미있진 않았지만 cg는 볼만했어요!  
20170328,8,재밌었어요  기대안하고 봐서 그런지 ㅋㅋㅋㅋ  
20170328,10,스칼렛 요한슨이 아니였으면 재미없었을듯영상미 액션 대박!!!  
20170328,10,완전 대박 3D최고다. 또 보고 싶다  
20170328,9,이것도 반정이 있었네요. 환타스틱하고 과학적이며 재미나게 보았어요  
20170328,10,시사회로 봤는데 최고..! 많은 생각을 하게하는영화였습니다  
20170328,8,공각 기동대  실사화라니 봐야죠  
20170328,9,스칼렛요한슨 정말 아름답다~ 존재 와 인류 미래를 생각하게 하는 영화  
20170328,9,재밌어요 ~ 포디로 짱이예요  
20170328,10,쵝오의 애니를 영화로 본듯 손에 땀을 쥐게 만드는 스칼렛요한슨의 매력에 빠짐~♡  
20170328,10,재밋어요ㅋㅋㅋ잘봣어요  
20170328,8,화려한 영상과 스칼렛 요한슨의 현란한 액션  
20170328,10,재밌네요 잘 봤어요..  
20170328,8,재미있엇어요~~감사합니다  
20170328,9,흥미진진볼만해요잼나요  
20170328,10,위대한 명작의 실사화 스칼렛요한슨 필모의 정점  
20170328,10,스칼렛요한슨 아니였으면 힘들었을 것 같아요.. 영상미 보는 꿀잼  
20170328,10,재밌어요. 추천해요.  
20170328,10,3d로 봤는데 화려하고 정말잘만들었어요! 애니를못봐서 비교불가하지만 재미있게 잘봤습니다  
20170328,10,3d로 꼭 보세요~~~~강추  
20170328,10,"현실, 기억, 상상의 경계. 나를 정의하는 것은 무엇인가!  "
20170328,9,즐거웠습니다 색다른 표현 감동  
20170328,10,전혀 색다른 영화를 봐서 너무 좋았습니다  
20170328,9,최고의 영상미! 꼭 3D로 보길..  
20170328,10,최고였어요! 공각 짱!  
20170328,10,미래 인간과 로봇의 결합  
20170328,8,원작을 시각적으로 그리고 고민한  
20170328,8,인간과 기계의 완벽한 결합!! 가장 아름다운 정의의 파워 뽐뿌!!! 스칼렛 정말 눈부심'ㅜㅜ  
20170328,10,재밌었어요 몰입감최고!!  
20170328,10,원작을 보지 않아도 이해가 쉬운 스토리!! 정말 재미있게 잘봤습니다!!!  
20170328,10,스칼렛 요한슨 언니 넘 멋지네요~^^  
20170328,6,영상미만 화려ㅜㅜ 내용은 그닥  
20170328,10,블레이드 러너보다 좋았어요 ~! 비주얼 갑! ^^  
20170328,10,유와 개대박 꼭보세요..  
20170328,8,옜날 기억을 더듬으며 기대감이 상승!스칼렛 요한슨도 또한 플러스!  
20170328,10,최고의 SF!!! 우리를 생각하게하는 영화!!!  
20170328,9,스칼렛요한슨의 액션 너무 멋있어요~~  
20170328,10,4D... 애니 같기도 아닌것도암튼 재미  있기는 하네요^^  
20170328,9,한시도 눈을 뗄 수 없는 영화인듯요.굿  
20170328,9,아주 재미있었습니다 !!후속작을 기대해야겠어요~!  
20170328,9,환상적인 영상미에 스칼렛 요한슨의 존재감이 아우러지는 최고의 SF영화입니다.  
20170328,10,4D로 보면 더 재미잇고 영화도 원작만큼 재밌어요!!!!  
20170328,10,스칼렛 몸매가...대박이고 영화도 지루하지않음! 액션이 대박ㅎㅎ재밋다!!  
20170328,10,두말이 필요없는 애니..인간과 로봇이 어떻게.공존을 하는지 생각하게끔하는 철학적인 sf영화라 더욱 기대가된다~스칼렛요한슨이라 더 만족할수있는 영화  
20170328,10,명작 중에 명작인 공각기동대!!!  무슨  말이 필요합니까!!!  
20170328,8,요즘 실사는 진짜 많이 발전했네요ㅎㅎ  
20170328,9,애니와는 차별화된 장면들과 스칼렛요한슨의 싱크로율 110%연기..애니를 잼나게.보신분이라면.추천..  
20170328,9,독보적인 액션 재미 있습니다.  
20170328,8,시사회를  앞두고 !! 작성하는  리뷰라!!애니메이션을 영화로 어떻개 표현을 하였을지!  
20170328,10,원작을 안봤는데 괜찮을지 모르겠네요..ㅎㅎ스칼렛 요한슨 나오는 영화를 제가 오랜만에 봐서 엄청 기대중입니다 ㅋㅋ  
20170328,10,스칼렛 요한슨은 언제나 옳다.화려한 영상과 흥미진진한 전개로 재밌게 봤어요.  
20170328,1,영화는 기대되나 번역꼬라지봐라소령 을 메이저 라는 이름처럼 써놓는거 봐라번역가도 문제지만 영화 개요에 까지 써놓는게 제정신?엄연히 이름이 있고 별명이 소령인건 주인공의 과거까지 연관되는 중요한 장치인데 영화가 나오기도 전에 번역이 다 망치네  
20170328,8,왜 하필이면 루퍼스 샌더스 냐  
20170328,10,너무 멋진 영강 최고 입니다 스칼렛 요한슨 최고 네요  
20170328,10,공각기동대 이름만으로 기대평점 10점. 중학생때부터 보고 또 보고 몇번이고 보고 새 시리즈 나오면 감격했었는데..!!! 근데 애니메이션 성우나 OST 역시 쩔기 때문에 영화가 애니보다 감동일 것 같지는 않음.... 과연 영화에서 음악을 얼마나 살려줄지  
20170328,9,확실히 원작이 명작이라 기대반 걱정반이 많구만 ㅋㅋ  
20170328,10,얼마나 잘 만들었을지 기대반 걱정반으로 보러갈랍니다  
