0,1,2
20170508,10,춍 OO들 wwww 일본은 싫지만 일본문화는 존나게 좋냐? wwww  
20170508,3,주인공이 쇼코를 찾는 행위에는 분명 이기적이고 자기위로적인 면도 있을 것이다.그럼에도 불구하고 주인공의 행동에서 가치를 찾을 수 있는 이유는 그 행위가 쇼코뿐만이 아니라 쇼야라는 인간마저 구하는 행위이기 때문이다.영화를 보지 말고 만화를 보십시오.  
20170508,10,역시 믿고보는 쿄애니인듯  
20170508,10,드디어 내일인가요... 오후에 친구들과 보러갑니다!  
20170508,10,애니화와 달리 영화화만의 힘이 있네요  
20170508,9,일본에서 보는데 언어장애부분은 자막없이는 웅얼웅얼해서 이해하기 힘들었음 ㅠ 자막 어떻게 달지 궁금하네  
20170508,5,청소년 교육용 애니메이션 그 이상 그 이하도 아님. '너의 이름은'에 비하면 많이 유치할 수 있음.  
20170508,10,각각의 아이들의  심리 묘사가 정말 찡했습니다.  
20170508,10,어제 영화관에서 상영하고 있길래 보고왔는데 진짜 너의 이름은보다 짱인것같아요. 특히 지금 학교생활이 힘들었던 저에게는 큰 공감과 치유를 주는 영화였던 것 같아요. 캐릭터 한명 한명이 정말 이해가 갔고 특히 연출이 정말 짱이었던 것 같아요. 강추합니다.  
20170508,9,최고였어요!너의이름보단 좀더 수준높고 심오한느낌이랄까요?작품이 깊이가있다보니 영화를 다보고나서 여러가지 해석이 생각이나는데 이 영화도 역시 다시보고싶네요 ㅎㅎ  
20170508,8,원작에 비해 좀 아쉽다..  
20170508,9,유료 시사회 다녀옴.보다가 울었어요 ㅠㅠ보면 전율이 돋는 장면도 꽤 있습니다.꼭 보세요!  
20170507,10,감정표현을 정말 잘 해놨습니다. 굳  
20170507,8,너의 이름은과는 또다른 매력!! 감동이 조금씩 밀려오고 공감이 가면서 인물들의 심리변화가 섬세한 영화!! 정말 강추합니다!  
20170507,10,좋은내용인것 같습니다 ♡  
20170507,10,몰입감이 엄청낫습니다... 팝콘 대자 시켰는데 5분의 1도 못먹었다죠  
20170507,10,재밌게 잘 봤습니다!!구매하신거 후회없이 보실겁니다  
20170507,10,"따돌림에 대해 당사자와 피해자 그리고 방관자 제 3자에 대한 이야기 ,청소년기의 혼란스러운 감정 그리고 진정한 친구의 의미에 대해다시한번 생각해보게 하는 영화  "
20170507,10,케이온 되게 재밌게 봤는데 케이온 감독님이셨구나..  
20170507,10,정말 재멨네요. 후회안합니다  
20170507,9,원작 스토리가 조금 많이 빠졌지만 캐릭터성이 확실히 나타나있어요  
20170507,10,"연출,그림체가 꽤 좋았다  "
20170507,10,만화책과는 다른 느낌의 영화 였습니다. 원작과의 차이가 있지만 만족스럽습니다.  
20170507,9,"시사회에서 오늘 보고왔습니다. 보기전엔 가볍게 보려했는데.. 보고나니 전혀 그렇지 않네요.무거운 주제(장애인,인간관계,이지메)를 심도있게 다뤘습니다. 영화를 보면서 느낀건데 너의 이름은과 좀 다릅니다. 저는 계속 문라이트와 비슷하다는 생각이 들었어요  "
20170507,10,만화 너무 감동적으로 봤어요  
20170507,10,10대 성장기에 겪을 수 있는 혼란스러운감정을 너무 잘 표현하였다너의 이름은 과 견줄 수 있는 뛰어난 연출력에놀랐다 여운이 길게 남는....  
20170507,9,재미와 감동 두 마리 토끼를 다 잡았습니다. 추천합니다.  
20170507,10,영화가 굉장히 섬세하고 감성적이고 잔잔한 감동이 있다.  
20170507,10,영화가..와...쩐다는말밖에안나온다...  
20170507,9,만화가 그걸 잴 잘 살려줄수 있는 제작자랑 뭉친것 같다오락적인면이나 로맨스만을 기대하고 가는 사람은 심심할수 있음주변 친구들의 얘기는 만화에 비해 약하지만 덕분에 영화시간안에 메인메세지는 잘 전달한것 같다!!  
20170507,10,너무너무너무진짜로 아주그냥 미치도록 잼  
20170507,10,돈내고볼만합니다감동적이네요  
