0,1,2
20170315,1,최악의 영화 시사회갔는데 보지마세요  
20170315,10,장거리 사랑을 하는 입장에서 꿈꾸게되네요  
20170315,10,로매틱하고 재밌는 영화였습니다.  
20170315,9,귀여운 첫사랑~ ost가 너무 좋아용  
20170315,10,완전 올해들어 본 영화중에 제일 재밌었어요ㅠㅠ!!  
20170315,10,세상에서 가장 멀고 아름답고 사랑스러운 아사 버터필드의 스페이스 장거리 로맨스 ㅋㅋㅋ! 화면이 진짜 아름답다!  
20170315,7,잼 있게 봤어요. 또 봐도 잼있을 꺼 같아요.  
20170315,10,시사회로 보고 왔는데 곳곳에 웃음 포인트도 있고 다양한 장르를 조합한 종합선물세트 같은 느낌의 영화 ㅎ  
20170315,8,순수하고 따뜻한 sf영화!! 재밌게봤어요  
20170315,10,제가 좋아하는 그런장르에 영상미랑 스토리가너무좋았음 짱!  
20170315,10,화성소년과 지구소녀의 사랑스럽고도 감동적인 SF 로맨스  
20170315,10,너무 재밌었어요..♥새로운장르  
20170315,10,너무너무 있어요^^  완전 강추합니다^^♡♡  
20170315,9,신선하고    잼나게 잘봤습니다  
20170315,9,꿈이 이뤄진 영화네요.  재미있게 잘봤습니다.  
20170315,10,굿 재밌었어요! 꽤감동적이고 영상미 굿 시사회로 봄  
20170315,10,에이사.버터필드 쵝오!!!  
20170315,6,감동적인 SF 멜로 로드트립!  
20170315,9,사랑과 우정사이에 아름다운 사랑과 아쉼을 그린 수작임  
20170315,10,감동도 있고 로맨스도 있고 너무 재밌게 봤네요  
20170315,9,감동과 재미있는 영화입니다  
20170315,10,화성에서 지구까지  사랑 이야기  
20170315,10,영상미 아름다워요~   화성남자와 지구여자의 아름다운사랑 이야기 추천  
20170315,10,10점 만점이에요ㅠㅠㅠ너무 감동적이고 예뻐요!! 꼭꼭 보세요 강추입니다  
20170315,9,"집이좋긴하네요 완전, 공감 ㅡ 좋은 오에스티도 많고 잼있어요 / 좋네요 오랫만에  "
20170315,10,노래도 좋고 따뜻한 영화네요 재미있네요  
20170315,8,진짜 화성인을 마라러 가자  
20170315,10,너무재밌고 감동적으로봤어요 ㅜ꼭보세요  
20170315,7,우주스케일 자아찾기 성장영화  
20170315,9,기대이상으로 좋았어요전 추천해요^^b  
20170315,8,화성인을 만나러 가봅시다  
