0,1,2
20170208,10,감독이 바껴서 기대되는 영화  
20170208,8,갠적으로 난 소설도 심연을 더 재밌게봐서 기대되는데.. 감독이 제임스폴리? 감독 바뀌어서 굿이지만 처음들어보는 감독이라 불안함.. 제발 잘만들어주길  
20170208,10,존잘 주말에 보러간다...  
20170208,10,감독이 바뀌었다고 하니 전편의 아쉬웠던 점을 보완했을 거라고 기대합니다~~~~ 발렌타인에 딱 적합한 영화(ㅇㅅㅇ?)네요ㅎㅎㅎ 기대됩니당 !!  
20170208,10,섹시킹ㅎㅎㅎ 기대됩니당  
20170208,10,1편 봐야 이해가나요?  
20170208,10,너무 기대되는 영화!!  
20170208,10,예고편만 바도 넘 섹시미 넘쳐 ㅜ ㅜㅜ 발렌타인때 남친이랑 보러가려고 하는데.. . 내 남친 섹시미라곤 1도 없는뎈ㅋㅋ 제이미 보면서 대리만족해야겟다 사릉해요  
20170208,10,예고편만 봤는데도 왜케 섹세하냐ㅠㅠㅠ 진짜 제이미 넘 좋아ㅠ ㅠ  이번 주말 예매 각이다  
20170208,10,예고편만 봐도 넘나 기대됨ㅎ꺅  
20170208,10,꺄르르 예교편부터 존잼삘쓰~  
20170208,10,기다렸어요!!!  개봉날만을...ㅎㅎㅎ  
20170208,10,어머..빨리 보고싶네요ㅠㅠ  
20170207,10,개봉일이 다가올수록 설레인다잉  
20170207,10,기대할 수 밖에ㅋ 제이미 도넌을 또 그레이로 보게 되넹ㅋㅋ  
20170207,10,이 영화는 분위기부터가 고급짐ㅎㅎㅎ  
20170207,10,예고편 보니까 더 짜릿함 ㅋㅋ 이번주 당장 예매해서 봐야지  
20170207,10,와 이거 대박...ㄷㄷㄷㄷ  
20170206,9,이거 재대로 전국상영해줬으면 너무 한국영화 상영심하다  
20170206,10,다코타와 제이미를 50가지 그림자로 다시 볼 수 있다니 너무 좋습니다 3편까지 있다는데 빨리 보고 싶습니다  
20170206,10,남자 주인공의 눈빛!! 전편 만큼이나 기대되는 영화!!  
20170206,10,1편도 나름 재밌었는데 2편은 더 업그레이드 되서 나왔겠지?  
20170206,10,세련된 느낌… 이런 분위가 너무 좋습니다  
20170206,10,오호 기다렸는데 드디어 곧 개봉이네요  
20170206,10,책 읽고 보면 더 잼쓸듯  기대기대  
20170206,10,제목은 OOO 존나 멋있네  
20170206,10,방금 예고편 영상들 보고 왔는데 확실히 전편보다 탄탄해진 느낌이다  
20170206,10,책으로 진짜 재밌게 봤던 영화..  
20170206,10,감독 바껴서 그런지 은근 기대되는 50가지 그림자ㅋㅋㅋ 전편보다 훨씬 긴장감도 넘쳐 보이고 빨리 보고싶넹  
20170206,10,비쥬얼과 영상미는 이번에도 어마어마할듯^^  
20170206,10,곧 개봉! 개봉일날 바로 보러 갈 생각입니다!  
20170206,10,헐 대박ㅋㅋㅋ 그레이의 5가지 그림자 2편ㅋㅋㅋㅋ 기대됨  
20170206,2,이 영화에도 알바들이 붙네?? 그만한 가치가 없는데...  
20170206,10,저 커플을 다시 볼 수 있다니ㅋㅋㅋ 빨리 보고싶다  
20170206,5,2편은 북미보다 빨리보는 행운이 있네요...그런데 작품연출은 기대해도 될련지...  
20170205,10,제이미도넌 짱 좋아하는데..  
20170205,10,영상 연출 스토리 등등 모든게 다 기대되는 영화입니다  
20170205,10,ㅋㅋ속편 나올줄 알았다니까  
20170205,10,좋은 작품 좋은 음악 기대하고 있을게요~^^  
20170205,10,심연이라는 부제가 끌리는ㅎ 50가지 그림자 빨리 보고싶음ㅎㅎ  
20170205,10,기대할 수 밖에 없는 영화지ㅋㅋ 무조건 극장사수다  
20170205,10,1편보다 나은 2편이 나오기를ㅋ  
20170205,10,다코타 존슨 팬으로써 정말 기대되는..  
20170205,10,완전 기대중!! 곧 개봉이네요!!  
20170205,10,1편에 이어 2편까지ㅋㅋㅋㅋ 50가지 그림자 꼭 볼게요!  
20170204,10,OST 그리고 영상미가 너무 좋아서 기억에 남아요. 몽환적인 분위기도 좋구요. 이번 개봉하는 심연도 기대가돼요 ! 단순한 야한영화 기대하시는분들은 야동 보시는게 나아요 ^^  
20170204,3,진짜 과장광고 심한 영화.. 기대하고봤는데 광고가 전부엿고 내용은 딱히 에로틱하지도 않고 레이저가 나오는 것도 아니고 미지근뜨지근해가지고.. 잘만들어진 음악 덕만 보려는 영화처럼 보였음.. 음악이랑 영화랑 하나도 매치가 안되고 어수선하고 노잼  
20170204,3,밑에 댓글 개웃기네~ ㅋㅋ엉덩이 6대 때리고 끝나는건 아니겠지?  
20170204,4,"응 그래봤자 건전해,....  "
20170204,10,졸라 파격적일듯 기대된다  
20170203,10,이번에 삘이 좋다..ㅎㅎ  
20170203,10,2편 나오길 기다리고 있었음 ㅋㅋㅋㅋ다코다 존슨 미모를 기대합니당  
20170203,10,영상미랑 OST부터 미쳤음ㅠㅠㅠ 이번에 영화 잘 빠졌을듯!  
20170203,10,"예고편보니까 감독도 바뀌고, 스토리도 딥해져서 이번에 기대해볼만 한듯 ㅋㅋ  "
20170203,10,소오오올직히 엄청 기대됨ㅎㅎ  
20170203,10,일주일도 안남았닼!!! ㅜㅜ 완전 기대중!!  
20170203,10,엄머머머. 이거 나오네 ㅋㅋㅋ 은근 이런거 기대중임 ㅋㅋ  
20170203,10,여주가 참으로 매력있음 굿굿  
20170203,10,OST 난리났던데 ㅠㅠ 존좋.. 귀르가즘!!  빨리 개봉했으면!  
20170203,2,2편이니까 기존 6대에서 2대 더 때릴거 같아서 2점줌  
20170203,9,"외국에선 초대박 흥행, 평도 좋았는데 국내에선 안먹혔나?1편에 대한 혹평이 너무 많다  "
20170201,1,진심인데... 볼거냐? ㅋㅋ  
20170131,10,너무너무너무 기대돼요 개봉하자마자 보러갈래요~♥  
20170131,10,"We aim to please, sir.  "
20170131,3,"엔딩이 문제가 아니라 영화 시작 초반부터, 인터넷소설 수준의 너무 유치한 대사와 전개가 한숨나오게 했고 자극적인 소재의 베드신 마저 너무 못찍어서 하나도 섹시하지 않았는데, 이번에는 좀 달라졌기를 바래요  "
20170130,5,저번엔 궁뎅이6번 때렸으니까 이번엔 7대 때릴거지?  
20170128,1,잼있는데 여주가 너무 못생김  
20170128,9,난 이거좋았는데 각자 취향은다른거아닌가  
20170128,10,애초에시리즈영화에요. 생각하고평점다시길다들 단순야한영화라고생각하고 보는사람들도 보지마세요. 스토리를깊게보면 깊게보이는 영화에요  
20170127,1,1편이나 볗반 다르지 않을듯  
20170123,8,집에서 1편 재밌게 봐서 2편은 개봉날 남친 데리고 가서 보려구요! 부디 재밌기를  
20170121,10,2편도 너무 기대되요~~ 1편처럼 잘 만들어졌길..기대기대!!!  
20170121,8,엉동이 퐝퐝 때료 줄꼬얌 ..퐝퐝 때찌때찌  
20170120,10,시리즈로 구성된 건지도 모르고 욕하시는분들 책보고오세요 ㅠ진짜 잘만들었는데 다들ㅠㅠ 2편도 기대합니다!♡  
20170119,9,진짜 골때리지만 괜히 끝까지 보게되는 영화라고 생각했는데 이게 2편도 있었어? ㅋㅋ 미치겠다 ㅋㅋㅋ  
20170119,10,난 갠적으로 엄청 좋던데 힝  
20170118,7,엉덩이6대빵터짐ㅋㅋㅋ앜ㅋㅋ댓글넘웃겨  
20170118,10,더 섹시해지고 더 스토리적으로 강해진듯 예고편 보니까 확 보고싶어지네 ㅋㅋ  
20170118,9,이번엔 확실한 건가 하는건가  
20170118,10,어차피 볼거잖아 !! 방안에서 몰래 보는 사람도 있고 ! 정말 영화스토리가 좋아서 극장 달려가는 사람들 있잖아 !! 그러면서 욕을 왜하나.. 결국 어쨌든 볼꺼면서 ㅋㅋㅋ  
20170117,8,전자책 다운받아서 심연2 까지 다읽었네요 소설 속 스토리를 어떻게 영화에서 풀어낼지 기대가 됩니다  
20170116,10,제 친구가 이걸 보면 아주 환장을 해요 완전 좋아함 ㅎ 모두한테 강추! 드립니당 ^^  
20170116,10,응 여자주인공 할미젖...  
20170115,7,테일러  스위프트가  후속작ost 썻다길레 보는거다 잘좀 만들자  
20170115,10,연출이 끝내주는 영화.퀄리티있는 야한영화  
20170115,10,아직 개봉날짜가 정해지진 않았네요.  
20170113,5,"1편이 나쁜건 이니었지만 2편까지 만들만큼 긴 내용은 아닌거같은데 왜 길게해서 루즈하게 만든건지 의문, 그래서 2편은 재미없을것같음  "
20170111,9,다코타제이미케미정말좋았는데..2편도 기대해봅니다 꺅!  
20170108,10,2는 청불아닌가????  
20170106,10,멋진 남주와 예쁜 아나  너무나 좋은 ost  개봉 기다려져요  
20170104,10,제이미 도넌 감상 하는 것 만으로도 기대  
20170103,1,가슴이 너무나도 작다.  
20170103,6,보는내내 뭔가 답답. .  
20170103,1,야동보는 사람들은 이런정도는 너무 유치해서 ㅋㅋ  
20170103,1,아니 왜 자다일어나서 벌을 받아.  
20170102,8,보고싶은데 나이가 걸려서 못 본다...  
20170101,8,재밌는데.... 이유있는 착한 변태성욕자평범한 거 가라! 색다르게 즐겨보자...뭐 그런 발상 아닌가요. 현실로 끌어들이지 말고.  
20170101,10,이번에는 야한장면도 재미도 함께하길 >< 1편도 내취향이였>< - 미성년자  
20170101,10,남자 너무 너무 잘생김 ㅎ  
20170101,10,엄청 기대됩니다. ^^  
20170101,5,이번에는 어떨까...  
20170101,1,2편도 1편같으면 너에게 벌을 줄거야!  
20161231,1,변태성욕자를 미화하는 쓰레기 영화  
20161226,9,기대중입니다.. 1편이 조금 아쉬웠어요  
20161217,9,개인적으로 영화도 재미는 있었는데 ost가 영화에 비해 진짜 너무 좋음...솔직히 2편에도 ost가 더기대되네요 ㅋㅋ  
20161215,9,너무기대되네요 그렇게 끝나고아쉬웠는데 이번에는어떻게 이야기가펼쳐나갈지 기대돼요  
20161210,10,19금은 남자가 찍어야한다. 기대한다 이번엔  
20161208,10,으악 드디어 개봉하는구나앙 너무 기대되요 이번펀은 꼭 극장에서 볼거에용!!><빨리 개봉했으면~~  
20161207,5,남주가 별로라니까.. 남배우는 그대로 나오네..  
20161203,1,진짜 존나재미없네 1점도아깝다  
20161202,5,과연 영화가 좋게 나올까..?  
20161116,8,그레이~후우 얼유 타킹투미 오 플리z 더 이상 가까이 오지 말라 뀨 암언 터쳐 쁄  
20161105,10,1편도 괜찮게 본1인으로서 2편은 어떨지 궁금하네요  
20161030,10,사실 영화보다 OST를 더 기대중인데 실망스럽기만 해봐 엉덩이 때려줄거야 아주 혼내줄거야  
20161028,10,휴댄시 때문에 볼려구여  
20161028,10,1편도 충분히 좋았는대 왜 이리 혹평이지 시리즈로 구성된 영화인 것도 모르고 엔딩이 왜 그러냐  열린 결말이냐 이런 헛소리하면서 별점 1점이나 주고 이해가 안된다. 원작을 안읽어봐서 영화의 아쉬움을 모르는 걸까 그저 영화만 봐도 재미있고 흥미로웟다.  
20161014,10,기대만발입니다...성인 되자마자 바로 보러가야지!!!!  
20161010,10,트레일러들 보니까 전편보단 내용들이 풍성해보여서 기대중 ! 노래들 또한 기대~~  
20161007,10,전편 소설도 좋았고 영화도 좋았는데.. 심연 빨리 보고싶네요  
20161006,1,제작비가 아까운 영화 2편은 좀 다를런지?ㅋ  
20161002,1,50가지 성불구자:심영  
20160930,10,완전 기대중!!! 1편보다 나은 2편이 되길!  
20160930,10,1편도 환상적이었는데 2편도 완전 기대되요. ^^  
20160927,9,원작만큼 잘 나오길... 완전 기대됨.  
20160927,5,1편이 그따위라서 무작정 까보고는 싶은데감독이 하우스 오브 카드의 제임스 폴리라 무작정 까지도 못하겠다.5개월 뒤에 까야지  
20160926,10,기대기대 영화관가서 봐야징  
20160919,10,이번에 제대로 눈 호강좀 했으면  
20160815,10,그렇게 욕먹고도 2를 만드는게 신기할따름 그만큼 이번엔 잘만들겠지...?  
20160605,5,또 엉덩이 6대때리고 끝나는거 아니겠지?  
20160514,7,"Please,,,,  "
20160504,5,1편은 ost겨우 건졌는데 2는 어떠려나.  
20160317,10,Love me like you do  
20160228,10,감독이 책을 완독하면 그 느낌 알겠지.  
20160213,10,Fifty team!!! Go work!!!  
20160121,10,1편 나오고 나서부터 다코타 팬됨 진짜 왤케 이쁘게 생김ㅠㅠㅠ 진짜 여신  
20160117,10,부디 이번엔 노래만이 아닌 영화도 명작이길....  
20151230,10,1편에서의 영상미와 감성적인 음악과 더불어스토리도잘풀어나가주시길!!!! 기대중이에요꺅  
20151210,10,다코타존슨의리즈시절을보여준1편...2편얼른보고싶어요ㅠㅠㅠ  
20151126,1,대단하다 이걸 2편 만들다니 ㅋㅋㅋ  
20151118,10,기대중이에요 ㅠㅠㅠㅠ빨리 개봉했으면..  
20151116,10,이번엔 제대로 만들어라  
20151114,5,이거또개봉해연??감독이 바뀌었으니기대해봅니다..  
