0,1,2
20170531,10,우리 아들이 너~~무 좋아하는 베이블레이드 극장판이 나온다니 넘 기대되요~ 내일 극장으로 달려갈께요~~  
20170531,10,어째서 어른은 특전을 받을수 없나요...저 열번 보러 가려고 했는데. 어른도 주세요. 저도 왕딱지 갖고 싶어요 ㅠㅠ  
20170530,10,기되대요근대갓발키리는왜갓발키리인가요  
20170528,6,"아이들이 엄청 기대하고 있습니다. 예매하려고 봤더니 아직도 서울에는 상영관이 확정된 곳이 없고 전국적으로 광주 단 1곳 뿐이네요~ 개봉까지 며칠 안남았는데 설마 6월 1일에 서울에서 상영 안하는 건 아니겠죠ㅡ.,ㅡ+ 빨리 예매 가능하게 해주세욥~^,^  "
20170526,10,특전 왜죠??? 왜 초등학생한테만 주고 어른은 안주죠? 어른에게도 왕딱지를 주세요...왕딱지 원합니다...왕딱지 주세요 엉엉 ㅠㅠ  
20170526,5,"강민 시절이 더 좋은데 (탑블레이드건 베이블레이드, 탑플레이트는 한 핏줄임)  "
20170524,10,조카보여주고싶네요 ^^  
20170523,10,기대기대!얼른보고싶다~  
20170522,10,아 너너무무 기대됨 심쿵!  
20170521,10,극장판이라 그런지 기대된다.  
20170531,10,우리 아들이 너~~무 좋아하는 베이블레이드 극장판이 나온다니 넘 기대되요~ 내일 극장으로 달려갈께요~~  
20170531,10,어째서 어른은 특전을 받을수 없나요...저 열번 보러 가려고 했는데. 어른도 주세요. 저도 왕딱지 갖고 싶어요 ㅠㅠ  
20170530,10,기되대요근대갓발키리는왜갓발키리인가요  
20170528,6,"아이들이 엄청 기대하고 있습니다. 예매하려고 봤더니 아직도 서울에는 상영관이 확정된 곳이 없고 전국적으로 광주 단 1곳 뿐이네요~ 개봉까지 며칠 안남았는데 설마 6월 1일에 서울에서 상영 안하는 건 아니겠죠ㅡ.,ㅡ+ 빨리 예매 가능하게 해주세욥~^,^  "
20170526,10,특전 왜죠??? 왜 초등학생한테만 주고 어른은 안주죠? 어른에게도 왕딱지를 주세요...왕딱지 원합니다...왕딱지 주세요 엉엉 ㅠㅠ  
20170526,5,"강민 시절이 더 좋은데 (탑블레이드건 베이블레이드, 탑플레이트는 한 핏줄임)  "
20170524,10,조카보여주고싶네요 ^^  
20170523,10,기대기대!얼른보고싶다~  
20170522,10,아 너너무무 기대됨 심쿵!  
20170521,10,극장판이라 그런지 기대된다.  
