0,1,2
20170913,8,몬스터는할아버지 일지도 모르겠다  
20170913,10,그루트 프리퀄인가요  ㅋㅋ  
20170913,10,민서가 보고싶대 언제 보러가지  
20170913,6,지루함은 어쩔수 없다.  판타지를 기대했다면 기대이하...  
20170913,8,하필 초반  평론가 평점이 믿고 거르는 애들이 둘이나 껴있네  
20170913,10,사람감정선은 동서양이 구분없구나  
20170913,10,몬스터 성우가 리암니슨... 미쳐따  
20170912,10,판타지와 다른 내면의 판타지 슬픔과 감동을 소름돋음으로 표현하는 영화.판타지 그것은 진실이였다.  
20170912,4,좋은 대사도 있고 중간 중간에 애니메이션이 독특하지만 반전도 작고 기대만큼 감동도 크지않다.  
20170912,9,코너의 심정이 이해가서 너무 마음이 아팠어요. 한바탕 펑펑 울었어요  
20170912,7,어찌된게 영화보다 괴물이 들려주는 동화가 더 재밌냐 ㅋㅋ.. 영상미 하나는 진짜 맘에 듦  
20170912,8,엄마가 그랬듯 어른도아닌 소년도아닌 이가 그랬듯 우리도 그렇다. 사랑하는 이를 떠나보내는 슬픔을 다독여주는영화  
20170911,1,개실망 감히 최악이라고 말할수있다예고편보다 재미없는 본편  
20170911,7,때론 고통스런 진실보다 거짓스런 위로가 필요하다.  
20170911,10,감동적이였다 생각보다 괜찮은 영화  
20170911,9,두려움을  극복해나가고 성장하는 코너의 모습이 인상깊다  
20170911,10,다시 보고싶은영화. 포스터도 인상적  
20170911,10,아무 생각없이 봤는데 너무 슬펐어요 꼭 보세요  
20170911,8,두려움을 극복하고 마주한 진실은 엄마가 아들에게 남겨주는 위로와 사랑. 몬스터가 들려주는 이야기를 수채화 기법으로 풀어내는 점도 환상적인 연출에 한 몫 거든다.  
20170911,10,잔잔할줄만 알았던 몬스터콜...스토리가 굉장히 흥미진진 하네요~... 눈을 못떼고 봤습니다.  
20170911,7,감동적인 스토리였어요:)  
20170911,7,외양은 거칠지만 섬세하게 마음을 다독이는 몬스터.  
20170911,7,마지막이  좀 이해 하기 힘드네요ㅠ.ㅜ  
20170911,8,환상적인 이야기 감동입니다  
20170911,10,현실적이고 감동과 여운이 남는 판타지 성장이야기재관람 추천이요  
20170911,8,내마음에도 몬스터가~짠~한~  
20170911,8,아름다운 성장 스토리네요. 영상미가 매우 아름답습니다.  
20170911,10,마지막 장면에서 눈물이 왈칵! ㅠㅠ 영화가 끝난 후에도 한동안 생각하게 만드는 영화.  
20170911,10,미친듯이 감정이입이 되서... 나도 모르게 눈물이 쏟아짐.최고의명작...!!!  
20170911,10,역시 이거 짱이네.ㅎㅎ  
20170911,10,어린 주인공 배우가 연기를 너무 잘 해서 감정이입이 잘됬어요  
20170910,1,사랑하는 여자를 칼로 죽이고 평생 행복하게 산 왕자????  
20170910,10,"마음이 먹먹해요. 쉬웠던일이 어려워지고, 어려웠던일이 쉬워지는  무섭고. 먹먹한데 그래도 마지막엔 미소를 지을수 있어요. 오랫만에 눈물짓게되는 영화네요.  "
20170910,9,"보고 나서도 잊혀지지 않는 영화입니다. 아름다운 화면에 슬프고, 울고난 후 주인공 코너를 응원하게 됩니다. 성장이란 삶이란 이런 성장통이 동반되는걸 알면서도. 늘 아픕니다.  "
20170910,6,어린이용 눈물빼기 영화. 비슷한 영화를 봤다면 스킵가능  
20170910,8,판의미로 같은 느낌의 영화인건가??  
20170910,10,마지막 30분은 휴지없이 못본다  
20170910,10,우선 나에게는 몬스터 콜의 이야기에 공감했다. 나는 영화 속의 코너처럼 집단 따돌림도 받고 지역사회의 냉대와 가족 및 친척의 무관심도 받았다. 나는 이 영화를 보며 웬만해서는 영화를 보며 울지 않은 나조차도 울어버렸다. 이 영화는 내게는 인생영화였다.  
20170910,5,"아직개봉안했는데 개봉하기 15일전 부터 봤는데,, 쫌 지루해요,,,  "
20170910,7,아이 엠 그루트 그루트 최종 진화형  
20170910,10,10점   만점에   10점  .  
20170909,10,암병동에서 환자가 힘들어하는 모습을 지켜보며 그 옆자리를 꿋꿋하게 지키고 있는 가족의 마음을 직접 경험했기에 너무 와닿네요  
20170909,8,어제 시사회에서 봤습니다 잔잔하면서도 죽음에 대해.. 곁에있는사람의 고마음에 대해 ..뭔가가 가슴한켠을 때린듯한 충격(?)...  
20170909,10,마치 내 이야기같다. 지난 겨울 엄마를 떠나보내야 했던 그 슬픔을 어린 소년을 통해 다시 느낄 수 있었다. 짧게 자른 머리와 깡마른 엄마의 모습도 어찌 이리 닮았을까... 내가 잘 이겨내고 있는 것처럼 저 소년도 잘 이겨내리라 믿는다.  
