0,1,2
20170720,9,내일 조조 보러 간다. 기대된다.  
20170719,1,용산CGV 시사회가서 IMAX에서 보고 왔어요.놀란감독작품이라 엄청 기대하고봐서 그런지 완전실망하고 왔네요.돈많이 든 영화같은데 내용이나 전개가 크게 다가오지 않네요. 역시전쟁영화 어렵네요. 평점9점대라는게 이해가 안되요.역시 평점은 알바목인건가?  
20170719,9,놀란의 집요한 리얼리즘 추구는 끝끝내 온전한 인간의 생존 본능을 보여주는데 성공한다.  
20170719,7,놀란 작품이니 보겠다면 106분짜리 짧은 영화를 16000원이나 주고 아이맥스로 보기엔 뭔가 아까운건 사실....  
20170719,1,전쟁영화 아니면 그럼 뭔데 ?  
20170719,8,초반에 여친 눈총을 거세게 받다가 중후반에 몰입도로 구원받다 ! 놀란형 믿고봤습니다 역시 실망시키지 않네요 ~  
20170719,10,크리스토퍼놀란이 밀당을 한다끝난듯 아닌듯 ㅋㅋㅋㅋ실제로 전장에 와 있는듯한 느낌이 들게하는 영화  
20170719,9,정말 감동적으로 봤습니다! 음악과 화면만으로 압도 당하는 기분이었어요!!! 인물들보단 전쟁자체에 중점을둔듯!!! 호불호가 많이 갈린다고 하던데 저는 극호로 보고왔습니다^^  
20170719,10,충무로에서 시사회로 봤습니다지루한. 전쟁영화라고생각했는데보는내내 긴장감과 몰입도가 장난아니에요꼭 보십쇼  
20170719,10,"진심으로 덩케르크가 군함도를 이겼으면 좋겠다.소재는 소재인거고 애국심 팔이, 신파 영화 이제 그만 보고 싶다.  "
20170719,10,국뽕 디워 아리랑 애국심팔이로 군함도가 1000만 넘겟지만 그래도 놀란감독님의 영화가 1200찍길바랍니다. 국뽕신파 보다는 작품성이 먼저인 국가가되길  
20170719,10,본지 1일 지났는데 아직도 그 음향과 영상이 잊혀지지가않네요. 정말 대박 한국영화는 돈아까워서 안보시는분들한테 추천합니다.  
20170719,10,아이맥스 레이저 놀란님 지금 보러 갑니다  
20170719,10,그냥 무조건 봐야하는 영화 !! 놀란감독은 믿보놀 톰하디에 한스짐머 밴드오브브라더스보고 느꼈던 그기분 내일 또 한번 기대해봅니다ㅠㅠㅠ  
20170719,4,"""""조국은 그들을 배신하지 않는다 다만 국가가 배신할 름이다""""  "
20170719,2,너무 허영광고 아닌가...  
20170719,1,전쟁영화는 별로다. 그리고 시간이 너무 짧다. 볼만하면 끝나겠구나!~  
20170719,10,이번에는 어떤 식으로 관객들을 존나 놀라게 할 건지 기대해보겠습니다.  
20170719,10,캐스팅과 줄거리만 봐도 이미 본 듯한 반일 국뽕영화 '군함도'에 밀리지 말고 더블 스코어로 이겨서 더 이상 이런 영화 못 만들게 해 주세요.  
20170719,10,놀란급 정도면 클레멘타인 처럼 완벽한 영화를 만들 수 있는 유일한 감독이라 생각한다 완전 기대된다.  
20170719,10,팬 티 열 장 준 비 완 료 되 었 습 니 다  
20170719,9,"전장의 비극을 기적과 공감으로 승화시킨 놀란 판타지아. 전쟁 영화의 상투성을 걷어낸 생존 버라이어티 체험존. 하늘과 땅과 바다, 죽이기위해 버티기위해 살리기위해 벌이는 처절한 사투. 지금까지의 전쟁영화는 잊어라..'핵소 고지'와 또 다른 지점 포착.  "
20170719,10,주말에 예매가 시급하다!!!  
20170719,10,예고편만 봐선 그닥 땡기진않는데..톰하디도 왤케 조금 보여줌? 간보다가 재밋으면 주말에봐야겠다  
20170719,10,처음으로 아이맥스 보러가는데 기대되는것 보단 벌써부터 두근두근 되네요 ㅎㅎ  
20170719,10,미리예약 해놨습니다...정말 기대 됩니다~~  
20170719,10,감독이 다른 사람도 아닌.. 크리스토퍼 놀란... 일단 봐야지.  
20170719,10,장르를 보지 않고 봐도 되는 유2한 감독들 크리스토퍼 놀란  + 제임스카메론  
20170719,10,갓놀란.완변한 영화라고 말해도 오버하지 않는다 . 강추  
20170719,10,놀란이 만든 전쟁영화라니....과연 재밋을까?....일단 믿고 본다  
20170719,10,인생 영화 ㅋㅋ 꼭 보세요  
20170719,10,이 영화 빨리 보고 싶습니다.  
20170719,10,놀란인데 2시간 도 안되는거 실화임? ㅋ  
20170719,9,영국인 감독이 영국 배우들과 함께 찍은 본격 영국 국뽕 영화. 우리도 인천상륙작전이 아니라 이렇게 좀 찍는 날이 왔으면...  
20170718,10,갓놀란 형님의 작품은 무조건 봅니다  
20170718,9,여지껏 본적없는 색다른 전쟁영화  
20170718,10,해외평 봐라 지린다 ㄷㄷ  
20170718,10,벌써부터 국내영화들 알바들 푸는것봐라 쪼달리긴 하는모양 ㅋㅋ  
20170718,10,로튼토마토 98퍼센트 평점 9.1 신선48명 썩음1명.영화 제대로 개봉하고 더 지켜봐야 확실히 알겠지만 뭐가됬든 또 다시 명작 하나가 탄생한듯...  
20170718,10,"놀란감독의 최고의작품은 아니지만, 근래나온 2차대전영화중에는 최고임에 틀림없다!! -방금 라이브톡 보고나옴-  "
20170718,6,최고의 몰입도 하지만 서둘러 끝난 시나리오  
20170718,8,자꾸 스토리가없다 대사없다 막 그러는데 애초부터 거의대사없는무성영화라 놀란이밝혔고 스토리자체는 아예 빠져나가서탈출하는단순한스토리인데 얼마나 더 흥미롭게스토리를만들어야되냐? ㅋㅋ 이정도면 완벽하게잘만든거임  
20170718,9,탁월한 연출 + 감동 + 군더더기 없음!  
20170718,10,'고립'을 통해 전쟁을 '느끼게' 한 영화  
20170718,3,"호불호가 확실히 갈릴 것 같다. 우선 대사나 스토리가 거의 없고 대부분이 전쟁씬이다. 쾅 콰광 하다가 끝난다.. 전쟁속 긴장감과 폭발음 덕분에 잠들진 않았지만 하품은 나왔다. 10명이서 봤고, 1명 극찬 2명 쏘쏘 7명 노잼.  "
20170718,9,오늘 보고 나왔는데 한스짐머의 음악과 카메라 워크가 정말... 마지막에 스토리를 풀어나가는 게 뭔가 좀 아쉬워서 1점 깎았습니다. 영화 전체적으론 계속 긴장하게 만들고 전쟁의 참상을 잘 그려냈다고 생각합니다  
20170718,10,주연인데 왜 떨고있는 병사역ㅋㅋㅋㅋ  
20170718,5,기대반 걱정반 볼까 말까 음  
20170718,9,원디 빠들 해리 나온다고 꼴값떨면서 베댓 장악한거 개극혐이네.  
20170718,10,해리가 나와요!! 꼭 봐야지!!  
20170718,9,"믿고보는 놀란! 디테일하고 심오함.다만 조금 어지럽고, 내용이 내용인지라 역사를 이해하고 가면 좋을것 같음.  "
20170718,10,이 영화는 말이 필요없다! 그냥 미쳤다! 처음부터 시작되는 묘하게 끌어오르는 음악과 긴장감은 말이 필요없고 전투기 공중전은 이 모든걸 압도한다! 꼭 IMAX에서 보시길!!  
20170718,10,크리스토퍼 놀란 말이 필요한가 ??  
20170718,4,솔직히 인터스텔라랑 다크나이트가 너어어무 대작이여서 이건 좀 지루하고 심심해보인당ㅜ  
20170718,10,zzㅋㅋㅋ떨고있는 병사역이래 ㅋㅋㅋㅋ  
20170718,10,수민아 나랑 이거 볼래?  
20170718,1,전쟁 영화 관심 없음~~  
20170718,10,직접 보고나 말해 Ips 빙x아  
20170718,10,용산 아이맥스에서 관람을 하고 싶은데 이런 전쟁 천호점으로 다시한번 평일에 용산에서 관람을...  
20170718,10,크리스토퍼놀란을 제2의스티븐스필버그로만들어줄 영화스티븐스필버그한테 라이언일병구하기가있다면 크리스토퍼놀란은 덩케르크가있다  
20170718,10,해리 스타일스는 노래나 똑바로 만들라고 해라. 이러고 다니니까 노엘 형한테 까이지ㅉㅉㅉ  
20170718,10,놀란이랑 디카프리오랑 형제라고 해도 믿을듯  
20170718,10,"예고편만 봐도 연출력, 미장센 지린다  "
20170718,10,D-2 다 너무기대된다 ㅠ퓨ㅠ 놀란형님 믿습니다 !!!!  
20170718,10,"놀란감독은 영화사의 한페이지,, 아니 100페이지는 장식할 인물이다.  "
