0,1,2
20171227,9,배우들 연기가.. 후덜덜합니다 두번보세요  
20171227,10,꿀잼이에요. 놀래기도하고 무섭기도 하지만 역사를 바탕으로 만든영화여서 흥미로운 시사회보고왔습니다.  
20171227,10,이번년도를 눈물로 장식할 최고의실화영화였고 어느영화에서보기드문 큰울림이있는영화  
20171227,10,진짜 재밌어요 꼭 보세요!!  
20171227,7,이미 진절머리가 난 사람들의 난리  
20171227,10,"명대사: 조사관이 책상을 탁 치니, 억 하고 어?  "
20171227,10,영화중반이후 울컥울컥....당시현장에 함께했던 감정에...당시 중3이였지만 그때 기억이 아련하게..한화가 그때 돈벌어서  
20171227,10,보이루보이루보이루  
20171227,10,감사합니다 영화로 만들어줘서  
20171227,10,뭐라 할말이 필요없는 영화 무조건 추천  
20171227,10,1987년의 6월항쟁과 2016년의 촛불집회  
20171227,10,좋은내용이네요...  
20171227,10,꿀잼예상합니다 1987  
20171227,1,재미없어용ㅋㅋ 음. . 네 그렇습니다  
20171227,10,경쟁 영화들의 알바들이 평점 테러 오지게 하고 있네!! 예술 문화 후진국의 슬픈 현실  
20171227,10,"""책상을 탁치니 억하고 죽었다""정말 이 말이 된다고 생각했나?  "
20171227,10,재밋을듯하다 ㅎㅎ  기대되는군  
20171227,10,주제만으로도 만점이다.  
20171227,10,OO같은 테러범들때매 내가 10점준다 OO을 아주그냥  
20171227,10,믿고볼 수있는 배우들이라 ...잘 볼게요 ㅎㅎㅎ  
20171227,10,기다리는 보람이 있을거라  
20171227,10,시사회로 먼저 봤는데 훌륭한 영화네요 배우인사때 강동원씨 안나와 서운했는데 평점글보니 몇대전에 조상이 친일파여서 네티즌이 말이 많았군요 오래전의 조상일때문에 훌륭한 배우가 욕먹는 건 성숙한 자세가 아닌듯 합니다  
20171227,10,목숨바쳐 민주화를열망했던 그시절 사람들이 있었기에 오늘날우리도있지않았나싶습니다 감사합니다  
20171226,10,믿고 보러갑니다!정말 기대됩니다  
20171226,10,"이 영화 개봉 전 평점이 왜 이렇게 낮은 것인가?  수구 꼴통 일배들의 테러인듯. 이 영화 보세요. 극장에서 보세요. 살인의 추억, 올드보이의 뒤를 이을 한국영화 명작입니다.  "
20171226,8,방금 영등포 스타라이브톡으로 영화도 보고배우분들도 봤습니다 정말 가슴 뜨거워지고감사해지는 영화입니다 배우분들 열연도 돋보이고김태리 너무 상큼하고 이쁘네요^^  
20171226,10,시사회로 보고왔습니다. 꼭 보세요~ 그리고 엔딩크레인끝까지 앉아계세요. 강동원님과 김태리님의 노래를 들으실 수 있어요~~  
20171226,10,눈물겨우참았네요 ㅠ 계속 울컥했어요  
20171226,9,엔딩크레딧이 올라갈때 쉽사리 숨을 내뱉을 수 없을 정도로 고요했고 박수가 나왔습니다. 우리가 누리는 현재가 검사 기자 형사 의사 교도관 검시관 스님 목사 사제 그 어떤 모습이든 행동하는 양심으로 마침내 맞이하는 새날이었음을 먹먹하게 깨닫는 밤입니다.  
20171226,10,일베꺼져라.벌레새끼들  
20171226,9,방금 시사회 보고나왔습니다가슴이 너무 먹먹합니다 이 영화는 잊혀져갈수있는 민주화투쟁을 다시 한번 되새기게해주며.젊은 날.. 민주화 투쟁을 위해 몸 던진..그 분들의 명복을 다시 한번 빕니다 !강추합니다! 특히 요즘 젊은세대들이 꼭 봤으면 좋겠습니다  
20171226,10,"시사회 보고 왔는데 진짜 너무 재밌다잘 모르는 어린 사람들이 봐도 너무 뭉클할듯,,  "
20171226,10,어릴때지만 어렴풋이 기억한다. 이때는 이렇게 암울한 시대였는데도 기자들은 살아있었다. 그때가 기자였다.  
20171226,10,"10년동안 한달에 개봉영화 10편이상 관람하는데 감상평 처음 남겨보네요. 대한민국 국민이라면 꼭 봐야할 영화입니다. (그시절 그분들의 희생으로 우리가 이렇게 편안히 살거늘,,,)  "
20171226,3,동시대에 화염병을 들고 민주화를 위해 함께 싸운 세대입니다.... 만... 왜 좌파정권이 들어설떄마다 이런 영화가 난립을 하는지.. 예전 추억에 잠시 빠져서 민주화를 위한 열사들을 잠시 생각해보는  시간이 되어서 좋았습니다..  
20171226,10,윤석행님 아귀다음 인생연기 나올듯  
20171226,10,연출도 좋고 연기도 너무 좋았어요!!! 짱짱!!!  
20171226,10,시사회로 봤는데 정말 인상깊었습니다. 감독판으로도 개봉하기를 바래봅니다  
20171226,10,진짜 클라스가 다르다ㄷㄷ  
20171226,10,우리나라의 중요한 역사를 다뤘으니 신파와 함께 꼴 나지 않도록..  
20171226,10,다큐 같은 영화좀더 알게 되어 감사  
20171226,10,사실을 사실대로 보여주는 영화를 만들어도 좌빨 영화라고 하는걸 보면 답없는 놈들 참 많다 그지~??? 니들이 한 짓이 얼마나 쪽팔린 짓들이었는지 알겠냐?  
20171226,10,뜨거운 마음과 눈물을 느낄 수 있었던 영화  
20171226,10,절대 잊혀져서는 안될 역사  
20171226,1,좌빨  정치 영화는 걸어만 놓아도 좀비들이 묻지마 찾아드니 서민들 죽어나는 불경기에 돈벌기 참 편하겠어....  
20171226,10,기대됩니다 전두환 깜빵 다시 넣어야함  
20171226,1,빨갱이는죽어도됨ㅋㅋㅋ  
20171226,10,긴 시간이 전혀 지루하지 않고 뜻깊었다  
20171226,10,우리나라 국민들이 이렇게 대단하다는걸..  
20171226,10,주옥같은 배우들의 열연~ 아픔의 역사라 그런지 가슴 먹먹하긴 했지만 좋은 영화가 나온것 같아서 좋네요~!  
20171226,1,10대 에서 30 대는 정치 와 80년대 이야기를 노잼 이라 표현 한다 한국 영화 수준이 낮아 졌다 올해 대표작이 없을 정도로 평점이 낮다 이번 영화도 대작도 아니고 그저그런 다큐 영화 정도다  
20171226,10,학생인데 내일 문화의 날로 보러갑니다 역사를 잊지않겠습니다  
20171226,10,대한민국 가슴은 아직 따뜻하다..ㅎㅎ  
20171226,10,내가 사는 세상에서는 충분히 감동을 줄 수 있는 영화  
20171226,10,정말 기대중입니다. 영화 개봉하면 보러 가겠습니다.  
20171226,10,"역사의  아픔이자 분노입니다, 그당시 17살 광주소년이였던 나는 지금도 기억합니다 분노에 찬 민중들의 외침을,,,  "
20171226,10,이런 영화를 통해서 다시한번 6월 항쟁을 기억하며 추모했으면 좋겠습니다 이런 우리 역사를 다룬 영화 대박났으면 좋겠습니다 화이팅!  
20171226,10,1987년 그 시대를 살아 온 사람들이라면 꼭 보라고 말씀 드리고 싶습니다  
20171226,10,"쪽바리들의 만행과 대한제국, 독립운동(가), 근현대사 들을 더욱더 재조명하고 영화, 드라마, 만화, 애니로 제작해야 한다  "
20171226,1,"박근혜 정부되니 연평해전 인천상륙 국제시장 나오고, 문재인 정부되니 택시운전사 노무현 1987 나온다. 우리나라 영화계는 그냥 권력의 시다일 뿐임. 너넨 어디가서 예술인이라고 하지마라  "
20171226,10,"올 한 해 최고의 영화, 최고의 연기, 최고의 각본  "
20171226,10,1987 제목을 들었을때부터 봐야할 영화라고 생각했습니다.  
20171226,10,평점테러가 현실로 드러나는군요. 오죽급하면 예술작품에까지 테러를 할까 싶네요. 기대하고 있습니다.  
20171226,10,시사회 갔다 온 친구가 꼭 보라고 했던 영화.. 개봉일날 바로 보러 갈게요^^  
20171226,9,정말 기대했던 영환데 시사회 반응 보니 더 빨리 보고 싶어졌네요...  
20171226,4,이거 문빠들 선동으로 천만 넘겠네!! 기독교 싫어하는 문빠들이 불교사상의 신과함께도 선동질해서 천만 넘길거고!! 연평해전 600만 정도밖에 못찍은거 보면 대조 되는구만! ㅉㅉㅉ  
20171226,10,일베충들이 평점 테러하는 영화 = 좋은 영화  
20171226,10,정말 재미있었습니다.  
20171226,10,진실이 이깁니다 영화감독님께박수른  
20171226,10,어둠은 빛을 이길 수 없다  
20171226,9,1987 후속작으로 2017 개봉하길 후손들에게 영화라는 접하기 쉬운 매체로 탄핵을 위해 국민이 한마음이 되었다는것을  
20171226,9,김태리는 무슨 빽이길래 데뷔한지 2년만에 이런 배우들이랑 주연에 가치 캐스팅이 됨????  
20171226,1,또 빨갱이 영화야? 문정권에서 좌파영화 셀수없이 나오네  
20171226,10,보기 전부터 벌써 먹먹하네요.. 이런 영화는 무조건 극장에서 봐야지요  
20171226,3,평론가 평점 뭐냐 ㅋㅋㅋㅋ  
20171226,1,아 좀 정치 선동 영화좀 그만나와라. 니들이 자꾸봐주니 이렇게 쉽게 돈벌려고 하자나  
20171226,10,시사회 관람 후기 - 말이 필요없다. 인생영화. 살인의추억 이후에 최고의 한국영화다!  
20171226,10,시사회에서 보고왔습니다. 진짜 대박인 영화입니다. 2번 봐야합니다. 특히 마지막장면에서는 애국심이 불타올라 눈물이 납니다. 진짜진짜 좋은 영화이니 꼭 한번 봐주세요  
20171226,10,"정말 기대되는 영화입니다.  팩트적 사건을 다룬 영화! 이런영화들이 많이 나오길 기대합니다. 변호인,  택시운전사 이후 기대작입니다.  "
20171226,10,"영화 1987 시사회서 관람! 강동원 연기인생 최고의 열연! 강동원의 마지막 장면서 폭풍눈물! 송강호주연 <택시운전사>에 이어 천만관객동원 예상! 이명박, 김관진도 속히 구속되야!영화 1987은 자녀들에 대한 훌륭한 역사교과서! 놓치지마시고 꼭보세여!  "
20171226,10,이거 각 나오네 천만각ㅋㅋ  
20171226,10,이런 훌륭한 영화가 나올 수 있어서 매우 행복함.  
20171226,10,몇년간 본 영화중 최고 역사성 작품성 흥행 재미 모두 다 느낄 수 있는 최고의 수작이었어요  
20171226,1,기자들하고 반대로 가면 되는 것.  
20171226,7,영화 자체로는 스토리가 진부하긴 하지만 80년대 민주화 역사를 잘 모르는 어린 친구들에게는 비교적 쉽게 이해할 수 있게 만든 영화. 많은 배우들이 조금씩 보탬이 되어 만든 교육적인 영화의 느낌  
20171226,10,예고편만 봐도 눈물 나오던데ㅠㅠ  
20171226,10,그분들의 평점 테러가 시작 되었다  
20171226,10,우리가 꼭 알아야할 이야기와 배우들의 빈틈 없는 연기  
20171226,1,"....,....,  "
20171226,10,책상을 탁치니 억하고 으잉?  
20171226,10,내일 27일은 한달에 마지막주 수요일입니다 내일개봉작인 1987을 5천원에볼수있는날입니다.  
20171226,10,87학번이라서 그런지 영화 더 관심이 갑니다.개봉일날 바로 보러 가겠습니다  
20171226,10,하정우 열일하네 얼른 보고싶다  
20171226,1,또 정치영화냐?? 에라이 ㅋㅋ  
20171226,10,일베충들이 깽판치는 영화 = 무조건 봐야 할 영화  
20171226,10,영화보지도 않고 일베동원  댓글 테러하네 ~ 평론가 점수는  8점인데 무조건 일점주는 일베들있네 ~  
20171226,10,꼭!!~보고싶다그시대에나도있었으므로~  
20171226,1,문재인정권 스퇄에 좌빨 블록버스터 ~!  
20171226,10,기대하고있습니다 화이팅!  
20171226,10,평식옹이 7점ㄷㄷㄷㄷ  
20171226,10,박평식이 7점줬네... 극장가서 봐야긋다  
