0,1,2
20170411,2,"이런 캐스팅의 영화를 한참지난 이 때까지 수입, 배급하지 않은 이유를 잘 알것 같네요.  "
20170411,8,"황금 캐스팅~ 역시 베테랑 배우들답게 연기는 굿! 액션, 코믹, 스펙타클함은 없지만 간간히 나오는 음악과 흥이 좋았다ㅋ  "
20170411,10,"미리 만나본 지니어스 , 배경도 너무 좋았고 여운이 많이 남는다. 주드로의 재치넘치는 연기 ,콜린퍼스의 잔잔하면서도 힘이있는 연기 너무 좋았다. 니콜키드먼의 압도적인 연기, 너무 매력적인 배우들. 다시 보고싶은 영화 . 꼭 보세요  "
20170411,8,앵? 이거 개봉 이미 된건 줄 알았는데.. 난 비행기안에서 봤었음.. 꽤 인상깊은 영화였던것 같기는 함. The Great Gatsby의 저자인 핏츠제럴드가 잠깐 나왔던 게 기억이 남. 그냥저냥 볼거 없으면 볼만한 영화임.  
20170410,9,문학을 좋아하는 나로써는 아주 감명깊게 봤다잔잔한 영화지만 주옥같은 대사들도 많고 문학의 거장들에대해 알수있어서 좋았다 두남자의 브로맨스가 참 좋았다!  
20170410,3,뭐용?? 터질듯 안터지는 이 전개는  
20170410,8,재밌을것같아요ㅎㅎㅎㅎ  
20170410,7,기대됩니다즐거운 월요일~^^  
20170410,10,콜린퍼스 님 내한 기원 ㅠㅠ  
20170410,10,"주드로, 니콜 키드먼의 명연기가 기대돼요~^^  "
20170410,9,기대됩니다 믿고보는 콜린퍼스 주드로!!  실화기반이라니 기대됩니다  
20170410,10,콜린퍼스와 주드로의 조합만으로도 대박예감  
20170410,9,"콜린퍼스, 주드로 완전 기대작입니다  "
20170410,10,너무재밌을것같아요 기대됩니당  
20170410,9,콜린퍼스랑 주드로라니.. 닥보  
20170410,8,기대되요 넘 기대되요 응원합니다  
20170410,10,아주 재미있는 영화가 될 것 같네요. 실화라 더 좋을 것 같습니다  
20170410,8,주드로 연기 기대되요~  
20170410,9,기대되는 영화에요 너무 보고싶어요  
20170410,9,기대되는영화에용 ㅋㅋ  
20170410,10,이영화엄청기대되용!!!  
20170410,10,멋진 배우들이 나와서 완전 기대돼요!  
20170410,10,헐 콜린나와서 꼭보고싶어요  
20170410,10,니콜 키드먼 연기 기대된다.  
20170410,10,기대되네용~~ 재밌을거같아요  
20170410,10,"천재작가의 탄생비화와 갈등, 배우분들이 만들어갈 스토리가 기대됩니다  "
20170410,7,일단 콜린 퍼스가 나오니깐 기대중.... 연기는 좋겠지.  
20170410,10,좋아하는 배우들도 나오고 소재가 끌려서 넘넘 기대됩니다.  
20170410,10,기대되요!!명배우들의 연기 보고 싶네요  
20170410,9,친구와보러왔어요.완젼 기대됩니다!!  
20170410,10,니콜키드먼을 믿고 봅니다^^  
20170410,10,문학에 관심이 많아 기대하고 있는 영화입니다. 맥스 퍼킨스와 토마스 울프와의 특별한 관계가 궁금합니다 :)  
20170410,10,기대되는 배우들! 콜린퍼스와 주드로 때문에 봅니다.  
20170410,10,천재 편집장의 이야기 기대됩니다^^  
20170410,9,"콜린퍼스,주드로 배우만으로도 엄청 기대됩니다~~!!  "
20170410,9,재미있기를.. 기대하며 보겠습니다  
20170410,10,기대되는 작품이에요~  
20170410,10,재미있게 보겠습니다~~  
20170410,10,"배우, 연출등 최고입니다 하하  "
20170410,8,기대되네요~~ 좋은 배우들이 많이 나와서 기대만빵  
20170410,10,배우진이 빵빵해서 더 기대가 됩니다~~♡♡  
20170410,10,기대합니다 지니어스!  
20170410,7,굳 ㅎㅎㅎㅎ잼나룡  잘봣어요  
20170410,9,최고에요10자10자  
20170410,9,콜린퍼스 주드로 기대되는배우들이 모두출연하는듯 기대되네요~  
20170410,10,콜린퍼스와 주드로의 케미가 매우 기대됩니다~~주제가 흥미로워서 보고싶은영화예요~!!  
20170410,10,좋아하는 배우들 잔뜩 나와서 완전 기대중!  
20170410,9,기대됩니다 !! 스토리  연출 모두모두 기대됩니다.  
20170410,9,내용도 배우들도 기대되는영화..빨리보고싶다..  
20170410,10,":) 개인적으로 좋아하는 장르입니다!!! 제 꿈이랑 관련되 있기도 하고~~ 천재주의작가, 완벽주의 편집자의 실력이 기대가 되네요~~~ 콤비도 잘 맞을것 같고~~~ (주인공이 2명이라서 그런지 활약이 많을것 같아요!!)  이번 영화 기대해봅니다!!  "
20170410,10,최고의 천재들의 영화!!  
