0,1,2
20170508,10,김주혁 연기는 공조 이후로 너무 좋은것 같고 고수도 갈 수록 좋아지는군요!탄탄한 구성에 재미있는 요소도 곳곳에 있고 생각보다 재미있게 봤습니다  
20170508,10,"끝까지 긴장을 놓치 못하겠네요고수와 김주혁 정말 대단합니다,,,  "
20170508,9,재미있고 조마조마했어요.  
20170508,8,반전에 반전~잼나네요*^^*  
20170508,10,정말 순간 짜릿하게 반전이 시원했어요. 중학생이랑 봐도 문제 없겟네요  
20170508,9,매순간 긴장하게 만들지만 결론은 절대 속단하지 말것감동짱!  
20170508,10,김주혁 작품이다 꼭 봐야겠다  
20170508,10,"정식감독의 기담보다, 김휘감독의 이웃사람보다 훨씬 잘만들었다.  일단 기담보다 이야기가 풍부하며 이웃사람보다 훌륭한 미쟝센 이 합쳐져 세련된 한국영화다  "
20170508,7,기대한다.. 제발 재미있어라  
20170508,10,"석조저택 이 영화가  초능력자도 신선했지만 그 영화보다 한 몇백배 탄탄하게 잘짜여진 스토리로 잘만든 영화라고 생각하는데, 이용철님 저분 기준은 뭘까요. 초능력자에 별4개씩이나 주고 이 영환 그 반이라니..  적어도 별 3개반이상 줄만한 영화인데  "
20170507,10,기대중입니다 파이팅이요ㅋ  
20170507,10,네이버 유명인 이상범 진세연광빠다중이=duss=teac=sbmm=mmss=kues등/ smu1=Aa63165100 = Min Song=smu=wsdf=qav0=qac0= 진세연광빠 인구기. 모드라마에서 진세연 발연기 논란이 심하고부터 안티질로 화를 품  
20170507,10,"진,세,연,빤지 김,수,현빤지  아래 다중이 네이버에서 고수한테서 좀 떨어져라  "
20170507,1,루시드드림한테 속고 또속을거 같냐 이양심도 없는 발연기 고수새기야  
20170507,10,평점 좋게준거엔 칭찬 10개 넘게찍히구 적게준거느ㅡㄴ 비공감 많이찍히네 ㅋㅋㅋㅋ한국영화는 알바쓸시간에 영화를 잘만들었으면 좋겠다.  
20170507,10,학교도 안가는데 아침에 투표하고 보러가야겠습니다!! 소설도 미리 샀는데 영화 먼저 보고 읽으려고 책장에 꽂아뒀네요ㅠㅠ 예고편 보고 기대했다가 막상 열어보고 실망한 영화가 많아서 걱정되는데 이 영화만큼은 안 그랬으면 합니다!!!  
20170506,10,"모든 배우분들 연기도 너무 좋았고, 두시간 동안 푹 빠져서 봤네요. 흥하길!  "
20170506,10,완전 기대되는 작품 입니다. ^&^  
20170506,10,시사회보고 왔는데 진짜 너무 재밌어요 서스펜스의 정석인것같아요 !ㅎㅎ 시간가는줄 모르고 봤습니다 ㅎㅎ 남자인데도 고수 김주혁이 너무 잘생겼고..스토리도 탄탄합니다 ㅎㅎ  
20170506,4,"시사회로 봤어요. 배우 라인업이 너무좋아 기대했으나 실망입니다. 초반 너무 루즈한 진행 , 반전이라는데 극적진행이 없음. 졸려죽는줄알았어요  "
20170506,3,여주인공 나올때마다 웃음 참느라 혼났음. 이런 스릴러 영화에 여주인공으로 출연했으면 김과장의 광숙이같은 역할은 하지 말았어야 하는건 아닌가? 슬픈 장면에서 여주 나올때 광숙이 생각나서 몇번 뿜었음. 김과장 보신 분들은 이 영화 몰입 안 될듯..  
20170505,9,시사회 다녀왔어요 완전 재밌어요 진짜 강추~!!! 마지막 대사가 마음에 와닿았습니다 전 결말도 좋았어요 이런 장르 안좋아했었는데 이 영화는 긴장감도 있고 메시지도 있어서 완전 굿굿  
20170505,10,"내용, 배우 모두 너무 기대되요~한국형 서스펜스의 진수를 보여주시길^^  "
20170505,5,시사회로 봤는데 서스펜스와 긴장감이 전혀 느껴지지 않아 몰입되지 않았습니다. 아마 누구든 결말을 예상하면서 볼 수 있었을 테고 전반적으로 캐릭터가 살아있지 않고 다소 유치하게 전개된다는 느낌을 떨칠 수 없었습니다.  
20170505,7,시사회로 보고 왔습니다. 서스펜스 스릴러라고 하기엔 그다지 긴장감 있지 않았구요 고수와 김주혁의 연기는 정말 멋있었네요. 그리고 줄거리 전개 방식이 상당히 호기심을 자극시켜서 그냥 재밌게 보고 온 거 같네요  
