0,1,2
20170829,10,감방의 그 마누라가 셀마헤이엑 이었다고??? 세월 참~무섭네...ㄷㄷㄷ  
20170829,10,외쳐!!! 스크린 쿼터 갓!!!  
20170829,10,내가 진짜 영화 평점 같은거 남겨본적이 없는데 이건 진짜 그냥 10점임. 진짜 처음부터 끝까지 재미있네 영화가 ㅋㅋㅋ 최고다 진짜  
20170829,10,완전 기대됩니다!!완전 재밌겠다!  
20170829,10,올해본 영화중 젤 재미있다...ㅋㅋㅋ  
20170829,10,ㅋㅋㅋ보세요 후회안합니다  
20170829,1,롯데는 뭐하냐 이런거나 단독배급하지...답답하다  
20170829,7,본편보다 예고편이 재밌는 욕(우리나라 깡패영화처럼)으로 재미주고자 만든 영화  
20170829,9,졸라 재밌다.  오랜만에 통쾌한 영화  
20170829,10,예고편보고 개봉일만 기다리고있어요!!ㅋㅋ  
20170829,8,레이놀즈 원래 약간 삐급 노선 코미디 전문인데아직도 모르는 사람이 있나?  
20170829,7,"단순 줄거리에, 단순 액션, 그래서 단 1의 복잡함도 없이 단순한 재미가 있다. 두 배우의 케미가 아주 좋아 보는 내내 즐겁다. 그 흔한암살의 도덕성이나 반전 등의 따위는 아무 것도 없으니 그냥 즐기면 된다.  "
20170829,10,완전 강추.최근에 본 영화중에 제일 재미있었습니다.  
20170829,9,킬링타임용이다. 액션보다 코민씩이 더 임팩트있는게 함정.  
20170829,10,와 이영화 정말 대박이네요~ 올해들어 본 영화중에 젤루 재밌어용!! 거의 정말 처음부터 끝까지 웃게만드는 두 배우의 브로맨스가 빛나는 영화! 정말 킹스맨급 캐스팅에 액션도 수준급이라서 보고나면 후회없는 선택의 영화예요!! 강추해요!!  
20170829,9,개봉도하기전에 토렌에 뜨다니...  
20170829,10,머더풕킹재밌다 ㅋㅋㅋㅋ  
20170829,10,"취향저격! 너무 재밌습니다. 상영 내내 유쾌하고, 액션도 시원시원하니 최고입니다~  "
20170829,10,이미 시사때 봤는데도 또 보고싶다고요... 얼른 개봉하라고요.. ㅎㅎㅎ 라이언이랑 사무엘 조합 진짜 개터짐  
20170829,10,최고의 영화! 모든 것이 완벽했다! 완전 재밌어요~  
20170829,10,개인적으로 최근에 본 영화중에 가장 유쾌하고 재밋었던것 같습니다 ㅎㅎ 액션이면 액션 재미면 재미 적극 추천드려요 ㅎㅎㅎ  
20170829,7,7.5가 적정수준인듯  
20170829,3,구닥다리 연출로 빚어낸 신작이라니... 엑스트라까지도 클로즈를 남발하는 뭣이 중한지도 모르는 연출... 무너지는 배우와 부셔지는 고가의 차량이 아까울 따름.  
20170829,10,토렌트에 돌아 다님 ㅋㅋㅋ내일 개봉인데 ㅋㅋ  
20170829,10,명불허전 코미디 액션 영화  
20170829,9,후회하지않을 킬링타임영화  
20170829,5,뱅뱅뱅 빵야 빵야 빵야!  
20170829,8,인생이 감자를 던져주면 후렌치후라이를 만들어라  
20170829,10,무엇을 기대하는건데?  
20170829,10,와..북미 박스오피스2주 연속 1위인데개봉날 천안에서 하는곳이없네 극장에서 보고싶은 외화들은 개봉도 못하고 집에서 티비로 봐도 아까운 한국영화만 주구창창 틀어재끼네  
20170828,10,CGV에 꽉차게 열렸네요..킹스맨을 능가한다는 소문이네요  
20170828,10,올해 본 영화중에 가장 유쾌함.ㅋㅋㅋㅋ  
20170828,10,개봉하는곳이 없내.... 잼있을거 같은데 망햇나?  
20170828,10,데드풀 쿠키영상 보신분들은 이해할 이야기디만 거기서 사무엘 잭슨이라도 나올줄 알았냐는 그 말이 떠오르자 갑자기 소름돋는다...  
20170828,10,유료 시사회 보고왔는데 빵터졌네요 ㅎㅎ사무엘 쏘 러블리 ♡전개봉하면 또볼라여 ㅋㅋㅋ 라이언 레이놀즈는 데드풀이 생각나는 액션이긴 하지만 ㅋㅋ영화자체가 잼나네염 끼룩  
20170828,10,재밋당ㅋㅋ빵빵터지는 연기력  액션영화로 최고  
20170828,10,유료시사로 봤습니다. 근데 4DX로 한번 더 볼 생각입니다. 두시간동안 범퍼카 제가 한번 타보겠습니다.  
20170828,10,미국에서 1위했다고!!!! 완전 기대됨.. 둘이 얼마나 웃길지~예고편 보니까 액션도 대박일듯~  
20170828,10,어제 cgv에서 봤는데 계속 웃었어요~ 기분 업!!!스트레스 제로!  
20170828,10,빨리 보고파!~ 닉퓨리의 말빨 한 껏 기대중!  
20170828,10,"크게 기대 안하고 봤는데, 영화 보는 내내 재미를 느꼈어요. 라이언 레이놀즈와 사무엘 잭슨의 콤비 진짜 환상이었습니다.  웃다가 액션신에서는 집중해서 보고 유머와 액션의 적절한 조합이었습니다.  "
