0,1,2
20171114,10,DC의 희망작이다 성공하자  
20171114,8,내일 3시30분 영화 보러갑니다 과연.. 제발..  
20171114,10,재미있겠다.꼭 봐야지  
20171114,10,DC가 마블따라한다고하는데 어벤져스보다 저스티스리그가 10년먼저나왔어여 DC만화책역사가100년이고 영화가70년됬음 (잭스나이더감독이 많은사람위에올라가서 자신있다고 fuck마블!!! 한마디했음) 영화성공하길바래여  
20171114,10,기대기대기대기대기대  
20171114,8,하...잭스나이더네...오또카지..  
20171114,10,블랙펜서가  더  재밌을듯ㅋㅋ  망작의냄새가 나는 저스티스리그ㅋ  
20171114,10,엠바고풀리고 내용알고 가도 재미날듯~~오히려 더 이해하고 가서 보는게. .뭐 이해랄것도 없는 매우 단순한 줄거리지만~~포스터에수퍼맨은 없지만 역시 주인공은 수퍼맨~~빰 빠바바밤~~수퍼맨리턴이후 12년만에 수퍼맨 테마곡이 부활..이것만으로도 충분! !  
20171114,10,올해 최고의 기대작!!!!  
20171114,7,베트맨 영화 특유의 다크한 분위기가 좀 있었지만 중간중간 유머가 있어서 지루하지 않았습니다. 영상미가 인상적이고 원더우먼이 멋있게 나온 영화! 중간에 조금 지루한 감이 있어서 아쉬웠던거 빼고 좋았어요.  
20171114,10,원래 마블세계관은 오락성과 청소년 위주라면  DC는 많이 무거운 성인버젼 급이라 마블과 가야 할 길이 틀리긴 하다 단 흥행위주로 간다면야 마블이 재미있겠으나 DC도 조만간 치고 올라갈듯  
20171114,8,"시사회 보신분들 재밌으면 좋아요 재미없으면 싫어요 눌러주세요 ㅠㅠㅠ 궁금합니다,,  "
20171114,9,?세상도 구했고 DC도 구하고 ☆ 시사회 관람가벼운 무게감과 캐릭터의 밸런스가 적절함이 좋았다  
20171114,10,기대만큼 재밌었어요 시사회 보고왔어요  
20171114,10,마블 따라했다고 하시는분이 있으신거 같은데 어벤져스보다 저스티스리그가 일찍 나왔습니다  
20171114,10,시사회로 봤는데 재밌습니다. 꼭 보세요.  
20171114,5,현재 이게시판에서 이 영화 칭찬하는 사람들은 알바가 대부분인게 너무~티나 서 판단 보류하겠습니다.  
20171114,10,히어로물의 전성기를 위해 10점 ㅜㅜ  
20171114,10,월드타워 롯데에서 시사회 에서 봤는데 재밌네요!  
20171114,10,신선하고 유쾌한 영웅들의 모험 아주 환상적이였어요  
20171114,10,새로운 캐릭터들까지ㅠㅠ 아좋아 짱이였어ㅠㅠㅠ  
20171114,10,다들 비주얼도폭발이고 분위기도 살벌하니 굿  
20171114,9,시사회로 보고왔는데 저는 개인적으로 매우 몰입해서 재밌게봤습니다ㅋㅋ 엔딩크레딧 다 끝나고 시리즈 후속편을 암시하는 영상도 나옵니다  
20171114,9,피곤했는데 잠다깸 개운한느낌이다  
20171114,10,예상보다 훨 재밌어서 좀 놀랬네요ㅋㅋ  
20171114,10,기대되요~ 저는 DC영화 인간적이어서 좋던데.. 물론 마블 도 좋고요. 근데 너무 마블식 기준으로 볼 필요는 없어요. 마블은 캐릭터들에 대한 인지도가 높아져 후광효과도 있는 듯. 암튼 예전부터 본 사람들은 아는 DC만의 스타일이 있으니 기대해봐요^^  
20171114,10,이런거안좋아하는데 와..보니까 또재밌네  
20171114,1,개봉도 안했는데 평점이라니... 뭔 이런경우가...  
20171114,10,포스터는 맘에 든다 영화도 그에 못지 않기를  
20171114,5,용산 3D IMAX 시사회로 어제 봤습니다.하고 싶은 말이 너무 많고 보여주고 싶은 것이 너무 많았네요.마블 못이길듯 ㅠ전 지난 토요일 심야로 본 해피데쓰데이가 더 재밌었어요  
20171114,10,캐릭터들 매력이 죽인다.. 개성도쩔고 50개  
20171114,10,아직도 머릿속에 아른거리냐 ㅋㅋ잊혀지질못할 모험  
20171114,10,와 이건 두번이고세번이고 볼자신있음  
20171114,10,마블을 뛰어넘는 캐릭터의 조합 멋잇엇다  
20171114,9,웃기고 신나고 재미남 ㅎㅎ또볼거다  
20171114,10,맨오브스틸의 향에 왓치맨(감독판)의 맛을 담은 메인디시가 되길...  
20171114,10,배대슈보고 이거보니까 디씨가 달라보이네 꼭보세요들  
20171114,10,디씨에 반했다 ..개오졌다 기대이상으로 대박이네  
20171114,1,초딩용 영화 보는 인간들 ㄹㅇ루다가 ㄴㅇㅎ  
20171114,10,이제 앞으로 디씨에대해서 논할수없다 개꿀잼  
20171114,10,디씨 이번에 크게 한건했네 짱이다  
20171114,10,오 진심 최고작ㅋㅋ완성도도 높고 장난아니네  
20171114,10,캐스팅 다오졌다 꿀잼이네 따봉  
20171114,10,오락영화로서 대만족이네요 ㅎ 훨씬 가벼워졌고 전개도 빠르고 액션은 꽉 찼어요 ~ 재밌어요 ㅎ  
20171114,8,시사회 다녀왔습니다~아이맥스 에서 3D관람 추천 드리고요  마블이 식상하다싶은 분께 히어로물 느와르 물 추천드립니다!!  
20171114,10,매력이 넘쳐흐르네요ㅠㅠ 진짜재밌게봤어요 ㅠ  
20171114,10,원더우먼이 개인적으로 젤돋보이고 멋있었음  
20171114,10,되게 잼든데ㅋㅋㅋ재미없다고하는사람들 테러가?  
20171114,10,완벽했다 보는내내 흥미진진 ㅠㅠㅠ 또 나와줘라  
20171114,10,디씨가 드디어 해냈노ㅋㅋ강력추천입니다  
20171114,9,각 캐릭터들의 조합 상호작용이 죽여주심  
20171114,10,아쉬운점이 있다해도 감안할정도로 재밌음  
20171114,10,감독이 최고로 열일해준듯 확실히 재미는인정  
20171114,10,캐릭터들 하나하나 뚜렷한 인상이남는다  
20171114,10,영웅들의모험을 재밌게 잘묘사해줘서 눈이즐거움  
20171114,10,유쾌 통쾌 팡팡 볼거리도많고 재밌당  
20171114,10,앞으로의 디씨가 기대되고 더더 기다려지네요ㅠㅠ  
20171114,10,생각보다 괜찮았고 스토리도일관성있음  
20171114,10,영웅들의 캐릭터성은 최고다 갑!! 꼭보세요  
20171114,10,충분히 재밌어요 배트맨대슈퍼맨 보단낫다ㅋㅋ  
20171114,10,캐릭터들을 긍정으로볼수있게된 계기가된거같은뎅  
20171114,10,결론은 매우재밌다ㅠㅠ 꽤 완성도높은작품  
20171114,10,초반부터 마지막까지 폭발적이고 스케일 좋았음  
20171114,10,아쿠아맨 좋다ㅠㅠㅠ 시선강탈 제대로예요  
