0,1,2
20161206,9,시사회에서 보고왔습니다동화와 재즈뮤지컬의 만남! 지루하지않고 재밌습니다  
20161206,10,"사랑과 꿈, 그 흐름의 아름다움을 음악과 영상으로 최대한 담아놓았다. 배우들 연기는 두말할것없고  "
20161206,10,지금껏 영화 평가 해본 적이 없는데 진짜..최고네요! 색감. 스토리.음악.연기 모두ㅜㅜ최고입니다!!!!  
20161206,10,"방금 시사회 보고 왔어요~ 배우들 매력이 눈을 뗄 수가 없게 만드네요. 한편의 그림 같은 장면들도 많고, 음악과 춤이 눈과 귀를 사로 잡았어요. 한번 더 보고 싶네요.  "
20161206,1,"초반부터 끝까지 재미있게 잘보다가 결말에서 고국마 왕창먹음...힐링 받는 느낌들다가 막판에 기분 잡쳤습니다. 마치 감독이 하고싶은 말은 ""너희들이 원하는 결말은 이거지? 하지만 현실은 이거다!!"" 라고 말하고 싶었나보군요  "
20161206,9,시사회 보고 왔어요. 꿈과 사랑에 관한 이야기인데 뭔가 진한 여운이 남는 영화예요.  
20161206,10,황홀하고 따뜻한 꿈이었어요. imax로 또 보려합니다! 좋은 영화 시사해주셔서 감사해요:)  
20161206,7,엠마스톤의 노래 솜씨도 보겠군  
20161206,10,영화는 꼭 가서 보시길 바랍니다. 소장용 가지 100%. 스페셜패키지 매진전 예매하느라 예매열리기전에 하루종일 CGV앱을 들여다본건 처음이네요.  
20161206,1,엠마는 코미디영화 배우 아님? 코미디 배우가 멜로를 ㅋㅋㅋ 목소리가 전혀 안어울리는데..  
20161206,8,보고나서 현실과의 괴리감으로 괴로울까봐 걱정된다  
20161206,10,평론가 평점 장난 아니네요. 넘 기대됩니다  
20161206,10,너무기대되는영화! 위플래쉬감독이라 믿고보는영화!!  
20161206,10,"감동과 재미 관객의 마음을 흔들리게 만들 정도록 작품성, 연기, 노래, 춤...모두 브라보~~진짜 중간에 박수칠정도록 올해 마지막 최고의 작품입니다.  그리고 재즈와  라리언고슬링 매력에 빠졌습니다.  "
20161206,10,시사회 갔다왔어요 제가 라이언고슬링팬이라서 하는말이아니고 너무 재밌어요 꿈과 현실이 잘 보여지는영화 사랑스런 영화 전 개봉하면 또 볼생각입니당  
20161206,10,이 영화는 여름에 보면 안되겠음.. 색조합 난리나는 영상미에 취해 자꾸 입이 벌어져 날파리가 들어갈 위험이 있고 사운드에 지려 여름엔 암모니아 냄새가 더 진동할 수 있음.  
20161206,9,화려하고 유쾌하게 환상을 풀어내면서 현실적인 관계에 대한 한계를 작품 속에 잘 녹여냈다고 해야할까? 특히 그 선율이 반복되면서 마지막 장면은 여운을 더 남게 했다... ㅠㅠ  
20161206,10,시사회에서 보고왔는데 여운쩔었다.. 엠마스톤과 라이언 고슬링의 케미가..♡♡ 도입부의 강렬한음악좋았고 예고편에 나왓던 오디션 노래 감동적이어서 눈물나왔다ㅠ 이영화는 위플래쉬처럼 꼭 영화관에봐야함!!! 색감 노래 배우 환상적인 영화.  
20161206,2,시사회 갔다왔는데 실망했어요. 너무 기대하면 안될 것 같습니다. 꿈 같은 영화 마법 같은 영화는 맞는데 꿈과 마법이 깨지는 순간 이 영화는 어디로 가고 있는가 하는 생각이 들었어요:( 할 말은 많지만 욕먹을까봐 줄임  
20161206,10,크리스마스선물같은 영화 :))  
20161206,10,음악 속 그들에게 빠져들었다.꽤나 오래토록 라라랜드 노래가 내 하루에 떠오를 것 같다.  
20161206,9,방금 전 시사회에서 보고 왔습니다 귀와 눈이 모두 즐거운 놀랍고 환상적인 영화입나다 강추합니다  
20161206,10,방금 시사회보고 왔어요.정말 힘든 하루였는데 눈이랑 귀가 절로 호강한 영화였어요ㅜ개봉하면 혼자 또 보러갈까해요 마지막에 라이언고슬링의 피아노연주는 아직도 여운이 남네요 뭔가 현실적이여서 더 와닿는...음악영화 좋아하시는분들은 꼭 보시길  
20161205,10,이런 영화는 영상미 하나로 만점짜리이죠. 빨리 개봉해주세요! 현기증날 거 같단말이에요!  
20161205,10,엠마 스톤과 라이언 고슬링. 여러번 만났지만 라라랜드에서 가장 빛난다. 영화가 끝나고 나오면서 절로 흥얼거리게 되는 노래에서 이 영화가 올 겨울 가장 뜨거운 영화가 되지 않을까 생각하게 된다.  
20161205,9,두 사람이 하나되었던 인생에 대한 마침표가 아닌 음표.  
20161205,10,시사회 봤네요.  영화를 보고나면 지금 내 옆에 있는 사람이 소중하게 느껴질것  
20161205,9,"방금 시사회로 봤는데 인생영화 하나 또 탄생했네~ 롱테이크 촬영이 예술, 영상이 넘나 아름답고, 라이언고슬링의 멋진 피아노 연주, 엠마스톤과의 춤과 노래..눈과 귀가 호강한다..재미를 기대하면 약간 실망할수도 있지만 충분히 훌륭한 영화!!  "
20161205,1,별루.. 역시 판도라지.  
20161205,10,정말로 기대되는영화입니다!!  
20161205,10,너무 너무 재밌는 라라랜드 또 보러 오고 싶어요 :)♡  
20161205,9,음악도 내용도 모두 좋아요시끄러운세상에 한줌 단비 같은~~ㅎ  
20161205,10,너무나 아름다운 영상과 음악속으로 힐링여행을 떠난 느낌이예요.  
20161205,10,미친듯이 보고싶다..  
20161205,1,혐한 인종주의자년이 나오는건 절대로 안봐~!!!  
20161205,10,이거 2번보고 3번 보세요. 진짜 최고입니다.  
20161205,10,역시 이거 죽이네 캬.ㅠㅠㅠ  
20161205,1,ㅉㅉ 개노잼 ㅉㅉ 개노잼  
20161205,10,"아이맥스 이미 예매, 개기대됨 예매율 1위 ㅊㅋㅊㅋ  "
20161205,10,마지막에 엠마 스톤이랑 헤어져서 너무 슬펐네요. 슬프면서도 현실적이라고 할까요. 마지막 장면의 라이언고슬링의 피아노 연주는 진짜 여운이 최고였습니다. 올해 최고의 영화입니다.  
20161204,6,라이언만아니면 좋을 텐데  남주 다시뽑아주ㅠㅜ  
20161204,10,빨리 개봉하란 말이다!!!!  
20161204,10,진짜 개기대.. 너무 기대기대  
20161202,1,아니? 내 글은 삭제하면서 아래 스포일러는 왜 삭제 안하는데??? 스포일러는 삭제할 수도 있다며? 저거 아래 글 삭제해 내꺼 삭제하지말고. 진짜 아래 저거 엿먹인거냐 아님 무식한거냐? 아래 인간아 이 글보면 글 삭제하고 제발 다신 스포일러 올리지마.  
20161130,10,걍 닥치고 보자위플래쉬 감독이니까  
20161129,10,아 제발 꿀잼이었으면 좋겠다ㅜㅜㅜㅜ 넘 기대된다  
20161129,10,이 영화는 마법이다...!  
20161128,9,아래에 주인(crea****) 이런 사람 너무 싫다 아무 생각 없이 평점에 스포하는.... 도대체 무슨 생각이람? 알아서 자삭하세요  
20161125,10,cgv가 아이맥스 개봉한다고 광고하긴하는데 설마 벤허 매그니피센트처럼 취소되는 일은 없기를  
20161124,10,엠마 스톤인데 왓슨이라는 사람 정말 많네. 나는 스톤이  왓슨보다 더 좋다. ㅋㅋ  
20161123,10,이번 부산국제영화제서 봤습니다. 정말 역대×100 최고의 영화라 말할수있을 정도로 훌륭하고 신나고 즐겁고 재밌었습니다.  두번보고 세번보고 평생소장하고 싶은 영화로 추천합니다. 사랑하는 사람과 함께 황홀경에 빠져보시길~  
20161123,10,엠마스톤이랑 라이언고슬링이 또 만났네 ... 넘좋다 꼭봐야지 혼자 꼭 !  
20161121,9,요즘 음악영화들은 대체로 다 기대되는듯  
20161121,10,라이언 고슬링이 재즈 피아니스트. 라이언 고슬링이 재즈 피아니스트 역할라니 ㅠ  
20161113,10,ost가 너무좋네요 특히 라이언고슬링이 불르는 노래가.. ㄷㄷ 정말 여운이 남아요..  
20161109,10,"부국제에서 봤지만, 개봉하면 또 볼 것. 제발 다들 봐주세요  "
20161108,10,혼자 보면 영화보는 내내 눈물 흘릴수도  
20161103,10,꽉! 낀운 팔짱을 5분만에 공손하게 만들어 주셨다.  
20161102,10,와 대박.... 이런 영화 처음봄  ㅜㅜ  말이 필요없는 영화네요. OST 발매일만 기다립니다 ㅜㅜ  
20161030,10,최고의 뮤지컬 영화영화를 보는 내내 꿈 속에 있는듯한 황홀함  
20161028,10,"부산영화제 때 오프닝 끝나자마자 기립박수 나올 뻔, 엔딩크레딧 시작하자마자 쏟아지는 박수세례. 미쳤다 이 영화! 거기에 라이언 고슬링 연기는 정말!!!  "
20161026,10,미래에서 왔습니다. 89아카데미 여우주연상 엠마 스톤이 받습니다.  
20161025,10,이 영화는 마법입니다.  
20161019,10,이 감독의 특징은 꿈과 열정 그리고 현실을몰입감있게 보여주는것 같네요라라랜드는 위플래시보다 더 대중성있으면서재밌습니다  
20161015,9,예고편부터 두근거리네요.... 자비없다 ㅠㅠ  
20161014,10,첫장면만 보고 이건 대박이다라는 느낌이 확듬.. 엠마스톤의 찰진 연기 그리고 감초로 나오는 시몬스 성님 까지 ㅋㅋ 12월 개봉이 다시금 기다려 진다.... 영화 뮤지컬이라고 다 똑같은 건 아니란걸.. 느꼈다! 다음에는 무슨재료로 또 감동을 줄지..  
20161013,10,매순간 황홀했던 영화(제21회 부산국제영화제)  
20161013,10,예고편만 봤는데도 벌써 온몸에 소름이...빨리 개봉했으면 ㅜㅜ  
20161012,10,좋다 좋다 정말 너무 좋다 그 말 밖엔... 인생영화 등극 ㅠㅠ  
20161011,10,여운의 무게에 짓눌려 영화가 끝나도 자리에서 일어날 수가 없었다.  
20161011,9,음악도 좋고 다 좋고 좋고좋고 다 좋고.. 씁쓸한 결말 뭔가 아쉽다  
20161010,10,"부국제에서 봤는데 뭐 끝이네요 너무너무너무나도 재미있게 즐겁게 감동받으며 봤습니다 감독, 배우 때문에 기대를 많이 받는것 같은데 그냥 둘다 최고입니다!!!  "
20161010,10,저기요..엠마 왓슨이라고 생각하시는 분들 자세히 보세요 엠마 스톤입니다...♥ 네 사랑이죠  
20161010,10,제 인생영화 등극이네요! 끝나기 전쯤에는 그냥 훌륭한 뮤지컬영화다 라고 생각했는데 마지막에 감독의 메시지가 집약된 화려한 엔딩에서 와...인생영화다 라는생각밖에 안들었네요.개봉하고 2번은 더 보러갈겁니다!  
20161009,10,이번영화제 최고의 영화인것같습니다마지막에 잘됐을때의 상상을 할때 가슴이 찡하더라구요결국 주책맞게울었네요ㅠ.ㅠ꼭보세요 명작이에요  
20161009,10,영화제에서 봤습니다. 자동 물개 박수..위플래쉬 이상의 감동. 격하게 공감하면서 봤네요. 나오면서 다들 재즈 흥얼거리더라구요. 최고입니다!  
20161009,9,오늘 부산국제영화제에서 봤는데영화가 아름답네요!정말 좋은 ost때문에 귀도 호강하네요!개인적으로 엔딩이 너무 좋았던거 같아요!  
20161009,10,부산국제영화제에서 봤습니다.위플래쉬와는 또 다른 음악영화네여 뮤지컬식 구성이라 신나고 스토리까지 탄탄 !!!!  
20160926,10,위플래쉬 감독인데... 뭐... 토론토에서 반응 좋은 거 같던데... 얼른 개봉해라~~  
20160925,10,위플래쉬 만드신 차젤레 감독님인데 재미 없을리가 있겠나  
20160923,10,빨리 12월이 오기를...  
20160911,10,아 기대된다! 크리스마스때 사랑하는 사람과 보고싶다!  
20160908,10,라이언고슬링은 잘생긴 건 아닌데 눈에서 꿀떨어지는 연기를 진짜 잘함ㅠ 노래와 분위기도 환상이고 너무 기대된다  
20160903,10,기다리다가 현기증 날 것 같다  
20160821,5,뮤지컬은 별로 안좋아하는데 다미엔 차젤레니깐...  
20160805,10,오오 존레전드도 나오네 기대~~  
20160729,10,답돌이들아 위즐리 여친이 아니라 스파이더맨 여친이잖아  
20160720,10,라이언 고슬링 기대되네요 언제 개봉하나요?  
20160123,10,베뎃아 그래도 엠마 왓슨 스톤 구분은 하자.. 쨌든 엠마스톤이랑시몬스 기대된다!  
20160104,10,빨리 나와라. 내용이 뭔지 사전 정보 전혀 없지만 그냥 다미엔 차젤레 영화라서 무조건 기대하고 있음.  
20151212,10,엠마 스톤인데 엠마 왓슨이라는 애들 왜케 많나. 단순히 헷갈린 건지 진짜 엠마 왓슨으로 착각하는 건지.  
20151125,10,위플감독과 jk시몬스의연기가 기대된다~~~  
20150921,10,헐 엠마스톤하고 라이언고슬링!완전 꿀조합!진짜 둘이 같이나온 영화 보세여 또 다시 만나다니 ㅠㅠㅠㅠ  
20150910,8,분명 몇개월전에는 주연 배우가 엠마 왓슨하고 마일즈텔러였는데???  
20150721,10,엠마스톤인데?J.K시몬슨데?  
20150511,10,위플래쉬 감독과 마일즈 텔러... 무슨 말이 더 필요할까  
20150327,10,"댓글 보면 알겠지만, 위플래쉬 개봉 전과 후로 나뉜다,개봉 전 = 엠마왓슨 / 개봉 후 = 감독&남주  "
20150325,10,"엠마,위플주인공,위플감독말할것도없다  "
20150313,10,위플래쉬 감독이라 기대하고 있겠다!!진짜 꿀잼 위플래쉬 아오 진짜.!!  
20150228,10,이영화는 쓰레기일수가없다. 이동진이 10점준 위플래시의 감독 작품이기 때문이다. 거기다가 엠마랑 위플래시 주인공 캐스팅 ... 걸작을 조심스럽게 예상해 본다.  
20150221,8,윕래쉬 감독이라 볼꺼임  
20150202,10,엠마....♥진짜 좋다♥  
20150130,10,엠마왓슨 2015년 작품 많이나온다  개좋다 엠마왓슨 짱  
20150128,10,영화가 쓰레기일지라도 엠마 왓슨 나오면 개이득  
