0,1,2
20170823,10,사요나라 아이스베어상!!!  
20170823,10,아이들이 재미있을것같다고해요~~캐릭터들이 귀엽고 내용도 흥미로울것같아서 아이들과 보러가려구요^^  
20170822,9,기대하고 있습니다..애들이 여기에 나오는 팬더를 아주 좋아 하거든요..곰들의 개성진 성격들과 캐릭터가 너무  좋아 하거든요  
20170822,10,시사회로 먼저 본 분이 너무 재밌다고 강추하던걸요~ 에피소드형식이라 더 집중하기 쉬울 것 같고 캐릭터가 넘 귀여워요  
20170822,10,울애들 너무 좋아하는 베어 베어스인데!!~ 극장에서도 만나는군요!! 우왕 기대됩니다. 아이들대리고 가야겠네요  
20170821,10,우리 아이들이 텔레비젼으로 항상 즐겨보던 위 베어 베어스가 영화로 개봉된다고 하니  아이들이 정말 좋아하네요.  온 가족이 영화관에서  나들이해 신나게  즐기며 웃다보면  소중한 추억도 만들수있겠네요. 꼭 보러가야지요.  기대만발입니다. 강추해요!  
20170821,10,귀욤 귀욤 귀요미들~ 얼른 극장에서 만나고 싶어요~!!  
20170821,10,완전 배꼽잡는 곰브라더스 엄청 기대됩니다.자~배꼽빠질 준비 되셨죠? ㅋㅋ  
20170821,10,너무 보고 싶은 영화였어요ㅠㅜ 아이들과 재미있게 볼수 있을것 같아요  
20170821,8,엥? 위베어베어스는 극장판이 만들어진적이 없는데...머지 ㅋㅋ 그냥 티비 에피소드 몇개를 묶어놓은건가 ㅋㅋㅋㅋ  
20170820,10,아이들인 너무나 좋아하네요.  
20170820,10,우리 아들의 첫번째 영화관람 좋아요.*^^*  
20170820,10,위 베어 베어스 극장판 기대되요~♡  
20170820,10,위베어베어스 극장판이라니!!!!너무너무 기대됩니당~~ ㅋ빨리 개봉하길~~~~  
20170820,9,<극장판 위 베어 베어스:곰 브라더스>귀엽고 깜찍한  마리 곰이야기들  재미납니다. 그리즐리! 판다! 아이스 베어!심쿵유발자 세젤귀 곰 브라더스 웃깁니다.  
20170818,10,아이가 좋아해서 같이 보다가ㅎㅎ 엄마가 더 챙겨보구 있네요ㅎㅎ 극장판도 넘 잼나요^^  아이들이 연신 빵빵~웃음터지더라구요~ 어른들도 같이봐도 재미있네요!  
20170816,10,"컬, 일본에서 만든 건줄 알았다... 미국이잖아?!  "
20170815,10,엄청 기대되네요! 건전하고 재미있는 내용들로 가독차 있을 것 같아요!  
20170815,10,완전 기요미들♡♡♡1시간동안 매력에 풍덩♡♡강추에요~  
20170814,10,너무너무 기대되요!! 인천 검단 메가박스에도 상영했음 좋겠어요!왕왕~~~!  
20170814,10,귀여운 캐릭터에 눈이 끌리고 영화 스토리가 궁금해지네요^^  
