0,1,2
20170208,10,레고무비 기대됩니다.  
20170208,10,벌. 써. 바. 지. 가. 축. 축.  
20170208,10,끝내주게 재미있었어요.  
20170208,10,모든 것이 멋져~ 모든 것이 멋져~  
20170207,9,이거 3d 로 나온건가요??  
20170206,10,맘충 : 아이가 너무 좋아해요~~  
20170206,10,아이들이랑 본다고 하는데 이 영화는 아이들보다는 어른을 위한 영화더군요.. 곳곳에 등장하는 패러디들과 유머를 이해하려면 어른이 더 좋아할 만한 영화라고 생각합니다  
20170206,8,아이들이보기 좋았어요.저두재미있긴했는데 졸려자버렸네요;;ㅋ배트맨레고사러갑나당ㅋ  
20170206,10,으하하하 엄청 재미있음..  
20170205,10,유료시사회 보고왔네요. 40개월 아들램하고 더빙 보고왔는데 우리 애보다 제가 더 재밌게 보고나왔습니다강추!!  
20170205,10,개봉일은 2월9일인데 벌써 영화괸에세 본나는뭘끼? 시사회도 아닌데....왜그렇지...?근데 잼있었음..  
20170205,8,중간에 지루해서 졸긴했어요. ㅠㅠ. 아이와 함께 관람했는데 아이는 좋아하더라구요.  
20170205,7,배트맨 분위기를 살리려고 한 가족 영화. 블랙코미디와 재치와 가족애 그리고 레고 광고까지 모으려고 하다 보니 액션은 짧고 설교는 길다..  
20170205,9,역시레고무비최고네요  
20170205,8,내내 흥미진진!! 5살짜리도 내내 잘 봤어요  
20170205,10,아이들과 너무 재미있게 봤어요^^  
20170205,9,애들이 보고 싶어해서 별 기대 없이 갔는데 생각보다 신나고 시간 가는 줄 몰랐네요. 가족이 같이 즐길 수 있는 영화에요  
20170205,6,그럭저럭..  초1 아들은 대만족. 앞으로 쏟아질 장난감이 걱정스럽다.  
20170205,6,레고 시리즈 계속 해서 나오네..  
20170205,10,5세아이와함께보기엔좀지루한거같아요.  
20170205,9,awesome~~~  
20170205,10,아이들이보고싶다해서봤는데재미있네요  
20170205,9,너무 재밌어요. 아이들에게 강추 합니다.  
20170205,10,8세아들과 재밌게 봤습니다. 애니치곤 러닝타임이 약간 길긴 했지만 레고보는 재미가 쏠쏠ㅋ  
20170205,5,이렇게 좋은 소재를 갖고 참...  
20170205,9,아이들이 재미있어하네요~근데 좀 상영시간이 길어서 마지막에는 좀 힘들어하기 직전이였네요~^^ 레고무비는 가족들에게 항상 재미있네요  
20170205,8,레고좋아하는 두아들 너무재밌어 하네요~~~^^즐겁게 잘봤습니다~~  
20170205,10,꿀잼 레고사고싶다.눈 반짝거리는게 귀엽고 스토리도 좋았다  
20170205,7,훌륭한 레고 선전 영화였다  
20170205,10,너무 재밌게봤어요 아이들도 옷기네요  
20170205,10,배트맨무비 시사회 보고왔습니다코미디하고 액션이 끝내줬습니다레고무비랑 퀄리티가 다르고 훨신더 재밌었어요 꼭 보세요 ㄹㅇ꿀잼 아 그리고 아이언맨 재수없어  
20170205,10,아저씨인 내가 봐도 기대되는데?  
20170205,10,아들둘다 재밌었다네요.  
20170205,9,레고영화능 챙겨보능데베트맨 기대하고봣능데 역시ㅋㅋ재밋엇어요~  
20170205,8,배트맨 영화에 가족 영화를 끼얹었는데도 배트맨 과 로빈 보다 낫다.  
20170204,10,어제잇던 왕십리 시사다녀왓습니다.전에 알던 배트맨은 잊으세요! 유쾌하고 재밌는 배트맨은 첨이네눀ㅋㅋ  
20170204,5,기대한 것보다  재미없었다  
20170204,10,정말  온가족 잼있게잘보았습니다^^♡  
20170204,10,오늘 봤는데 재밌게봤어요!다만 아이들이 너무 많다..진짜 재밌고 오늘길에 레고하나씩 사고왔어요!괜찮으니깐 꼭 보세요:)  
20170204,10,오늘 조조로 봤는데 꿀잼입니다..스트레스 확 풀림  
20170204,10,아이언맨 재수없어!!!!  
20170204,10,베트맨 이야기 공감됐음 재미있었음 할리퀸까지 나와서 좋았음  
20170204,8,"""아이언맨 재수없어.""  "
