0,1,2
20170131,10,자전거를 좋아하는 나에게 새로운 면으로 라이딩을 떠올리게 해준 영화  
20170131,10,"뜨거웠던 06년 7월 영천에서 만난 소중한 동기!학사사관 48기 후보생으로 누구보다 동료애, 희생정신이 철저한 너무 멋진 친구! 영화에서나마 다시 보게되어 기쁘다! 아픔이 없는 그곳에서 행복해라 윤혁이! 내일 보고 모레 또 보러갈께  "
20170131,10,시사회 후기 : 죽음 앞에서도 꿈을 위해 최선을 다하는 모습을 보고 저 스스로 반성을 많이 했습니다.  실감 나면서도 감동적이네요!  
20170129,1,전부 10점 주는게 오히려 홍보에 악영향을 주니까 실제로 본 사람들도 객관성을 가지고 평점을 매겨요. 이게 머에요.  
20170126,9,"시사회 보고 왔습니다. 정말 아픈몸에도 불구하고 한국인 최초3,500km 완주 정말 최고입니다.비록 세상을 떠났지만 항상 기억하고 있겠습니다. 삼가 고인의 명복을 빕니다.  "
20170125,10,어제 초5 딸이랑 봤는데 너무 감동적이였어요. 눈물도 흘리고 또 웃으면서 또 울면서  
20170124,9,내가 본 다큐영화. 1위 님아 그강 2위 뚜르  
20170123,10,너무감동적입니다. 꼭보세요!!!  
20170122,10,후배여 지나간 생은 짧았지만 남기신 용기와 희망은 영원하네. 부디 영면하시길...  
20170116,10,투르 드 프랑스에 참가한 한국인 자체가 없었다. 완주가 극히 드물다니 아예 없다. 2015년 부엘타에  출전한 한국계 호주인 이완이 유일한 3대 그랜드 투어 참가자에 구간 우승을 경험해본 선수다.  
20170115,10,영화 너무 잘 봤습니다. 감사합니다.  
20170115,10,글쎄요 잘못눌러서 평점남겨요ㅜㅜ시사회로 봤는데 개봉하면 또 보려고해요!!꾸며낸 게 아닌 진짜 삶의 이야기라가슴이 더욱 뭉클하고 와닿았습니다. 꼭꼭 보세요!!  
20170112,10,100만 자전거 동호인들에게 강추 !!  
20170108,10,내친구 윤혁아 보고싶었는데 이렇게라도 볼수있어서 좋다!보고싶다 친구야  
20170107,10,한국에서 뚜르드프랑스를비롯한 지로디이탈리아등의 대회를 완주한 사람은 극히드물다고알고있습니다.자전거를접한건2014년 현재는 일과 시간으로많이못타고있지만 영화를보고 다시 열심히탈수있는원동력이되길..  
20170104,10, 시사회를 방금 보고 왔습니다 독립영화라 솔직히 구성이 그렇게 좋은 편은 아닙니다 하지만 전해주는 메세지만큼은 다른 영화보다도 정확하다고 생각합니다 희망 이라는 단어가 이렇게 아름다운거 같습니다  
20170104,10,정말 솔직하고 리얼하게 영화를 왜 제작하셨는지를 감동적으로 가슴으로 느낄수있는 영화였습니다. 참여하셨던 모든 분들 정말고생하셨고 멋찜니다.^^  
20170104,10,갠적으로 정말 정말 이영화가 잘됐으면 좋겟습니다.정말 멋진 윤혁씨..본받고 싶어요오래오래 기억하겠습니다.  
20170103,10,"정말 이런영화 시사회를 참석할 수 있어서 영광입니다. 이 영화가 태어나서 처음 평점을 쓰게 만드네요, 홍보성 글 절대아니고요 적극 추천합니다. 레알 인생영화!  "
20170103,10,너무 잘봤습니다~~^^  
20170103,9,감사드리고 감동입니다 만들어주셔서 감사해요 다큐멘터리라 더 감동이예요  
20170103,10,내생에 최고의 영화였다. 나또한 삶에서 여러가지 일있을 텐데 생각이 깊어진다. 이 영화를 위해 애쓰신 모든 분들께 응원을 보내며 감동적이었다  
20170103,10,다큐맨터리 영화? 같은건 처음 보는데 재미있어요. 찾아서 봐도 좋을 것 같아요  
20170103,10,감동의 도가니.너무 멋진 영화  
