0,1,2
20170405,10,정말 꼭 보세요~ 이렇게 잘만들어진 영화는 첨보네요  
20170405,10,고난을 이겨내고 치유하는 과정까지 너무나 칭찬할만한 작품  
20170405,10,마크 월버그는 이런영화는 천재적.. 믿고 봐도 좋을듯  
20170405,10,실화와 영화의 절묘한 조합이 그날의 기억을 떠올리게 하네요. 긴장감 있는 음악과 메시지까지 좋네요! 보스턴은 강하다!  
20170405,10,소중한 사람들로 하여금 지키고싶은 마음이 고난을 이길수 있다는 힘을 주는 영화  
20170405,10,감동적이네요~ 구조 및 대응이 얼마나 중요한지 깨닫습니다  
20170405,10,실화소재에 좋은 연출까지 최고였습니다!!  
20170405,10,실망없네요.. 생각보다 훨씬 더 리얼하고 그때의 모습이 생생히 경험한거 같네요  
20170405,10,실화를 만들려면 이렇게 만들어야 하다고 좋은 예시를 보여준 완벽한 영화  
20170405,10,끝까지 보면서 감동과 시민의식의 승리! 의미있는 영화라서 10점  
20170405,10,생각지도 못했는데 완전 꿀잼이네요 예고편은 빙산의 일각 :)  
20170405,1,인종차별주의자 마크 월버그 주연인데 뭔 말이 더 필요함?  
20170405,9,시사회로 봤는데...의외로 꿀잼이였네요~개인적으로 미녀와야수나 프리즌보다  훨씬 낫더라는^^  
20170405,9,일단 이감독은 현장감있는연출이너무오져서그런지 몰입도가장난아님 ...  
20170405,9,신파떡칠 감독들이 배웠으면 하는 영화.  
20170405,7,출연진이 나쁘지 않아서 기대됨  
20170405,8,"쩐다...둘이 만나 제곱을 낳는,시너지 효과 쩔음...  "
20170404,10,인터뷰에서 피해자들의 성숙한 시민의식이 정말 부러웠고 ... 어떻게 저렇게 생각을 할수 있을까 스스로 반성하게 되는 영화  
20170404,10,감동적이에요 우리도 저렇게 할 수 있기를 기원합니다  
20170404,9,"실화의 생생한 현장을 잘 표현했고~적당히 긴장감도 있고 마지막 거리에서의 총격신은 좋았다. 최근에 테러영화중 ""런던 해즈 폴른"" 다음으로 잼있게 봤다.  "
20170404,7,모두가 하나되어 풀어가는 실화  
20170404,10,와~별기대 없이 봤는데 시간가는줄 모르고 봤다.간만에 마크 윌버그 괜찮은거 찍었네  
20170404,8,최고입니다.역쉬 ^^  
20170404,10,박평식이 현장감 쩐다고 6점을 줬다 볼만 할 듯  
20170404,10,꼭 보시길 실감나는 연출 장면 나도 모르게 가슴이 찡~ 긴장감도 우리도 저런 시스템 도입을 ~~  
20170404,10,최고임일단보셈!!!긴장감 몰입도 감동까지 최고  
20170404,9,실화를 바탕으로 실화처럼 만든 영화  
20170403,9,영화가 임팩트 쩝니다! 이런건 꼭 극장에서 봐야지..  
20170403,10,러닝타임 내내 긴장감 지속.. 드디어 내가 원하던 영화가 나왔다  
20170403,10,왜 이렇게 해외에서 호평하는지는.. 직접 보면 아실듯  
20170403,10,사건당시 끔찍했던 상황들이 고스란히 느껴져서  영화보는내내 완전 초집중모드였음.  실화라서 더 안타깝고 먹먹했던.. 여운이 남는 수작.  
20170403,10,저번주 시사회 다녀왔는데 기대이상이었어요.우리나라와는 차원이 다른 위기대처능력.해결방식 잘봤습니다. 너무나도 대비가 심해서 창피할 정도였어요..실화를 모티브로 만든 영화인만큼 스토리도 배우들 연기도 탄탄하네요! 진심으로 추천드려요^^* 감동♡  
20170403,8,마무리가 아쉽지만 전체적으로 괜찮았다  
20170403,3,연출은 볼만한데 전체적으로 지루한점이 있음  
20170403,6,개인사 얘기가 많아 루즈한건 아쉽...  
20170403,10,마크 월버그 사랑합니다. 꼭 보러 갈게요.  
20170403,8,"미국의 테러 대응 시스템을 보며 과연 우리나라는 저렇게 할 수 있을까 의구심이 들더군요. 댓글 달다 들키는 국정원.주인공의 연기가 뛰어났고, 실감나게 실화를 재현하였지만,후반부에  실화에 대한 영상 및 인터뷰를 과하게 넣지 않았나 생각이 듭니다.  "
20170403,5,영화는 재밌는게 중간중간 중국인들 계속나오네  
20170403,10,역시 이거 죽이네 캬..ㅎㅎㅎ  
20170403,7,실감나게 잘 만들었다는거 정도  
20170403,7,"멋진 영화처럼 보여지는 것보다 사실에 바탕을 둔 다큐,  담담하게 받아들일 수 있는 시선이 좋았다.  "
