0,1,2
20170530,10,"와우,, 예상을 깨고 걸작의 냄새가,,  "
20170530,9,갤가돗에게 반해버렸다...  
20170530,10,와 원더우먼 기대하고 봣는데 기대보다 더 재밌네요ㅠㅠ제 친구는 옆에서 입벌리고 보다 사래걸려서 실려갈정도로 액션이 끝내줍니다. 왠만한 마블 히어로물보다 재밋으니 꼭 보세요^^*  
20170530,10,방금 시사회로 보고 왔습니다정말 꼭 보세요액션이 끝내줍니다!!시간이 어떻게 갔는지 모르겠어요!DC 파이팅!! ^^  
20170530,10,우선 평이 너무 좋다 . 그래서 예매를 했고 내일 다시 재평가해볼것이다  
20170530,10,DC의 특유 어두운분위기를 이어가서 초반에 살짝지루하지만 그뒤로부턴 볼만했고 액션 쩔었고 브금 쩔었고 여주가 너무예뻤고 남주도 잘생겼다.. 또보고싶음  
20170530,10,로튼 토마토 96프로 실화냐?ㄹㅇ? 바로 보러간다.  
20170530,10,오 대박났네 ㅋ 원더우먼이 살려내네 ㅎ  
20170530,9,로튼 토마토 90%넘었음 ㅋㅋ  
20170530,10,원더우먼의 카리스마 너무 좋다. 갤 가돗의 매력 굿!!!!  
20170530,10,긴말필요없다. 동진이 형님이 별 3개 반 주셨다. 추천한다는 뜻이다. 보러가자  
20170530,8,DC가 드뎌 일 해냈습니다! 메타 평점 79! 로튼 96! 원더우먼 복장들 하고 극장에 가서 보십시다.  
20170530,10,개봉 전이지만 기대됩니다!  
20170530,10,원더우먼으로 DC 흥할것이다!!!! 로튼지수도 대박!!  
20170530,10,DCEU가 드디어 정신을 차렸다  
20170530,10,세상에! 로튼토마토  95%!?  
20170530,6,스파이더맨 슈퍼맨 배트맨 원더우먼은 너무 많이 울궈먹어서 지겨움  
20170530,10,디씨냐 마블이냐가 중요한게 아니죠. 우리들에게는 원더우먼이더 쎄냐 600만불의 사나이냐... 가 세상 가장 중요한 일일 때가 있었답니다.  어린시절 초미녀가 빙끌빙끌 돌면서 원더우먼으로 변해 채찍을 휘리릭~ 그럼 나쁜 악당이 힘을 못쓰고 꼼짝못하게  
20170530,1,재미 없는 설정으로 만든 영화.  
20170530,8,"배트맨vs슈퍼맨, 수어사이드 다 망했는데 이건 좀 흥했으면, 그런데 좀 유치 하다는 평이 많던데  "
20170530,10,여주 왜케 이쁘고 멋짐!  
20170530,10,시사회가서 재밌게봄 그래도 마블인데 쿠키영상없어서 아쉽지만 그래도 꿀잼  
20170530,1,[친구피셜] 제작사쪽에 있는 친구가 오늘 원더우먼 보고왔는데 또 닦았답니다.. 겨털닦이..  
20170530,10,갤가돗 언니는 원더우먼을 위해 태어난듯♡.♡  
20170530,10,dc부활! 시사로 봤지만 개봉하면 또볼각  
20170530,10,시사회로 일빠 관람!! 코믹하면서도 히어로무비의 재미요소도 제대로!!  갤 가돗 짱 예쁘고 걸크 터진다~  
20170530,10,오늘 시사회로 봤는데 갤가돗 넘나 걸크러쉬 짱!!  성공적인 1편인듯  
20170530,10,갤 가돗 사실 누군지몰랐는데;;; 세젤예! 이렇게 이쁜 여자가 다있다니!!!~~  영화도 너무 재밋엇어요!  
20170530,7,일단 롯데 광복 8시 시사회 두시간반 짜리 와 좀 지루하네요. 그리고 너무 에네르기파 쓰는거 아닌가? 여튼 현실성은 원래 없지만 생각보다 좀 지루하고 보통이예요 초반에는잼씀  
20170529,3,방금 롯데월드몰에서 시사회로 보고왔는데  와~  너무 지루하드라   걸크러쉬 원더우먼을 기대하고갔는데원더우먼 설화이야기를  심층적으로 공부하는 시간이였음..  
20170529,10,마블영화 못지 않게 DC영화 존잼이야  
20170529,9,시사회보고왔는데...별기대 않았는데 넘 잼있게봤어요시간가는줄모르고봤네요.  
20170529,10,"액션씬과 테마음악이 결합되는 순간, 지린다..  "
20170529,8,약간 지루할뻔할때마다 빵빵터지는 액션  
20170529,10,원더우먼 너무 멌있어요 액션영화 잘 안보는데 꿀잼ㅠㅠㅠ  
20170529,8,초반에 좀 지루했는데 결국 재밌었음^^  
20170529,10,시간가는줄모르고봤어요 최고에여  
20170529,10,와 진짜 말이 필요없눈영화에요 진짜 몰입도 최강이에요 와 한번보지말고 두번보세요 세번보세요  
20170529,10,말이 필요없어요 꼭 보세요 제발  
20170529,10,원더우먼이 너무 멋있고 이쁘고 사랑스럽고 귀엽다 난 오늘부터 파인넛이야  
20170529,10,다이에나 넘쥬앙???  
20170529,10,시간 가는 줄 몰랐고 정말 재미있어요 남주도 잘생겼어요 꼭 보세요 짱 ??  
20170529,9,액션도 신나고 재미있게 봤어요~ 강추!!  
20170529,10,다크나이트 이후 오랜만에 이뤄진 DC의 반격  
20170529,10,여자 영웅인지 그런지 더욱 관심이 갔던 것 같다  
20170529,10,갤가돗최고 짱재밌었습니다  
20170529,10,최고예요 너무너무너무 재미잇엇엇요용!!  
20170529,10,개꿀잼 여주 멋있어요!! 꼭 보세요  
20170529,7,트레버가 덤덤하게 죽음을 받아드리는 모습까진 좋았으나 실제 범인? 이 다르다는 식상함이랑 아레스가 다 망쳐버린 영화... (그나저나 주인공 버프 없었어?!)  
20170529,10,너무 재밌어요!♡ 너무완전!  
20170529,10,정말 재밋있었습니다 여자히로인은 거부감이 있었는데 이건 없네요!  
20170529,10,태어나서 처음으로 간 시사회였는데 여지껏 봣던 영화중에 가장 재미있덩것같습니다.세계대전의 비참함을 느끼는 가운데 인간의 선함을 다시금 느끼게됩니다  
20170529,10,와 진짜 너무 재밌었어요 히어로 영화 정말 좋아하는데DC 역시는 역시네요  
20170529,10,지금까지봣던거중에 가장재밋네요~  
20170529,10,원더우먼 짱짱짱 재밋다  
20170529,10,진심 굿!!꼭봐여~~  
20170529,10,짱재밌다 꼭 보세요 역시 디씨코믹스  
20170529,10,Dc 영화 너무 재미있다  
20170529,9,"전투하는 부분, 온 몸에 전율이 흐를 정도로 환상적이었다.  "
20170529,10,시사회를 보고 왔다 말로 표현 할 수 없을 정도로 재밌다 단순히 재미뿐만 아니라 영화의 가치가 존재하는 좋은 영화다. 의미있는 영화  
20170529,10,cg가 좀 심한것도 있긴했지만 친구들이랑 한번쯤볼만해요  
20170529,10,원더우먼 재미있어요 ！！！  
20170529,10,완전재밌어요~~~~  
20170529,10,내인생 영화 였다 완번 꿀잼  
20170529,10,인생영화 !! 다시 봐도 재밌을 만한 영화 !  
20170529,1,믿고 거르는 디씨 ㅋㅋㅋ  
20170529,10,너무 기대된다... 흥행 했으면 좋겠다!  
20170529,10,생각보다 해외 쪽에서 평가가 좋아서 상당히 기대 중. 마블과 DC가 어깨 좀 나란히 했으면 좋겠다. 둘이 격차가 너무 커  
20170529,8,시사평 호평인거 보니까 기대되네 dc 좀 살아나자  
20170529,5,옛날 원더우먼은 그냥 손수건으로 입 막으면 기절하던데  
20170529,10,기대 된다 완전히 보고싶다  
20170529,1,그닥!별로!노잼!폭망!  
20170529,10,2017년 최고의 기대작! 이제서야 첫 여성 원톱 히어로 물이 나오다니 ...ㅠㅠ 원더우먼이 흥해서 앞으로 많은 여성 히어로영화를 스크린에서 볼 수 있었으면 좋겠습니다.  
20170529,7,린다카터 아니면 짭 원더우먼  
20170529,10,원더우먼으로 상상할 수 있는 모든 것을 넘어선다. 예고편 보고 깜놀했다. 이런 소재로 무슨 영화를 만들어? 했었는데 2차 대전과 만나니 호기심 급증. 꼭 본다. 여배우 너무 이쁘다. 또 호기심 급증.  
20170529,10,  완전기대입니다  너무오래기다려왔습니다 와~~^^  
20170528,10,날으는 .힘쎈미녀.. 정의의 심부름꾼  아 아 아 아  날으는 원더우먼♬♪   옛날 즐겨보던 원더우먼이 생각난다  
20170528,10,갤 가돗 프사바꿧네 이쁘다  
20170528,10,기대한만큼 반응했으면  
20170528,10,진정 군대도  갔다온  여성 히어로 최고봉!  완벽하다  
20170528,10,이거이거~~해외 시사회반응이 장난아니게 좋던디?? 드뎌 DC가 일내나요!!!!  
20170528,10,완다우만 기대된다 ㅎㅎ  
20170527,10,걸크러쉬 최고의 영화!!  
20170527,10,기대중입니다. ㅎㅎ 스토리고뭐고 시각적으로만 훌륭했으면..  
20170527,10,이노끼와의 소문은 사실인가?  
20170527,10,"그래 이제부터는 남자들은 놀고 여자들이 좀 싸워봐라,,ㅋㅋㅋㅋ 잼있겠다  "
20170526,8,제발 이번 하나만이라도 흥행 성공시켜라 DC... 놀란이 만든 다크나이트 트릴로지 빼면 뭐 반지닦이는 말할 것도 없고 맨옵스 수스쿼 뱃대숲 여태 나온거 다 마블 발뒤꿈치도 못 따라잡고 처참히 발렸는데 이걸로 패자부활전 좀 하기를  
20170526,10,그래도 DC의 마지막 희망.  
20170526,10,해외평이 괜찮다고 합니다.그게 진짜라면 저스티스 리그도 이 감독으로 했으면...  
20170526,1,아예 디시는 믿고 거르게 이것도 폭망했으면 좋겠다  
20170525,9,설마.. 대립군에게 1위뺏기는건 아니지?  
20170525,10,이번에도 속아줄테니 제발 역대급 명작이었으면 좋겠다흥하자 원더우먼..!  
20170524,5,감독의  필모를 보면 이 영화를 기대할만한 이유가 없다는 걸 알게 된다  
20170524,10,제발 예의상 이것만은 좀 흥하자....  
20170524,5,내용은 모르겠고 광고만 보니까 재미가 없어보여...  
20170524,1,빤쓰 영화 적당히좀 만들어라  
20170524,9,헐 남주가 크리스파인... 안 볼 수가 없는데  
20170523,10,실화라서 더 기대되네요  
20170523,10,크리스파인이 나오네 그거면 충분하다  
20170523,3,와 이렇게 기대가 안될수가.  
20170523,10,Dc는 이 영화를 망칠수없어 이거 망하면 진짜로 끝나는 거거든  
20170522,10,젠킨스 감독이 한 건 했네요!!  
20170522,10,진정 보고싶다...우먼파워...  
20170522,7,감독이 영~ 그래도 봐야지  
20170522,10,r기대합니당  정말로 꼭 봐야지  
20170521,10,뱃대슢이나 수스쿼나 DC 영화는 항상 개봉 전에 제 2의 다크나이트 드립 나와서 그러려니한다. 솔직히 맨옵스 정도만 해도 만족하니까 제발...닦이 드립은 나오지 않게 하자  
20170521,10,여자주제에 깝쳐봤자 야매떼나 외치는 노리개  
20170521,1,dc영화는 무조건 거른다  
20170521,10,누나 너무 멋지십니다...  
20170521,10,애초에 샬럿 플레이어를 원더우먼으로 캐스팅해야했다  
20170520,1,두번다시는 베트맨 대 슈퍼맨 저스티스전처는 밟지않기를  
20170519,9,"격 하게 기대한다...,  "
20170519,10,엠바고 해제되었는데 평이 좋네요.!! 빨리 보고 싶습니다.^^  
20170519,10,해외평이 이미 성공적이네요. 다크나이트 이후로 최고의 DC영화라고 하네요  
20170518,10,일단 여주를 너무나 잘뽑았다는 점에서 10점준다  
20170518,10,여자 히어로 영화들 봐도 걍 그러려니.. 했지만 반해보기는 또 첨이네...  
20170518,10,일단 이건 기대해도됨 비공개 언론시사회에서 호평일색임~  
20170517,10,당신을 스크린으로 보기위해 40년을 기다렸습니다......원더우먼 티비 시리즈 덕후 올림...  
20170517,7,애는 그래도 ㅍㅌ라도칠거같은데 은근불안함 디씨에다가 배대슈란작품은 ...ㅡㅡ  
20170517,10,기대됨!!!!ㅎㅎ~~  
20170517,7,너무나도 늦게 나왔다... 1978-9년도 방영했었는데.... 그때 나이 6살 즈음... 원더우먼 젊은애들 잘 모를걸...  
20170517,10,킹더우먼 포스 개쩔어!  
20170517,10,예고편 풀릴수록 기대됨 원더우먼 빨리 보고싶다  
20170517,10,언니보러 가려고 지갑열고 대기중ㅠㅠ디씨 살아나자!!  
20170517,10,원더우먼 존멋 ㅎㅎ 여성 히어로 무비라 더 기대된다 ㅠㅠ  
20170517,10,걸크미 쩔어ㄷㄷㄷ 빨리개봉만해라 보러갈라니까ㅠ  
20170517,10,드디어 제대로된 여성 히어로가 나와서 좋다ㅠㅠㅠ 원더우먼 기대됨  
20170517,10,원더우먼 진짜 제일 기대중 평도 좋아서 더 기대됨 ㅠㅠ 흥하자!!  
20170517,10,예고편 무한반복 중.... 진짜 걸크러쉬 개멋지다  
