0,1,2
20170103,5,극적이고 고립된 상황에서 느낄 수 있는 몰입된 감정을  제니퍼로렌스와 크리스프랫이 제대로 풀 지 의문.  널리알려진 두 배우의 장점은 활동적인 액션신과 맞물려 외모에서 풍기는시각적 친근함이 시너지인데.. 두 배우에게서만 맞춰진 포커스가 잘 소화될지..  
20170103,1,줄거리대로하면 외쿡남충들이 또.. 아닌가 치즈남치즈남  
20170103,6,예고편이 끝인 영화...실망스럽다...내용자체를 적을 수 없으니...이걸로 말해주겠음...극장 스크린 확보가 어려움...그만큼 극장관계자들이 보기에도 흥행하기 어렵다는 것이지...겨울방학에 스케일이 커 보이는 영화 스크린 수가 작다는건 다 이유가 있음  
20170103,10,뉴질랜드에는 1일에 개봉해서 오늘 봤는데 너무 잼났어요. 액션과 서스펜스를 기대하시는분들은 별로겠지만 독특한 발상과 스토리 눈요기가 되는 배경이 지루하지않게 해주었던거같아요.  
20170103,10,잼나게 봄.  둘이 넘 잘어울림.  
20170103,10,"재밌을 듯, 빨리 토렌트나 뜨길  "
20170103,6,평론가 평점이 심히 낮네요..볼까 말까..  
20170103,9,오로라 공주가 생각나네 ㅎㅎㅎ  
20170103,10,베댓 존ㄴㅏ 오글거리네 ㅆㅣ팍;; x친놈이세요?  
20170103,4,도데체 얼마나 재미없으면 미국 로튼토마토 평점이 바닥을 달리나 ;;  
20170103,6,overall! do it now! 짠! 말도 안되는 얘기를 겁나 혼신을 다해 연기하는 제니퍼. 그래서 웃김.. 결말도 무슨 전설이냐.  cg에 돈들인거 땜에 6점.. 절대 기대하지 말고 보세요.  
20170102,9,"해외에서 봤습니다! 킬링타임으론 좋아요연기도 좋고, 그치만 장르가 sf도 로맨스도 아닌..  "
20170102,5,미국에서 봤는데 너무 기대하고 봐서 그런지 그냥 그랬어요 ㅠㅠ 예고편이 너무 포장되어서 근데 그게 다임..  
20170102,10,괜찮은 영화이길 기대해 볼게요~  
20170102,10,개봉일이 다가올수록 점점 더 커져가는 기대감ㅋㅋㅋ 이건 정말 대작일거야  
20170102,10,예고편 진짜 잘만들었더라구요 두 주인고의 케미 기대해봅니다  
20170102,10,우주에 관련된 영화들은 다 좋아요  
20170102,10,대작의 느낌이 오네요~! 개봉일날 극장 달려 갑니다~~!  
20170102,10,예고편 보니까 영상과 배우는 완벽한듯한데 스토리가 걱정된다 탄탄한 스토리 기대해봄  
20170102,9,"우주영화라니,, 이건 무조건 보러 가야되  "
20170102,10,와 캐스팅 죽인다.. 설정 자체도 되게 신선하고 색다른 영화를 만날 수 있을거 같아  
20170102,9,외국이라 미리봤는데 그저어마어마했다는 말밖에..  
20170102,10,진짜 보고싶다 빨리개봉해라  
20170102,9,외국인데 금방 보고와서 평점남깁니다. 로튼지수 그닥높지않아 안볼려고했는데 이영화 꽤 잼나고 감동도 있고 볼만한같습니다.우주선배경이 워낙제한적이긴하지만 영화 전개 괜찮음  
20170101,6,메타크리틱 점수 41점부터 불안한 영화....메타크리틱을 곧이 믿는것은 아니지만 확실히 불안함..  
20170101,9,평론가 믿지 마세요. 재밌습니다  
20170101,9,짜임새 있는 스토리  아름다운 우주 배경 묘사에  완벽한 배우들 연기 까지 너무 좋은 작품 이었습니다.  31일 싱가폴에서 관람 했습니다.   왜 Autodoc  pod 는 1개 뿐인가?  ? ? ?  
20161231,10,외국살아서 이미본 사람입니다. 정말 재미있고 우주를 너무 아름답게 그려냈습니다. 꼭 보시기 바랍니다.  
20161231,10,오우 헤드헌터 이미테이션 감독이라니 완전 기대함  
20161230,1,"책으로 읽어본사람임. 책도별론데 영화는 더 별로라더라 함. 로튼지수도 최악이고, 완벽하고멋진 배우들을 완전히 낭비한 영화일거라 생각함ㅇㅇ  "
20161230,10,진짜정말재밌어요 우주좋아하시는분들은 정말좋아하실거에요!!!  
20161230,10,캐스팅도 대박이고 영화 소재로 대박  
20161230,9,12월에 개봉하는거로 알고 있었는데 1월에 개봉하네ㅠㅠ  
20161230,10,꿀잼 예상ㅋㅋㅋ 기대만빵이당  
20161230,10,남주 여주의 케미도 상당할거 같고 소재나 설정도 내스타일이라 더 기대되는듯!  
20161230,10,제니퍼랑 프랫이 한 영화에 나온다는거 만으로 봐야할 이유가 생겼음  
20161230,10,갠적으로 SF영화 진짜 좋아하는데 예고편만 봐도 흥미롭다ㅋㅋㅋ  
20161230,10,"오 생각지도 못한 조합,, 빨리 만나 보고싶어요~~  "
20161230,9,패신저스 예고편은 잘 뽑았던데 영화는 과연..ㅎ  
20161230,10,출연진들부터 장르까지 기대를 안할수가 없네요 개봉하면 꼭 보러 가겠습니다ㅎㅎ  
20161230,10,내가 젤 좋아하는 두 헐리웃 배우들을 한 영화로 볼 수 있다니ㄷㄷ  
20161230,9,개꿀잼일듯ㅋ 제니퍼로렌스 넘 이쁨  
20161230,10,예고영상만 보고 이렇게 보고싶어진 영화는 정말 오랜만!  
20161230,10,지금 이영화 보고나왔습니다 미국에서... 정말 대박이란 말밖에 안나오네요  
20161230,10,로튼 토마토 평점이 그리 썩 좋진 않네요. 벌써부터 걱정이 되는군... 개봉일에 볼 생각인데..  
20161229,10,난 왜이렇게 제니퍼로렌스가 좋을까ㅋㅋ 완전 매력있어  
20161229,10,미스터리 SF영화?! 이런거 좋은뎁ㅎㅎㅎ  
20161229,9,팬도럼이랑 그래비티 느낌 살짝씩 나는듯?!  
20161229,10,예고편 보면 영화 스토리를 잘 설명하면서 스포도 없고 흥미롭게 잘만들었던뎅 예고편 만큼이나 훌륭한 작품 기대해볼게요  
20161229,10,대박 영화 또 하나 나오는건가  
20161229,10,여자주인공 남자주인공 비쥬얼 장난 아니구만ㅋㅋ  
20161229,10,프랫 나오면 무조건 보는거지  
20161229,10,예고영상이 다가 아니기를 바래봅니다  
20161229,1,응~ 로튼 토마토 썩은 토마토~  
20161229,10,완전 내 취향 기대가 됩니다.  
20161229,9,드디어 개봉임박.. 빨리 만나보고싶다  
20161229,10,예고편 잘만들었더라 진심ㅋㅋㅋ 예고편만 보고 이렇게 기대되는 영화는 처음인거 같음  
20161229,8,"핫한 할리웃 배우들의 출연만으로도 기분 좋은데 소재,설정 또한 좋은거 같다  "
20161229,9,감독도 그렇고 배우들도 그렇고 기대되네요~  
20161229,10,이 조합 좀 짱인듯.. 재밌어 보여ㅠㅠ  
20161229,10,기대되는 남주 여주 ㅋㅋ 졸라 기대됨  
20161229,10,우와~!! 여자  예쁘다~!  
20161229,10,예꼬편만르로도 긴장감 최고다 빨리 개봉하길  
20161229,10,패신저스 이거 정말 기대되요 서핑 중 우연히 알게된 영환데 엄청 기대되네요  
20161229,10,무조건 믿고 보는걸로ㅋㅋㅋㅋ  
20161229,9,왠지 큰 반전이 숨어 있을거 같은..  
20161229,9,두 줄 요약 : 1. 우주선에서 파워 ㅅㅅ 2. 문송합니다.. 문송합니다..  
20161229,10,크리스프랫 왜이렇게 잘생겼뉘ㅜㅜㅜ  
20161229,10,진짜 이건 무조건 3D나 4D 각이다  
20161229,8,캐스팅부터 기대할 수 밖에 없는~~  
20161229,9,완전 재밌을듯! 보고싶음!  
20161229,10,예고편 보고 왔는데 음악들도 좋고 잘만들었더랑ㅋㅋㅋ 기대해도 되겠지?  
20161229,10,겁나 재밌어 보임 ㅜㅜ 하루라도 빨리 보고싶을뿐  
20161229,10,팬도럼 생각도 나고 어떤식으로 흘러갈지 넘나 궁그미  
20161229,10,강렬한 예고편 하나도 나의 눈을 사로잡은 패신저스  
20161229,10,간만에 기대되는 영화입니다 빨리 만나 보고싶습니다  
20161229,9,우연히 예고편 보고 기대중인 영화  
20161229,10,"제니퍼 로랜스, 크리스 프랫! 너무 기대되요!  "
20161229,10,"제니퍼 로렌스 넘 좋아,, 작품들도 되게 골고루 찍는거 같구 패신저스도 너무나 기대된당ㅎㅎㅎ  "
20161229,10,역시 믿고보는 조합!! 꼭 보러간다~~  
20161229,1,미국에서 본 사람입니다....드럽게 재미없고요 스토리 완전 뻔해요...10불주고 봤는데 돈이 너무 아깝네여..라라랜드볼껄..중간에 므흣한 장면만 좋았다.  
20161228,7,내용이 팬도럼하고 유사하네..  리메이크인가??  
20161228,10,진짜 예고편보자마자 꼭 봐야겠구나하는 영화로 됨. 진심 꼭봐야지..  
20161228,7,예고편이 다 일듯한데...  
20161228,2,프랫이 제니퍼가 이상형이라서 잠에서 깨우다니... 영화가 산으로 가네 ㅋㅋㅋ 핵 노잼  
20161228,10,꼭 볼것 입니다. 기대 된다.ㅎㅎ  
20161228,1,배우를 보지말고 영화 평가를 보는게..이미 해외 평가 망  
20161227,10,잰프렛 조합이니까 무조건 봐야함ㅠㅠ  
20161227,10,우주 + 섹시한 남주여주 = 케미폭발 빨리보고싶따 ㅠ  
20161227,10,일단 배우부터가 넘나 꿀조합인 것... 어찌 안 볼 수가 있겠는가  
20161227,10,우주 영화라니ㅠㅠ 감독님 기대합니다!  
20161227,10,젠프랫은 사랑입니당 ㅋㅋㅋ  
20161227,10,미국에서 저번주에 개봉해서 봤는데 저는 정말 재미있게 봤어요 :)  
20161225,9,해외서 봤는데 볼 만해요  
20161225,1,그냥 승객들이라고 제목지으면 되지 무조건 멋져보일라고 페신저스라고 하네  어이없다 ;;;  이게 더 어색하다는거 모르나  
20161225,4,너무나도 잔잔하다 못해 후반부에서는 졸음이 쏟아지는 영화...  
20161224,10,"해외에 거주 중이라 어제 개봉되어 볼 수 있었습니다. 여러가지 이유로 메말랐던 내 마음 속 무엇인가가 촉촉해 지는 기분이었습니다. 개연성, 배우 연기력 등을 떠나 그 자체로만으로도 저에게는 좋은 기억으로 남을 것 같습니다.  "
20161223,10,"미국에 거주 하기에 오늘 영화관에서 봤는데, 기대 그 이상 이네요.. 재미와 감동을 200% 충족하는 영화였습니다. 친구, 가족 또는 연인과 함께 보면 더 좋을 영화 입니다. 기대 하셔도 좋을것 같습니다. 강추!  "
20161222,8,미국 평 안좋은데 봐야할까요? ㅠㅠㅠ 10점주고싶지만 걱정반....  
20161222,1,일단 로튼토마토 평점은 어쌔신크리드와 함께 ㅈ망  
20161221,1,그래 어쌔신 크리드나 패신저스가 깔아줘야 스타워즈의 위상이 높아지지  
20161221,10,유투브 보다 광고에 나왔는데 기대되네요  
20161220,10,예고편 보니 진짜 캐재미나보임.ㅠㅠ 완전.ㅠ  
20161218,8,본격 스타로드가 인간 여자랑 만나서 우주 공포물 찍는 영화  
20161218,10,근데 한국영화는 이런거 안나오잖아 ㅋㅋ  
20161218,10,각종 영화제에서 호평 받았다며 각본도 좋다고 하지 않았나? 감독 배우들 다 최고인데 로튼 메타 다 노답 정말 기대했는데  
20161217,7,시사회 혹평작렬입니다 너무 기대하지마세요  로튼토마토 30입니다  
20161216,5,이거 메타크리틱 점수 망필인데?  ㅡ.ㅡ  
20161216,10,재밌겠다. 기대된다. 그런데 진짜 포스터 수준 봐라.. 포스터만 보면 진짜 개 재미없어보이는 B급 영화처럼 보임....  
20161216,3,팬도럼의 하위호환정도?  
20161215,8,펜도럼이 생각나네요ㅎ  
20161215,10,제니퍼로렌스가 나온다니 일단 평점부터 남깁니다. 기대되네요.  
20161215,10,스타로드와 미스틱의 만남~ 응응~♡  
20161215,8,로렌스 살빠짐??? 왜이렇게 왜소해 보이냐 헝거게임때 남자배우 토르동생은 훨씬 컸는데 그때는 이러지않앗어  
20161213,10,스타로드와 헝거게임 로렌스의 캐미라니 ㅎㄷㄷ  
20161213,10,제니퍼로렌스 나오면 작품이다 흥행하더라~그러므로 이번것도 흥행!화이팅  
20161211,10,엄청기대하고있습니다 개봉일꼭봐야지~  
20161209,5,"영화나 인생이나 비슷하죠. 관람전엔 기대와 궁금함이 우리를 유혹 하지만, 관람 후 3일이 지나기전에 시시하고 뻔한 스토리와 허구는 아무 감흥도 주지 못하지요.  "
20161209,9,sf니까 봐야지 ㅎㅋㅁ  
20161206,10,출연진만 보고 엑스맨이랑 가디언즈오브갤럭시 콜라보 한줄 ㅋㅋㅋㅋ  
20161206,10,우후~ 갓 ~ 댕잇 암 굿~!  
20161205,10,크리스 프랫×제니퍼 로렌스 는 그냥 꼭 봐야함거기다 내한까지 한다니 할리우드에서도 알아주는 두 배우분들이 오신다니크리스오빠 가오갤vol.2에도 내한하시면 더 감사드립니다.  
20161205,10,크리스 프랫×제니퍼 로렌스 는 그냥 꼭 봐야함거기다 내한까지 한다니 할리우드에서도 알아주는 두 배우분들이 오신다니크리스오빠 가오갤vol.2에도 내한하시면 더 감사드립니다.  
20161205,10,예고편밖에 안봤는데 벌써부터 엄청기대됨ㅋㅋ  
20161202,10,일단 감독이 모튼 틸덤. 이미테이션 게임 감독이네.  
20161201,10,열번볼영화가 또생겼구먼 내한하니 더봐야겠네  
20161201,10,SF는 역시 미국이 최고지  
20161201,10,캬 이거 죽이네.ㅎㅎㅎ  
20161129,10,대박 제니퍼 로렌스 피시번이 나오다니!!!  
20161129,8,12월 개봉인줄 알았는데...?1월이라니...  
20161118,10,제니퍼로  이미 점찍은 영화!!  
20161106,1,모튼틸덤... 별로 기대가 안됨. 배우들이 아까운 영화가 될거같다  
20161016,10,"신선한 소재에 이미테이션게임 감독, 제니퍼로렌스랑 크리스프랫, 준비는 완벽한 작품. 정말 기대가 많이 된다  "
20161014,10,제니퍼 랑 프랫 ㅠㅠㅠ 내가 넘나 좋아하는 배우가 같이 나오다니ㅠㅠㅠSF 라니ㅠㅠ 앓다죽음 ㅠㅠ  
20161007,10,아 미쳤다 크리스랑제니퍼 꿀조합...보고싶다 빨리이이ㅣ  
20161006,10,아 뭐애...예고편 나와서 개봉한 줄 알았는데 멀었네...  
20161002,10,너무 기대됩니다! 저 배우들을 쓴다는 것은?! 작품성도 자신있다는 거겠죠?! 그렇기를!!^^  
20160930,10,대박 기대 됨 우주 SF!!  
20160928,10,빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라빨리나와라 ^^  
20160927,10,젠이 나오니 믿고본다 ㅎㅎ 기대돼  
20160926,10,"예고편 보니까 다 좋음, 스토리만 잘 뽑아내주면 정말!!!  "
20160926,10,제니퍼 로렌스와 크리스 프랫이면 무조건 본다  
20160926,10,SF 로맨스물? ! 신박하다 ㅋㅋㅋㅋ  
20160926,10,예고편 보고 느꼈다. 이건 급이 다르다는걸... 제발 실망시키지 말았으면  
20160924,10,보고싶다 진짜로 보고싶다 내놔 감독시끼  
20160924,10,아 우리 비글이들... 이런 케미도 좋습니닼ㅋㅋㅋㅋ 감사합니다 강독님 ㅋㅋㅋ  
20160924,10,진짜 재밌을 것 같아..  
20160924,10,예고편을 봤는데 반이상은 본기분..그래도 프랫과 로렌스라니 믿고봐야겠다  
20160924,10,넘넘 기대됨...  이 영화덕에  12월이  즐거울듯..  
20160923,10,미성년자는 꿈도 꾸지 맙시다 R등급임  
20160923,10,와 이거는 진짜 보고싶다  
20160921,8,크리스 프랫 사랑해요~~~  
20160916,10,제니퍼 빨리 보고싶다 ㅠㅠ ♥  
20160529,10,제니퍼로렌스 나오니까  
20160523,10,제니퍼에 크리스면 말 다했다 ㅋㅋㅋㅋ 완전기대!!!!  
20160408,10,제니퍼 로렌스가 실제로 쎅쓰했다니 꼭 봐야할듯!!!!  
20160402,10,내용한번 기가막히네 sf영화 존좋  
20160210,10,제니퍼가 세스 마이어스쇼에 나와 이 영화에서 처음으로 베드씬 찍은거 얘기하는데 겁나 웃김ㅋㅋㅋ 프랫내니퍼의 케미만으로도 볼만한 영화일듯ㅋㅋ  
20160109,10,믿고보는 내니퍼ㅠㅠㅜ  
20151212,10,제니퍼언니 나오는데 당근 볼게여  
20151202,10,제니퍼 로렌스는 닥 10점이야  
20150916,10,"요즘 잘나오는사람들만 주연인데, 스토리가 뭐 이따위지..자세한게 나오면 좀 바뀌겠죠.  "
20150628,10,캐스팅이 스타로드와 레이븐..  
20150627,10,주연배우가 바뀐듯하네요 키아누에서 크리스 프랫으로. 스타로드 흥해라~~  
20150626,10,올해 개봉하는 거 맞나? 근데 아직 포스터도 없네. 개봉하면 프랫이랑 로렌스 보러 가야지~  
20150623,10,프랫에 제니퍼라니 비글두마리와 영화찍을 감독의 고생길이 보인다ㅋㅋ  
20150623,10,좋아하는 두 배우가 다 나온다니?? 꼭 봐야지!  
20150620,10,믿고보는 배우 제니퍼 로렌스!!꼭본다 흥해라! 너무기대된닿ㅎㅎㅎ  
20150611,8,주인공 바뀐건가요. .  
20150128,10,키아누 리브스 나오는 영화는 무조건 본다.마지막에 꼭 메세지같은게 남는 영화이므로  
20150116,10,레이첼 찌찌 나오면 3D로 본다  
20140504,10,보고싶은영화 꼭보고싶은영화  
20140305,10,이건꼭 봐야해.ㅋ.ㅋ.ㅋ.ㅋ.ㅋ  
20140228,10,레이첼이 SF라니! 레이첼이 SF를 찍다니!  
20140207,10,배우들이 괜찮은것 보니 괜찮은 영화일듯.  
20140201,10,키아누리브스 ...와 레이첼♥  
20140117,10,레이첼! 키아누리브스 진짜 믿고 봅니다  
20140116,10,진심 너무감명깊네요ㅠ  
20140115,10,레이첼은 믿고 보는 배우다  
20140105,10,레이첼이언니는영화를몇개찍는거야ㅋㅋㅋ  
20140104,10,레이첼 키아누 !! 기대되네요 꼭보러가야지~  
20131224,10,패신저하면 틸다스윈튼이지  
20131218,10,레이첼맥아담스랑 키아누리브스라니!!!  
20131216,10,배우들만믿고본다...꼭봐야지  
20131212,10,기대해봅니다.괜찮은 영화이기를...  
20131203,10,I LOVE KEANU♥  
20131126,10,레이첼이 나오면 믿고본다  
20131109,1,가나다라마바사아자드차카ㅋㅋㅋㅋ  
