0,1,2
20170420,10,시간가는 줄 모르고 봤습니다. 이 번에는 선거 때 제대로 해야겠네요.  
20170419,10,잘봤어요 만드느라 고생하셨네요~^^  
20170419,10,투표애서 이기고 개표에서 진다..   무섭다  이 나라..  
20170419,10,아니 땐 굴뚝에 연기가 나겠는가? 의혹이 있어 억울하다면 선관위는 지난 대선 개표 모두 공개하면 된다. 특히 무효표.  
20170419,10,영화가 현실이 되는 요즘이 영화는 현실이다  
20170419,10,"제대로 주권을 지키려면, 투표도 중요하지만 개표는 더더더 중요하다!  "
20170419,10,정말 수작업 개표가 필요합니다!  
20170419,10,새삼 김어준.. 참 ... 멋지고 놀랍네요.  
20170419,10,내가 투표한게 개표에서 바뀌다니!!! 이번대선에선 절대 그런일 없도록 수개표 먼저로 돌아가야 한다!! 18대부터 왜 순서를 바꾸었고 다시 원래대로 돌려야 하는데 수개표먼저를 반대하는 집단이 18대부정선거의 주범일것이다  
20170419,10,의혹들이 하나의 숫자로 모아질 때 소름이!!!  
20170419,10,못봐서 또예매함 ㅋㅋㅋㅋ  
20170419,10,이런 영화가 있어야 만의 하나 있을지 모를 부정선거를 막을 수 있습니다.  
20170419,10,최고입니다. 제작하시느라 고생하셨습니다  
20170419,10,역시 김어준~!!!싸인받은거 다시 꺼내봐야겠음쫄지마 OO  
20170419,10,김어준은 훌륭한일을 해냈다.존경하고 고맙다  
20170419,10,이와 중에 비공때리는 박사모 벌레들 보이네 증거가  저렇게 제시가 됬는데 반박좀요~  
20170419,10,첨에 볼때는 좀 뻔한 의혹 제기로 끝날려나 했는데 중간서부터 빠져들게 하는 맛이 있네요....  
20170419,10,이와중에 글쎄요 누르신분들이 인터뷰안해주시는 그분들이신거에요?  
20170419,10,너무 고생하셨어요 소름돋았네요정말 궁금했습니다어떻게 투표가되는지  
20170419,8,미분류 표가 랜덤이라는 것을 먼저 증명해야한다는 사람은 보세요. 영화가 이야기하는것은 랜덤이어야 할것이 랜덤이 아니라서 의혹을 제기하는 겁니다. 랜덤이었다는 것이 증명되면 의혹이 생길것도없습니다.  
20170419,1,어휴 그넘에 음모 세월호 잠수함이라며 다이빙벨 있음 다 살린다며 문재인이 되야 음모 아니지 진짜 왼쪽애들은 음모망상에 사네  
20170419,10,누군가는 해줘야하는 이야기~ 그리고 바꿔가야하는 것들..  이 땅에 살아갈 후손들을 위해~ 더 나은 세상을 보여주고 싶다.  
20170419,10,보는 내내 마음이 참으로 분노하게 되네요.. 제작자들 고생하셨습니다  
20170419,10,보고나면 자식한테 너무 부끄럽다.  
20170419,10,우주의 기운이 느껴지는군...  
20170419,10,새벽에 밤을 새워가며 개표를 지켜보다보면 왜 이렇게 늦나 하는 멍청한 생각을 했었다 이번 대선부터는 사람이 수 개표하느라 많이 늦어도 좋으니 정확하게 개표하는 선거가 되길!!  
20170419,10,영환 보지도 않고 댓글다는 사람들이 적지않네요ㅋ이 영화에 음모론이란 없습니다. 철저하게 선관위공식문서를 외국의 통계학자들에 위해서 통계학적인 분석을 한 영화입니다  
20170419,10,인터넷으로  미리 보았습니다. K=1.5 인위적으로 손대지  않는 한  통계학적으로  나올  수  없는  숫자.... 궁금하시면  꼭  보시기  바랍니다. 그  어떤 영화  보다  소름  끼치 실  겁니다.  
20170419,10,대한민국을 사랑하고 민주주의를 열망하는 국민이라면 꼭 봐야된다.  
20170419,10,정확해야할 개표기기가 통계학적으로 설명되기 어려운 오류가 있을 수 있다니 놀랍네요!  
20170419,10,박평식이 7점을 줬다. 이거 다크나이트랑 같은 점수다. 박평식은 후려칠 때는 있을지언정 재미없는 작품엔 절대 7점을 주지 않는다. 순전히 재미도 보장한다는 이야기.  
20170419,1,비추천. K값 주장이 잘못되어서 사람들 다 낚이고 있어요. K 값은 샘플 추출이 완전한 랜덤 추출일 때에만 1 나옵니다. 따라서 김어준이 K값 1 문제 제기하려면 미분류표가 전체 투표용지의 랜덤추출임을 먼저 증명해야 해요.  
20170419,10,우와...진짜 소름돋네요. 박근혜 당선은 조작임을 확실히 알려준 증거입니다!  
20170419,10,충격적입니다. 고생하셨습니다.  
20170419,10,대선이 얼마 안 남았는데 이건 꼭 봐야함  
20170419,10,법 앞에 모든 사람은 평등하다? x같은 소리 하고있네  
20170419,10,정말 소름 돋을 정도네요 그래도 이런 문제를 찾고 개선하려는 사람들이 있다는점에 위안이되네요 더플랜! 김어준!응원합니다~^^  
20170419,10,수개표의 중요성과 수개표가 바로 시민의 권력의 완성임을 여실히 보여주었다!  
20170419,10,현장 수개표만이 답이다.  
20170419,10,투표를 해도 그 표는 이미 내 표가 아닌 상황  
20170419,10,파파이스에서 봤는데... 엄청나더군요..  
20170419,10,민주주의의 꽃을 지키기위해... 모두들 꼭 보세요  
20170419,10,의혹이 없는 투표가 되길 바랍니다.  
20170419,5,정치영화는 내부자들 하나로 끝이다...나머진 사족이다..  
20170419,10,통계를 하는 사람으로서 완전히 소름끼칩니다.  
20170419,10,"지금 이 시점에 꼭 필요한 영화, 한국의 역사를 바꿀 수 있는 영화입니다  "
20170419,10,정말 이걸 밝히다니....노력에 감탄 ~! 수개표 진행하라~!!!!  
20170419,10,부정개표 가능성을 확실하게 보여준다.  
20170419,10,100프로 부정개표. 선관위를 감독하는 기관은 국정원. 그당시 국정원은 이명박의 충견. 범인은 누구?  
20170419,1,응 좌좀 대가리속 뇌피셜 찌그린 영화^^ 김어준에서 거른다  
20170419,10,헐..어째이런일이..ㅜㅜ  
20170419,10,이건 국정감사+특검 출동감이다....국민들을 농락해도 유분수지...선관위들도 한 패거리네...  
20170419,10,시간 역주행현상 무조건 밝혀내야한다~  
20170419,10,꼭 보겠습니다.  이런 말도 안되는 일이 다신 벌어지지 않도록...  
20170419,10,이러줄 알앗다~  꼭보세요~  
20170419,10,"유툽으로 먼저 우연히 보게 되었는데, 상영관에서 또 안 볼 수가 없겠네요. 가족들 다 데리고 가야지.  "
20170419,10,반드시 봐야 할 영화입니다.더 이상 우리가 행사한 민주주의의 투표권리가 농락되는일이 없길...  
20170419,10,김어준님 그가 드럽게 생겼어도 멋진것만은 사실이다  
20170419,1,이것의 장르는 다큐멘터리가 아니다. 음모론 픽션 SF다.  
20170419,10,내용도 내용이지만 앞에 연출 너무 멋있어요!  
