0,1,2
20170124,10,빨리 보고싶어서 현기증 나려고 해요;;; 밀라 그동안 수고 많았어요!  
20170124,7,기대될수밖에 없는 시리즈 하지만 시리즈가 계속.... 그래도 봐야겠지요.  
20170124,10,저 이거 2년 기다렸는데 왜 예매율이 이렇게 형편없을까요 ㅠㅠ  
20170124,10,갠적으로  무서운거 싫어하지만 액션신이 잼나서 시리즈 나올때마다 보게됨!  이번엔 이준기까지 나오고 시리즈 완결이라니 더더더 기대~~  
20170124,10,낼보러가야지 4d 기대해봐요ㅎ  
20170124,10,시리즈 중에 1편과 더불어 제일 재밌어요.  이번에는 믿고 봐도 되는 작품입니다.  
20170124,10,드디어! 밀라 요보비치의  화끈한 액션신을  완전 기대 중 !!  
20170124,10,넘나 기대됨~~ 좀비 영화를 좋아하게된 첫사랑 같은 영화♥밀라요보비치 응원하러 가야지ㅎㅎ  
20170124,10,"스텝분들, 배우 이준기 님 말라요보비치님 모두 고맙고 시리즈의 완결판인 만큼 기대 많이 하겠씁니다. 시리즈 만드라 수고하신 감독님께도 고맙고 감사합니다 좋은영화 만들어주셔서 감사합니다.  "
20170123,10,만들어주셔서 감사합니다 밀라 사랑해요ㅜㅜ  
20170123,1,드디어  그들의 끝난 분위기로 간다. 더 이상 밀라요코비치는 내 기억속에서 지운다  
20170123,10,드디어 마지막 시리즈다 후하게 주자  
20170123,10,역시나 레지던트!! 밀라 요보비치 & 이준기 액션 끝판왕이다  
20170123,10,그아먈로 화끈하고 강렬한 완벽한 마침표! 레지던트 이블 마지막 아쉽다 ㅠ  
20170123,9,솔직히 레지던트 이블팬이라면 속는셈치고 또 보게되지 않음??ㅋㅋ 기대됩니다 준기형도 나오고  
20170123,10,시리즈 마지막이니 볼 거야!  
20170123,10,재밌겠다 기대된다 궁금한건 앨리스한테 주입시킨 엄브렐라 대표같은 놈은 왜 안싸우지?  머리통 터져도 비행기에서 터져도 살아남더만  
20170122,10,이거 시사회 보고왔는데 진짜 짱입니다역대급 액션이고 조금 호러?ㅎㅎ돈주고 봐도 안 아까울듯진짜 꼭보세요 꼭꼭처음부터 끝까지 긴장감 장난아님!!!  
20170122,6,1편이후 나머지 시리즈들이 다 말아먹어서 개실망인데... 이번에도 실망하게 될지 걱정이다. 시나리오가 게임보다 못하니 원~~~  
20170122,10,평가가 좋네요 기대됩니다!!  
20170122,1,머고 준기나와서 ..왜 나오는겨  
20170122,10,"우리나라 이 족속들은 남들이  잘되는 꼴을  못본다.  어떡하든 펌하, 비방으로 하. . .절대 우리 나라는 선진국이 될수없다 진심  "
20170122,6,5가 예고편이네 ... 하면서 영화관 나왔는데이번엔 그러지 말자  
20170122,1,온다온다던 그날은 OO 언제오는겨  
20170122,1,여주가 넘 늙엇다...20년째 해쳐먹다니??  
20170122,4,"씁쓸한 진행이 뻔히 보여서, 왠지 터미네이터5 느낌날 듯한.  "
20170122,10,레지던트는 그냥 봄~앨리스를 기다리며~~  
20170121,10,의리로 보고있지만 내가 전작을 봤는지 안봤는지 이제 잘모르겠다.  
20170121,10,지금까지 시리즈로 제작되었다는 사실만으로도 뭐 ㅎㅎ 이제는 내용이야 어찌되던 의리로라도 본다!  
20170121,1,개나소나 헐리웃 진출이라는군..그만 좀 말아 먹지..  
20170121,10,어렸을때 했던 플스게임 바이오하자드가 영화화 된 것만으로도 너무 좋았다 시리즈가 거듭될수록 초기작에서 느꼈던 호러물로써의 긴장감은 없지만 그래도 밀라요보비치만 믿고 끝까지 간다~앤더스감독도 유종의미 거두시길  
20170120,3,솔직히 이 시리즈... 그만 나왔으면 한다.  
20170120,10,"바이오하자드의 외전이지만, 그래도 최고의 기대작.  "
20170119,10,예고만봐도 대박이네요!! 미리 개봉한 타국보니 평이좋아 더 기대되고요!! 꼭 봐야지 ㅋ  
20170119,1,지겹다 고마해라  녹차냐  
20170119,6,과연 이게 끝? 글쎄???? 끝낼거 아니라면 최후니 뭐니 마캐팅좀 하지마라.  
20170119,9,기대가됩니다 정말 재밌게 본 시리즈물중 하나죠 마지막이라니.. 아쉽긴하지만 아무튼 기대해보겠습니다!!  
20170119,8,이준기 역할이 뭔가요? 좀비로 나오나요? 스틸컷에도 없고 출연진  단역에도 안나오는데. .  아시는분?  
20170119,10,너무나 좋아하는 시리즈인데 파이널이라니 너무나 아쉽네요.내한까지 하시고 너무 좋아요.  
20170118,10,드디어 레지던트이블 끝판이나오는구나ㅋㅋ엄청기다렸는대  
20170118,5,모든 것이 끝난다만 몇 번째지..  
20170118,10,기대하고 있습니다.  1편만큼은 아니더라도 만족한 작품이 되기를 기원합니다.  
20170118,10,믿고본다 무조건본다 조조에  맨앞자리에서라도본다  
20170118,1,전작에 실망을 너무해서... 이번에라고 다를게 없을듯!  
20170118,10,이준기님 때문에 영화보러 가는 일인 추가요!이번편 볼거리 + 액션 + 여운....장난 아닐 거 같아요. .... 두 액션장인 화이팅!♥  
20170117,10,분량이야 적겠지만 거대 프랜차이즈 영화의 마지막에 아시아대표로 카메오 특별출연으로 초대받은 이준기가 대단하다고 생각한다. 확실히 한류의힘이 큰것같다. 한국힘만으로는 힘들지.  이준기 폴감독이 차기작도 예약했다더만 다음행보가 기대되네  
20170117,1,이건 모 사골도 아니고 종나 우려 처먹네 적딩히 해야지 쯔쯔  
20170117,8,포스터에 모든것을끝낸다 이딴 문구좀 집어 쳐넣지마라 4도그렇고 5도그렇고 맨날 모든것을끝낸데 이 영화는  
20170117,10,레지던트 이블 3 4는 정말 최악 이었지만..  항상 기대 되는 영화.. 유종의 미를 거두길..  
20170116,10,정말 몇년을 기다렸던 영화개봉 하자마자 영화관ㄱㄱ  
20170116,6,"1, 2편까진 그래도 볼만했다.  하지만 3편부터는 쫌. . 이번이 마지막이라니까 본다. 근데 기대는 크게 안한다.  "
20170116,9,보고는 싶은데 청불이니 난(17세) 못 보겠네 ㅠㅠ  
20170116,10,"사람들이 재미없다는 편들도  개인적으론 재밌게 봤기때문에  ,일단 나오면 보는 시리즈  "
20170116,5,"게임원작을 좋아했고, 또 영화 1편도 매우 흡사했고  다 좋았다. 하지만 이젠 그만할 때가 되었다. 박수칠 때 떠나야 했는데. 늦었다. 만약 내가 보러간다면 단순히 마지막을 어떻게 끝낼지 궁금해서 간다.  "
20170116,7,그래도 이 시리즈는 항상 기본이상은 하니깐 기대한다  
20170116,10,"보고야말겠어, 이 시리즈의 끝을...  "
20170115,5,대체 몇번째 최후냐..  
20170115,10,이준기 나오는게 이거냐? 기대하마.  
20170115,10,이제 이걸로  끝이 나는건가? 기대 되네...  
20170114,1,한국은 그냥 다 대주네 ㅋㅋㅋㅋ 이준기 출연자명단도안뜨고 ㅋㅋ 진심 한국 영화많이봐서 할리우드는 좋겠당 ㅋ  
20170114,10,티저영상보니 이준기 적으로 나오는거 같은대. 분량이 얼마나 될까...?  
20170114,10,너무기대됩니다  25일 기다리는중  
20170114,10,마지막이라고 하면서 또 마지막에 좀비 우글거리고 끝나는건 아니겠지?  
20170114,7,이 시리즈는 딱 7점대의 한계를 1부터 지금까지 지키고 있다.  
20170114,8,호감순에 널바라기 뭐야..;; 스칼렛은 어밴저스 있잖아; 그리고 상업 오락영화만 출연하는 밀라보다 스칼렛 필모그래피가 훨씬 대단하다  
20170114,10,빨리 보고 싶다하지만 개봉하면 영화관에서만 상영하고 다운로드 서비스는 바로 안풀릴 듯  
20170114,1,외국 부녀자 농단 사태를 바라지 않아 보지 않고 욕을 할 것이다.  - 좀비 근절 도깨비 사랑 위원회 -  
20170114,4,몇번째 마지막인지 모르겠다.  
20170114,10,출연자 목록에 이준기가 왜 없음?  
20170114,10,재미있긴 하겠는데 바이러스 회사는 안망하나;;  
20170114,10,사랑합니다. 레지던트 이블.  
