0,1,2
20170222,10,역시 소드아트온라인은 꿀잼입니다^^  
20170222,10,9점 유지하자 내가 볼건데 평점 9점정돈 되야지  
20170222,8,"금빛 모자이크, 러브라이브 까진 몰라도 이건 좀...오글거린달까..  "
20170222,10,뭐 더이상 말이 필요 합니까?  
20170222,10,23일 바로갑니다!!  
20170222,6,소아온.. 재미는 있지만 명작은 아니지...;  
20170222,10,많은 애니를 접해보는데 정말 재밌다는 애니를 몇개 떠올려보자면 소아온을 빠뜨릴 수가 없다. 극장판도 많이 기대된다  
20170222,10,재밋겠네 가나다라마바사  
20170222,6,네덕들 전용 애니 소아온 ㅇㅂ  
20170222,10,하아... 정말 너무 기대되서 잠이 안오네 소아온 명작애니 극장판!! 빨리 보고싶다 ㅠㅠㅠㅠ  
20170222,1,네다음 양판 아트 온라인  
20170221,10,내가 장말 인상깊게 보았던 애니가 극장판으로!!  
20170221,10,메갈퇘지들 아갈다물자 ㄹㅇ메갈 생각없는 혼모노 새끼혼모노 뜻알고 쓰자 (혼모노=진짜)  
20170221,10,시사회가서 열심히 응원하겠습니다  
20170221,10,키본좌 오신다..꼭 봐야 한다..  
20170221,10,너도 찐따 인정각 ㅋㅋㅋㅋ  
20170221,9,"내가 덕후가 되었던 계기가 ""소아온""이였지.한국에서 애니극장판을 보는것도 이제3번이구나한국에서 상영되어 내가봤던 top이였던 애니극장판1개를 말해보지.Top2015년 러브라이브 극장판 스쿨 아이돌 무비!:이건 레전드였지. 지금도 잊을 수 없다..  "
20170221,10,아아 드디어 개봉한다!!! 내 인생작인 만큼 기대하겠습니다.  
20170221,10,진짜..와..소아온 영화나온단 사실을 처음에 접했을때는..루머인줄 알았는데 진짜로 나오네요..우와..제 입덕작  꼭보러갑니다..  
20170221,10,정말 재밌게 봣었죠 애니...기대됩니다  
20170221,10,"원피스 제외하고 인생살면서 처음으로 울고 2주일동안  링크스타트휴유증걸린애니인데 극장판까지 일본시사회다녀오신분들이 이거 정말 재밌다고합니다, 개봉하자마자 무조건 달려갑니다. 눈물나네 하...ㅠㅠㅠㅠ!  "
20170220,10,메가박스말고 전국 영화관에 햇으면 좋겟다 ㅠㅠ  
20170220,10,예매 완료!!! 이제 보러가는 일만 남았닷!!! 링크 스타트!!!  
20170220,10,소드아트온라인 - 오디널스케일 이 아니라 그냥 오지는스케일인듯.. 일본시사회 다녀왔는데 너무 재밌었어요.. 여러분 꼭 보세요  
20170219,4,"어그마가 뭐임;; 어감이 ""어 느금마"" 같음  "
20170219,10,스타..버스토...스트리ㅁ무!!!!  
