0,1,2
20170301,9,"눈물을 닦고 일어나 당당히 전하라. 그쪽에 브루스웨인이 있다면 우리에겐 로건이란 남자가 있었다고.. 마블도 영원히 풀지못할 행복한 딜레마가 생겼다. 앞으로 누군가를 퇴장 시킬 때, 로건의 마지막 장면을 넘어설 방법이 있겠는가? ""이런 느낌이었구나""  "
20170301,10,영화내내 대사람 비명밖에없던 로라가 마지맊에 데디...할때 눈물 진짜 왕창쏟음 여자친구도 영화같은거보고잘안우는데 마지막장면보고 엄청율었음... 히어로영화가아님 ㅠㅠㅠ로라 로건 짱  
20170301,9,새해에 처음 본 영화... 처음부터 대작으로 시작해서 기분이 좋네요  
20170228,10,좀 잔인하기는 하지만 재미있어요!  
20170228,10,시사회로 보고왔는데 진짜 지렸다....  
20170228,10,그냥 대박이라는 한 단어만 떠오르네요..  
20170228,10,왠만함 10점 안주는데 보는내내 울컥..캐릭터들과 이별한다생각하니 넘 슬픔ㅜㅜ 시리즈중 가장 재밋엇음 역대급이삼!  
20170228,10,오늘  혼자 보러갔었습니다.  재미있게 보았습니다.  휴잭맨이 나이들어가는것이  많이  아쉽습니다.  
20170228,10,초등학생 때 처음 봤던 게 엊그제 같은데 이렇게나 노쇠한 울버린이라니..ㅠㅠ그동안 너무 즐거웠어요. Goodbye Logan.  
20170228,10,너무 슬펐다.. 무적이라고 생각했던 엑스맨이.. 이렇게 약해진 모습을 보고있자니 먹먹해지는 영화.잔인하면서도 슬픈영화.  
20170228,8,마지막화... 깜놀했네 ㅠㅠ 너무너무 잔인행  
20170228,10,휴잭맨의 마지막영화 정말 재밌게 봤습니다~^^  
20170228,10,10대때부턴 울버린팬이었습니다.. 울버린을 보내기엔 아쉽지만 마지막인사론 충분했습니다  
20170228,10,기대 이상이며 왜 x-man 시리즈와 다른지 알겠음  
20170228,9,좋좋음 좋음 굿굿굿ㅇ56565  
20170228,10,영웅의 다른 면을 볼 수 있는 히어로물 ㅜ  
20170228,10,진짜 마무리 대박.... 울버린 영화 역사상 최고입니다. 마지막 장면은 눈물이 나더군요  
20170228,10,방금봄...우리들의영원한엑스맨로건을위하여  
20170228,10,마지막은 언제나 적응이 안됩니다...ㅠㅠ  
20170228,10,살면서 영화 500편도 넘게보며 단한번도 리뷰 쓴 적 없습니다만 오늘 처음 씁니다...일반적인 히어로 영화를 기대하신다면 안보시는게 나을지도 모르겠습니다.. 나올때도 불평하는 분 봤습니다..하지만 제 입장에선 히어로 영화 중 가장 최고입니다..  
20170228,10,"울버린의 팬으로서 정말 슬펐지만, 최고의 영화였습니다.  "
20170228,10,찡찡이 찡찡이 찡찡이 찡찡이  
20170228,1,최악극장가서본영화중 젤 재미없었음  
20170228,9,거의 20여년 가까이 연기해온 울버린을 떠나보내는 휴잭맨의 인생연기  
20170228,10,아쉽게로건이끝났지만이게또끝이아니라고생각합니다 잔잔하게괜찮았네요  
20170228,9,휴 잭맨을 위한 헌정영화 탄생!  
20170228,10,2017년 상반기 최고의영화  
20170228,9,으허어엉어너무슬퍼용  
20170228,10,선개봉으로 봣는데 눈물 존나 나네ㅠㅠ  
20170228,10,아~ 감동 로건...최고라 말할수 있다  
20170228,9,특별출연 : 로건에 김보성 나옵니다  
