0,1,2
20171220,10,귀엽긔이이이이 내일 개봉이다!  
20171220,10,크리스마스에 봐야하는각  
20171220,10,재밌었어요! 아이들에게 크리스마스 의미를 되새길 유익한 애니메이션!  
20171220,5,자막상영관 좀 늘려주세요... 자막판으로 상영하는곳을 한곳도 보지못한거같네요..  
20171220,10,"시사회로 봤어요. 별빛, 동방박사 세사람, 아기예수 탄생, 이미 아는 이야기를 이렇게 재밌게 보게될 줄 몰랐습니다. 상영내내 어린이관람객들의 까르륵 웃는소리가 듣기좋았습니다. ost(특히 보가 떠날 무렵과 엔딩)도 넘넘 좋았어요!  "
20171219,10,서초역 사랑의교회에서 한 시사회 관람 후기입니다. 아주아주 좋습니다. 아이들과 함께 가서 보세요^^  
20171218,4,이거 cgv단독개봉인가요? 퀄리티 좋은데...  
20171217,10,이 영화보고 왜 마굿간에서 태어나셨는 지 알겠다.  
20171215,10,진정한 크리스마스의 의미를 가르쳐주는 애니메이션이라 넘 반갑기도 하고 좋으네요 정말 마지막은 감동이었어요~  
20171212,10,오오 스티븐연 !!!!크리스마스랑 딱 맞는 가족영화가되겠네요ㅎㅎ  
20171212,9,ㅁㅊ 멜론에서 이 영화 ost 노래 듣고 이 영화 언제 개봉했나 싶었는데 아직 미개봉이네????홍보 왤캐 안 됐지...노래 좋은거 많던데ㅠㅠ  
20171211,10,조카들과 즐거운 크리스마스를 보낼 수 있을 것 같아요~~~~^^  
20171210,10,나오면 진짜 꼭 볼꺼 믿고 보는 스티븐연♡  
20171204,1,뭐지이영화는....  
20171126,10,미국에서 먼저 개봉하여 아이들과 함께 보았습니다. 어른들도 마지막 장면에수 눈물을 훔치더군요. 우리에겐 매년 오는 이 크리스마스가 얼마나 큰 계획속에 온 귀한날인지 보여주는 참 좋은 영화였습니다. 3살 어린아이도 너무 좋아했어요 ^^ 강추!!  
20171125,10,꼭 봐야지 ㄹㅇ..힐링힐링  
20171115,10,첫 크리스마스의 비밀이라!?! 크리스마스에 얘들이랑 딱 보기 좋은 영화!!! 기대기대!  
20171114,10,이런 애니메이션 꼭 챙겨보는데 완전 기대중!!!  
20170922,10,스티븐연...♡♡♡  더빙이라니.. 꼭본다  
