0,1,2
20170404,10,진짜 김윤진은 이런영화는 최고다.. 한눈팔면 안되요 ㅎ  
20170404,10,3년만에 복귀작을 스릴러~ 완죤 기대해요 누나  
20170404,10,김윤진의 갓스릴러는 역시나.. 보는데 표정하나하나 섬짓  
20170404,10,오랜만에 기대작이 나왔네요. 그냥 더 안보고 내일 바로 보러갈랍니다.  
20170404,10,캐스팅 지리네 ㅋㅋ 은근히 조재윤도 진짜 연기 잘하고  
20170404,3,시사회보고왔는데 .... 글쎄요 좀 ㅠㅠ  연기가 어색했어요..ㅠㅠ  
20170404,7,출연진은 나쁘지 않네.. 조금 기대됨  
20170404,10,내일 개봉이네요.믿고보는 김윤진씨 영화라서 빨리보고 싶네요좋아하는 장르라서 더욱 기대됩니다.  
20170404,2,네 제스타일은 아니에요 ㅠㅠ죄송해여 배우만 좋아요 택연은...아니구여  
20170404,10,'김윤진' 그녀의 오랫만에 보는 멋진 연기...'옥택연' 아이돌의 연기도 이정도 한다라고보여주는..  
20170404,10,오랫만에 볼 만한 영화가 나왔구나~~~  
20170404,1,김윤진 때문에 그나마 1점..택연 연기 목소리 톤 존나 오그라들더라 하 택연아 제발 춤만춰라  
20170404,10,한정적 공간에서 벌어지는 스릴러의 표본같은 영화!  
20170404,10,기대기대왕기대 대박기대  
20170404,10,빨리 개봉했으면 좋겠어요  
20170404,10,김윤진씨 연기 너무 기대돼요! 이런 한국 스릴러 간만이라  기대가 큽니다 :)  
20170404,10,보는내내 깜짝 깜짝 놀랐어요김윤진님 연기는 역시 쵝오!!김윤진님 연기보며 놀라고 옥택연씨 보면서 마음의 평화를 ㅎㅎ  
20170404,7,제목그대로. 연기들은 대박! 의도하지않은 코믹함까지  
20170404,10,반전의 반전이있는 영화!!!  처음부터 끝까지 어느 한장면 놓칠수없는!!  감동까지 갖춘!!!  최근본영화중에 우와 잘봤다 잘만들었다를 연신 말하게 만들었던 그런영화!! 이런영화를 볼수있었던것에 매우 만족의만족!!! 를 준 그런영화~♡  
20170404,2,제취향은아니네요... 공포를 원해서 봤지만 그냥 그냥 뻔한....  
20170404,10,시사회다녀왔는데~ 초반 캭캭 소리지르면서 심장 쫄깃하게  보았어요~역시나 윤진님의 연기력은 최고최고~그밖에 배우들의 연기도 감탄했어요~이스토리가 어떻게 마무리 되려나 의문을 갖게되는 찰나에 하나씩 이해와 감동에 감동이 전해오면서 눈물이핑~ 엄마생각이…  
20170404,10,김윤진과 요즘 핫하게 치고 오는 조재윤까지 ..  
20170404,10,미스터리 추리극 올~ 궁금하다! 예고편 보니까 더 궁금함! >_<  
20170404,10,"공포는 싫어하는데 .. 검은사제들 보고 이런 영화는 괜찮겠다 싶었는데, 시간위의 집도 괜찮을듯!  "
20170404,9,이런 소름끼치게 스릴있는 영화가 더 무섭더라  
20170404,10,막 무서울것 같진 않은데 은근히 소름 쫙 끼치게 만들 영화느낌  
20170404,2,왠지 끝이 허무할것 같은느낌..영화프로에서 봤지만 긴장감도 별로..  
20170403,3,"정처없이 부유하던 것은 비단 그 ""집""만은 아니었다네.  "
20170403,9,올해 처음으로 봤던 스릴러물 더큐어 보다는 훨씬 재미있었다.잠깐씩 보이는 공포스러운 분위기도 있었지만 그다지 무섭지 않았고 제목에서 느껴지는 분위기를 연상하면서 영화를 본다면 이야기를 어떻게 풀어나갈지 궁금증이 더 할 것이다.  
20170403,10,감독님의 전작에서 봤던 과감하구 살벌한표현을 이번작품에서도 느꼈으면해여  
20170403,10,김윤진의 표정변화들은 소름을 불러 일으킴 ㄷㄷ  
20170403,10,우리나라 공포도 이제 꾀 볼만해 진다는걸 느낄수 있음  
20170403,10,영화보는 내내 퍼즐 맞추듯 정신없이 보게되네요  
20170403,10,100분이 지루하지 않게 오싹하니 몰입감 좋아요  
20170403,10,김윤진 연기 미쳤네요 ㅠ.. 이번 복귀작 닥추  
20170403,10,오랜만에 몰입하며 본 영화네요~  
20170403,5,공포. 미스테리+ 신파극. 깜짝 반전에 다같이빵터짐 ㅋㅋㅋ감독님의 머리속이 더 궁금해졌다..  
20170403,10,반전이 매력적인 영화였어요! 배우들의 연기력도 좋았습니다!  
20170403,8,김윤진의 연기가 돋보였네요. 중후반부부터는 집중해서 보지 않으면 이해 안되는 부분이 생길 것 같아요. 한장면도 놓치지 말고 보시길  
