0,1,2
20171206,3,예고편 보고 볼 맛이 사라졌다 원래 원작자체가 병맛으로 넘쳐나는거긴한데 내용 보다도 일단 영상미 특히 CG가 꼬맹이용 가면라이더나 파워레인저시리즈를 보는것처럼 유치하고 오글거린다  
20171206,3,"천년돌과 원작의 인기를 등에 업고 흥행을 거두려는 모양이지만, 일본 아니메는 애초에 실사화할 수 있도록 그려지지 않았다. 10동신 모델들을 주연 배우로 기용하고 의상 하나하나를 일류 디자이너가 제작해도 모자랄 판에 비주얼이 일반 코스어들보다 못하니.  "
20171206,9,헐~의외의 싱크로율~~ 실사영화화 된다고 했을때 그런미친짓...! 이라 생각했는데  이거 의외로 괜찮을지도? 중딩아들 꼬셔서 보러가야겠다는.  
20171206,10,정말 카츠라 실사는 즈라자 나이네  
20171206,10,와 요새실사판영화가많이나옴 암살교실부터시작해서  
20171206,10,한국에서 개봉했으면 좋겠다~라고만 하지 말고 많은 사람이 일본 영화좀 많이 보러 갔으면 좋겠네요 ㅠ 몇몇만 그런다고 개봉을 잘 해주나요 ㅠ 관객이 나와야 해주지.물론 내일 개봉은 하지만 ㅎㅎ 그냥 그렇다고요.  
20171206,6,은혼 만화로 엄청 웃으면서 봤었는데 영화로는 재미있을지 모르겠네요 재미있으면 좋을꺼 같아요^^  
20171206,10,이건 망해도 개그로 승화될 영화다  
20171206,1,일본영화가 망했다는 것을 이로써 또한번 증명하네  
20171206,1,극장에서 은혼을 보고 나오는 사람을 보면 오타쿠란게 어떻게 생긴 사람인지 알수있어 좋은일이다  
20171206,1,와...이게 일본영화수준인가.. 할말을 잃었습니다...  
20171206,1,일본영화는 이러니 발전이 없지  
20171206,9,여기는 MLB파크나 그런애들 안오냐ㅋ ㅈㄴ 어이털리네 왜? 실사라서 안오는건가?ㅋ  
20171206,1,아 첫 댓글보고 토나올뻔 오타쿠  
20171206,1,쓰레기중의 쓰레기가될듯싶다...  
20171206,1,머리 좀... 어떻게 안되냐  
20171206,10,정말 기대됨....♡♡♡♡  
20171206,10,스다 마사키에 오구리 슌에 하시모토 칸나 라니 ㅜㅜㅜㅜ 무조건 봐야죠 ㅠㅠㅠ 개봉당일 바로 달려갑니다  
20171206,5,일단 중간점수..일본은 애니실사화좀 그만하면 안되나? 설마 은혼까지 할줄은.. 소고야ㅠ  
20171205,10,"깡패, 검사, 사기 이딴 상업영화나 찍어내서 다 비슷비슷한 우리나라 영화보다 이런게 신선하고 좋아보임  "
20171205,10,전국 롯데시네마 단독 개봉! cgv는 안해줘서 아쉽네...  
20171204,1,믿고 거르는 애니 실사화  
20171203,7,2D를 3D 4D 처럼 실사화 ㅋㅋ 너무 궁금해요 매력 쩌는 영화로 잘 나왔으면 좋겠습니다  
20171202,6,안돼...애니 대사를 그대로 옮겨놨어....  
20171202,7,하하.우습다. 하하하  
20171130,10,"ㅋㅋㅋ 한국에서 만든 실사판 영심이,드래곤볼,스트리트 파이터,외인군단ㅋㅋㅋ 수준차이 보소~ 실사판 만들 만화도 없고, 실사판 처만들  수준도 안되는  쓰레기들이 남에나라꺼 저낸 까네 ㅋㅋㅋ  "
20171130,10,마사키 형 왜 프사바꿈 전꺼가 더 나은거 같은데..  
20171130,1,아마 개봉하기도전에 토렌트에 뜨는거아님?  
20171130,3,섬나라 ㅅㄲ들은 실사화를 내놓지 못해서 안달이네.  
20171130,1,CG그래픽이 너무 티남 ㅋㅋ  
20171129,1,그래픽이 너무 어설프고 조촐한 세트장안에서 배우들끼리 코스프레쇼하는 걸 광고로 찍어서 그걸 바보같이 두시간동안 바라보는 기분. 다시 한번 실사화에 실망했다. 변태가면이 차라리 이거보단 재밌었다. 이거 2편 보느니 영구와 땡칠이를 한번더 보겠다.  
20171129,10,만화도 재밌게 봣는데 오구리슌이 주연이라니 정말 기대하고잇어요!  
20171128,10,제발. 한국에서 개봉해주세요 제발요 제발  
20171128,2,애니메나 만들어라 일본아 에휴 ..악역 여자 몸매는 이쁨  
20171128,10,오오 한국에서 개봉하는구나!!! 보러간닷!!!  
20171128,10,무슨 작품을 내놔도 반은 갈 작품  
20171128,5,"만화 은혼 광팬이신분들만 보세요 이미알고있는 스토리중에 1개 에피소드지만ㅎㅎ지루한면이 너무많아요 만화의 일본식 개그도 많이 있구요칸나나오는지도 모르고 그냥 오구리슌,마사키2인방나와서 기대는했지만 일단 한국서20만명만봐도 선방이라고생각함ㅋㅋ  "
20171127,1,일본은 인간적으로 애니메이션은 그냥 애니메이션으로 놔두자..  
20171127,10,드디어 개봉 보러가야지  
20171127,1,"풉....,....,....,....,....,....,....,....,....,....,  "
20171126,6,"은혼  팬이지만, 실시화인만큼 스토리는 새로웠으면 기대치가 좀 올라가지 않았을까 생각합니다. 이미 홍앵스토리이고, 남은 평가부분은 얼마나 애니의 감동을 잘 살리나의 문제일 것 같네요.  "
20171124,10,내가 만화를 일절 안보는 사람인데 친구따라 잠깐봤다가 유일하게 재밌게본 본 일본 만화가 은혼임ㅋㅋ내가 이런 개그코드가 맞는다는게 내 자신이 한심스러울따름인데도 너무 재밌어서 보게됨ㅋㅋ  
20171121,10,전x선 브레이크!!!  
20171121,7,은혼 우익논란 때문에 별로 안좋아하지만 2마사키 때문에 본다...  
20171119,9,한국에서 개봉했으면 좋겠고  안 망하겠지..?  
20171118,10,췌장에서 오구리슌 보고와서  긴토키역할하고있으면아오구리슌 너무좋고 은혼영화 너무기대돼네요  
20171118,1,도쿄에서 썸녀랑 보다가 졸았다.감독은 일때려치고 코스프레파티나 나가라.그 어떤 영화를봐도 그영화나름의 몰입감이나 퀄리티가 있는데 이영화는 그냥 은혼팬들 노리고 만든 돈벌기용 코스프레 영화.보지마라.안본애들 보고싶다 하지마라. 빡친다.  
20171117,10,만화책의 실사화란 이렇게!!  
20171116,10,기말 끝나자마자 보러가겠습니당  
20171116,10,부천영화제에서 봣습니다.전체적인스토리는 홍앵편으로 따라가지면 그외개그요소들은 영화에서만다룰수잇는개그들입니다. 꼭보세요 한번보세요 두번보세요 이번에 나오면 또볼껍니다. ㄹㅇ 애니많이알수록 카메오 많이보여요 살짝아쉬운게 타가스기가 애니에비해 카리스마가부족  
20171116,10,한국에서 개봉해주세요 ㅠㅠ  
20171115,10,국가가 허락한 유일한 마약  
20171115,10,여캐릭터 대부분 이쁨 거기가 아악  
20171107,10,국내개봉 감사합니다...  
20171107,10,빨리 12월7일이 되었으면... 돈 차곡차곡 모을준비를((주섬주섬//국내 개봉 파이팅!!!  
20171107,10,일본 살고 있어서 봤는데 재미있게 잘 만들었어요추천해요^^  
20171010,10,제발 국내개봉 해주세요 ㅠㅠ  
20170903,10,"부디 넘어와주세여... 만약 망작이라 해도 난 삼관없이 잘보니까... 그게 은혼이라면 기필코,.!  "
