0,1,2
20170215,10,자막이 너무없다 다 더빙이야 왜..? 왜때문에..?! 제발 자막판좀 상영해주세요 제발요  
20170215,8,꼭 자막으로 보러가리라  
20170215,8,바디야 세두유리멤버 바디야~  
20170215,10,저스틴 팀버레이크때문에 본다  
20170215,10,(한국은 아직도 개봉을안했었네욥)  진짜 재미있어요 제가 이런거 안남기는데 (개인적으로)되게 재미있어요 진짜영화보고 트롤팬이 되버렸어요♡ 개인적으로 자막으로 보는걸 추천하고싶네욥 나오는 노래도 너무좋아유♡  
20170215,10,트롤 귀엽다ㅠㅜ1010  
20170214,6,음악은 신나지만 연신 스머프가 오버랩된다  
20170214,10,True colors 노래 너무 좋다비행기에서 눈물흘림...  
20170214,10,아이들과 봄 방학에 꼭 보고픈 애니메이션이에요~~  
20170214,10,신나는 음악과 함께 하는  트롤~~기대됩니다^^  
20170214,10,시사회 다녀와서 트롤 보고 왔습니다.뮤지컬 영화 같아요. 노래 나오니까 흥얼거리게 되고 중간중간 웃긴 장면도 많아서 피식 합니다ㅋㅋㅋ 교훈이 있는 재밌는 애니메이션이라고 생각합니다!! 너무 재밌게 잘 봤습니다!!  
20170214,9,보는내내 행복해지는 영화 센스잇오  
20170214,10,귀여운 트롤들 보고싶고 흥이 들썩들썩 나고 즐거울것같아 꼭 보고싶어요~  
20170214,10,아이들이 매일매일 개봉일만 기다리고 있어요. 컵케익? 할떄마다 빵빵 터지네요 ^ ^ 저도 기대되요!  
20170214,10,"귀여운 긍정공주 파피 너무 트롤"" 기대되요^^개봉날만 기다리고 있어요!!  "
20170214,10,OST가 정말 좋아요!  
20170214,10,너무 즐거웠어요 노래가좋아가지고!!  그리고 트롤 너무귀여워요 ㅋㅋㅋㅋ  
20170214,10,이렇게 귀여운 영화라니~! ㅎ 당장 트롤 인형 사러 가야겠어요 ㅋ  
20170214,3,여왕이 개극혐임. 충고무시하다가 버겐 처들어오니까 준비해오던 애한테 민폐갑  
20170214,1,나는 더빙판만 본다 근데 일개 모델과 가수겸배우라니;;;; 진짜 기대했는데 아무리 흥행을 위한다고해도 진짜 너무하네 전문 성우가해도 욕듣는판에  
20170213,10,"뻔한 스토리지만, 절대 지루하지 않고, 낮익은 음악이  절묘하게 상황과 잘 들어맞아, 연출에 많은 노력을 했겠구나 느낌. 웃을일이 없는 요즘  보는내내 행복했음.  "
20170213,10,기대는딱히안했는데꿀잼ㅋㅋㄱㄱ자막으로봤는데ost도너무좋아서다운받을려구요  
