0,1,2
20171220,1,존나재미없음이런영화보지마세요ㄹㅇ  
20171220,10,멍청이들아 나는 20년째 포덕인데. 여친이 예매해줬다. 이브에 보러간다 ! 그럼 안녕ㅋㅋㅋ  
20171220,1,이거 더빙판 안나와요?  
20171220,10,ㅋㅋㅋㅋ 솔직히 보고싶은데... 극장가면 초딩들떄문에 가기싫은거 인정들 하십니까?  초딩유딩 떄문에 집중 못하고  못볼바에 그냥 다운로드 나올떄까지  굿다운로드 하는게 좋을듯합니다  
20171219,10,아주보고싶습니다당장이라도보고싶어요..  
20171219,10,21기 루기아까지 가자  
20171219,5,아니 그래서 구구는....  
20171218,10,이번만큼은 20대가된 무인편 시청자들을 위한 극장판인건가?  
20171217,5,포덕으로써 기대되긴하지만  홍보를 위한 추억팔이가 될 것 같아  걱정이다  
20171216,2,피카츄 넌 내꺼다 이기야!!!  
20171216,10,언능 나와라 추억 돋는다  
20171215,1,하.. 포켓몬 덕후들은 좀 좋아하겠지만.. 걔네들은 애초에 정신회개불능자라서...  
20171215,10,171215 월타에서 시사회로 봤습니다.1기 프리퀄이라고 해서 추억삼아 관람했는데 기대 이상으로 너무 재밌게 봤어요! 근데 피카츄 육성 부분에서 관객 다같이 빵터짐 ㅋㅋㅋ 그런 부분이 아닌데...  
20171215,10,재밌었음 ㅠ 너무좋았어요ㅠㅠ 피카츄 짱사랑스럽고 만져보고싶다  
20171215,10,엄청 재미있었습니다 꼭 다시 보고 싶군요  
20171215,10,포켓몬 정말 재미있게 봤습니다  
20171215,9,아이와 어른 다 같이 볼수 있고 내용이 좋았어요  
20171215,10,재미있게 잘 봤어요. 가족 영화로 추천합니다. 강추!  
20171215,10,어렸을 때 가장 좋아하던 게임이자 만화였는데 어릴 때의 기억이 다시 떠오릅니다. 다시 소년 시절로 돌아간 것 같아 좋았습니다.  
20171215,9,시즌1 때 풀지 않은 떡밥을 따로 극장판으로 해소해준 포켓몬스터.※내용 전헤가 스포성이라서 다른 건 못쓰겠고 피카츄가 누웠을 때 귀를 닫아주세요※  
20171215,10,재미있어요  꼭보세요ㅋㅋ  
20171215,10,스포라서 말 못하지만... 2n세에 포켓몬 보고 울었습니다... 명작;;  
20171215,10,추억이 되살아났어요.  
20171215,10,"올드팬, 새로운 세대의 팬, 모두의 감성을 다시 한 번 만날 수 있는 작품. 마지막 크레딧까지 놓치면 안 됩니다!  "
20171215,10,어릴적에 티비로 보던 동심을 극장으로 통해 회복하는 기분이 듭니다. 나름 어른들만의 동화에요.  
20171215,10,너무너무 재밌네요ㅋㅋ 진짜 짱짱!!  
20171215,10,완전 재미있었습니다. 옛날 생각 나고 좋겠네요.  
20171215,9,기대한 만큼 재밌었어요!  
20171215,10,피카츄ㅠㅠ 너무돟아요 진짜재밌엉요!  
20171215,10,꿀잼꿀잼  옛날꺼부터 나와서 좋네요  
20171215,10,소싯적 포켓몬 보신 분이라면 다 기억에 남을 레전드 장면들을 스토리 전개에 어색하지 않게 만들어서 20주년 기념 영화답게 진짜 재미있게 봤네요  
20171215,9,시사회로 봤습니다!!  
20171215,10,재미있게 잘봤어요!!! 피카츄 목소리 또르르륵..  
20171215,10, tv판과는 다른 차별화된 극장판만의 오리지널 스토리와 새로운 포켓몬스터들의 등장으로 색다른 재미를 보여존다  
20171215,9,볼거리가 참 많군요 재미있네요  
20171215,10,개띵작입니다. 포덕이라면. 남자라면 꼭 보세요!!  
20171215,10,재밌어요 마지막에 좀 슬퍼요  
20171215,10,처음 모험을 바탕으로 만들어서 너무 재미있었습니다 너무 재밌게 잘봤습니다  
20171215,10,포켓몬스터의 팬이라면 닥 봐야합니다. 피카츄와 지우의 우정 영원하길....  
20171215,10,재밌어요!또보러오규싶아용  
20171215,10,20년이 지나도 감동은 그대로. 어릴적의 추억이 내가슴을 아직도 두근두근  
20171215,10,꼭 한번 보세요 재밌어욧~~!!  
20171215,9,힘들었던 마음이 깨끗해 지는 느낌!!완전 힐링영화!!  
20171215,8,오랜만에 동심의 세계로 떠나재밋있었네요  
20171215,10,"시사회를 다녀왔는데,,,너무 감동적이고,,,보다가 울었어요 정말 귀엽습니다 포켓몬스터 팬이시면 꼭 보세요 흑흑ㅠ  "
20171215,8,포캣몬이 너무 귀엽고 재밋어요  
20171215,10,지우는 여전함피카츄는 역시 시크함  
20171215,10,너무재밌어요ㅠㅠ 포켓몬들 넘귀엽네요ㅠㅠ  
20171215,10,포켓몬지금까지 쭉 돌아보는 느낌 인생영화 포켓몬좋아하는 사람이면 돈주고봐도후회안함...  
20171215,10,내 이름은 김지우. 그냥 동네 아저씨죠.  
20171215,10,와 진짜 레알 감동 실화 포켓몬 관심 조금이라도 있으신 분은 꼭 보러 가세요!  
20171215,10,추억의 포켓몬 좋아용 ㅎㅎ  
20171215,10,짱 쟈미있었어요 감동적...♡  
20171215,10,추억가득한 영화! 너무재밌게 잘봤어요!!! 포켓몬스터 너무 좋아요  
20171215,9,시사회 통해 봤습니다~~ 완전 힐링힐링이에요!^^  
20171215,10,대박 재밌었어요!!!ㅎ헤헤헿  
20171215,10,재밌게봤어요^^ 피카츄가 귀여웠어요  
20171215,10,재밌었어요 노래나올때 감동  
20171215,9,아이들이 보기에 너무 재미있는 영화입니다.  
20171215,9,추억의 포켓몬스터 그 이상으로 재밌었습니다~  
20171215,10,포켓몬 극장판 너무 재밌어요  
20171215,10,재밌었어요. 감동적이었습니다!!  
20171215,10,피카츄 피카피카 피이카츄  
20171215,10,피카츄가 너무귀엽다 재밌었다  
20171215,10,재미있어요 추억돋네요  
20171215,10,옛날생각나는 시간이였습니다재미있었습니다  
20171215,10,너무 재밌네요! ! 감동적이에요  
20171215,10,추억과 향수를 불러일으키는 최고의 극장판 음악과 캐릭터의 환상적인 조화  
20171215,8,훌륭한 영화입니다. 팬들이라면 볼만합니다  
20171215,10,너무재미있어요!!! 피카츄 귀ㅣ여워요  
20171215,10,오늘 봤어요! 재미있게 잘봤어요  
20171215,10,포켓몬 팬이라면 무조건 봐야한다!!  
20171215,8,너무재미있어요^^~  
20171215,10,피카츄 오랜만에 보니 너무 좋아요!!!  
20171215,10,시사회로봤는데 너무 재미있었어요~어릴적부터 포켓몬을 봤다면 추억에 젖을만한 영화에요~어른인 제가봐도 너무너무 재미있었네요!! ^^  
20171214,9,성인이 되서도 애니메이션을 좋아하는 좋아하는 사람은 저 뿐인 줄 알았는데 저 말고도 많앟네요 ㅋ 빨리 개봉 했으면 좋겠습니다 ㅎ  
20171214,10,7월 15일부터 기다려온 20주년 극장판 기대된다  
20171214,10,포켓몬 맛있냐?먹어보고 싶다  
20171214,10,포덕 아니더라도 왕년에 포켓몬 좀 봤다하면 추억에 젖을 영화ㅠㅠ 그리고 피카츄 미치게  귀여움 ....진짜....귀여워...  
20171214,10,포켓몬 오리진ㅇㅈ?ㅇㅇㅈ동의?~어~보겸  
20171214,9,오늘 드디어 시사회 이벵 발표하네요.아들이 너무 좋아해서 몇달 전부터 기다리던 영화 드디어 개봉이네요  
20171213,10,아이가 너무 재밌었대요. 어른이 봐도 감동적이었어요.  
20171213,9,정말 재밌어요.!..  
20171213,10,지우와 피카츄의 우정 넘넘 재미나겠어요 피카츄덕후 아들들이랑 또 볼거예용^^피카피카  
20171213,10,시사회로 봤는데 애들이 너무잼있게 봤데요~  
20171213,10,영화 재밌게 봤어요...  
20171213,9,재밌고 또보고 싶어요 빨리 개봉 했으면 좋겠어요  
20171213,10,아들과 친구와 하께 봤는데 너무너무 재미있었데요  개봉하면 또 본다네요  
20171213,10,진자 감동적인 영화임 강추  
20171213,10,완젼 잼난시간 였어요 초딩쨩  
20171213,9,개인적으로오리지널이지라서재미있지만무언가아쉬운부분이있어요  
20171213,9,대단히 잘 봤습니다. 다음 작품도 기대합니다.  
20171213,10,재밌고 감동적이 예요!♡  
20171213,10,너무나 재미난 포켓몬 또 보고 싶어요  
20171213,10,아이들이 보기 너무 좋은 애니메이션이에요.  
20171213,10,아이가 너무 집중해서 봤어요. 재미와 감동이 있고 스토리도 탄탄합니다. 엔딩 크레딧이 다 올라갈 때까지 훌쩍이며 보고 나왔어요.  
20171213,10,최고 최고!!!굿이에요  
20171213,10,애들이 너무 재밌게 봤어요 중간중간에 너무감동적여서 울7살딸내미 넘 귀엽네요  
20171213,6,어릴때 생각이 났다. 볼만했음  
20171213,10,넘넘 재밌게 잘봤어요~^^  
20171213,10,아이와 같이 보기 너무 재밌네요~ 감동적이고 추천합니다~  
20171213,10,포켓몬스터에 푹 빠진 아이들이 넘 재밌게 봤네요.피카츄 역시 완전 귀요미두말 필요없이 아이들과 함께 잼나게 보세요  
20171213,10,지금까지 모든포켓몬극장판을 보았는데 20주년맞이해서 참축하드리고요 이번 영화도 다룬영화못지않게 쟈미있었숩나더 잘보고갑니다~  
20171213,10,피카츄와 지우의 우정과 사랑을 확인하는 이야기였어요.  
20171213,10,기존의 극장판들과는 다른 원점으로 돌아가서 시작의 의미를 보여준다!! 20년간 피카츄와 지우가 같이 있을 수 있는 이유는...언제나 너와 있고 싶으니까!!!  
20171213,10,계속 보고싶을만큼 좋아요.  
20171213,10,진짜 감동적으로 봤어요아들이요 저도 물론이고요  
20171213,10,정말 재밌었어요!!♡♡♡  
20171213,10,어린 시절 추억을 떠올리게 해줘 좋았어요 ㅠ 슬퍼요  
20171213,10,너무 너무 감동적 ㅠㅠ 뽀로로 이길듯  
20171213,10,정말 재미있게 잘 봤어요!!  
20171213,10,아이와 함께하는 최고어드벤쳐 애니  
20171213,8,잼잇어요넘넘넘 짱 짱입니다  
20171213,10,강추입니다 아이들과 함께 연말에 보세요  
20171213,10,정말 재미있어요. 포캣몬 짱  
20171213,10,딸이랑 보니 재미있었고 추천할수있는 영화임 계속 여러시리즈볼수있을것같음  
20171213,10,정말 정말 재미있어요. 강추합니다.  
20171213,9,아이들이 좋아하는 피카츄와 지우의 모험이야기가  영화보는 내내 기분좋게 만들어주네요  
20171213,10,멋진작화 빠른전개 감동까지!내가누군지알아? ㅋㅋㅋ  
20171213,10,눈물줄줄 감동이였어요. 포켓몬화이팅!!!  
20171213,8,우정! 너무 강조하는 느낌은 있어요  
20171213,10,포켓몬스터 너로 정했다 !!이번건  꼭 봐야되네요감동 감동  
20171213,10,7세아들이 너무 좋아하네용..포켓몬 짱..피카츄 귀요미~♡♡♡  
20171213,10,아이들이 너무좋아해요  
20171213,10,칠색조도 나오고 멋진 포켓몬들이 많이 나오네요~^^  
20171213,10,어른인저도너무재밌게보ㅏ써요아이들은 피카츄너무좋아하네요. 유치하지않고.우정을 나누는영화감동이있어서 더욱좋아요. 강추해요.  
20171213,10,아이와 너무 즐겁게 봤어요. 재미와 감동 모두 다  
20171213,10,옛날에 봤던 추억을 다시 새록새록 좋은 추억의 영화네요  
20171213,9,재밋어요 다음에 다시 꼭 보고 싶어요  
20171213,8,개봉하면 또 보러올래요^^  
20171213,10,너무너무 재미있는 영화예요~~~  
20171213,10,마구마구 신나게 보는 아들 만족  
20171213,9,피카츄와의 우정이 돋보이는 영화로 포켓몬을 좋아하는 애들에게는 최고다!!  
20171213,10,최고예요..정말 재밌어요  
20171213,10,정말 재밌어요. 추천합니다 강추  
20171213,10,좋아요좋아요좋아요용  
20171213,10,정말 재미있고 피카츄가 이리 감동적이었던가요~6살 아들이랑 너무 즐겁게 봤습니다!~^^  
20171213,10,완전 흥미진진...푹 빠져서 보네요.최고예요~  
20171213,10,역시 명불허전 포켓몬이네. 20주년 영화 답다.  
20171213,10,완전 짱짱짱  재밌ㅇ요ㅓ  
20171213,10,잼있었어요. 애들도 집중하고 봤네요. 피카츄는 언제봐도 귀엽네요ㅎㅎ  
20171213,10,완전 꿀잼!!! 크리스마스 선물이네요^^  
20171213,10,시사회로 보게 되었는데 감동과 꿈이 넘치는 포켓몬스터였습니다.극장판으로 포켓몬스터 처음을 다시 되돌아보니 추억이 되살아나 가슴이 뜨거워졌습니다.  
20171213,10,너무너무너무 잼나요~~~  
20171213,10,지우랑 피카츄 우정은 대단해요!!피카츄 짱!!포켓몬스터 짱 멋져요!!  
20171213,10,정말 재미있어요 아이들과 보기 짱이요!!  
20171213,10,향수를 불러일으키는 좋은 애니메이션이었다.  
20171213,10,정말 잼있네요최고!  
20171213,10,시사회보고 왔어요~~  재밌는 포켓몬배틀과 감동적인스토리에 만족스럽네요~아이들이 너무 좋아해요~~♡  
20171213,10,^^너무재미있어요~~~~  
20171213,8,꿀잼! 아이와 즐겁게 보아요^^  
20171213,9,포켓몬...언제 언제 까지나~~승리를 위해피카츄~~~추억돋네요  
20171213,10,지우와 피카츄의 모험 언제보아도 재미있어요. 아이와 재미있게 관람했어요.  
20171213,10,최고예요  정말재밌네요  
20171213,10,포켓몬스터 너로 정했다~~ 완전 감동적이에요...지우때문에 눈물 찔끔요ㅠㅠ  
20171213,10,"최고짱~너무재미있고,감동적이였다.  "
20171213,10,감동도 있고 재미도있고 잘봤습니다. 아이가 좋아해요  
20171213,10,최근들어 나온 극장판중에 오랜만에 재미있게봤습니다  
20171213,10,아주좋아요너무재미있어요  
20171213,10,재밌어요~~아이가 좋아했어요  
20171213,9,"초등학교 자녀와 함께 봤어요. 사랑과 꿈이 가득해서, 제가 감동 받았네요  "
20171213,9,과거  스토리로 새롭게 각색해서  만든 영화라니 올드팬으로선 감격이네요  
20171213,10,아이들과 재미있게 봤어요  
20171213,10,신나고 정말로 재밌었어요  
20171213,10,너무 재미나요. 피카츄 귀여워요  
20171213,10,아이들과 함께 봤는데너무 재밌어요  
20171213,10,기대하고 봤는데 기대이상 이었습니다  
20171213,10,지우가 사라질때 슬펐지만 리자드가 진화될때 너무 재밌었다고 합니다~^^  
20171213,10,포켓몬스터 마지막에 피카츄가 언제나 너랑있고싶다는말에 감동했어요♥ 피카츄 개봉후 또 관람하고싶어요 언제나 피카츄♥ 화이팅  
20171213,10,백점 만점 완전 재미있어요  
20171213,9,잘봤습니다 재밌었어요  
20171213,10,강추 아가랑 같이봣어요 제가더ㅜ재밌게 봤네용 ㅎㅎ 재미있어용~  
20171213,9,재미최고!애들조ㅎ아해요  
20171213,10,영화 시사회참여! 재미있어요 ㅎㅎ  
20171213,10,지우가 사라질때 슬펐는데 모험해가는 스토리가 재밌었다  
20171213,10,20년전 추억도 생각나고 영화 재밌었습니다.  
20171213,10,너무 재미 있네요 잘 봤어요  
20171213,10,너무 재밌었어요. 귀여운 피카츄  
20171213,10,재미있어서 또보고싶다  
20171213,9,아이 때문에 왔는데 시간 가는 줄 모르고 재미있게 봤어요 ㅎㅎ  
20171213,10,아이와 잼있게 잘봤습니다  
20171213,10,항상 겨울에는 함께하는 포켓몬! 이번 극장판 포켓몬스터 너로 정했다! 지우와 피카츄의 만남부터 칠색조 그리고 마샤도까지 오리지널 스토리부터 새로운 포켓몬까지 조화가 재미와 완성도를 높여줘서 정말 재미있었습니다! 나의 동심 포켓몬! 영원하라! ^^  
20171213,10,완전 좋아하는 포켓몬 최고입니다*^^*  
20171213,10,너무감동적입니다무자개용사 지우와지우피카츄  
20171213,10,너무 잘봤어요~! 피카츄가 귀여웠어요  
20171213,8,재밌어요.아이들이 좋아합니다  
20171213,10,좋아요   재미있게봤어요  
20171213,10,정말 최고예요 ㅋㅋ 다시 또 봐야겠어요  
20171213,10,조아요아주아주조아요  
20171213,9,기대되네요 조카들과 봐야겠어요  
20171213,10,성인보기도 좋넸요 굿~^^  
20171213,10,너무 너무 재미있어요^^ 피카츄 짱!!  
20171213,8,아이들과 재밌게봤어요~  
20171213,9,너무 잼있게 봤어요 추천해요  
20171213,10,역시 포켓몬이에요 영화짱!  
20171213,9,재밌어요  잘봤습니다  네네네  
20171213,10,너무감동적이예요 아이가 잼있었다고 하네요  
20171213,10,20년전에 봤던 포켓몬스터 티비 판의 리메이크라 그런지 감동적인 장면을 다시 보니 정말 감동이었습니다! 적절히 최근 포켓몬들도 나오게 해서 신선했구요! 다음 편도 기대가 되는군요!!  
20171213,10,포켓몬의 진화를 꿰고 있는 아들과  봤는데 아들 왈 감동적이랍니다. 엄마는 공부하고 다시 볼래요  
20171213,8,30세의 내가 13살의 나로 돌아갈 수 있었던 짧은 시간.  
20171213,9,역시 포켓몬스터 꼭 보세요~  
20171213,9,방학특선으로 좋아요*^^+  
20171213,10,꼭봐야되는 영화최고다  
20171213,10,아주 재밌게 봤습니다 고맙습니다^^  
20171213,9,지루하지 않게보았네요울 공주님은 계속 신나고 재밌다고 하네요  
20171213,10,너무도 감동적인 스토리~ 강력추천합니다  
20171213,9,재밌어요.   지루한줄 모르고 봤습니다  
20171213,9,순수해질 수 있어서 매우 좋았다  
20171213,10,피카츄 너무 귀엽네요 ㅎㅎ 감동적인 스토리 너무 재밌어요!  
20171213,10,역시 이건 너무재미낭또보고싶다  
20171213,8,아이가 재밌어하네요!!  
20171213,10,재밌어요!! 어렸을때 추억이 떠오르네요 굿굿  
20171213,9,아이가 처음부터 끝날때까지 정말 재밌게 봤습니다  
20171213,9,"재밌었어요,다음모험이기대되요  "
20171213,10,김동이 있어요!! 많이 보세요!!  
20171213,10,진짜재밌어요 퀄 대박임  
20171213,10,눈물과 웃음어쩜. 4살. 9살. 40살 똑같은 마음^^  
20171213,8,잘 봤어요. 아이들이 좋아해요  
20171213,10,최고강추강추강추합니다  
20171213,10,시사회로 봤어요 5살 딸도 지루하지않게 잘봤어요정말 재밌대요ㅎㅎ  
20171213,10,너무 잼나네요.. 강추!!!!  
20171213,10,지루하지않고 재밌게 봤어요~^^  
20171213,9,역시 포켓 몬스터!!귀요미 피카츄 곧 다가올 방학에 꼭 다시 함께 하고싶네요  
20171213,10,가족나들이용으로 좋아요  
20171213,9,피카츄사랑이 대단한 저희아이들..넘넘 재미있게 잘 봤어요..곧 방학기간인데 아이들과 함께 포켓몬스터..추천합니다^^  
20171213,10,추억의피카츄 잼있어용!!  
20171213,10,재미있게잘봤어용! 역시 피카츄 귀엽습니다~~  
20171213,10,꿀잼  애들이랑보면 딱좋을듯해요  
20171213,10,넘넘 기대되요~재미있을꺼 같아요~  
20171213,10,완전 재미나요 아이와 즐겁게 잘 봤어요  
20171213,10,아이들이 너무 즐거웠다고 좋아하네요~피카츄도 너무 귀엽네요^^  
20171213,10,아이들과 재있게 봤어요.  
20171213,10,잼나요 어른인 내가봐도  역쉬 피캬츄 짱~~~^^  
20171213,9,사랑과 우정이 담겨 있는 포켓몬스터 아이들과 보기 좋은 영화네요  
20171213,9,지우와 피캬츄의 첫만남이 넘 재미있고 웃기네요지우의 몬스터에 대한 애틋함이 우리에게 전해지네요지우와 친구들에 칠색조 찾는 즐거움 모험이 정말 재미있네요  
20171213,10,20주년 축하드려요.정말 잼나게 봤어요.칠색조  
20171213,10,극장판 포켓몬스터 너로 정했다!!완전 재미나네요~ 아이들이 너무 재미나게봤답니다. 20주년이라고 기대했는데 역시나재미납니다^^  
20171213,10,지금까지 본 극장판 포켓몬 중에 가장 재밌었어요~~  
20171213,10,피카츄 언제봐도 넘 귀엽네요포켓몬스터 사연도 다 알수있어서 좋군요  
20171213,10,너무너무 재미있어요 아이들이 시간가는줄 모르고보네요  
20171213,10,시사회티켓덕분에 아이들이 너무나 행복해했어요역시 기대를 저버리지않는 포켓몬~~~영화  
20171213,9,낯선곳에서 새로운 여행을하고 포켓몬 삐가  
20171213,10,지우와 피카츄의 만남을볼수있어서 좋았답니다감동적이에요  
20171213,10,미소준이가포켓몬영화봄 #극장판포켓몸포스터나로정했다#12월21일대개봉#지우#피카츄  
20171213,10,극장판 포켓몬스터 너로 정했다!강추합니다~~  
20171213,10,너무재밌었어요~ 포켓짱  
20171213,10,시간이 지나도 언제나 재미있는 포켓몬이네요애들과 재미있게 봤어요  
20171213,10,포켓몬스터 너로정했다 너무 재밌고 좋아요 ^^  
20171213,10,아이들이 좋아하는 포켓몬스터 정말재밌어요.  
20171213,10,피카피카~~ 올 겨울 가족 영화는 너로 정했다~~^^  
20171213,8,20주년 기념으로 잘 나온것 같아요.추억도 되살아나고요-2점 뺀거 꼬꼬마 친구들이 많아서그런지 좀.. 시끄러운거 감안해야할듯요ㅎ  
20171213,8,올드팬도 신규팬도 하나로 합치는 20주년  극장판. 너무 좋네요  
20171213,10,옛추억을 생각나게하는 좋은작품 입니다. 꼭 한번 보시기 바랍니다.  
20171213,10,둥이들이  엄청  잼잇어  하네요  
20171213,10,감동적이라는 평도 있어서 진심 기대된답니다. 포켓몬스터에 대해 잘 몰라도 예고편 보니 너무 재미 있을것 같아요  
20171213,10,포켓몬스터 20주년 축하합니다~!!꼭 보러갈께요~^^완전 기대됩니다...!  
20171213,10,완벽한 포켓몬!짱 잼납니다. 강추  
20171213,10,아이들이 너무 재미있게 봤어요^^  
20171213,10,울 딸들이 너무 좋아하는 포켓몬스터♡완전 기대하고 왔는데 역시나 짱!!완전 잼나는 포켓몬스터 극장판~ 너로 정했어^^  
20171213,9,아이들이 참좋아합니다. 성인들까지도 재미와 감동을 줄수있어 추천해요  
20171213,10,이번 방학영화는 포켓몬 너로정했다~^^  
20171213,10,너무 재미있어요.또보고 싶어요#극장판포켓몬터#12월12일대개봉#피카츄  
20171213,10,아이랑너무재밌게봤어요!!^^  
20171213,9,아이들이 정말 좋아해요~~~  
20171213,10,완전재밌어었요.'????  
20171213,10,아이들이 너무 좋아해요. 재미있게 잘 볼수 있을것 같아요#극장판 포켓몬스터너로정했다#12월21일대개봉#지우#피카츄  
20171213,10,아이들이 너무 좋아하능 캐릭터  해마다 극장판 보러 극장나들이 하는데 이번엔 20주년 극장판을 볼수있어서 너무 기뻐요^^  
20171213,10,엄청 기다렸어요! 너무 기대되요  
20171213,10,아이부터 어른까지 모두 재밌게 즐길 수 있는 애니메이션이네요ㅎ 강추합니다!!!  
20171213,10,이래서 포덕질한다 ㄷㄷ  
20171209,10,너무너무 기대가 되네요지금 고2지만 아직도 포켓몬스터은 끊지못하겠네요ㅎㅎ포켓몬스터 시리즈 쭉봐오면서 옛날이야기가 그리웠는데 딱! 초기의 이야기 정리(?)가 나오니 두근두근하네요ㅎㅎ  
20171209,10,이번 포켓몬 극장펀은 너무 재미있을것같아요^^  
20171208,10,기대되네요~~!!!  
20171206,10,제발 자막판도 나오길ㅋ  
20171206,10,완전 기대합니다..!뭔가 평도 좋은듯 하니  
