0,1,2
20170207,10,진심 졸잼일듯 친구랑 2월11일날 보라가기로 했는데 진심 기대된다 코난은 만화도 그렇지만 극장판도 존잼  
20170207,10,너무나도 재미있는 시간이었어요항상 기대되는 코난을 언제나 기다릴게요~~  
20170207,6,영화보면서 본격적인 시작은 언제이려나...기대하며 기다리고 있었는데.. 영화관 불이 켜지고 엔딩을 하더라고요ㅎㅋㅋ(정말 예고편 그대로의 내용입니다ㅎ)난 정말 코난에 대해 1도 모른다 라는 분만 보시는거 추천합니다.^^^^  
20170207,1,영화개봉은 너무 비양심적입니다돈 아까워요시사회라고 완전 낚였네요  
20170207,10,재밌음최곻ㅎㅏ파하카하아파하  
20170207,10,최고! 지금까지 극장판중 제일 귀중했어요  
20170207,8,짱짱짱!! 시간여행한 기분~~~  
20170207,10,진짜 재미있었고  계속 눈을띨수가 없엇을 정도로 스릴만점 ^^강추 여러분 무조건 보세요  
20170207,10,코난이니까자막이라 더좋구ㅎㅎ  
20170207,10,코난 1화를 극장에서 볼 수 있다니 넘 설레고 즐거웠어요  
20170207,10,코난 처음보는데 정말 재밌게 봤어요 떡밥 회수도 잘하고 애니메이션이라고 살짝 기대 안했는데 시간 가는줄 모르고 봤던 것 같아요!!! 나중에 다른거 나와도 꼭 볼게요><  
20170207,10,너무재밌어요~~또보고싶어요!  
20170207,10,역시 코난은 실망시키지 않네요!!  
20170207,10,아악 오늘 용산서 시사 봤는데 엔딩에 2017년 여름에 개봉한다는 멘트 뜨네요!   뭐 개봉하려는지   ?두둥 ?  
20170207,10,재밌게 잘 봤어요~~!  
20170207,8,정말 재밌었어요 내일개봉하면 또보러와야겠네요ㅎ  
20170207,10,정말 핵꿀짐입니다강추드려요  
20170207,10,코난 정말 재미있어요!!  
20170207,9,오랜만에 신이치도 볼수있고 ! 일본성우분들 목소리도 잘 들을수있었어요 !  이번 여름에 오는 명탐정코난 극장판도 기대할게요 ! ^^  
20170207,8,"추리쇼 보다, 검은조직 관련 스토리 좋아하시는 분들이 보시기에 함축적으로 잘 만들어졌으며, 본편에서 안나온부분들이 더 디테일하게 나와서 볼만했고, 다음 에피소드2 때 진정 검은조직 스토리가 나올꺼같아 기대중입니다!  "
20170207,10,너무 재미있었고 신이치 잘생기고 설렜던 영화인것같습니당 다음에 또 보고 싶네영!!  
20170207,8,나는요 코난이 좋은걸~~~어떡해  
20170207,10,시사회로 봤는데 정말재미있네요 다시 보러 오고싶네요.강추!!!  
20170207,10,인샛 최대 애니!!!?강추합니다~!!!  
20170207,9,퀄리티의 진화가 확연히 눈에 보여서 좋았습니다 90분은 많은 내용을 담기엔 짧아서 약간 아쉬웠내요  
20170207,10,기대했던것만큼은 아니였지만 재밌었어요 ㅎㅎ  
20170207,10,워낙 코난을 좋아해서 이번에도 기대하고봤는데 너무 재밌었어요!!!n차뛰러갑니다~!~!!  
20170207,10,시사회갔다왔어요 너무재밌고귀여워여ㅠ  
20170207,10,좋아요 재미있어요~|  
20170207,10,재밌어요~~~!!!  
20170207,10,어렸을때 일이라 기억이 잘 안았는데 이걸보니 다시 나는것 같아요 1기를 못보신 분들은 정말 좋아할것 같습니다.  
20170207,10,최고였어요. 코난 포레버!  
20170207,10,재미있어요!!!!..  
20170207,10,너무 재밌네요 시간이 빨리 가더라구요 ^^..  
20170207,10,코난 1화 리메이크 정말 재미있게 잘 봤습니다!!  
20170207,10,역시 명탐정 코난!! 명불허전이네요~~  
20170207,9,코난영화가생각보다 새롭다는 생이들지는않앟지만재미있었다.  
20170207,10,코난이 너무 귀여워서 봅니다 다시봐도 귀여운 녀석...  
20170207,9,마지막에 엔딩 크레딧 보는데 작화가 ㅋㅋㅋㅋ 갑자기 1화가 너무나도 보고싶어져서 보러갑니다! 잘봤어요~  
20170207,10,완전 재밌어요ㅠㅠㅜㅜ 진짜 보시는 거 추천드려요ㅠㅜㅜㅜ  
20170207,10,시사회로 즐겼어요! 내용 알차고 무척 재밌네요. 개봉날 극장가서 놓치지 말고 꼭 보세요!! 에피소드원 흥행해라 :)  
20170207,10,다음편이 기대됩니다 화이팅  
20170207,10,그동안 나왔던 사건들에 대한 설명들이 나와서 매우 좋았습니다!  
20170207,10,진짜재미있어요! 추천!  
20170207,9,그림체 이뻐져서 너무좋았고 재밌었다  
20170207,10,역시 코난! 추억돋는구나!  
20170207,8,앞에 다시 돌려보고싶게 만드는 영화! 앞에 내용이 정리가되요~ 재밌습니다!!  
20170207,10,너무 재미니오 흥미진진하네요  
20170207,8,2년여만에 개봉하는 극장판!!!본격적인 사건추리는2편에세!1기대됩니다 ㅎㅎ  
20170207,10,정밀 재미있었고 또 보고싶네요!!!!  
20170207,10,재미있게 봤습니다! 신이치가 코난으로 변할때의 에피소드라 기대하고 봤던 것 같네요 추천합니다!  
20170207,10,명탐정코난 재미있어요^-^ 시사회덕분에 재밌게 봤습니다  
20170207,10,지난 코난장면들이 다 생각나면서 새로운그림체로 코난의시작을 보니 훨씬재밌고 감동적이네요ㅇㅡㅇ!! 자막임에 더욱 좋았고 너무 잘봤습니다!! 강츄!  
20170207,10,사람들의 평은 댓글로 보면 그닥 좋지 않은 듯했다. 여러가지 장면들이 짧게 나와서 조금 아쉬운면이 없지 않아 있지만 신이치와 란의 이야기는 개인적으로 정말 좋았던것 같다 여름에도 나온다는데 그때의 작품도 기대해 본다.  
20170207,10,97년으로 돌아간 기분입니다! 재밌었어요 ㅠㅠㅠ 새로운 그림체로 나와서 옛날에 봤던 아는 내용들이 너무 반갑네요 ㅠㅠㅠㅠ♡♡♡  
20170207,9,예전의 내용을 다시 알려주는 좋은영화인거 같다.  
20170207,10,"시사회 관람했습니다! 오랜만에 옛날 에피소드를 보니까 설레기도하도 재미잇었어요! ,추천~  "
20170207,10,너무 재밌습니다!! 추천드려요♥  
20170207,10,코난의 비하인드스토리를 모두보여주는잼잇는작품  
20170207,10,남도일이많이등장해서좋았고재미있었어요!!!  
20170207,10,시사회갔다왔는데 너무재밌어요ㅜㅜㅜ1화전후로 스토리가 잘나왔고 인과관계를 잘보여줍니다 다만 마지막에 아쉬운감이 너무 커요! 추천  
20170207,10,짱이에요!넘넘 재밋고 흥미진진하네여!  
20170207,10,재미있어요 ! 7월달도 기대할게요 ♡  
20170207,10,매우좋은 영화였습니다! 다음에도 보고싶네요!  
20170207,10,에피소원 최고였습니다.  
20170207,10,짧지만 중간중간 재미요소도 있고 깔끔한 그림체로 보니 더 재미있는거 같습니다!! 코난 팬분들 시간날때 한번 보셔도 괜찮습니다!!  
20170207,10,예전스토리를 최근그림체로 볼수있어서 좋았고 재밌었습니다!  
20170207,10,역시 영화관에 봐서 더 대박입니다ㅠㅜ♡♡  
20170207,9,저는 만화에서 봤던 떡밥들을 다시 정리해서 보여줘서 오히려 더 좋았던 것 같습니다 :) 만화에선 짤막짤막하게 보던걸 한번에 이야기 형식으로 보니까 재밌었어요!  
20170207,9,제목에서 대충 스토리를 예상했지만.. 그래도 역시 코난이였다 라는 말이 나올만큼 재미있었습니다!  
20170207,10,정말 재밌게 보고왔습니다 시사회로봤는데 너무 스토리도 잘짜여진것같아요 ㅠㅠ!  
20170207,10,코난 너무 귀엽고 재밌어요. 명불허전  
20170207,10,일단 도일이 너무 잘생겼구료?? 존잼 강추!!!  
20170207,10,재밌었어요 신이치랑 란 좋았습니다!  
20170207,10,정말 재밌구요 강력추천!! 다음 극장판도 기대되네요!  
20170207,9,그동안 코난본사람들은 알겠지만 거의 다 아는내용임..ㅎ  
20170207,10,명탐정코난 정말재밌게잘봤습니다  
20170207,10,진짜 재밌어요!! 1기를 요즘그림체로 볼수있어서 엄청 좋아요!!  
20170207,10,시사회 당첨되서 재밌게 봤습니다 ㅎㅎ  
20170207,10,"오늘 용산 cgv에서 에피소드원 시사회 갔다왔습니다~~보통 때와는 달리 자막상영이었는데다가, 본 내용이지만 작화가 어어엄청 쩔어줬다는!!!조직의 옛날이야기도 나오구요!내일 개봉이니 꼭 보시길 바라요!!!  "
20170207,10,재밌었어요 다시 보고 싶어요  
20170207,10,완전 재밌었습니당ㅇㅇ  
20170207,10,완전재미있어요!진짜 꼭 봐야 되여!  
20170207,10,재밌어요 짱! 재밌어요  
20170207,10,코난 완전 기대한 만큼 나왔어요!!  너무나도 재밌었다능!!동생이랑 보고 친구랑 또 보러 갈 거예요!!!  
20170207,10,다시 보러올정도로 재밌었어요!!  
20170207,10,역시 코난!너무재밌어요  
20170207,10,너무 재밌었어요!!!~~ 개봉하면 또 볼거에요 ㅋㅋ  
20170207,10,기대했던만큼 정말 재밌었어요  
20170207,10,재미있었어요~  다시 보고싶어지네요  
20170207,9,역시 코난은 대박임 ㅋㅋ 개봉하면 예매해서 봐야겠다는 생각임 듬ㅋㅋ  
20170207,10,정말 재밌게 봤어요!!  
20170207,10,"신이치와 란의 데이트, 검은 조직이 놀이공원에 온 이유등 새로운것을 알게되서 너무 좋았어요! 개봉 한 후에도 또 보고싶은 영화에요~  "
20170207,10,재밌어요♡!!꼭 보세요!  
20170207,10,좋아요!! 재밌음ㅎㅎㅎ  
20170207,10,명탐정코난 작아진 명탐정 진짜 재미있어요 무엇보다 트리피컬랜드에 가게된 신이치와 란의 데이트현장에서 있었던 일을 자세하게 알게되어서 정말 행복하고 좋았어요 ! 앞으로도 명탐정코난 아자아자 화이팅 !  
20170207,9,어릴 때 보던 추억이 새록새록....  
20170207,10,완전 재밌어요 짱짱 오후 대박 역시 코난  
20170207,10,완전 재미있엇어요~~  
20170207,10,정말 재밌게 봤어요 강추강추  
20170207,10,너무 재밌아요! 잘 봤습니다 !  
20170207,10,코난은 사랑입니다♡ 다양한 캐릭터가 나와서 좋았어요  
20170207,10,재미있었어요!또보고 싶습니다.  
20170207,10,진짜 옛 작화룰 잘 살려내서 너무 좋았다구성도 탄탄하고 마치 옛날로 돌아간 듯한 기분이였다꼭 봐야한다!! 진짜 추천할만한 영화이고 코난 팬으로서 만족스러웠다!!!!  
20170207,10,명탐정 코난의 중요한 에피소드들을 좋은작화로 보게되서 정말 기뻤고요 특전도 정말 기대되요!!♡  
20170207,10,코난은 눈 깜빡이는 시간도 아까움 그냥 여태 본 화들 나와서 추억돋고 좋았다!그랬다!  
20170207,10,너무너무 재미있었고 다음 영화도 기대되네요!!!코난은 최고입니다!  
20170207,10,진짜 괴도키드 나올때 너무 소름돋고 다 너무 잘생겼고 1화에 안나온부분나와서좋았다ㅜㅠ  
20170207,10,친구가 시사회 당첨되서 보고왔는데 역시 재미있다ㅠㅜㅠ  코난 보기시작한지는 얼마안됬지만 앞으로도 챙겨봐야지  
20170207,10,재밌었어요 코난 내용을 재대로 몰랐는데 알게 되서 좋았어요  
20170207,10,오늘 코난 시사회를 갔었는데 너무너무 재밌고 란이와 신이가 놀이동산에가서 왜 그렇게 당했는지 어떻게 가게 되는지 궁금증이 많이 풀렸어요.너무너무 재밌었어요 이 영화를 강력하게 추천합니다!!  
20170207,10,아이랑 정말 재밌게 봤어요~^^  
20170207,7,결말이 아쉬웠다 약간 허무하다  
20170207,10,다시 보러와도 좋을것 같아요  
20170207,10,재미있었어요!! 시사회 당첨되섳즐겁게 보고 갑니다 언제봐도 재밌는 코난 제 인샹만화에용^^  
20170207,10,코난정말재밌어요ㅎㅎ  
20170207,10,짱 재밌어요><우와아아아아앙♡♡♡♡요즘 그림체로 보니 또 새롭군요!!!  
20170207,10,bb좋았어요 특별판이지만  
20170207,10,재밌었어요  다시보고  싶네요  
20170207,10,신이치와 란의 두근두근한 썸을 볼수 있었고 에피소드들을 총 집합 해놓았던것 같아서 정말 재미있게봤습니다!  
