0,1,2
20170725,10,시사회 보고왔는데 우려했던 국뽕이나 신파요소도 적고 재미있습니다. 강추!  
20170725,10,멋져요 한류의주역들입니다  
20170725,6,오늘 시사회 보고왔어요.. 군함도라는 소재는 우리가 꼭 알아야 할 역사적 이야기인데.. 좀더 잘 풀수없었을까 하는 아쉬움.. 내용적으로나 구성 등등 전반적으로 영화가 많이 부족함니다.  감동도 안와요.. 안타깝습니다..  
20170725,10,시사회로 봤습니다. 무언가가 치밀어 오르고 너무 슬픈데 말로 표현할 수가 없습니다. 그럼에도 다들 꼭 보셨으면 하는 영화입니다.  
20170725,9,이정현때문에 보고싶다.전도연다음으로 좋아하는 배우역시 좋은 배우는 롱런한다.영화 많이 출연해주세요꽃잎때부터 왕팬입니다  
20170725,9,이제까지 다루지 못했던 징용 문제에 대해 정말 잘 다루어 주셔서 앞으로 이러한 근현대사 문제에 대해 더 관심을 갖게 되었습니당!! 군함도 짱이에여. ㅜㅠ  
20170725,9,우리나라의 아픈 역사에 대해서 다시 한 번 생각해볼수있었습니다. 꼭 한 번 보시길 바랍니다.  
20170725,10,최고!! 꼭 보세요~ 일제강점기에 대한 새로운 관점을 보싱 수 있습니당 :)  
20170725,10,"시사회 다녀왔습니다잊지 말아야할 역사, 꼭 봐야할 영화.영화 그 자체만으로도 웰 메이드 영화이기도 합니다확장판도 보러가고 싶습니다  "
20170725,9,정말 생각하게 되는 시간이었습니다.  
20170725,10,군함도 재밌게 봤어요 파이팅  
20170725,10,군함도에 대해서 처음 알게된 사실이 많습니다.비록 허구도 많았지만 영화적 재미도 되게 크고 주위에추천해주고싶네요  
20170725,9,"영화의 전반적인 내용은 아주 재미있었습니다. 다만 역사적 내용에 소설적 요소가 가미되면서 실제적 사건이 아닌데 일반시민들에게 잘못된 역사관 형성( 집단 봉기, 독립운동군 관련)에 기여 할까 다서 걱정됩니다. 하지만 영화적으로 최고였습니다!!  "
20170725,10,이런 영화가 많이제작되었으면 좋겠습니다.  
20170725,10,시사회에서 밨는데 재밌슴다  
20170725,10, 진심 스크린으로 봐야 할 영화다 스케일에 리얼리티에 놀라고 배우들의 열연도 내용도 연출도 완벽하다  
20170725,10,소중한 역사 너무나 잘 배울수있었어요~징역에 대해서는 잘 몰랐는데 이번 영화로 다시한번 생각해보게 되었습니다.  
20170725,10,시사회를 관람하고 역사작가님의 말씀을 듣고 군함도라는 역사적 사실과 핵심. 그리고 연관된 다른 것들을 알게되었습니다. 관심을 더 가지겠습니다!  
20170725,10,방금 시사회보고왔습니다~ 위안부 친일 강제징용에 관한이야기들과 역사적 문제를볼수있었습니다.  
20170725,9,역사문제에 외면하고있던 청년들에게 큰 울림을 주는 영화였다.  
20170725,10,군함도를ㄹ 통해 아픈 역사에 대해 다시 생각해 볼 수 있었으면 좋겠습니다  
20170725,10,재밌는 영화 그러면서 한편으로 화도 나는 영화였다꼭 한번 보는거 추천  
20170725,10,근현대사에 대한 관심이 더욱이 커지길 바랍니다 !징용의 실태를 잘 나타낸 것 같아요.  
20170725,10,우리나라 사람이라면 꼭 봐야할영화입니다.  
20170725,10,반드시 봐야하는영화입니다!  
20170725,10,정말 유익하고 재밌는 시간이었습니다. 꼭 보세요!  
20170725,10,사실성이 부족했지만.. 징용사실을 까발린 취지만으로도 이영화는 백점 만점이다  
20170725,8,일본과 역사문제를 고민해 볼 수 있는 영화. 화려한 캐스팅!  
20170725,9,징용문제와 위안부 문제에 대해 내용을 주제로 한 영화가 나와서 기쁘고 보면서도 생각을 많이 한 영화입니다  
20170725,10,보는내내 화나면서도 찡했습니다. 여러가지 생각이드는 그런영화였어요. 꼭 보세요!  
20170725,4,솔직히 흥행할것 같은 느낌은 안든다. ㅜㅜ 뭔가 몰입도가 떨어짐  
20170725,10,딱봐도 황정민이랑 소지섭 죽을것같지만 10점안주면 매국노소리들을까봐 10점줍니다  
20170725,10,징용관련 하여 꼭 한번쯤은 봐야 할 영화...  
20170725,10,오늘 이벤트당첨되서 개봉 하루전에 봤는데 귀향처럼 많은사람들이 봤음 좋겠네요 천만관객 제발 이루길ㅠ  
20170725,1,선전이 많아서~그냥 싫다!!!!  
20170725,1,"거짓으로 버무린 반일교육, 선동 돈벌이 영화.  이번 타임스스케어 군함도 홍보 영상도 거짓 사진썼다 들켜 국제적 개망신 ㅉㅉ  "
20170725,8,소품 . Cg부족 벗 긴장감대박 배우들 열연  
20170725,10,하나도버릴장면이없다 꼭봐라  
20170725,7,6.5 역사적 사실을 기반에 둔 액션영화...억지감동  
20170725,9,"역사와 관련된 내용의 영화 너무 좋습니다. 요즘 역사공부를 하고 있는데, 그 내용과 관련되어 있어서 더 흥미롭게 볼 수 있었습니다. 그리고 소지섭 송중기 너무 멋있네요!하트  "
20170725,10,보는내내 분노가 치밀어오릅니다..  
20170725,10,"군함도, 우리에겐 뼈아픈 곳, 잊지 말아야할 역사.  "
20170725,10,너무 몰입되고 한국인이라면 꼭봐야할영화 입니다  
20170725,7,"하시마 섬을 배경으로 한 생존극,  속편이 나온다면 기대된다.  "
20170725,10,시사회에 당첨돼서 보고왔습니다!! 완전 여운이 남는 영화!! 추천합니다ㅠㅠ  
20170725,7,기존 CJ보다는 낫지만 CJ는 CJ다하지만 군함도의 의미를 기리는 것이 목적이시라면 보시는것을 추천합니다.  
20170725,10,정말 감동이었어요ㅠㅠㅠㅠ  
20170725,10,영화를 보지 않는 사람들도 알아야 하는 역사. 널리 알려주셔서 감사합니다. 좋은 영화였습니다.  
20170725,8,꼭 기억해야 할 사람들을 위한 영화.  
20170725,10,감동과 재미가 한번에 전해집니다.  
20170725,5,영화보고 재미없다고 했을때 매국노 취급당할까봐 무섭다  
20170725,1,정말 형편없는졸작이것도돈을내고보나  
20170725,4,반일감정 대체 언제까지.... 역사를 잊지않고 우리 선조들을 기억하는 건 좋다만 오늘날에까지도 반일감정을 키울 필요는 없다고 본다. 어차피 일본과 중국이랑 협력하고 더불어 살아가야되는데.  
20170725,5,영화가 무서운점은 그것을 곧이곧대로 믿는 사람이 있기 때문이다.  
20170725,5,믿고보는 배우에 감독에...기대가 큰탓일까요...후반부부터는 살짝 지루하고 졸립기도 하고...감동도 그닥 깊이 와닿지 않고 개인적으로는 그렇네요  
20170725,1,좋은 소재로 굉장히 평범한 할리우드 액션 코믹 산파 블럭버스터 등장.  
20170725,7,"한가지만 말씀드리고 싶네요. 영화,드라마로 역사 배우지 마세요  "
20170725,10,가슴이먹먹합니다전국민이다봐할영화입닏  
20170725,4,국제시장2 그 이하도 그 이상도 아닌  
20170725,10,류승완감독 특유의 시원한 카타르시스  
20170725,10,알고는있었지만 자세히는 몰랐는데 알게됐고 기억에남는다.  
20170725,10,감동적이었고  재미있게  잘 보았읍니다  
20170725,9,류승완은 경지에 다다랐다.  
20170725,10,묻혀버릴 뻔한 역사를 알려준 류승완 감독에게 존경을...배우들이 자랑스럽다!  
20170725,10,아 감도입니다 대박에요 ㅎ  
20170725,10,넘감동적이었어용..  
20170725,10,너무너무 실감나게  봤어요~~  
20170725,10,완전재밋어  짱재밋어요  
20170725,9,감명깊고 역사를 다시 새겨보게 되었습니다  
20170725,10,정말 잘 봤습니다 굿입니다  
20170725,7,지옥을 생생하게 표현했네요  
20170725,10,평점  별다섯넘쟁시있게 봤습니다  
20170725,9,다큐가 아니고 영화라 좋았습니다  
20170725,10,너무 훌륭하고 완전 쟁싯어요  별15개입니다 완전완전 짱이예요  
20170725,10,대박 꼭 보세요..너무좋아요  
20170725,10,영화 좋고 역사를 바로 알게되었습니다. 멋진 군함도 화이팅  
20170725,10,굿입니다 베리굿요~~  
20170725,8,군함도 이 자체 만으로 볼만하다...  
20170725,10,잊지말고 기억하여지금의 행복을 누리고 삽시다감동의영화 좋아요~~♡송중기ㆍ소지섭 짱입니다  
20170725,10,마지막 화면 쳐다보는 소희 얼굴이 먹먹하게 기억에 남아요 강추합니다!  
20170725,8,잘몰랐던 역사적 사건을 다시한번 느낄수있는 영화였습니다.  
20170725,10,다시한번 그시대의 아픔을 뼈져리게 느끼게 해주는 리얼한 연기자들의 표현이 돋보이네요.  
20170725,1,제발 이번 한미 FTA 재협상에 국ㅁ봉영화 스크린독과점 시스템 해체해 주시길 바랍니다. 미국협상팀 화이팅!  
20170725,1,스크린독점 진심 개극혐 다른영화를 못봐 시이이이바  
