0,1,2
20170718,10,"억지 감동이아닌,  가슴이 따뜻해지는 영화ㅋㅋ 여자 3명의 케미가 기분좋게 만듬  "
20170718,10,오랜만에 진짜 편하게 영화봤습니다 ㅠㅠ 뭔가 뜻있고 삶을 돌아보게만드는 영화 ㅠㅠ  
20170717,3,"지루할 뿐더러 공감도 안되고, 정서적으로 너무 다르네..  "
20170716,8,"옳지만 듣기 싫었던 부모님의 조언도, 내가 좋아하는 어른에게 들으면 마음에 새기고 싶어진다. 이 영화가 그렇다.  "
20170715,1,실제 죽을 나이가 되면 저런 거에 신경쓸 시간이 없다...자신이 80세 노인이라면 어떨까 생각을 해보세요.  인생에서 가장 슬프고 힘든 시간입니다.  
20170714,10,"시사회 당첨되어 무더위를 뚫고 가서 보았습니다근래 본 영화 중 삶에 동기부여가 된 의미있는 영화였다고 생각해요~ 재미도, 감동도 있었던 큰 울림을 준 영화였어요! 추천해요!  "
20170713,10,재미와 깊은 여운이 남는 영화다.  
20170713,6,킬링타임용~ 영화에나오는 음악 좋네여  
20170713,9,오늘 왕십리cgv에서 시사회보고 왔습니다. 주연들의 연기가 너무 맛깔나고 소소하게 웃을 수 있는 포인트들이 있어서 재밌게 보다가 끝부분에서 감동을 받아서 결국 눈물이 나고 말았네요 자신의 인생의 마지막을 아름답게 끝맺고 싶은 한 여성의 이야기 같습니다  
20170713,10,시사회다녀왔습니다~ 상영중에도~돌아오는길에도~~잠자리에누워서도 생각나는~~ 여운이오래남는 영화예요!!~함께 느껴보시길바래요  
20170712,10,수많은 영화를 봤지만 이 영화처럼 의미있는 영화는 처음 보는 것 같다 내 자신을 깨닳게 하고 내가 어떻게 해야하는지 알려준 영화. 최고의 인생영화. 보는내내 울고 웃으며 우리에게 교훈을 안겨준 영화같다  
20170712,10,생각하게 하네요넘 좋으네요  
20170712,7," 기꺼이 끝까지 모든 걸 통제한 그녀의 원동력은, 머리가 아니라 가슴. heart. 심장이 멈춘 순간, 가장 reasonable한 그녀의 마지막 ^^  "
20170712,10,코미디보다 서정적인 멜로느낌이 많이 들었어요~  
20170712,10,매우감동적인영화인것같아요..꼭..다시보고싶은영화..  
20170712,10,죽기 전에 나는 무슨 말을 듣고 싶을까. 정말 멋진 인생이 아닐까 생각하며 봤네요.  
20170712,9,감동이있는 영화네요~  
20170712,9,"초반에는 너무 잔잔한가 했는데 뒤로 갈수록 웃기기도 하고 감동도 있고, 좋은 영화였음. 강추 ^^  "
20170712,10,최근들어 본 감명깊은 굿~무비~!!  
20170712,10,제 인생에 대해 다시 한번 생각해보는 영화였습니다정말 생각이 많아지는 내용이네요  
20170712,9,따뜻한 감동이 있는 영화!  
20170712,7, 마지막에 너무 와닿는말도 하고  따뜻하고 인생에 도움되는 영화이다  
20170712,7,개연성 부족이나 뚝뚝 끊기는 느낌이 조금 있지만 한번쯤 보면서 생각할 수 있는 영화. 감동적이었다  
20170712,10,아주 감명깊게 잘밨습니다.  
20170712,7,감동적이지만 약간 지루한 면도 있었다ㅜ 그치만 한번쯤 볼만한 영화  
20170712,8,첨엔 지루했는디 뒤로 가면서 슬퍼진 영화 한번쯤 봤음 좋겠다!  
20170712,8,감성적이고 혼자봐도 좋을 영화입니다!  
20170712,8,제2의 헤리엇을 만나고싶네요. 최고의 영화!!!  
20170712,10,감동적인 영화~~~~  
20170712,10,이게 진짜 볼만한 영화다브렌다의 춤은 꼭 또 봐야해요  
20170712,10,인생에 대해 고민해볼 수 있는 영화. 알 수 없는 눈물이 흐르는 시간이었어요!  
20170712,10,생각없이 가벼운 마음으로 보러왔지만의미있었고 주변 지인들에게 꼭 추천하고 싶은영화였습니다.  
20170712,9,삶은소중한것 앞으로나아가라~ 최근에  본 가장 감동적인영화~  
20170712,10,미디어를 점령한 브로맨스에 맞설 유일한 영화! 잔잔한 감동 재미 참 좋았다  
20170712,10,현재 내 상황에 있어서 많은 생각을 하게 해준 영화  
