0,1,2
20170426,6,한국개봉하는건 좋은데 시간이 안맞음; 항상  
20170425,10,아 정말 원래 3월18일 일본에서 대공개하는날이여서 일본까지 가서 꼭 보고싶었지만 개강날이기에..못갔었던게 한이였는데 이렇게 한국에서 4월27일에 대공개하다니...정말 너무 기쁘네여ㅠㅠㅠ너무기대되요!!!!진짜!!!!꼭보러 영화관 달려가겠습니다!!룰루~  
20170425,10,개인적으로 미도리마 너무 보고싶었다. 아. 당연 아카시는  내  마음에 세컨드 주인공이고 ㅋㅋㅋ  
20170424,1,뀨뀨뀨뀨 꾜꾜꾜꾴코뀪  
20170424,10,OO라시한영화팀스케일이아주OO라시하군  
20170423,10,10점도 아까울정도로 재밌을것 같아요. 꼭보고 싶네요...  
20170422,10,솔직히 기적의세대에 카가미랑쿠로코까지 더하면 아무도 못이김 전설로 남을듯ㅋㅋ 사기 팀됬다 빨리 보고싶당  
20170421,10,개봉 너무기대됩니다 충성충성  
20170420,10,아카시님 기대하고 있습니다. 오늘 마지막으로 치를 전공 시험도 공부한 것 중에서만 나오게 해주세요. 적-멘...  
20170420,10,개인적으로 라이벌작품인 하이큐보다 재미있었던 작품  
20170419,10,주인공 능력이 순간이동임??  
20170418,10,"애니플러스님 메가박스님 개봉해 주셔서 정말 감사드립니다 몇주차든 찍을 수 있으니 돈은 걱정마시고 특전에 온 신경을 써주셨으면 합니다(2호와키세키들 코스터와, 작가님 스텝 코멘트가 있는 메시지시트가 가지고 싶습니다) 다시 감사드리고 부탁드드리겠습니다><  "
20170418,10,국내개봉 감사합니다..(울먹울먹) 시험끝나고 감사히 볼게요  
20170417,10,아ㅠㅠ한국 개봉이라뇨ㅠㅠ진짜 감사합니다ㅠㅠ꼭 보러 갈거에여ㅠㅠ우리 텟짱을 큰 화면으로 볼 수 있다니...!!너무 좋습니다ㅠㅠ오노 켄쇼상의 목소리를 영화관에서 들을 수 있겠군욧!!!너무좋습니다!!예고편만으로도 너무 보배롭네여ㅠㅠ  
20170417,10,기다리고 있습니다 두근두근  아오미네  
20170416,10,카가미 아오미네 만으로도 지려버리는데 미친 라인업  
20170416,10,얼마나 기다렸는지 몰라용~꼭 봐야할 것중 하나에요  
20170415,10,우왕 드디어 개봉!!!꼭 보러간다아아아ㅏㅏ  
20170415,10,개봉날이 시험 3일째고 그 때면 중국어와 미적 남겠지만 그 공부는 잠시 뒤로 미루고 시험 끝나자마자 시내로 달려가서 봐야겠다.  
20170415,10,국내개봉 너무 행복해요ㅠㅠ 재탕삼탕사탕 시간 날 때마다 가서 볼 거야...  
20170415,10,27일에 울면서 볼 것 같다.... 진짜 애니플러스 제가 우주최고사랑합니다 제 통장을 가져가세요 특전 다모아버릴거야 그리고 당연히 한국에서도 라겜공식 굿즈들 판매해주시겠죠?? 그렇죠????  
20170415,10,시험 끝나고 볼거야ㅜㅜ엉엉 기다리겠슴다  
20170412,10,4월중 개봉한다는데 개봉일 얼른 떴으면 좋겠네요^^자세한 내용 - 애니플러스 들어가보시면 나옵니다.  
20170410,10,하아...진짜 너무좋아 ㅠㅠㅠ한국개봉이라니..후우...달려갑니다..!!!  
20170410,10,애니플러스님 4월 개봉 확정 감사합니다 충성충성!  
20170321,10,라스트게임 진짜 한국개봉해줘라 진짜 ㅈㅂㅈㅂ  
20170319,10,이거 진짜 기다린거임;; 근데 한국에 방영을 안해..  
20170318,10,진심 제발 방영해주세요ㅠ 매일가서 볼테다!!!!  
20170311,10,쿠로코의농구 정말 최고~! 극장판만 손꼽고 또 꼽아 기다리고 있습니다~ 반드시! 꼭! 빠른 국내개봉 부탁 드립니다~~~!!!  
20170309,10,한국에서 볼 수 있길...  
20170304,10,정말 재미 있을 것같아요  
20170209,10,LAST GAME... JEONG MAL JAEMI ITT GO JAL MAN DEUN YEONGHWA.  
