0,1,2
20170117,10,현빈의 섹쉬한 액션+김주혁의 무게감 있는 연기에 웃음과 감동을 덧입히는 유해진의 명연기! + 장영남 배우님과 윤아의 꽃미모 :) 이번 1분기 천만관객 확신합니다!  
20170117,7,시사회로 보았습니다.현빈과 유해진의 액션으로 꽉찬 영화입니다.현빈의 매력과 유해진의 매력을 확실히 알 수 있는 영화에요.하지만 결말은.... 뭔가 아쉬워요..  
20170117,10,시사회표가 생겨 기대하지 않고 봤는데 재미있었습니다액션도 볼만했고 중간중간 웃음포인트가많았네요 명절에 가족들과 볼만한 영화입니다  
20170117,10,"뭔가 허술하지만 믿음직한 가장 유해진, 툴툴 거리지만 남편을 챙기는 장영남, 천진난만한 백수 임윤아에  귀여움 폭발 박민하양까지! 진짜 우리 가족을 보는 것 같은 친근한 케미스트리가 좋았어요!!ㅎㅎ  "
20170117,1,월북조장 영화 아니냐북한남자가 현빈이고남한남자가 유해진이라면남한여자들이 여기 남아있겠냐북으로 넘어가지  
20170117,3,액션과 코미디의 엇박 많이 아쉬움이 남슴니다  
20170117,10,시사회보고왔어요^^진짜 기대도 안하고 보러갔는데 완전 볼만햇어요.원래 재미없으면 시계보는데..진짜 시간가는줄 모르고 봤음 감동도 있고 다들 역할에 어울렸음 현빈의 카리스마와 믿고보는 유해진!김주혁!  
20170117,9,액션배우 현빈 대박 멋짐 김주혁악역 너무 잘어울림  
20170117,8,오락영화로 보기에 좋습니다. 가볍게 보기에도 좋고요. 요즘 생각할게 너무 많은데 복잡할것 없어서 재미있게 봤습니다.  
20170117,10,갓해진이 나오는데 뭘망설이리..  
20170117,10,내일 개봉이네요... 기다리고기다리던 공조  기대합니다~  
20170117,9,괜찮은 오락영화. 나쁘진 않다.  
20170117,10,케릭터들이 정말 다 좋았고 영화도 정말 재밌게 봤습니다. 코믹한 영화인줄 몰랐는데 엄청 웃겨서 좋았어요. 유해진 현빈의 케미가 엄청납니다.  시사회 분위기도 좋았고요. 형사의 징표만 기억하세요  
20170117,7,하도 평이 안좋아서 기대 안했는데 생각보단 괜찮았어요.뻔한 스토리라서 평이 안좋은것 같은데 뭐 스토리는 그렇지만딱 명절때 볼만한 영화인듯해요. 중간중간 윤아씨로 인한 코믹적인 상황도 재미있었고..꼭 봐야해요 까지는 아니지만 괜찮아요 정도는 돼요  
20170117,10,시사회로 봤는데 정말 재밌게 봤어요^^ 윤아 인생캐릭 ㅋㅋㅋ  
20170117,1,평론가평을보면알수있음...올드한 지루한 망한 공조  
